id,n,magnitude
0,0,18
0,1,17
0,2,13
0,3,13
0,4,12
0,5,16
0,6,22
0,7,16
0,8,19
0,9,15
0,10,17
0,11,22
0,12,16
0,13,13
0,14,17
0,15,11
0,16,14
0,17,13
0,18,15
0,19,17
0,20,15
0,21,16
0,22,14
0,23,11
0,24,15
0,25,15
0,26,14
0,27,15
0,28,14
0,29,14
0,30,13
0,31,13
0,32,13
0,33,10
0,34,11
0,35,11
0,36,11
0,37,11
0,38,10
0,39,9
1,0,16
1,1,8
1,2,15
1,3,11
1,4,12
1,5,17
1,6,22
1,7,16
1,8,14
1,9,13
1,10,17
1,11,20
1,12,16
1,13,16
1,14,18
1,15,12
1,16,12
1,17,12
1,18,14
1,19,15
1,20,13
1,21,15
1,22,15
1,23,12
1,24,14
1,25,15
1,26,16
1,27,12
1,28,14
1,29,14
1,30,13
1,31,12
1,32,11
1,33,11
1,34,11
1,35,10
1,36,9
1,37,10
1,38,9
1,39,8
2,0,18
2,1,18
2,2,16
2,3,10
2,4,16
2,5,16
2,6,22
2,7,18
2,8,19
2,9,16
2,10,17
2,11,20
2,12,15
2,13,16
2,14,18
2,15,14
2,16,12
2,17,12
2,18,13
2,19,15
2,20,15
2,21,16
2,22,13
2,23,10
2,24,14
2,25,15
2,26,13
2,27,14
2,28,12
2,29,12
2,30,13
2,31,13
2,32,12
2,33,10
2,34,10
2,35,12
2,36,9
2,37,9
2,38,8
2,39,10
3,0,19
3,1,13
3,2,10
3,3,10
3,4,14
3,5,16
3,6,22
3,7,17
3,8,16
3,9,13
3,10,17
3,11,21
3,12,14
3,13,15
3,14,16
3,15,12
3,16,13
3,17,12
3,18,12
3,19,16
3,20,13
3,21,16
3,22,13
3,23,12
3,24,13
3,25,15
3,26,15
3,27,13
3,28,13
3,29,12
3,30,13
3,31,13
3,32,10
3,33,10
3,34,10
3,35,10
3,36,10
3,37,10
3,38,8
3,39,9
4,0,15
4,1,14
4,2,9
4,3,10
4,4,13
4,5,16
4,6,22
4,7,17
4,8,16
4,9,15
4,10,13
4,11,20
4,12,14
4,13,15
4,14,16
4,15,11
4,16,14
4,17,12
4,18,13
4,19,16
4,20,12
4,21,15
4,22,12
4,23,12
4,24,11
4,25,13
4,26,13
4,27,13
4,28,13
4,29,12
4,30,11
4,31,11
4,32,10
4,33,8
4,34,10
4,35,10
4,36,11
4,37,8
4,38,9
4,39,9
5,0,15
5,1,12
5,2,14
5,3,14
5,4,14
5,5,15
5,6,20
5,7,17
5,8,18
5,9,13
5,10,15
5,11,19
5,12,14
5,13,15
5,14,17
5,15,12
5,16,14
5,17,15
5,18,13
5,19,15
5,20,13
5,21,15
5,22,13
5,23,11
5,24,11
5,25,13
5,26,13
5,27,12
5,28,12
5,29,12
5,30,12
5,31,11
5,32,10
5,33,9
5,34,11
5,35,11
5,36,10
5,37,10
5,38,10
5,39,9
6,0,15
6,1,14
6,2,9
6,3,9
6,4,12
6,5,16
6,6,21
6,7,18
6,8,15
6,9,9
6,10,14
6,11,21
6,12,14
6,13,15
6,14,18
6,15,8
6,16,11
6,17,9
6,18,13
6,19,15
6,20,14
6,21,16
6,22,12
6,23,10
6,24,11
6,25,12
6,26,14
6,27,12
6,28,11
6,29,11
6,30,12
6,31,12
6,32,10
6,33,9
6,34,9
6,35,10
6,36,10
6,37,10
6,38,9
6,39,9
7,0,17
7,1,15
7,2,14
7,3,16
7,4,11
7,5,15
7,6,22
7,7,17
7,8,18
7,9,13
7,10,12
7,11,19
7,12,10
7,13,15
7,14,17
7,15,12
7,16,11
7,17,9
7,18,12
7,19,14
7,20,14
7,21,14
7,22,11
7,23,11
7,24,11
7,25,11
7,26,14
7,27,11
7,28,13
7,29,13
7,30,12
7,31,12
7,32,10
7,33,11
7,34,11
7,35,10
7,36,11
7,37,10
7,38,10
7,39,9
8,0,16
8,1,12
8,2,11
8,3,12
8,4,12
8,5,15
8,6,21
8,7,16
8,8,17
8,9,15
8,10,16
8,11,19
8,12,14
8,13,15
8,14,17
8,15,11
8,16,15
8,17,13
8,18,13
8,19,15
8,20,14
8,21,14
8,22,12
8,23,11
8,24,10
8,25,13
8,26,13
8,27,12
8,28,12
8,29,11
8,30,10
8,31,10
8,32,10
8,33,9
8,34,11
8,35,10
8,36,10
8,37,10
8,38,9
8,39,8
9,0,11
9,1,14
9,2,16
9,3,14
9,4,13
9,5,17
9,6,21
9,7,17
9,8,16
9,9,15
9,10,14
9,11,20
9,12,12
9,13,15
9,14,16
9,15,11
9,16,15
9,17,11
9,18,10
9,19,14
9,20,12
9,21,15
9,22,10
9,23,8
9,24,10
9,25,11
9,26,11
9,27,11
9,28,11
9,29,11
9,30,9
9,31,11
9,32,10
9,33,11
9,34,11
9,35,8
9,36,9
9,37,9
9,38,10
9,39,9
10,0,20
10,1,17
10,2,16
10,3,12
10,4,14
10,5,11
10,6,20
10,7,15
10,8,19
10,9,13
10,10,15
10,11,18
10,12,14
10,13,13
10,14,16
10,15,11
10,16,11
10,17,11
10,18,11
10,19,14
10,20,12
10,21,14
10,22,12
10,23,12
10,24,10
10,25,11
10,26,12
10,27,10
10,28,10
10,29,13
10,30,11
10,31,11
10,32,10
10,33,10
10,34,9
10,35,10
10,36,8
10,37,10
10,38,9
10,39,8
11,0,19
11,1,15
11,2,16
11,3,15
11,4,14
11,5,17
11,6,21
11,7,15
11,8,17
11,9,13
11,10,15
11,11,19
11,12,16
11,13,15
11,14,16
11,15,13
11,16,12
11,17,11
11,18,13
11,19,15
11,20,14
11,21,15
11,22,11
11,23,10
11,24,13
11,25,11
11,26,12
11,27,10
11,28,13
11,29,12
11,30,12
11,31,11
11,32,9
11,33,9
11,34,9
11,35,11
11,36,8
11,37,9
11,38,8
11,39,9
12,0,17
12,1,17
12,2,15
12,3,10
12,4,13
12,5,11
12,6,21
12,7,18
12,8,18
12,9,14
12,10,16
12,11,20
12,12,14
12,13,15
12,14,17
12,15,13
12,16,12
12,17,10
12,18,11
12,19,15
12,20,10
12,21,14
12,22,10
12,23,10
12,24,11
12,25,12
12,26,13
12,27,10
12,28,13
12,29,10
12,30,10
12,31,11
12,32,10
12,33,9
12,34,11
12,35,11
12,36,10
12,37,10
12,38,10
12,39,9
13,0,17
13,1,11
13,2,12
13,3,8
13,4,6
13,5,14
13,6,21
13,7,16
13,8,16
13,9,13
13,10,14
13,11,18
13,12,13
13,13,13
13,14,17
13,15,10
13,16,13
13,17,12
13,18,13
13,19,16
13,20,12
13,21,14
13,22,12
13,23,9
13,24,10
13,25,14
13,26,13
13,27,10
13,28,11
13,29,11
13,30,8
13,31,12
13,32,12
13,33,11
13,34,10
13,35,9
13,36,9
13,37,10
13,38,10
13,39,9
14,0,13
14,1,13
14,2,11
14,3,12
14,4,12
14,5,10
14,6,21
14,7,14
14,8,17
14,9,14
14,10,16
14,11,16
14,12,14
14,13,13
14,14,16
14,15,11
14,16,12
14,17,12
14,18,13
14,19,13
14,20,12
14,21,11
14,22,12
14,23,11
14,24,11
14,25,12
14,26,12
14,27,12
14,28,12
14,29,11
14,30,10
14,31,7
14,32,11
14,33,11
14,34,10
14,35,8
14,36,9
14,37,10
14,38,9
14,39,8
15,0,23
15,1,17
15,2,12
15,3,12
15,4,11
15,5,16
15,6,20
15,7,15
15,8,12
15,9,14
15,10,15
15,11,15
15,12,8
15,13,10
15,14,15
15,15,10
15,16,9
15,17,13
15,18,14
15,19,14
15,20,12
15,21,12
15,22,12
15,23,10
15,24,11
15,25,11
15,26,11
15,27,10
15,28,10
15,29,10
15,30,10
15,31,10
15,32,10
15,33,11
15,34,11
15,35,11
15,36,11
15,37,9
15,38,9
15,39,10
16,0,17
16,1,11
16,2,16
16,3,15
16,4,12
16,5,14
16,6,19
16,7,16
16,8,15
16,9,14
16,10,16
16,11,17
16,12,13
16,13,12
16,14,15
16,15,11
16,16,11
16,17,11
16,18,12
16,19,13
16,20,12
16,21,10
16,22,10
16,23,12
16,24,12
16,25,11
16,26,11
16,27,12
16,28,10
16,29,12
16,30,11
16,31,11
16,32,9
16,33,10
16,34,9
16,35,9
16,36,9
16,37,9
16,38,8
16,39,9
17,0,18
17,1,10
17,2,13
17,3,7
17,4,14
17,5,13
17,6,20
17,7,14
17,8,14
17,9,13
17,10,15
17,11,15
17,12,13
17,13,15
17,14,15
17,15,12
17,16,13
17,17,13
17,18,12
17,19,10
17,20,10
17,21,11
17,22,12
17,23,12
17,24,11
17,25,11
17,26,11
17,27,11
17,28,10
17,29,10
17,30,9
17,31,8
17,32,10
17,33,11
17,34,9
17,35,9
17,36,10
17,37,10
17,38,9
17,39,10
18,0,17
18,1,14
18,2,12
18,3,12
18,4,14
18,5,13
18,6,21
18,7,16
18,8,16
18,9,12
18,10,14
18,11,14
18,12,12
18,13,10
18,14,14
18,15,7
18,16,13
18,17,13
18,18,12
18,19,13
18,20,8
18,21,12
18,22,13
18,23,12
18,24,8
18,25,10
18,26,11
18,27,10
18,28,10
18,29,11
18,30,10
18,31,11
18,32,11
18,33,9
18,34,9
18,35,10
18,36,8
18,37,9
18,38,9
18,39,10
19,0,11
19,1,13
19,2,13
19,3,12
19,4,12
19,5,15
19,6,20
19,7,13
19,8,14
19,9,16
19,10,15
19,11,15
19,12,12
19,13,12
19,14,14
19,15,10
19,16,12
19,17,13
19,18,12
19,19,13
19,20,10
19,21,11
19,22,10
19,23,12
19,24,12
19,25,11
19,26,11
19,27,10
19,28,11
19,29,9
19,30,11
19,31,9
19,32,9
19,33,10
19,34,10
19,35,10
19,36,9
19,37,10
19,38,10
19,39,9
20,0,18
20,1,14
20,2,12
20,3,13
20,4,12
20,5,16
20,6,20
20,7,16
20,8,15
20,9,15
20,10,16
20,11,14
20,12,9
20,13,10
20,14,13
20,15,10
20,16,13
20,17,12
20,18,15
20,19,14
20,20,13
20,21,12
20,22,11
20,23,11
20,24,13
20,25,15
20,26,15
20,27,13
20,28,12
20,29,11
20,30,12
20,31,12
20,32,11
20,33,10
20,34,11
20,35,11
20,36,9
20,37,11
20,38,11
20,39,10
21,0,17
21,1,17
21,2,15
21,3,11
21,4,10
21,5,12
21,6,19
21,7,20
21,8,17
21,9,15
21,10,15
21,11,15
21,12,13
21,13,14
21,14,16
21,15,15
21,16,15
21,17,15
21,18,16
21,19,14
21,20,18
21,21,18
21,22,11
21,23,13
21,24,16
21,25,16
21,26,17
21,27,16
21,28,13
21,29,13
21,30,12
21,31,13
21,32,12
21,33,11
21,34,13
21,35,11
21,36,10
21,37,10
21,38,10
21,39,9
22,0,4
22,1,11
22,2,12
22,3,14
22,4,14
22,5,14
22,6,19
22,7,19
22,8,18
22,9,13
22,10,19
22,11,13
22,12,9
22,13,13
22,14,16
22,15,14
22,16,13
22,17,13
22,18,17
22,19,15
22,20,16
22,21,18
22,22,10
22,23,8
22,24,14
22,25,15
22,26,16
22,27,16
22,28,13
22,29,13
22,30,12
22,31,12
22,32,12
22,33,11
22,34,11
22,35,11
22,36,11
22,37,10
22,38,9
22,39,10
23,0,13
23,1,16
23,2,14
23,3,15
23,4,17
23,5,14
23,6,20
23,7,20
23,8,19
23,9,13
23,10,15
23,11,14
23,12,11
23,13,10
23,14,15
23,15,13
23,16,13
23,17,13
23,18,16
23,19,15
23,20,15
23,21,18
23,22,13
23,23,11
23,24,14
23,25,16
23,26,15
23,27,15
23,28,12
23,29,13
23,30,12
23,31,11
23,32,10
23,33,11
23,34,12
23,35,9
23,36,8
23,37,9
23,38,9
23,39,10
24,0,18
24,1,15
24,2,14
24,3,14
24,4,14
24,5,14
24,6,19
24,7,19
24,8,19
24,9,12
24,10,17
24,11,16
24,12,16
24,13,15
24,14,15
24,15,14
24,16,14
24,17,15
24,18,15
24,19,13
24,20,14
24,21,17
24,22,13
24,23,11
24,24,14
24,25,15
24,26,16
24,27,15
24,28,13
24,29,14
24,30,12
24,31,11
24,32,12
24,33,11
24,34,11
24,35,11
24,36,10
24,37,9
24,38,10
24,39,10
25,0,20
25,1,18
25,2,15
25,3,13
25,4,13
25,5,16
25,6,21
25,7,17
25,8,18
25,9,15
25,10,16
25,11,13
25,12,13
25,13,15
25,14,15
25,15,13
25,16,14
25,17,13
25,18,15
25,19,15
25,20,14
25,21,16
25,22,13
25,23,11
25,24,13
25,25,14
25,26,15
25,27,15
25,28,13
25,29,12
25,30,11
25,31,12
25,32,10
25,33,10
25,34,10
25,35,9
25,36,8
25,37,9
25,38,9
25,39,10
26,0,13
26,1,11
26,2,14
26,3,12
26,4,17
26,5,14
26,6,19
26,7,19
26,8,18
26,9,16
26,10,17
26,11,15
26,12,12
26,13,15
26,14,15
26,15,15
26,16,16
26,17,13
26,18,15
26,19,14
26,20,15
26,21,15
26,22,10
26,23,10
26,24,13
26,25,15
26,26,15
26,27,15
26,28,12
26,29,12
26,30,12
26,31,11
26,32,10
26,33,11
26,34,11
26,35,10
26,36,10
26,37,11
26,38,9
26,39,9
27,0,15
27,1,11
27,2,14
27,3,14
27,4,11
27,5,15
27,6,19
27,7,17
27,8,17
27,9,15
27,10,16
27,11,14
27,12,13
27,13,14
27,14,16
27,15,15
27,16,15
27,17,14
27,18,15
27,19,14
27,20,15
27,21,16
27,22,14
27,23,12
27,24,12
27,25,14
27,26,15
27,27,15
27,28,13
27,29,12
27,30,11
27,31,11
27,32,8
27,33,9
27,34,11
27,35,10
27,36,9
27,37,8
27,38,9
27,39,10
28,0,19
28,1,16
28,2,15
28,3,13
28,4,18
28,5,17
28,6,19
28,7,18
28,8,19
28,9,15
28,10,18
28,11,14
28,12,11
28,13,12
28,14,16
28,15,15
28,16,15
28,17,13
28,18,16
28,19,15
28,20,15
28,21,16
28,22,11
28,23,12
28,24,12
28,25,16
28,26,15
28,27,15
28,28,13
28,29,12
28,30,11
28,31,12
28,32,11
28,33,10
28,34,11
28,35,10
28,36,9
28,37,10
