id,n,magnitude
8,23,13
8,24,15
8,25,16
8,26,13
8,27,11
8,28,11
8,29,12
8,30,14
8,31,11
8,32,12
8,33,11
8,34,11
8,35,10
8,36,9
8,37,8
8,38,10
8,39,8
9,0,15
9,1,12
9,2,14
9,3,12
9,4,11
9,5,16
9,6,18
9,7,15
9,8,13
9,9,17
9,10,27
9,11,26
9,12,26
9,13,15
9,14,15
9,15,19
9,16,17
9,17,16
9,18,16
9,19,12
9,20,14
9,21,18
9,22,15
9,23,14
9,24,17
9,25,15
9,26,14
9,27,15
9,28,12
9,29,14
9,30,13
9,31,10
9,32,13
9,33,11
9,34,11
9,35,10
9,36,8
9,37,10
9,38,10
9,39,8
10,0,17
10,1,16
10,2,17
10,3,15
10,4,11
10,5,13
10,6,17
10,7,18
10,8,17
10,9,17
10,10,26
10,11,27
10,12,23
10,13,14
10,14,13
10,15,13
10,16,15
10,17,16
10,18,14
10,19,14
10,20,15
10,21,16
10,22,10
10,23,14
10,24,15
10,25,12
10,26,14
10,27,13
10,28,11
10,29,12
10,30,10
10,31,10
10,32,13
10,33,11
10,34,14
10,35,10
10,36,11
10,37,9
10,38,9
10,39,10
11,0,17
11,1,16
11,2,16
11,3,11
11,4,7
11,5,19
11,6,17
11,7,12
11,8,14
11,9,15
11,10,26
11,11,27
11,12,24
11,13,14
11,14,12
11,15,15
11,16,17
11,17,15
11,18,14
11,19,14
11,20,13
11,21,18
11,22,10
11,23,11
11,24,13
11,25,12
11,26,13
11,27,12
11,28,10
11,29,11
11,30,11
11,31,10
11,32,11
11,33,9
11,34,12
11,35,11
11,36,10
11,37,9
11,38,10
11,39,10
12,0,18
12,1,15
12,2,13
12,3,8
12,4,13
12,5,21
12,6,17
12,7,12
12,8,11
12,9,17
12,10,26
12,11,26
12,12,24
12,13,11
12,14,12
12,15,14
12,16,16
12,17,15
12,18,15
12,19,11
12,20,11
12,21,13
12,22,10
12,23,12
12,24,15
12,25,13
12,26,11
12,27,13
12,28,9
12,29,8
12,30,10
12,31,10
12,32,11
12,33,10
12,34,11
12,35,10
12,36,10
12,37,10
12,38,9
12,39,9
13,0,19
13,1,14
13,2,11
13,3,14
13,4,14
13,5,23
13,6,18
13,7,15
13,8,13
13,9,17
13,10,26
13,11,26
13,12,23
13,13,13
13,14,13
13,15,14
13,16,14
13,17,17
13,18,13
13,19,11
13,20,12
13,21,16
13,22,10
13,23,11
13,24,15
13,25,9
13,26,11
13,27,14
13,28,9
13,29,11
13,30,10
13,31,10
13,32,12
13,33,10
13,34,11
13,35,9
13,36,9
13,37,8
13,38,9
13,39,9
14,0,17
14,1,13
14,2,16
14,3,12
14,4,14
14,5,22
14,6,17
14,7,16
14,8,15
14,9,16
14,10,25
14,11,26
14,12,23
14,13,13
14,14,11
14,15,12
14,16,14
14,17,13
14,18,12
14,19,13
14,20,12
14,21,14
14,22,10
14,23,10
14,24,14
14,25,11
14,26,12
14,27,11
14,28,8
14,29,8
14,30,10
14,31,11
14,32,11
14,33,9
14,34,9
14,35,9
14,36,11
14,37,8
14,38,8
14,39,9
15,0,18
15,1,14
15,2,11
15,3,8
15,4,10
15,5,21
15,6,17
15,7,12
15,8,14
15,9,15
15,10,24
15,11,24
15,12,23
15,13,14
15,14,11
15,15,12
15,16,15
15,17,13
15,18,15
15,19,10
15,20,10
15,21,13
15,22,10
15,23,12
15,24,14
15,25,9
15,26,11
15,27,13
15,28,9
15,29,11
15,30,11
15,31,11
15,32,10
15,33,10
15,34,10
15,35,9
15,36,10
15,37,10
15,38,8
15,39,8
16,0,7
16,1,18
16,2,13
16,3,9
16,4,10
16,5,19
16,6,17
16,7,16
16,8,13
16,9,13
16,10,23
16,11,22
16,12,21
16,13,14
16,14,10
16,15,10
16,16,14
16,17,14
16,18,12
16,19,11
16,20,10
16,21,13
16,22,11
16,23,11
16,24,13
16,25,10
16,26,12
16,27,12
16,28,10
16,29,11
16,30,12
16,31,10
16,32,10
16,33,10
16,34,10
16,35,10
16,36,9
16,37,10
16,38,9
16,39,8
17,0,18
17,1,15
17,2,14
17,3,10
17,4,11
17,5,18
17,6,15
17,7,14
17,8,12
17,9,14
17,10,22
17,11,20
17,12,20
17,13,14
17,14,9
17,15,11
17,16,12
17,17,13
17,18,11
17,19,9
17,20,11
17,21,12
17,22,9
17,23,10
17,24,13
17,25,13
17,26,11
17,27,12
17,28,12
17,29,11
17,30,10
17,31,11
17,32,10
17,33,10
17,34,9
17,35,9
17,36,10
17,37,9
17,38,9
17,39,11
18,0,18
18,1,14
18,2,14
18,3,11
18,4,16
18,5,18
18,6,15
18,7,14
18,8,11
18,9,11
18,10,19
18,11,19
18,12,20
18,13,15
18,14,10
18,15,9
18,16,13
18,17,13
18,18,11
18,19,8
18,20,10
18,21,12
18,22,10
18,23,10
18,24,10
18,25,10
18,26,10
18,27,9
18,28,10
18,29,10
18,30,11
18,31,10
18,32,11
18,33,11
18,34,9
18,35,7
18,36,8
18,37,9
18,38,10
18,39,9
19,0,15
19,1,12
19,2,14
19,3,11
19,4,11
19,5,16
19,6,15
19,7,13
19,8,11
19,9,10
19,10,16
19,11,16
19,12,18
19,13,14
19,14,11
19,15,12
19,16,12
19,17,11
19,18,12
19,19,10
19,20,12
19,21,10
19,22,9
19,23,10
19,24,8
19,25,10
19,26,10
19,27,11
19,28,10
19,29,10
19,30,11
19,31,9
19,32,9
19,33,11
19,34,10
19,35,9
19,36,10
19,37,9
19,38,9
19,39,8
20,0,12
20,1,9
20,2,10
20,3,15
20,4,15
20,5,16
20,6,12
20,7,13
20,8,8
20,9,6
20,10,11
20,11,14
20,12,16
20,13,14
20,14,11
20,15,11
20,16,9
20,17,11
20,18,10
20,19,7
20,20,9
20,21,10
20,22,10
20,23,11
20,24,10
20,25,10
20,26,11
20,27,13
20,28,11
20,29,12
20,30,9
20,31,9
20,32,9
20,33,9
20,34,10
20,35,9
20,36,10
20,37,8
20,38,10
20,39,9
21,0,16
21,1,14
21,2,14
21,3,12
21,4,9
21,5,12
21,6,13
21,7,13
21,8,13
21,9,13
21,10,12
21,11,14
21,12,16
21,13,13
21,14,11
21,15,11
21,16,9
21,17,11
21,18,12
21,19,10
21,20,10
21,21,11
21,22,11
21,23,11
21,24,10
21,25,11
21,26,10
21,27,10
21,28,11
21,29,10
21,30,10
21,31,11
21,32,10
21,33,11
21,34,9
21,35,10
21,36,8
21,37,9
21,38,9
21,39,9
22,0,18
22,1,17
22,2,12
22,3,11
22,4,11
22,5,10
22,6,13
22,7,11
22,8,9
22,9,11
22,10,16
22,11,15
22,12,15
22,13,13
22,14,11
22,15,11
22,16,10
22,17,11
22,18,10
22,19,10
22,20,9
22,21,12
22,22,11
22,23,11
22,24,10
22,25,10
22,26,10
22,27,10
22,28,12
22,29,11
22,30,11
22,31,8
22,32,8
22,33,9
22,34,8
22,35,10
22,36,9
22,37,9
22,38,7
22,39,9
23,0,10
23,1,13
23,2,14
23,3,14
23,4,14
23,5,10
23,6,9
23,7,9
23,8,7
23,9,11
23,10,16
23,11,17
23,12,14
23,13,13
23,14,12
23,15,10
23,16,11
23,17,11
23,18,10
23,19,10
23,20,12
23,21,11
23,22,10
23,23,12
23,24,9
23,25,9
23,26,10
23,27,11
23,28,10
23,29,10
23,30,10
23,31,10
23,32,9
23,33,9
23,34,8
23,35,8
23,36,8
23,37,10
23,38,10
23,39,10
24,0,17
24,1,15
24,2,14
24,3,16
24,4,13
24,5,10
24,6,12
24,7,12
24,8,12
24,9,11
24,10,16
24,11,16
24,12,16
24,13,11
24,14,11
24,15,11
24,16,12
24,17,10
24,18,9
24,19,12
24,20,12
24,21,11
24,22,10
24,23,11
24,24,12
24,25,10
24,26,9
24,27,10
24,28,9
24,29,9
24,30,10
24,31,11
24,32,11
24,33,10
24,34,8
24,35,9
24,36,8
24,37,7
24,38,9
24,39,10
25,0,18
25,1,15
25,2,10
25,3,15
25,4,13
25,5,11
25,6,14
25,7,12
25,8,11
25,9,10
25,10,14
25,11,16
25,12,18
25,13,10
25,14,8
25,15,11
25,16,9
25,17,11
25,18,12
25,19,12
25,20,10
25,21,11
25,22,11
25,23,10
25,24,10
25,25,10
25,26,12
25,27,10
25,28,10
25,29,10
25,30,7
25,31,9
25,32,11
25,33,11
25,34,11
25,35,10
25,36,8
25,37,9
25,38,9
25,39,10
26,0,18
26,1,16
26,2,16
26,3,12
26,4,12
26,5,8
26,6,12
26,7,12
26,8,12
26,9,17
26,10,22
26,11,20
26,12,20
26,13,16
26,14,15
26,15,18
26,16,13
26,17,16
26,18,15
26,19,13
26,20,12
26,21,15
26,22,14
26,23,11
26,24,11
26,25,15
26,26,13
26,27,10
26,28,10
26,29,10
26,30,10
26,31,11
26,32,11
26,33,10
26,34,10
26,35,9
26,36,10
26,37,8
26,38,9
26,39,9
27,0,20
27,1,15
27,2,10
27,3,8
27,4,9
27,5,15
27,6,18
27,7,19
27,8,19
27,9,25
27,10,25
27,11,27
27,12,18
27,13,12
27,14,16
27,15,21
27,16,18
27,17,19
27,18,17
27,19,15
27,20,16
27,21,14
27,22,14
27,23,13
27,24,13
27,25,16
27,26,16
27,27,11
27,28,11
27,29,11
27,30,11
27,31,9
27,32,10
27,33,11
27,34,10
27,35,10
27,36,10
27,37,10
27,38,9
27,39,10
28,0,21
28,1,16
28,2,13
28,3,9
28,4,13
28,5,19
28,6,19
28,7,20
28,8,18
28,9,22
28,10,21
28,11,21
28,12,16
28,13,14
28,14,15
28,15,16
28,16,15
28,17,19
28,18,18
28,19,19
28,20,14
28,21,14
28,22,15
28,23,16
28,24,12
28,25,16
28,26,16
28,27,12
28,28,10
28,29,11
28,30,14
28,31,10
28,32,11
28,33,10
28,34,9
28,35,9
28,36,9
28,37,9
28,38,9
28,39,9
29,0,19
29,1,11
29,2,14
29,3,13
29,4,11
29,5,17
29,6,16
29,7,17
29,8,19
29,9,20
29,10,21
29,11,22
29,12,18
29,13,13
29,14,13
29,15,18
29,16,14
29,17,19
29,18,18
29,19,16
29,20,13
29,21,15
29,22,14
29,23,17
29,24,14
29,25,14
29,26,15
29,27,10
29,28,9
29,29,11
29,30,11
29,31,10
29,32,11
29,33,10
29,34,9
29,35,11
29,36,10
29,37,10
29,38,8
29,39,9
30,0,16
30,1,14
30,2,13
30,3,11
30,4,15
30,5,16
30,6,20
30,7,20
30,8,19
30,9,22
30,10,23
30,11,22
30,12,18
30,13,14
30,14,14
30,15,18
30,16,14
30,17,19
30,18,17
30,19,17
30,20,13
30,21,14
30,22,12
30,23,16
30,24,14
30,25,14
30,26,15
30,27,9
30,28,9
30,29,10
30,30,11
30,31,10
30,32,9
30,33,10
30,34,10
30,35,10
30,36,9
30,37,9
30,38,9
30,39,8
31,0,17
31,1,17
31,2,13
31,3,13
31,4,13
31,5,10
31,6,19
31,7,18
31,8,15
31,9,16
31,10,22
31,11,21
31,12,16
31,13,14
31,14,15
31,15,17
31,16,13
31,17,18
31,18,18
31,19,16
31,20,12
31,21,14
31,22,13
31,23,16
31,24,13
31,25,14
31,26,13
31,27,10
31,28,10
31,29,10
31,30,11
31,31,10
31,32,11
31,33,10
31,34,11
31,35,10
31,36,10
31,37,9
31,38,9
31,39,9
32,0,19
32,1,14
32,2,13
32,3,13
32,4,14
32,5,16
32,6,19
32,7,18
32,8,18
32,9,17
32,10,19
32,11,20
32,12,15
32,13,11
32,14,16
32,15,18
32,16,14
32,17,19
32,18,17
32,19,15
32,20,12
32,21,12
32,22,12
32,23,16
32,24,12
32,25,13
32,26,14
32,27,12
32,28,13
32,29,11
32,30,11
32,31,10
32,32,10
32,33,10
32,34,11
32,35,10
32,36,10
32,37,8
32,38,9
32,39,10
33,0,18
33,1,12
33,2,14
33,3,14
33,4,15
33,5,15
33,6,20
33,7,19
33,8,16
33,9,17
33,10,20
33,11,20
33,12,15
33,13,13
33,14,14
33,15,20
33,16,14
33,17,18
33,18,17
33,19,16
33,20,12
33,21,12
33,22,11
33,23,13
33,24,10
33,25,12
33,26,12
33,27,11
33,28,13
33,29,11
33,30,11
33,31,10
33,32,11
33,33,11
33,34,10
33,35,8
33,36,9
33,37,10
33,38,10
33,39,10
34,0,19
34,1,16
34,2,10
34,3,12
34,4,13
34,5,13
34,6,19
34,7,16
34,8,17
34,9,15
34,10,17
34,11,18
34,12,16
34,13,13
34,14,13
34,15,13
34,16,15
34,17,15
34,18,15
34,19,14
34,20,13
34,21,14
34,22,14
34,23,13
34,24,11
34,25,12
34,26,13
34,27,10
34,28,12
34,29,9
34,30,10
34,31,10
34,32,10
34,33,9
34,34,9
34,35,11
34,36,10
34,37,9
34,38,8
34,39,9
35,0,17
35,1,15
35,2,11
35,3,15
35,4,14
35,5,12
35,6,20
35,7,18
35,8,16
35,9,17
35,10,18
35,11,20
35,12,16
35,13,9
35,14,11
35,15,16
35,16,14
35,17,16
35,18,16
35,19,14
35,20,13
35,21,12
35,22,13
35,23,14
35,24,11
35,25,10
35,26,11
35,27,10
35,28,10
35,29,8
35,30,7
35,31,9
35,32,10
35,33,11
35,34,9
35,35,9
35,36,9
35,37,10
35,38,9
35,39,9
36,0,20
36,1,17
36,2,16
36,3,13
36,4,9
36,5,13
36,6,18
36,7,15
36,8,15
36,9,19
36,10,17
36,11,19
36,12,17
36,13,13
36,14,12
36,15,12
36,16,12
36,17,15
36,18,14
36,19,12
36,20,10
36,21,13
36,22,11
36,23,13
36,24,14
36,25,12
36,26,10
36,27,11
36,28,10
36,29,11
36,30,11
36,31,9
36,32,9
36,33,9
36,34,9
36,35,9
36,36,10
36,37,9
36,38,9
36,39,8
37,0,21
37,1,18
37,2,12
37,3,14
37,4,13
37,5,15
37,6,19
37,7,16
37,8,14
37,9,17
37,10,17
37,11,18
37,12,15
37,13,11
37,14,11
37,15,9
37,16,11
37,17,10
37,18,12
37,19,10
37,20,9
37,21,11
37,22,12
37,23,10
37,24,10
37,25,11
37,26,9
37,27,10
37,28,12
37,29,11
37,30,10
37,31,9
37,32,10
37,33,9
37,34,10
37,35,10
37,36,8
37,37,9
37,38,9
37,39,7
38,0,17
38,1,13
38,2,13
38,3,14
38,4,11
38,5,12
38,6,17
38,7,11
38,8,14
38,9,18
38,10,15
38,11,17
38,12,16
38,13,12
38,14,10
38,15,11
38,16,13
38,17,12
38,18,13
38,19,13
38,20,10
38,21,12
38,22,10
38,23,11
38,24,12
38,25,12
38,26,10
38,27,10
38,28,9
38,29,9
38,30,11
38,31,10
38,32,9
38,33,10
38,34,10
38,35,10
38,36,9
38,37,10
38,38,9
38,39,9
39,0,13
39,1,17
39,2,16
39,3,14
39,4,14
39,5,11
39,6,17
39,7,12
39,8,12
39,9,17
39,10,12
39,11,18
39,12,15
39,13,8
39,14,12
39,15,13
39,16,11
39,17,12
39,18,12
39,19,11
39,20,11
39,21,10
39,22,12
39,23,12
39,24,11
39,25,11
39,26,11
39,27,11
39,28,9
39,29,10
39,30,10
39,31,8
39,32,10
39,33,9
39,34,9
39,35,9
39,36,8
39,37,8
39,38,10
39,39,9
40,0,16
40,1,13
40,2,8
40,3,9
40,4,9
40,5,15
40,6,16
40,7,14
40,8,12
40,9,15
40,10,10
40,11,13
40,12,11
40,13,12
40,14,11
40,15,12
40,16,11
40,17,11
40,18,10
40,19,10
40,20,12
40,21,11
40,22,10
40,23,12
40,24,9
40,25,11
40,26,9
40,27,9
40,28,11
40,29,11
40,30,11
40,31,12
40,32,10
40,33,9
40,34,10
40,35,9
40,36,9
40,37,9
40,38,10
40,39,8
41,0,20
41,1,14
41,2,12
41,3,16
41,4,14
41,5,12
41,6,12
41,7,11
41,8,12
41,9,17
41,10,13
41,11,15
41,12,13
41,13,12
41,14,12
41,15,10
41,16,10
41,17,11
41,18,12
41,19,8
41,20,9
41,21,10
41,22,11
41,23,12
41,24,10
41,25,9
41,26,10
41,27,11
41,28,11
41,29,11
41,30,9
41,31,10
41,32,10
41,33,9
41,34,10
41,35,9
41,36,8
41,37,8
41,38,9
41,39,9
42,0,20
42,1,17
42,2,13
42,3,15
42,4,10
42,5,11
42,6,10
42,7,9
42,8,11
42,9,11
42,10,13
42,11,17
42,12,15
42,13,8
42,14,7
42,15,9
42,16,8
42,17,11
42,18,13
42,19,13
42,20,11
42,21,10
42,22,9
42,23,11
42,24,13
42,25,10
42,26,9
42,27,9
42,28,8
42,29,9
42,30,9
42,31,10
42,32,10
42,33,10
42,34,9
42,35,9
42,36,9
42,37,10
42,38,10
42,39,8
43,0,15
43,1,14
43,2,12
43,3,15
43,4,14
43,5,11
43,6,13
43,7,10
43,8,10
43,9,16
43,10,10
43,11,14
43,12,16
43,13,9
43,14,10
43,15,5
43,16,9
43,17,11
43,18,6
43,19,7
43,20,7
43,21,11
43,22,10
43,23,12
43,24,12
43,25,10
43,26,10
43,27,8
43,28,8
43,29,10
43,30,11
43,31,10
43,32,11
43,33,11
43,34,9
43,35,10
43,36,10
43,37,11
43,38,10
43,39,10
44,0,6
44,1,8
44,2,13
44,3,9
44,4,11
44,5,9
44,6,9
44,7,11
44,8,11
44,9,15
44,10,14
44,11,13
44,12,11
44,13,10
44,14,10
44,15,10
44,16,12
44,17,12
44,18,12
44,19,10
44,20,11
44,21,11
44,22,11
44,23,9
44,24,9
44,25,12
44,26,10
44,27,8
44,28,9
44,29,10
44,30,10
44,31,8
44,32,10
44,33,11
44,34,10
44,35,9
44,36,9
44,37,9
44,38,8
44,39,10
45,0,15
45,1,14
45,2,15
45,3,14
45,4,8
45,5,12
45,6,16
45,7,13
45,8,18
45,9,23
45,10,25
45,11,20
45,12,16
45,13,13
45,14,17
45,15,19
45,16,16
45,17,16
45,18,16
45,19,17
45,20,12
45,21,17
45,22,16
45,23,12
45,24,16
45,25,16
45,26,10
45,27,12
45,28,10
45,29,10
45,30,12
45,31,11
45,32,11
45,33,10
45,34,9
45,35,9
45,36,9
45,37,8
45,38,9
45,39,10
46,0,20
46,1,17
46,2,14
46,3,11
46,4,9
46,5,14
46,6,13
46,7,15
46,8,19
46,9,25
46,10,26
46,11,21
46,12,14
46,13,11
46,14,18
46,15,19
46,16,16
46,17,16
46,18,13
46,19,13
46,20,14
46,21,17
46,22,16
46,23,13
46,24,14
46,25,16
46,26,11
46,27,11
46,28,8
46,29,12
46,30,10
46,31,11
46,32,10
46,33,8
46,34,9
46,35,10
46,36,9
46,37,9
46,38,10
46,39,10
47,0,18
47,1,4
47,2,8
47,3,12
47,4,14
47,5,14
47,6,13
47,7,17
47,8,21
47,9,24
47,10,26
47,11,19
47,12,12
47,13,12
47,14,15
47,15,21
47,16,16
47,17,16
47,18,14
47,19,14
47,20,13
47,21,18
47,22,17
47,23,12
47,24,12
47,25,15
47,26,8
47,27,11
47,28,12
47,29,11
47,30,11
47,31,10
47,32,11
47,33,10
47,34,11
47,35,9
47,36,10
47,37,9
47,38,8
47,39,8
48,0,16
48,1,15
48,2,14
48,3,14
48,4,12
48,5,16
48,6,15
48,7,19
48,8,22
48,9,24
48,10,27
48,11,19
48,12,14
48,13,14
48,14,16
48,15,20
48,16,16
48,17,17
48,18,15
48,19,15
48,20,13
48,21,16
48,22,17
48,23,9
48,24,13
48,25,16
48,26,12
48,27,13
48,28,9
48,29,11
48,30,11
48,31,9
48,32,10
48,33,10
48,34,10
48,35,10
48,36,9
48,37,11
48,38,9
48,39,11
49,0,16
49,1,12
49,2,12
49,3,11
49,4,15
49,5,15
49,6,13
49,7,20
49,8,22
49,9,23
49,10,26
49,11,18
49,12,12
49,13,12
49,14,15
49,15,18
49,16,14
49,17,16
49,18,14
49,19,11
49,20,12
49,21,17
49,22,18
49,23,14
49,24,16
49,25,16
49,26,10
49,27,11
49,28,10
49,29,11
49,30,10
49,31,10
49,32,12
49,33,12
49,34,12
49,35,10
49,36,9
49,37,9
49,38,9
49,39,9
50,0,19
50,1,16
50,2,13
50,3,12
50,4,13
50,5,8
50,6,16
50,7,21
50,8,22
50,9,23
50,10,27
50,11,20
50,12,15
50,13,12
50,14,15
50,15,18
50,16,16
50,17,16
50,18,13
50,19,14
50,20,11
50,21,16
50,22,17
50,23,12
50,24,15
50,25,15
50,26,9
50,27,10
50,28,11
50,29,12
50,30,11
50,31,9
50,32,9
50,33,11
50,34,11
50,35,9
50,36,10
50,37,10
50,38,9
50,39,10
51,0,17
51,1,18
51,2,14
51,3,13
51,4,17
51,5,10
51,6,9
51,7,20
51,8,21
51,9,21
51,10,26
51,11,20
51,12,16
51,13,14
51,14,15
51,15,17
51,16,17
51,17,13
51,18,14
51,19,15
51,20,11
51,21,16
51,22,15
51,23,11
51,24,14
51,25,14
51,26,10
51,27,10
51,28,10
51,29,11
51,30,11
51,31,10
51,32,11
51,33,11
51,34,9
51,35,8
51,36,8
51,37,9
51,38,8
51,39,9
52,0,16
52,1,16
52,2,13
52,3,15
52,4,16
52,5,11
52,6,5
52,7,20
52,8,20
52,9,20
52,10,25
52,11,18
52,12,14
52,13,13
52,14,15
52,15,18
52,16,14
52,17,13
52,18,12
52,19,13
52,20,12
52,21,14
52,22,14
52,23,11
52,24,14
52,25,13
52,26,11
52,27,13
52,28,10
52,29,9
52,30,10
52,31,9
52,32,11
52,33,10
52,34,10
52,35,8
52,36,9
52,37,11
52,38,9
52,39,8
53,0,15
53,1,17
53,2,12
53,3,14
53,4,10
53,5,9
53,6,8
53,7,16
53,8,19
53,9,19
53,10,24
53,11,16
53,12,13
53,13,10
53,14,14
53,15,13
53,16,13
53,17,13
53,18,11
53,19,10
53,20,10
53,21,12
53,22,12
53,23,10
53,24,12
53,25,11
53,26,10
53,27,9
53,28,10
53,29,11
53,30,10
53,31,9
53,32,11
53,33,10
53,34,9
53,35,9
53,36,8
53,37,8
53,38,8
53,39,9
54,0,17
54,1,15
54,2,13
54,3,15
54,4,15
54,5,12
54,6,8
54,7,15
54,8,16
54,9,17
54,10,22
54,11,17
54,12,14
54,13,13
54,14,13
54,15,13
54,16,11
54,17,14
54,18,12
54,19,11
54,20,10
54,21,13
54,22,11
54,23,9
54,24,12
54,25,11
54,26,10
54,27,10
54,28,10
54,29,10
54,30,10
54,31,11
54,32,10
54,33,9
54,34,10
54,35,8
54,36,10
54,37,8
54,38,8
54,39,10
55,0,17
55,1,13
55,2,12
55,3,12
55,4,12
55,5,14
55,6,10
55,7,13
55,8,13
55,9,14
55,10,21
55,11,17
55,12,13
55,13,12
55,14,13
55,15,12
55,16,12
55,17,12
55,18,9
55,19,11
55,20,11
55,21,13
55,22,12
55,23,9
55,24,12
55,25,11
55,26,10
55,27,10
55,28,11
55,29,12
55,30,13
55,31,9
55,32,9
55,33,10
55,34,10
55,35,10
55,36,10
55,37,8
55,38,9
55,39,9
56,0,18
56,1,16
56,2,13
56,3,12
56,4,14
56,5,13
56,6,14
56,7,11
56,8,13
56,9,14
56,10,18
56,11,13
56,12,13
56,13,13
56,14,13
56,15,6
56,16,13
56,17,12
56,18,13
56,19,12
56,20,9
56,21,13
56,22,10
56,23,10
56,24,10
56,25,11
56,26,10
56,27,9
56,28,10
56,29,11
56,30,11
56,31,11
56,32,11
56,33,10
56,34,9
56,35,10
56,36,9
56,37,9
56,38,9
56,39,8
57,0,18
57,1,17
57,2,14
57,3,11
57,4,13
57,5,14
57,6,13
57,7,14
57,8,13
57,9,14
57,10,17
57,11,12
57,12,11
57,13,11
57,14,11
57,15,14
57,16,13
57,17,13
57,18,11
57,19,10
57,20,11
57,21,11
57,22,9
57,23,8
57,24,11
57,25,10
57,26,9
57,27,9
57,28,10
57,29,8
57,30,10
57,31,10
57,32,9
57,33,9
57,34,10
57,35,10
57,36,11
57,37,11
57,38,8
57,39,8
58,0,15
58,1,6
58,2,8
58,3,11
58,4,11
58,5,13
58,6,12
58,7,9
58,8,11
58,9,14
