id,n,magnitude
0,0,28
0,1,26
0,2,27
0,3,31
0,4,25
0,5,21
0,6,23
0,7,20
0,8,20
0,9,17
0,10,17
0,11,14
0,12,9
0,13,15
0,14,16
0,15,17
0,16,14
0,17,16
0,18,15
0,19,19
0,20,18
0,21,20
0,22,20
0,23,22
0,24,22
0,25,18
0,26,18
0,27,19
0,28,24
0,29,19
0,30,19
0,31,16
0,32,18
0,33,18
0,34,16
0,35,18
0,36,21
0,37,18
0,38,16
0,39,20
1,0,19
1,1,23
1,2,28
1,3,28
1,4,20
1,5,16
1,6,22
1,7,19
1,8,18
1,9,18
1,10,24
1,11,20
1,12,18
1,13,20
1,14,21
1,15,14
1,16,20
1,17,23
1,18,20
1,19,22
1,20,21
1,21,20
1,22,19
1,23,20
1,24,19
1,25,18
1,26,19
1,27,22
1,28,21
1,29,22
1,30,19
1,31,20
1,32,18
1,33,18
1,34,20
1,35,16
1,36,19
1,37,18
1,38,19
1,39,19
2,0,34
2,1,32
2,2,24
2,3,23
2,4,22
2,5,7
2,6,17
2,7,25
2,8,22
2,9,19
2,10,21
2,11,22
2,12,23
2,13,19
2,14,19
2,15,16
2,16,15
2,17,15
2,18,22
2,19,23
2,20,20
2,21,17
2,22,23
2,23,21
2,24,17
2,25,20
2,26,18
2,27,19
2,28,19
2,29,20
2,30,22
2,31,20
2,32,19
2,33,18
2,34,21
2,35,18
2,36,13
2,37,17
2,38,17
2,39,18
3,0,28
3,1,30
3,2,28
3,3,28
3,4,27
3,5,20
3,6,15
3,7,20
3,8,19
3,9,19
3,10,24
3,11,21
3,12,18
3,13,20
3,14,22
3,15,20
3,16,18
3,17,14
3,18,19
3,19,24
3,20,15
3,21,15
3,22,20
3,23,20
3,24,15
3,25,18
3,26,17
3,27,19
3,28,19
3,29,18
3,30,18
3,31,17
3,32,22
3,33,20
3,34,20
3,35,21
3,36,19
3,37,19
3,38,19
3,39,19
4,0,36
4,1,33
4,2,23
4,3,19
4,4,22
4,5,21
4,6,20
4,7,23
4,8,23
4,9,12
4,10,21
4,11,20
4,12,23
4,13,17
4,14,21
4,15,16
4,16,14
4,17,18
4,18,24
4,19,18
4,20,20
4,21,17
4,22,20
4,23,25
4,24,20
4,25,14
4,26,18
4,27,20
4,28,21
4,29,21
4,30,19
4,31,16
4,32,19
4,33,17
4,34,17
4,35,16
4,36,18
4,37,19
4,38,19
4,39,17
5,0,33
5,1,26
5,2,17
5,3,14
5,4,19
5,5,23
5,6,17
5,7,20
5,8,23
5,9,21
5,10,18
5,11,16
5,12,14
5,13,22
5,14,22
5,15,19
5,16,21
5,17,22
5,18,19
5,19,19
5,20,15
5,21,12
5,22,19
5,23,19
5,24,20
5,25,21
5,26,17
5,27,17
5,28,22
5,29,20
5,30,19
5,31,20
5,32,18
5,33,18
5,34,18
5,35,20
5,36,20
5,37,16
5,38,18
5,39,17
6,0,32
6,1,28
6,2,13
6,3,13
6,4,11
6,5,19
6,6,13
6,7,17
6,8,20
6,9,19
6,10,16
6,11,16
6,12,23
6,13,17
6,14,20
6,15,21
6,16,22
6,17,19
6,18,18
6,19,21
6,20,19
6,21,17
6,22,16
6,23,17
6,24,18
6,25,19
6,26,20
6,27,16
6,28,22
6,29,21
6,30,22
6,31,20
6,32,17
6,33,17
6,34,19
6,35,18
6,36,18
6,37,18
6,38,17
6,39,16
7,0,27
