id,n,magnitude
0,0,16
0,1,12
0,2,13
0,3,16
0,4,17
0,5,20
0,6,20
0,7,18
0,8,12
0,9,15
0,10,17
0,11,14
0,12,15
0,13,16
0,14,15
0,15,19
0,16,14
0,17,14
0,18,14
0,19,11
0,20,10
0,21,13
0,22,16
0,23,13
0,24,17
0,25,16
0,26,16
0,27,16
0,28,12
0,29,14
0,30,17
0,31,17
0,32,15
0,33,15
0,34,16
0,35,16
0,36,15
0,37,15
0,38,13
0,39,12
1,0,21
1,1,19
1,2,15
1,3,15
1,4,16
1,5,20
1,6,18
1,7,22
1,8,14
1,9,11
1,10,17
1,11,16
1,12,19
1,13,16
1,14,15
1,15,14
1,16,14
1,17,16
1,18,11
1,19,9
1,20,11
1,21,12
1,22,14
1,23,13
1,24,16
1,25,17
1,26,16
1,27,15
1,28,12
1,29,14
1,30,16
1,31,13
1,32,13
1,33,13
1,34,15
1,35,15
1,36,15
1,37,13
1,38,12
1,39,10
2,0,17
2,1,15
2,2,15
2,3,14
2,4,14
2,5,19
2,6,18
2,7,21
2,8,15
2,9,15
2,10,16
2,11,15
2,12,18
2,13,15
2,14,14
2,15,16
2,16,14
2,17,13
2,18,10
2,19,12
2,20,14
2,21,9
2,22,15
2,23,15
2,24,17
2,25,16
2,26,13
2,27,13
2,28,13
2,29,13
2,30,14
2,31,13
2,32,12
2,33,12
2,34,15
2,35,16
2,36,12
2,37,12
2,38,11
2,39,10
3,0,18
3,1,15
3,2,15
3,3,14
3,4,15
3,5,20
3,6,21
3,7,20
3,8,14
3,9,12
3,10,16
3,11,17
3,12,15
3,13,9
3,14,13
3,15,14
3,16,11
3,17,12
3,18,12
3,19,14
3,20,11
3,21,9
3,22,14
3,23,15
3,24,16
3,25,15
3,26,14
3,27,13
3,28,11
3,29,13
3,30,14
3,31,14
3,32,11
3,33,11
3,34,12
3,35,13
3,36,12
3,37,11
3,38,10
3,39,9
4,0,21
4,1,15
4,2,13
4,3,17
4,4,14
4,5,22
4,6,24
4,7,22
4,8,14
4,9,14
4,10,15
4,11,14
4,12,14
4,13,12
4,14,14
4,15,17
4,16,16
4,17,12
4,18,11
4,19,16
4,20,14
4,21,12
4,22,15
4,23,16
4,24,17
4,25,15
4,26,13
4,27,13
4,28,12
4,29,12
4,30,11
4,31,13
4,32,11
4,33,13
4,34,15
4,35,15
4,36,12
4,37,12
4,38,11
4,39,11
5,0,16
5,1,12
5,2,11
5,3,17
5,4,17
5,5,21
5,6,24
5,7,19
5,8,13
5,9,14
5,10,12
5,11,17
5,12,21
5,13,16
5,14,15
5,15,18
5,16,18
5,17,16
5,18,15
5,19,16
5,20,14
5,21,14
5,22,15
5,23,14
5,24,15
5,25,16
5,26,15
5,27,14
5,28,13
5,29,15
5,30,16
5,31,17
5,32,13
5,33,15
5,34,16
5,35,17
5,36,13
5,37,15
5,38,12
5,39,11
6,0,12
6,1,8
6,2,13
6,3,16
6,4,15
6,5,20
6,6,23
6,7,22
6,8,13
6,9,10
6,10,14
6,11,17
6,12,18
6,13,14
6,14,16
6,15,17
6,16,17
6,17,16
6,18,12
6,19,15
6,20,14
6,21,15
6,22,14
6,23,14
6,24,16
6,25,16
6,26,16
6,27,15
6,28,13
6,29,15
6,30,16
6,31,15
6,32,14
6,33,16
6,34,17
6,35,16
6,36,13
6,37,14
6,38,11
6,39,11
7,0,15
7,1,12
7,2,16
7,3,17
7,4,17
7,5,22
7,6,24
7,7,22
7,8,17
7,9,15
7,10,14
7,11,14
7,12,20
7,13,14
7,14,15
7,15,18
7,16,15
7,17,16
7,18,14
7,19,11
7,20,13
7,21,16
7,22,15
7,23,13
7,24,17
7,25,17
7,26,14
7,27,14
7,28,12
7,29,14
7,30,15
7,31,14
7,32,12
7,33,14
7,34,16
7,35,15
7,36,12
7,37,12
7,38,11
7,39,10
8,0,15
8,1,14
8,2,8
8,3,10
8,4,12
8,5,22
8,6,24
8,7,23
8,8,14
8,9,14
8,10,15
8,11,11
8,12,17
8,13,14
8,14,15
8,15,16
8,16,14
8,17,13
8,18,11
8,19,13
8,20,14
8,21,15
8,22,17
8,23,16
8,24,16
8,25,14
8,26,15
8,27,14
8,28,13
8,29,13
8,30,14
8,31,12
8,32,14
8,33,13
8,34,15
8,35,13
8,36,12
8,37,11
8,38,11
8,39,9
9,0,15
9,1,14
9,2,13
9,3,14
9,4,16
9,5,22
9,6,24
9,7,23
9,8,12
9,9,12
9,10,14
9,11,15
9,12,19
9,13,13
9,14,13
9,15,16
9,16,16
9,17,15
9,18,12
9,19,11
9,20,14
9,21,13
9,22,14
9,23,14
9,24,15
9,25,12
9,26,13
9,27,12
9,28,11
9,29,12
9,30,12
9,31,10
9,32,11
9,33,13
9,34,13
9,35,15
9,36,12
9,37,12
9,38,10
9,39,10
10,0,18
10,1,17
10,2,16
10,3,16
10,4,15
10,5,20
10,6,24
10,7,22
10,8,13
10,9,13
10,10,14
10,11,15
10,12,20
10,13,17
10,14,15
10,15,15
10,16,14
10,17,15
10,18,14
10,19,13
10,20,13
10,21,15
10,22,16
10,23,13
10,24,13
10,25,13
10,26,12
10,27,12
10,28,12
10,29,12
10,30,11
10,31,11
10,32,12
10,33,12
10,34,12
10,35,12
10,36,11
10,37,10
10,38,9
10,39,10
11,0,17
11,1,14
11,2,12
11,3,16
11,4,15
11,5,17
11,6,23
11,7,22
11,8,11
11,9,11
11,10,14
11,11,15
11,12,16
11,13,16
11,14,17
11,15,17
11,16,15
11,17,16
11,18,11
11,19,13
11,20,13
11,21,13
11,22,12
11,23,14
11,24,15
11,25,14
11,26,14
11,27,12
11,28,12
11,29,12
11,30,14
11,31,16
11,32,13
11,33,14
11,34,16
11,35,16
11,36,14
11,37,14
11,38,12
11,39,11
12,0,16
12,1,12
12,2,13
12,3,16
12,4,16
12,5,18
12,6,22
12,7,21
12,8,13
12,9,10
12,10,14
12,11,15
12,12,18
12,13,16
12,14,18
12,15,16
12,16,16
12,17,12
12,18,11
12,19,14
12,20,15
12,21,16
12,22,15
12,23,15
12,24,16
12,25,16
12,26,14
12,27,13
12,28,13
12,29,16
12,30,18
12,31,17
12,32,16
12,33,17
12,34,19
12,35,18
12,36,15
12,37,16
12,38,13
12,39,12
13,0,20
13,1,16
13,2,14
13,3,14
13,4,13
13,5,17
13,6,22
13,7,21
13,8,14
13,9,10
13,10,14
13,11,15
13,12,17
13,13,13
13,14,15
13,15,14
13,16,13
13,17,12
13,18,13
13,19,14
13,20,13
13,21,14
13,22,15
13,23,15
13,24,13
13,25,12
13,26,13
13,27,13
13,28,13
13,29,14
13,30,17
13,31,14
13,32,14
13,33,16
13,34,18
13,35,17
13,36,15
13,37,14
13,38,13
13,39,12
14,0,21
14,1,18
14,2,13
14,3,13
14,4,15
14,5,18
14,6,19
14,7,22
14,8,15
14,9,13
14,10,13
14,11,11
14,12,19
14,13,14
14,14,16
14,15,15
14,16,12
14,17,15
14,18,14
14,19,12
14,20,14
14,21,15
14,22,15
14,23,12
14,24,12
14,25,14
14,26,15
14,27,13
14,28,14
14,29,15
14,30,16
14,31,13
14,32,13
14,33,16
14,34,22
14,35,21
14,36,16
14,37,13
14,38,12
14,39,11
15,0,19
15,1,14
15,2,13
15,3,14
15,4,15
15,5,21
15,6,19
15,7,18
15,8,11
15,9,9
15,10,18
15,11,14
15,12,14
15,13,13
15,14,19
15,15,20
15,16,14
15,17,14
15,18,16
15,19,17
15,20,14
15,21,14
15,22,17
15,23,15
15,24,16
15,25,14
15,26,13
15,27,15
15,28,16
15,29,18
15,30,18
15,31,17
15,32,15
15,33,17
15,34,22
15,35,20
15,36,17
15,37,15
15,38,15
15,39,13
16,0,13
16,1,12
16,2,14
16,3,7
16,4,12
16,5,19
16,6,24
16,7,21
16,8,16
16,9,13
16,10,17
16,11,14
16,12,18
16,13,16
16,14,17
16,15,19
16,16,11
16,17,15
16,18,16
16,19,17
16,20,15
16,21,15
16,22,15
16,23,13
16,24,17
16,25,18
16,26,17
16,27,17
16,28,17
16,29,18
16,30,17
16,31,16
16,32,14
