id,n,magnitude
0,0,16
0,1,11
0,2,11
0,3,15
0,4,13
0,5,10
0,6,7
0,7,15
0,8,15
0,9,13
0,10,12
0,11,11
0,12,13
0,13,10
0,14,9
0,15,11
0,16,12
0,17,12
0,18,11
0,19,10
0,20,12
0,21,12
0,22,12
0,23,10
0,24,8
0,25,11
0,26,11
0,27,11
0,28,11
0,29,8
0,30,10
0,31,10
0,32,11
0,33,10
0,34,8
0,35,7
0,36,8
0,37,9
0,38,9
0,39,10
1,0,18
1,1,15
1,2,14
1,3,12
1,4,12
1,5,13
1,6,10
1,7,16
1,8,13
1,9,13
1,10,14
1,11,13
1,12,14
1,13,7
1,14,8
1,15,12
1,16,11
1,17,7
1,18,8
1,19,10
1,20,11
1,21,11
1,22,11
1,23,11
1,24,10
1,25,9
1,26,11
1,27,9
1,28,9
1,29,10
1,30,10
1,31,10
1,32,10
1,33,11
1,34,9
1,35,7
1,36,10
1,37,9
1,38,7
1,39,8
2,0,14
2,1,12
2,2,13
2,3,15
2,4,15
2,5,13
2,6,10
2,7,17
2,8,15
2,9,9
2,10,11
2,11,14
2,12,13
2,13,8
2,14,9
2,15,8
2,16,12
2,17,10
2,18,12
2,19,11
2,20,11
2,21,12
2,22,9
2,23,9
2,24,12
2,25,11
2,26,10
2,27,11
2,28,9
2,29,9
2,30,10
2,31,11
2,32,9
2,33,8
2,34,9
2,35,9
2,36,10
2,37,10
2,38,9
2,39,9
3,0,15
3,1,14
3,2,15
3,3,13
3,4,10
3,5,9
3,6,11
3,7,15
3,8,13
3,9,11
3,10,8
3,11,13
3,12,10
3,13,10
3,14,11
3,15,10
3,16,12
3,17,10
3,18,10
3,19,11
3,20,8
3,21,8
3,22,10
3,23,11
3,24,8
3,25,9
3,26,10
3,27,11
3,28,9
3,29,10
3,30,9
3,31,9
3,32,10
3,33,9
3,34,10
3,35,10
3,36,10
3,37,9
3,38,8
3,39,9
4,0,8
4,1,13
4,2,15
4,3,11
4,4,8
4,5,13
4,6,15
4,7,15
4,8,15
4,9,9
4,10,9
4,11,14
4,12,14
4,13,12
4,14,11
4,15,10
4,16,12
4,17,10
4,18,10
4,19,10
4,20,11
4,21,10
4,22,10
4,23,10
4,24,11
4,25,10
4,26,11
4,27,10
4,28,10
4,29,9
4,30,10
4,31,10
4,32,9
4,33,9
4,34,10
4,35,9
4,36,10
4,37,10
4,38,10
4,39,10
5,0,18
5,1,12
5,2,14
5,3,15
5,4,16
5,5,13
5,6,13
5,7,15
5,8,13
5,9,14
5,10,11
5,11,10
5,12,12
5,13,9
5,14,13
5,15,13
5,16,10
5,17,10
5,18,12
5,19,10
5,20,10
5,21,12
5,22,12
5,23,12
5,24,10
5,25,11
5,26,12
5,27,10
5,28,9
5,29,10
5,30,10
5,31,10
5,32,10
5,33,11
5,34,8
5,35,10
5,36,9
5,37,9
5,38,9
5,39,9
6,0,20
6,1,16
6,2,11
6,3,11
6,4,11
6,5,13
6,6,14
6,7,15
6,8,10
6,9,11
6,10,12
6,11,14
6,12,14
6,13,11
6,14,9
6,15,11
6,16,13
6,17,11
6,18,10
6,19,8
6,20,7
6,21,10
6,22,9
6,23,9
6,24,12
6,25,12
6,26,10
6,27,10
6,28,9
6,29,10
6,30,8
6,31,9
6,32,10
6,33,10
6,34,10
6,35,10
6,36,10
6,37,9
6,38,9
6,39,10
7,0,18
7,1,13
7,2,11
7,3,8
7,4,13
7,5,12
7,6,13
7,7,17
7,8,7
7,9,11
7,10,12
7,11,10
7,12,14
7,13,13
7,14,12
7,15,11
7,16,9
7,17,10
7,18,13
