id,n,magnitude
0,0,16
0,1,12
0,2,13
0,3,8
0,4,11
0,5,19
0,6,18
0,7,15
0,8,16
0,9,12
0,10,8
0,11,6
0,12,7
0,13,9
0,14,8
0,15,9
0,16,10
0,17,11
0,18,12
0,19,10
0,20,10
0,21,11
0,22,9
0,23,8
0,24,10
0,25,10
0,26,9
0,27,8
0,28,9
0,29,9
0,30,9
0,31,9
0,32,9
0,33,10
0,34,8
0,35,9
0,36,10
0,37,9
0,38,8
0,39,10
1,0,17
1,1,15
1,2,11
1,3,12
1,4,15
1,5,20
1,6,15
1,7,6
1,8,15
1,9,13
1,10,13
1,11,13
1,12,13
1,13,9
1,14,11
1,15,8
1,16,12
1,17,12
1,18,11
1,19,11
1,20,10
1,21,11
1,22,7
1,23,8
1,24,11
1,25,10
1,26,10
1,27,10
1,28,11
1,29,10
1,30,7
1,31,9
1,32,8
1,33,10
1,34,9
1,35,10
1,36,10
1,37,10
1,38,10
1,39,10
2,0,16
2,1,16
2,2,9
2,3,12
2,4,13
2,5,18
2,6,14
2,7,13
2,8,14
2,9,12
2,10,11
2,11,9
2,12,10
2,13,8
2,14,11
2,15,12
2,16,13
2,17,13
2,18,13
2,19,12
2,20,12
2,21,10
2,22,10
2,23,11
2,24,11
2,25,9
2,26,9
2,27,11
2,28,10
2,29,7
2,30,9
2,31,10
2,32,8
2,33,9
2,34,10
2,35,9
2,36,10
2,37,8
2,38,8
2,39,10
3,0,20
3,1,15
3,2,13
3,3,9
3,4,11
3,5,21
3,6,12
3,7,13
3,8,14
3,9,12
3,10,13
3,11,10
3,12,11
3,13,10
3,14,11
3,15,12
3,16,10
3,17,7
3,18,9
3,19,10
3,20,9
3,21,10
3,22,8
3,23,8
3,24,10
3,25,11
3,26,8
3,27,8
3,28,9
3,29,9
3,30,11
3,31,11
3,32,9
3,33,9
3,34,9
3,35,9
3,36,9
3,37,8
3,38,10
3,39,10
4,0,20
4,1,18
4,2,15
4,3,14
4,4,15
4,5,22
4,6,21
4,7,12
4,8,13
4,9,13
4,10,16
4,11,12
4,12,13
4,13,12
4,14,12
4,15,12
4,16,12
4,17,12
4,18,13
4,19,13
4,20,11
4,21,9
4,22,11
4,23,11
4,24,10
4,25,10
4,26,10
4,27,11
4,28,11
4,29,11
4,30,11
4,31,10
4,32,8
4,33,9
4,34,8
4,35,8
4,36,8
4,37,7
4,38,8
4,39,8
5,0,20
5,1,13
5,2,13
5,3,12
5,4,10
5,5,20
5,6,20
5,7,16
5,8,12
5,9,12
5,10,14
5,11,12
5,12,11
5,13,14
5,14,13
5,15,8
5,16,12
5,17,10
5,18,13
5,19,12
5,20,11
5,21,11
5,22,11
5,23,11
5,24,12
5,25,8
5,26,9
5,27,8
5,28,10
5,29,10
5,30,9
5,31,8
5,32,9
5,33,7
5,34,10
5,35,9
5,36,10
5,37,9
5,38,10
5,39,9
6,0,15
6,1,13
6,2,14
6,3,13
6,4,13
6,5,11
6,6,16
6,7,11
6,8,15
6,9,13
6,10,15
6,11,10
6,12,12
6,13,8
6,14,12
6,15,13
6,16,12
6,17,11
6,18,12
6,19,11
6,20,11
6,21,12
6,22,9
6,23,11
6,24,11
6,25,9
6,26,10
6,27,9
6,28,9
6,29,10
6,30,9
6,31,9
6,32,9
6,33,9
6,34,10
6,35,7
6,36,9
6,37,9
6,38,9
6,39,10
7,0,20
7,1,18
7,2,16
7,3,13
7,4,14
7,5,22
7,6,20
7,7,15
7,8,12
7,9,12
7,10,16
7,11,12
7,12,11
7,13,11
7,14,10
7,15,10
7,16,15
7,17,12
7,18,10
7,19,11
7,20,9
7,21,8
7,22,9
7,23,9
7,24,10
7,25,9
7,26,10
7,27,11
7,28,9
7,29,8
7,30,8
7,31,9
7,32,11
7,33,9
7,34,8
7,35,9
7,36,9
7,37,8
7,38,9
7,39,9
8,0,20
8,1,17
8,2,12
8,3,14
8,4,14
8,5,22
8,6,19
8,7,13
8,8,15
8,9,15
8,10,15
8,11,10
8,12,12
8,13,11
8,14,10
8,15,11
8,16,13
8,17,12
8,18,10
8,19,10
8,20,9
8,21,7
8,22,9
8,23,12
8,24,12
8,25,13
8,26,12
8,27,12
8,28,10
8,29,9
8,30,10
8,31,9
8,32,10
8,33,9
8,34,9
8,35,10
8,36,9
8,37,9
8,38,10
8,39,8
9,0,17
9,1,12
9,2,10
9,3,10
9,4,13
9,5,19
9,6,20
9,7,14
9,8,10
9,9,12
9,10,14
9,11,12
9,12,10
9,13,10
9,14,11
9,15,11
9,16,11
9,17,10
9,18,12
9,19,10
9,20,10
9,21,8
9,22,9
9,23,7
9,24,10
9,25,11
9,26,10
9,27,11
9,28,10
9,29,8
9,30,10
9,31,7
9,32,9
9,33,9
9,34,10
9,35,9
9,36,9
9,37,9
9,38,8
9,39,8
10,0,19
10,1,15
10,2,13
10,3,12
10,4,12
10,5,18
10,6,20
10,7,14
10,8,12
10,9,11
10,10,14
10,11,14
10,12,12
10,13,12
10,14,13
10,15,14
10,16,10
10,17,12
10,18,12
10,19,13
10,20,11
10,21,8
10,22,10
10,23,10
10,24,10
10,25,10
10,26,11
10,27,8
10,28,8
10,29,9
10,30,10
10,31,10
10,32,9
10,33,9
10,34,9
10,35,9
10,36,9
10,37,9
10,38,8
10,39,9
11,0,20
11,1,14
11,2,12
11,3,11
11,4,11
11,5,20
11,6,17
11,7,16
11,8,12
11,9,10
11,10,12
11,11,11
11,12,12
11,13,12
11,14,13
11,15,12
11,16,14
11,17,15
11,18,11
11,19,13
11,20,12
11,21,12
11,22,11
11,23,9
11,24,8
11,25,10
11,26,11
11,27,10
11,28,10
11,29,10
11,30,10
11,31,8
11,32,9
11,33,9
11,34,9
11,35,10
11,36,11
11,37,9
11,38,9
11,39,10
12,0,17
12,1,12
12,2,15
12,3,12
12,4,13
12,5,17
12,6,23
12,7,17
12,8,14
12,9,10
12,10,14
12,11,14
12,12,12
12,13,15
12,14,16
12,15,12
12,16,12
12,17,16
12,18,12
12,19,12
12,20,11
12,21,9
12,22,11
12,23,8
12,24,10
12,25,9
12,26,8
12,27,8
12,28,8
12,29,9
12,30,11
12,31,11
12,32,9
12,33,10
12,34,9
12,35,9
12,36,9
12,37,9
12,38,10
12,39,9
13,0,18
13,1,16
13,2,16
13,3,15
13,4,14
13,5,15
13,6,19
13,7,17
13,8,15
13,9,13
13,10,15
13,11,13
13,12,12
13,13,10
13,14,10
13,15,10
13,16,11
13,17,14
13,18,13
13,19,11
13,20,11
13,21,11
13,22,12
13,23,12
13,24,10
13,25,10
13,26,10
13,27,9
13,28,7
13,29,9
13,30,11
13,31,10
13,32,8
13,33,9
13,34,9
13,35,11
13,36,9
13,37,9
13,38,9
13,39,8
14,0,20
14,1,15
14,2,13
14,3,16
14,4,11
14,5,18
14,6,22
14,7,18
14,8,12
14,9,10
14,10,13
14,11,10
14,12,11
14,13,9
14,14,12
14,15,9
14,16,11
14,17,14
14,18,12
14,19,13
14,20,10
14,21,9
14,22,13
14,23,11
14,24,12
14,25,10
14,26,10
14,27,10
14,28,10
14,29,8
14,30,9
14,31,11
14,32,9
14,33,9
14,34,10
14,35,9
14,36,9
14,37,8
14,38,8
14,39,8
15,0,18
15,1,13
15,2,13
15,3,7
15,4,11
15,5,16
15,6,13
15,7,16
15,8,14
15,9,11
15,10,13
15,11,13
15,12,11
15,13,10
15,14,11
15,15,7
15,16,11
15,17,14
15,18,11
15,19,12
15,20,10
15,21,11
15,22,10
15,23,11
15,24,7
15,25,8
15,26,11
15,27,8
15,28,7
15,29,7
15,30,11
15,31,9
15,32,9
15,33,10
15,34,9
15,35,10
15,36,10
15,37,10
15,38,10
15,39,8
16,0,18
16,1,18
16,2,17
16,3,16
16,4,13
16,5,16
16,6,16
16,7,15
16,8,13
16,9,11
16,10,13
16,11,13
16,12,10
16,13,11
16,14,14
16,15,10
16,16,10
16,17,13
16,18,12
16,19,13
16,20,13
16,21,12
16,22,11
16,23,11
16,24,9
16,25,11
16,26,11
16,27,11
16,28,10
16,29,10
16,30,9
16,31,8
16,32,9
