id,n,magnitude
0,0,20
0,1,16
0,2,12
0,3,13
0,4,12
0,5,13
0,6,7
0,7,15
0,8,13
0,9,9
0,10,10
0,11,8
0,12,10
0,13,7
0,14,10
0,15,13
0,16,8
0,17,9
0,18,10
0,19,11
0,20,11
0,21,11
0,22,10
0,23,11
0,24,11
0,25,10
0,26,10
0,27,10
0,28,9
0,29,10
0,30,12
0,31,11
0,32,10
0,33,9
0,34,10
0,35,10
0,36,9
0,37,10
0,38,9
0,39,10
1,0,18
1,1,18
1,2,14
1,3,12
1,4,8
1,5,13
1,6,10
1,7,11
1,8,11
1,9,12
1,10,15
1,11,12
1,12,14
1,13,13
1,14,9
1,15,12
1,16,10
1,17,11
1,18,13
1,19,12
1,20,14
1,21,12
1,22,10
1,23,10
1,24,11
1,25,11
1,26,10
1,27,11
1,28,10
1,29,9
1,30,11
1,31,10
1,32,10
1,33,10
1,34,11
1,35,10
1,36,11
1,37,10
1,38,10
1,39,9
2,0,17
2,1,13
2,2,13
2,3,14
2,4,11
2,5,14
2,6,16
2,7,15
2,8,13
2,9,8
2,10,7
2,11,8
2,12,12
2,13,7
2,14,9
2,15,11
2,16,11
2,17,11
2,18,13
2,19,9
2,20,12
2,21,9
2,22,11
2,23,9
2,24,11
2,25,11
2,26,10
2,27,10
2,28,10
2,29,12
2,30,11
2,31,11
2,32,9
2,33,10
2,34,7
2,35,10
2,36,9
2,37,9
2,38,10
2,39,10
3,0,18
3,1,13
3,2,14
3,3,12
3,4,9
3,5,12
3,6,11
3,7,14
3,8,15
3,9,9
3,10,9
3,11,12
3,12,9
3,13,9
3,14,12
3,15,9
3,16,7
3,17,9
3,18,12
3,19,11
3,20,9
3,21,9
3,22,8
3,23,10
3,24,11
3,25,10
3,26,10
3,27,10
3,28,11
3,29,9
3,30,9
3,31,8
3,32,10
3,33,10
3,34,9
3,35,10
3,36,9
3,37,11
3,38,10
3,39,8
4,0,20
4,1,17
4,2,11
4,3,12
4,4,10
4,5,12
4,6,11
4,7,15
4,8,12
4,9,7
4,10,9
4,11,11
4,12,12
4,13,12
4,14,11
4,15,13
4,16,12
4,17,10
4,18,8
4,19,11
4,20,12
4,21,9
4,22,10
4,23,9
4,24,8
4,25,7
4,26,8
4,27,8
4,28,11
4,29,11
4,30,10
4,31,11
4,32,9
4,33,10
4,34,10
4,35,9
4,36,10
4,37,9
4,38,9
4,39,10
5,0,15
5,1,13
5,2,13
5,3,12
5,4,9
5,5,11
5,6,11
5,7,11
5,8,13
5,9,11
5,10,5
5,11,8
5,12,9
5,13,11
5,14,12
5,15,11
5,16,12
5,17,12
5,18,9
5,19,11
5,20,9
5,21,10
5,22,12
5,23,10
5,24,11
5,25,9
5,26,8
5,27,9
5,28,9
5,29,8
5,30,8
5,31,8
5,32,9
5,33,9
5,34,9
5,35,10
5,36,10
5,37,8
5,38,10
5,39,9
6,0,14
6,1,13
6,2,14
6,3,14
