id,n,magnitude
0,0,39
0,1,25
0,2,26
0,3,24
0,4,9
0,5,16
0,6,21
0,7,17
0,8,17
0,9,15
0,10,11
0,11,15
0,12,13
0,13,19
0,14,19
0,15,17
0,16,21
0,17,20
0,18,16
0,19,21
0,20,21
0,21,16
0,22,19
0,23,23
0,24,19
0,25,21
0,26,18
0,27,20
0,28,19
0,29,18
0,30,22
0,31,21
0,32,18
0,33,22
0,34,16
0,35,16
0,36,18
0,37,19
0,38,21
0,39,19
1,0,32
1,1,27
1,2,25
1,3,14
1,4,23
1,5,19
1,6,18
1,7,19
1,8,21
1,9,19
1,10,12
1,11,18
1,12,6
1,13,16
1,14,19
1,15,17
1,16,18
1,17,20
1,18,15
1,19,15
1,20,23
1,21,23
1,22,23
1,23,22
1,24,22
1,25,21
1,26,24
1,27,22
1,28,20
1,29,20
1,30,20
1,31,21
1,32,16
1,33,19
1,34,19
1,35,19
1,36,18
1,37,17
1,38,16
1,39,20
2,0,38
2,1,30
2,2,26
2,3,21
2,4,21
2,5,19
2,6,19
2,7,18
2,8,20
2,9,19
2,10,13
2,11,19
2,12,23
2,13,21
2,14,19
2,15,21
2,16,19
2,17,17
2,18,19
2,19,18
2,20,18
2,21,21
2,22,17
2,23,17
2,24,22
2,25,21
2,26,23
2,27,21
2,28,19
2,29,21
2,30,19
2,31,20
2,32,17
2,33,19
2,34,19
2,35,20
2,36,18
2,37,19
2,38,18
2,39,17
3,0,37
3,1,30
3,2,28
3,3,23
3,4,14
3,5,13
3,6,19
3,7,20
3,8,20
3,9,19
3,10,16
3,11,20
3,12,21
3,13,15
3,14,21
3,15,21
3,16,19
3,17,16
3,18,16
3,19,20
3,20,22
3,21,24
3,22,20
3,23,21
3,24,19
3,25,18
3,26,22
3,27,21
3,28,15
3,29,17
3,30,20
3,31,19
3,32,20
3,33,20
3,34,18
3,35,17
3,36,16
3,37,17
3,38,19
3,39,21
4,0,36
4,1,32
4,2,30
4,3,21
4,4,16
4,5,19
4,6,22
4,7,13
4,8,17
4,9,19
4,10,10
4,11,19
4,12,15
4,13,14
4,14,21
4,15,19
4,16,18
4,17,19
4,18,13
4,19,14
4,20,16
4,21,14
4,22,17
4,23,19
4,24,17
4,25,18
4,26,21
4,27,21
4,28,19
4,29,19
4,30,15
4,31,18
4,32,17
4,33,19
4,34,21
4,35,18
4,36,18
4,37,17
4,38,20
4,39,19
5,0,36
5,1,29
5,2,25
5,3,24
5,4,25
5,5,24
5,6,23
5,7,19
5,8,11
5,9,14
5,10,16
5,11,19
5,12,16
5,13,17
5,14,18
5,15,18
5,16,17
5,17,19
5,18,15
5,19,18
5,20,21
5,21,21
5,22,23
5,23,19
5,24,20
5,25,17
5,26,21
5,27,21
5,28,19
5,29,21
5,30,19
5,31,21
5,32,18
5,33,20
5,34,17
5,35,18
5,36,18
5,37,19
5,38,20
5,39,18
6,0,28
6,1,24
6,2,23
6,3,23
6,4,24
6,5,25
6,6,23
6,7,20
6,8,18
6,9,19
6,10,27
6,11,21
6,12,15
6,13,18
6,14,21
6,15,24
6,16,17
6,17,21
6,18,18
6,19,14
6,20,16
6,21,22
