id,n,magnitude
0,0,17
0,1,16
0,2,13
0,3,14
0,4,14
0,5,11
0,6,12
0,7,17
0,8,12
0,9,16
0,10,22
0,11,19
0,12,16
0,13,16
0,14,14
0,15,9
0,16,12
0,17,15
0,18,11
0,19,13
0,20,13
0,21,13
0,22,10
0,23,10
0,24,13
0,25,12
0,26,9
0,27,8
0,28,10
0,29,9
0,30,10
0,31,8
0,32,10
0,33,10
0,34,9
0,35,10
0,36,9
0,37,10
0,38,9
0,39,8
1,0,19
1,1,19
1,2,11
1,3,8
1,4,11
1,5,11
1,6,13
1,7,15
1,8,8
1,9,17
1,10,22
1,11,20
1,12,17
1,13,15
1,14,14
1,15,9
1,16,9
1,17,16
1,18,12
1,19,10
1,20,8
1,21,12
1,22,12
1,23,11
1,24,12
1,25,11
1,26,10
1,27,11
1,28,10
1,29,10
1,30,9
1,31,8
1,32,10
1,33,9
1,34,9
1,35,10
1,36,10
1,37,8
1,38,8
1,39,9
2,0,19
2,1,15
2,2,12
2,3,11
2,4,8
2,5,13
2,6,12
2,7,16
2,8,11
2,9,17
2,10,21
2,11,18
2,12,16
2,13,14
2,14,12
2,15,11
2,16,14
2,17,14
2,18,12
2,19,12
2,20,13
2,21,13
2,22,13
2,23,11
2,24,10
2,25,10
2,26,11
2,27,9
2,28,10
2,29,10
2,30,9
2,31,8
2,32,9
2,33,11
2,34,8
2,35,11
2,36,10
2,37,10
2,38,11
2,39,9
3,0,18
3,1,15
3,2,10
3,3,11
3,4,8
3,5,11
3,6,9
3,7,15
3,8,8
3,9,16
3,10,22
3,11,18
3,12,15
3,13,14
3,14,14
3,15,11
3,16,14
3,17,16
3,18,13
3,19,13
3,20,12
3,21,14
3,22,10
3,23,8
3,24,11
3,25,10
3,26,10
3,27,10
3,28,9
3,29,11
3,30,9
3,31,10
3,32,9
3,33,8
3,34,8
3,35,10
3,36,10
3,37,11
3,38,10
3,39,9
4,0,11
4,1,11
4,2,11
4,3,15
4,4,14
4,5,12
4,6,13
4,7,15
4,8,10
4,9,15
4,10,22
4,11,18
4,12,15
4,13,14
4,14,12
4,15,7
4,16,11
4,17,15
4,18,13
4,19,11
4,20,12
4,21,12
4,22,10
4,23,12
4,24,12
4,25,10
4,26,10
4,27,9
4,28,12
4,29,10
4,30,10
4,31,10
4,32,8
4,33,7
4,34,8
4,35,10
4,36,8
4,37,9
4,38,10
4,39,11
5,0,17
5,1,14
5,2,13
5,3,7
5,4,11
5,5,7
5,6,13
5,7,15
5,8,13
5,9,18
5,10,22
5,11,18
5,12,16
5,13,14
5,14,14
5,15,9
5,16,12
5,17,15
5,18,11
5,19,12
5,20,12
5,21,14
5,22,9
5,23,9
5,24,11
5,25,12
5,26,9
5,27,10
5,28,9
5,29,10
5,30,11
5,31,11
5,32,9
5,33,7
5,34,10
5,35,9
5,36,10
5,37,11
5,38,9
5,39,10
6,0,12
6,1,13
6,2,15
6,3,14
6,4,15
6,5,13
6,6,15
6,7,17
6,8,11
6,9,17
6,10,22
6,11,18
6,12,14
6,13,12
6,14,13
6,15,11
6,16,10
6,17,14
6,18,13
6,19,11
6,20,11
6,21,12
6,22,12
6,23,12
6,24,11
6,25,10
6,26,10
6,27,11
6,28,10
6,29,9
6,30,8
6,31,9
6,32,9
6,33,10
6,34,9
6,35,10
6,36,10
6,37,9
6,38,8
6,39,8
7,0,15
7,1,17
7,2,16
7,3,12
7,4,9
7,5,17
7,6,20
7,7,23
7,8,12
7,9,16
7,10,21
7,11,19
7,12,19
7,13,13
7,14,14
7,15,16
7,16,14
7,17,14
7,18,16
7,19,14
7,20,13
7,21,15
7,22,12
7,23,12
7,24,11
7,25,12
7,26,11
7,27,11
7,28,8
7,29,8
7,30,11
7,31,10
7,32,9
7,33,10
7,34,10
7,35,9
7,36,10
7,37,9
7,38,8
7,39,9
8,0,11
8,1,9
8,2,11
8,3,13
8,4,14
8,5,14
8,6,21
8,7,25
8,8,16
8,9,17
8,10,21
8,11,19
8,12,16
8,13,13
8,14,15
8,15,18
8,16,13
8,17,16
8,18,16
8,19,13
8,20,13
8,21,12
8,22,11
8,23,14
8,24,12
8,25,10
8,26,12
8,27,11
8,28,11
8,29,11
8,30,11
8,31,11
8,32,10
8,33,10
8,34,9
8,35,10
8,36,10
8,37,9
8,38,10
8,39,10
9,0,20
9,1,16
9,2,15
9,3,16
9,4,12
9,5,14
9,6,21
9,7,26
9,8,16
9,9,17
9,10,21
9,11,19
9,12,17
9,13,13
9,14,11
9,15,17
9,16,14
9,17,14
9,18,16
9,19,13
9,20,12
9,21,15
9,22,11
9,23,12
9,24,12
9,25,10
9,26,12
9,27,13
9,28,11
9,29,9
9,30,10
9,31,10
9,32,9
9,33,8
9,34,10
9,35,9
9,36,9
9,37,9
9,38,10
9,39,10
10,0,19
10,1,10
10,2,12
10,3,7
10,4,11
10,5,11
10,6,20
10,7,25
10,8,15
10,9,17
10,10,20
10,11,19
10,12,16
10,13,13
10,14,12
10,15,17
10,16,16
10,17,15
10,18,14
10,19,14
10,20,11
10,21,14
10,22,12
10,23,11
10,24,12
10,25,10
10,26,10
10,27,12
10,28,10
10,29,11
10,30,9
10,31,9
10,32,10
10,33,7
10,34,9
10,35,7
10,36,9
10,37,8
10,38,8
10,39,8
11,0,15
11,1,15
11,2,11
11,3,8
11,4,9
11,5,9
11,6,20
11,7,25
11,8,14
11,9,16
11,10,20
11,11,20
11,12,16
11,13,11
11,14,13
11,15,17
11,16,13
11,17,14
11,18,16
11,19,13
11,20,10
11,21,11
11,22,10
11,23,11
11,24,12
11,25,11
11,26,10
11,27,9
11,28,10
11,29,10
11,30,10
11,31,10
11,32,9
11,33,9
11,34,9
11,35,8
11,36,8
11,37,10
11,38,10
11,39,8
12,0,18
12,1,17
12,2,13
12,3,10
12,4,12
12,5,12
12,6,19
12,7,25
12,8,14
12,9,15
12,10,18
12,11,18
12,12,17
12,13,13
12,14,14
12,15,16
12,16,14
12,17,15
12,18,15
12,19,13
12,20,12
12,21,12
12,22,11
12,23,12
12,24,11
12,25,9
12,26,10
12,27,11
12,28,11
12,29,10
12,30,9
12,31,7
12,32,7
12,33,9
12,34,8
12,35,8
12,36,8
12,37,9
12,38,9
12,39,10
13,0,21
13,1,17
13,2,16
13,3,10
13,4,9
13,5,7
13,6,18
13,7,25
13,8,12
13,9,14
13,10,19
13,11,19
13,12,16
13,13,14
13,14,13
13,15,14
13,16,14
13,17,15
13,18,14
13,19,14
13,20,12
13,21,12
13,22,9
13,23,11
13,24,12
13,25,11
13,26,11
13,27,13
13,28,10
13,29,12
13,30,10
13,31,10
13,32,10
13,33,9
13,34,9
13,35,10
13,36,10
13,37,10
13,38,9
13,39,9
14,0,19
14,1,15
14,2,12
14,3,12
14,4,10
14,5,10
14,6,19
14,7,24
14,8,12
14,9,15
14,10,18
14,11,18
14,12,17
14,13,13
14,14,15
14,15,17
14,16,13
14,17,13
14,18,14
14,19,12
14,20,12
14,21,13
14,22,8
14,23,12
14,24,11
14,25,11
14,26,9
14,27,9
14,28,10
14,29,9
14,30,9
14,31,10
14,32,9
14,33,10
14,34,9
14,35,10
14,36,10
14,37,8
14,38,8
14,39,9
15,0,11
15,1,13
15,2,14
15,3,14
15,4,10
15,5,7
15,6,19
15,7,25
15,8,12
15,9,14
15,10,18
15,11,18
15,12,17
15,13,14
15,14,14
15,15,17
15,16,15
15,17,13
15,18,14
15,19,11
15,20,12
15,21,11
15,22,8
15,23,8
15,24,11
15,25,9
15,26,11
15,27,10
15,28,9
15,29,10
15,30,10
15,31,11
15,32,9
15,33,8
15,34,9
15,35,10
15,36,10
15,37,9
15,38,9
15,39,8
16,0,16
16,1,14
16,2,15
16,3,12
16,4,14
16,5,9
16,6,19
16,7,24
16,8,13
16,9,14
16,10,18
16,11,18
16,12,16
16,13,14
16,14,13
16,15,14
16,16,13
16,17,15
16,18,14
16,19,13
16,20,12
16,21,12
16,22,10
16,23,10
16,24,11
16,25,10
16,26,11
16,27,12
16,28,11
16,29,11
16,30,10
16,31,10
16,32,11
16,33,10
16,34,10
16,35,8
16,36,8
16,37,9
16,38,10
16,39,10
17,0,21
17,1,19
17,2,13
17,3,14
17,4,10
17,5,7
17,6,19
17,7,24
17,8,11
17,9,14
17,10,16
17,11,18
17,12,18
17,13,15
17,14,15
17,15,17
17,16,13
17,17,15
17,18,14
17,19,12
17,20,12
17,21,12
17,22,11
17,23,11
17,24,10
17,25,11
17,26,10
17,27,10
17,28,11
17,29,10
17,30,10
17,31,10
17,32,9
17,33,10
17,34,10
17,35,10
17,36,9
17,37,9
17,38,9
17,39,9
18,0,16
18,1,12
18,2,11
18,3,12
18,4,8
18,5,13
18,6,18
18,7,24
18,8,14
18,9,16
18,10,18
18,11,18
18,12,16
18,13,12
18,14,14
18,15,13
18,16,14
18,17,16
18,18,12
18,19,12
18,20,12
18,21,11
18,22,11
18,23,11
18,24,9
18,25,10
18,26,10
18,27,9
18,28,9
18,29,10
18,30,10
18,31,10
18,32,10
18,33,9
18,34,11
18,35,8
18,36,10
18,37,11
18,38,11
18,39,9
19,0,15
19,1,12
19,2,12
19,3,9
19,4,11
19,5,11
19,6,19
19,7,24
19,8,11
19,9,12
19,10,18
19,11,17
19,12,17
19,13,14
19,14,12
19,15,13
19,16,10
19,17,13
19,18,12
19,19,12
19,20,9
19,21,9
19,22,11
19,23,9
19,24,10
19,25,10
19,26,10
19,27,9
19,28,9
19,29,11
19,30,10
19,31,10
19,32,10
19,33,10
19,34,9
19,35,7
19,36,8
19,37,10
19,38,8
19,39,8
20,0,13
20,1,14
20,2,10
20,3,8
20,4,14
20,5,13
20,6,19
20,7,24
20,8,12
20,9,13
20,10,16
20,11,17
20,12,18
20,13,15
20,14,13
20,15,14
20,16,12
20,17,13
20,18,11
20,19,12
20,20,12
20,21,11
20,22,11
20,23,11
20,24,11
20,25,11
20,26,12
20,27,11
20,28,10
20,29,10
20,30,9
20,31,9
20,32,9
20,33,9
20,34,9
20,35,9
20,36,8
20,37,8
20,38,9
20,39,10
21,0,19
21,1,17
21,2,12
21,3,12
21,4,13
21,5,15
21,6,19
21,7,24
21,8,13
21,9,14
21,10,16
21,11,18
21,12,16
21,13,13
21,14,11
21,15,13
21,16,12
21,17,12
21,18,10
21,19,12
21,20,12
21,21,13
21,22,11
21,23,12
21,24,12
21,25,9
21,26,11
21,27,9
21,28,10
21,29,10
21,30,10
21,31,9
21,32,10
21,33,9
21,34,10
21,35,11
21,36,10
21,37,10
21,38,9
21,39,9
22,0,19
22,1,14
22,2,13
22,3,11
22,4,10
22,5,9
22,6,18
22,7,24
22,8,14
22,9,15
22,10,15
22,11,17
22,12,17
22,13,14
22,14,13
22,15,12
22,16,13
22,17,15
22,18,12
22,19,12
22,20,13
22,21,13
22,22,12
22,23,12
22,24,10
22,25,12
22,26,11
22,27,9
22,28,6
22,29,9
22,30,9
22,31,9
22,32,10
22,33,10
22,34,10
22,35,11
22,36,10
22,37,9
22,38,10
22,39,9
23,0,14
23,1,11
23,2,15
23,3,12
23,4,13
23,5,12
23,6,19
23,7,24
23,8,13
23,9,15
23,10,16
23,11,18
23,12,16
23,13,12
23,14,13
23,15,13
23,16,14
23,17,13
23,18,12
23,19,9
23,20,11
23,21,13
23,22,12
23,23,11
23,24,11
23,25,11
23,26,11
23,27,9
23,28,7
23,29,8
23,30,10
23,31,9
23,32,10
23,33,9
23,34,10
23,35,11
23,36,9
23,37,10
23,38,9
23,39,8
24,0,13
24,1,15
24,2,13
24,3,13
24,4,13
24,5,9
24,6,18
24,7,24
24,8,12
24,9,14
24,10,14
24,11,17
24,12,16
24,13,12
24,14,15
24,15,14
24,16,13
24,17,13
24,18,12
24,19,12
24,20,11
24,21,12
24,22,9
24,23,10
24,24,9
24,25,9
24,26,11
24,27,10
24,28,11
24,29,9
24,30,10
24,31,10
24,32,10
24,33,10
24,34,10
24,35,9
24,36,9
24,37,8
24,38,9
24,39,8
25,0,11
25,1,14
25,2,11
25,3,13
25,4,9
25,5,13
25,6,19
25,7,24
25,8,13
25,9,14
25,10,15
25,11,17
25,12,14
25,13,9
25,14,12
25,15,10
25,16,13
25,17,14
25,18,10
25,19,11
25,20,11
25,21,12
25,22,11
25,23,11
25,24,10
25,25,9
25,26,10
25,27,10
25,28,8
25,29,7
25,30,8
25,31,10
25,32,9
25,33,9
25,34,8
25,35,9
25,36,11
25,37,8
25,38,10
25,39,9
26,0,15
26,1,14
26,2,14
26,3,12
26,4,9
26,5,6
26,6,18
26,7,23
26,8,13
26,9,13
26,10,15
26,11,18
26,12,16
26,13,12
26,14,12
26,15,12
26,16,12
26,17,12
26,18,12
26,19,13
26,20,13
26,21,10
26,22,11
26,23,11
26,24,10
26,25,10
26,26,12
26,27,9
26,28,8
26,29,10
26,30,10
26,31,9
26,32,10
26,33,10
26,34,11
26,35,10
26,36,9
26,37,9
26,38,9
26,39,10
27,0,17
27,1,15
27,2,13
27,3,12
27,4,13
27,5,16
27,6,22
27,7,26
27,8,13
27,9,15
27,10,16
27,11,19
27,12,20
27,13,13
27,14,14
27,15,17
27,16,15
27,17,16
27,18,17
27,19,14
27,20,15
27,21,15
27,22,12
27,23,13
27,24,12
27,25,12
27,26,12
27,27,11
27,28,11
27,29,11
27,30,12
27,31,12
27,32,12
27,33,12
27,34,10
27,35,9
27,36,8
27,37,10
27,38,10
27,39,8
28,0,17
28,1,16
28,2,11
28,3,11
28,4,13
28,5,12
28,6,21
28,7,27
28,8,16
28,9,14
28,10,14
28,11,18
28,12,18
28,13,13
28,14,13
28,15,19
28,16,14
28,17,14
28,18,14
28,19,12
28,20,12
28,21,14
28,22,12
28,23,13
28,24,10
28,25,12
28,26,11
28,27,11
28,28,9
28,29,10
28,30,10
28,31,11
28,32,12
28,33,13
28,34,9
28,35,10
28,36,11
28,37,10
28,38,10
28,39,9
29,0,18
29,1,13
29,2,14
29,3,9
29,4,10
29,5,14
29,6,21
29,7,27
29,8,17
29,9,13
29,10,15
29,11,19
29,12,19
29,13,12
29,14,13
29,15,18
29,16,14
29,17,13
29,18,15
29,19,12
29,20,12
29,21,13
29,22,13
29,23,13
29,24,11
29,25,13
29,26,11
29,27,9
29,28,6
29,29,10
29,30,10
29,31,10
29,32,12
29,33,12
29,34,11
29,35,10
29,36,10
29,37,10
29,38,9
29,39,9
30,0,15
30,1,12
30,2,14
30,3,11
30,4,10
30,5,13
30,6,21
30,7,26
30,8,17
30,9,14
30,10,14
30,11,19
30,12,18
30,13,15
30,14,14
30,15,19
30,16,13
30,17,12
30,18,15
30,19,14
30,20,13
30,21,14
