id,n,magnitude
0,0,31
0,1,23
0,2,19
0,3,22
0,4,23
0,5,26
0,6,22
0,7,22
0,8,25
0,9,24
0,10,21
0,11,17
0,12,24
0,13,12
0,14,10
0,15,15
0,16,20
0,17,24
0,18,18
0,19,21
0,20,13
0,21,19
0,22,19
0,23,21
0,24,23
0,25,22
0,26,19
0,27,19
0,28,23
0,29,18
0,30,14
0,31,20
0,32,20
0,33,19
0,34,18
0,35,20
0,36,18
0,37,18
0,38,16
0,39,17
1,0,26
1,1,30
1,2,29
1,3,21
1,4,19
1,5,24
1,6,22
1,7,23
1,8,19
1,9,21
1,10,16
1,11,22
1,12,20
1,13,19
1,14,21
1,15,15
1,16,23
1,17,19
1,18,19
1,19,15
1,20,17
1,21,16
1,22,16
1,23,22
1,24,21
1,25,18
1,26,18
1,27,18
1,28,19
1,29,22
1,30,20
1,31,20
1,32,14
1,33,17
1,34,20
1,35,18
1,36,18
1,37,19
1,38,16
1,39,18
2,0,30
2,1,27
2,2,23
2,3,23
2,4,21
2,5,25
2,6,23
2,7,24
2,8,28
2,9,24
2,10,25
2,11,23
2,12,26
2,13,19
2,14,20
2,15,15
2,16,22
2,17,22
2,18,22
2,19,20
2,20,19
2,21,21
2,22,19
2,23,14
2,24,18
2,25,18
2,26,20
2,27,20
2,28,21
2,29,17
2,30,18
2,31,19
2,32,20
2,33,19
2,34,16
2,35,15
2,36,17
2,37,18
2,38,17
2,39,16
3,0,24
3,1,24
3,2,21
3,3,17
3,4,16
3,5,16
3,6,23
3,7,25
3,8,18
3,9,24
3,10,22
3,11,19
3,12,19
3,13,17
3,14,12
3,15,15
3,16,19
3,17,19
3,18,18
3,19,18
3,20,22
3,21,18
3,22,19
3,23,20
3,24,19
3,25,19
3,26,19
3,27,17
3,28,17
3,29,15
3,30,20
3,31,19
3,32,19
3,33,20
3,34,18
3,35,18
3,36,20
3,37,18
3,38,20
3,39,19
4,0,32
4,1,18
4,2,16
4,3,24
4,4,20
4,5,15
4,6,14
4,7,23
4,8,12
4,9,15
4,10,17
4,11,19
4,12,22
4,13,15
4,14,22
4,15,20
4,16,14
4,17,17
4,18,20
4,19,19
4,20,15
4,21,15
4,22,19
4,23,16
4,24,19
4,25,19
4,26,19
4,27,22
4,28,21
4,29,20
4,30,21
4,31,22
4,32,22
4,33,19
4,34,18
4,35,19
4,36,17
4,37,19
4,38,17
4,39,18
5,0,32
5,1,25
5,2,20
5,3,28
5,4,31
5,5,22
5,6,13
5,7,15
5,8,16
5,9,19
5,10,25
5,11,19
5,12,16
5,13,19
5,14,22
5,15,22
5,16,24
5,17,19
5,18,19
5,19,20
5,20,14
5,21,19
5,22,22
5,23,22
5,24,24
5,25,21
5,26,20
5,27,17
5,28,20
5,29,16
5,30,16
5,31,19
5,32,19
5,33,18
5,34,15
5,35,16
5,36,17
5,37,17
5,38,20
5,39,20
6,0,28
6,1,30
6,2,25
6,3,25
6,4,27
6,5,21
6,6,16
6,7,15
6,8,21
6,9,16
6,10,14
6,11,20
6,12,18
6,13,20
6,14,19
6,15,21
6,16,19
6,17,21
6,18,17
6,19,16
6,20,18
6,21,17
6,22,22
6,23,22
6,24,23
6,25,23
6,26,22
6,27,21
6,28,18
6,29,20
6,30,19
6,31,18
6,32,19
6,33,19
6,34,19
6,35,17
6,36,21
6,37,19
6,38,18
6,39,16
7,0,29
7,1,27
7,2,21
7,3,18
7,4,25
7,5,14
7,6,17
7,7,24
7,8,22
7,9,19
7,10,15
7,11,15
7,12,19
7,13,24
7,14,21
7,15,20
7,16,16
7,17,24
7,18,16
7,19,19
7,20,23
7,21,23
7,22,20
7,23,22
7,24,23
7,25,17
7,26,15
7,27,18
7,28,18
7,29,21
7,30,22
7,31,19
7,32,19
7,33,20
7,34,19
7,35,19
7,36,19
7,37,17
7,38,20
7,39,19
8,0,29
8,1,29
8,2,28
8,3,18
8,4,19
8,5,19
8,6,25
8,7,24
8,8,25
8,9,21
8,10,17
8,11,18
8,12,18
8,13,21
8,14,19
8,15,21
8,16,23
8,17,17
8,18,13
8,19,21
8,20,18
8,21,16
8,22,20
8,23,19
8,24,21
8,25,20
8,26,19
8,27,20
8,28,19
8,29,23
8,30,21
8,31,21
8,32,19
8,33,16
8,34,22
8,35,21
8,36,18
8,37,16
8,38,15
8,39,14
9,0,41
9,1,27
9,2,18
9,3,22
9,4,21
9,5,20
9,6,21
9,7,23
9,8,14
9,9,21
9,10,20
9,11,21
9,12,17
9,13,17
9,14,18
9,15,25
9,16,15
9,17,15
9,18,12
9,19,22
9,20,23
9,21,22
9,22,14
9,23,17
9,24,15
9,25,23
9,26,21
9,27,20
9,28,21
9,29,18
9,30,20
9,31,20
9,32,20
9,33,18
9,34,16
9,35,20
9,36,17
9,37,18
9,38,17
9,39,15
10,0,36
10,1,20
10,2,24
10,3,26
10,4,21
10,5,25
10,6,22
10,7,21
10,8,21
10,9,19
10,10,20
10,11,19
10,12,24
10,13,14
10,14,17
10,15,20
10,16,24
10,17,23
10,18,23
10,19,20
10,20,21
10,21,17
10,22,16
10,23,10
10,24,15
10,25,19
10,26,19
10,27,20
10,28,22
10,29,22
10,30,21
10,31,19
10,32,20
10,33,22
10,34,18
10,35,19
10,36,16
10,37,18
10,38,18
10,39,19
11,0,37
11,1,24
11,2,25
11,3,25
11,4,25
11,5,20
11,6,26
11,7,22
11,8,18
11,9,14
11,10,17
11,11,15
11,12,20
11,13,21
11,14,18
11,15,19
11,16,18
11,17,13
11,18,16
11,19,19
11,20,17
11,21,16
11,22,21
11,23,17
11,24,22
11,25,20
11,26,23
11,27,24
11,28,25
11,29,24
11,30,19
11,31,21
11,32,22
11,33,23
11,34,18
11,35,20
11,36,21
11,37,17
11,38,20
11,39,17
12,0,28
12,1,23
12,2,26
12,3,17
12,4,20
12,5,19
12,6,17
12,7,15
12,8,15
12,9,13
12,10,21
12,11,22
12,12,16
12,13,19
12,14,19
12,15,20
12,16,16
12,17,20
12,18,19
12,19,22
12,20,20
12,21,19
12,22,23
12,23,21
12,24,23
12,25,19
12,26,18
12,27,23
12,28,23
12,29,21
12,30,19
12,31,18
12,32,17
12,33,22
12,34,20
12,35,20
12,36,21
12,37,18
12,38,19
12,39,18
13,0,38
13,1,31
13,2,31
13,3,29
13,4,24
13,5,16
13,6,19
13,7,21
13,8,19
13,9,24
13,10,18
13,11,15
13,12,15
13,13,14
13,14,17
13,15,17
13,16,22
13,17,17
13,18,19
13,19,17
13,20,23
13,21,20
13,22,22
13,23,23
13,24,17
13,25,20
13,26,21
13,27,20
13,28,20
13,29,19
13,30,18
13,31,19
13,32,20
13,33,20
13,34,17
13,35,19
13,36,19
13,37,16
13,38,20
13,39,21
14,0,32
14,1,18
14,2,24
14,3,21
14,4,10
14,5,20
14,6,24
14,7,21
14,8,16
14,9,19
14,10,21
14,11,22
14,12,24
14,13,25
14,14,20
14,15,21
14,16,22
14,17,23
14,18,17
14,19,14
14,20,21
14,21,20
14,22,19
14,23,22
14,24,22
14,25,19
14,26,17
14,27,21
14,28,23
14,29,19
14,30,16
14,31,22
14,32,20
14,33,19
14,34,19
14,35,20
14,36,17
14,37,16
14,38,16
14,39,18
15,0,29
15,1,31
15,2,25
15,3,22
15,4,26
15,5,27
15,6,25
15,7,24
15,8,15
15,9,19
15,10,14
15,11,24
15,12,18
15,13,17
15,14,16
15,15,17
15,16,14
15,17,19
15,18,15
15,19,14
15,20,15
15,21,18
15,22,18
