id,n,magnitude
0,0,19
0,1,15
0,2,15
0,3,15
0,4,13
0,5,12
0,6,16
0,7,16
0,8,13
0,9,11
0,10,10
0,11,9
0,12,11
0,13,13
0,14,12
0,15,10
0,16,8
0,17,8
0,18,10
0,19,11
0,20,8
0,21,9
0,22,10
0,23,11
0,24,12
0,25,10
0,26,9
0,27,9
0,28,10
0,29,9
0,30,9
0,31,10
0,32,10
0,33,11
0,34,11
0,35,9
0,36,9
0,37,10
0,38,10
0,39,9
1,0,16
1,1,16
1,2,17
1,3,15
1,4,13
1,5,17
1,6,17
1,7,15
1,8,16
1,9,12
1,10,13
1,11,9
1,12,13
1,13,14
1,14,11
1,15,8
1,16,10
1,17,11
1,18,10
1,19,7
1,20,11
1,21,10
1,22,8
1,23,10
1,24,12
1,25,12
1,26,10
1,27,11
1,28,10
1,29,10
1,30,8
1,31,8
1,32,9
1,33,9
1,34,11
1,35,10
1,36,9
1,37,9
1,38,9
1,39,8
2,0,22
2,1,17
2,2,14
2,3,13
2,4,11
2,5,18
2,6,18
2,7,13
2,8,15
2,9,11
2,10,10
2,11,12
2,12,9
2,13,10
2,14,10
2,15,11
2,16,12
2,17,11
2,18,10
2,19,8
2,20,9
2,21,9
2,22,8
2,23,10
2,24,10
2,25,10
2,26,9
2,27,9
2,28,10
2,29,8
2,30,10
2,31,11
2,32,9
2,33,10
2,34,10
2,35,9
2,36,8
2,37,9
2,38,10
2,39,9
3,0,18
3,1,14
3,2,13
3,3,15
3,4,13
3,5,17
3,6,16
3,7,11
3,8,13
3,9,13
3,10,12
3,11,12
3,12,10
3,13,11
3,14,8
3,15,7
3,16,9
3,17,12
3,18,10
3,19,11
3,20,9
3,21,10
3,22,8
3,23,10
3,24,11
3,25,13
3,26,11
3,27,8
3,28,8
3,29,9
3,30,10
3,31,9
3,32,10
3,33,10
3,34,9
3,35,9
3,36,9
3,37,8
3,38,9
3,39,9
4,0,19
4,1,16
4,2,13
4,3,13
4,4,12
4,5,15
4,6,14
4,7,12
4,8,12
4,9,12
4,10,11
4,11,7
4,12,12
4,13,12
4,14,10
4,15,10
4,16,10
4,17,11
4,18,6
4,19,10
4,20,12
4,21,10
4,22,10
4,23,10
4,24,11
4,25,10
4,26,10
4,27,11
4,28,11
4,29,11
4,30,11
4,31,10
4,32,9
4,33,9
4,34,9
4,35,10
4,36,9
4,37,9
4,38,8
4,39,9
5,0,21
5,1,17
5,2,14
5,3,14
5,4,14
5,5,16
5,6,16
5,7,11
5,8,13
5,9,12
5,10,12
5,11,11
5,12,8
5,13,9
5,14,13
5,15,13
5,16,11
5,17,10
5,18,10
5,19,9
5,20,10
5,21,9
5,22,10
5,23,10
5,24,9
5,25,10
5,26,8
5,27,8
5,28,8
5,29,10
5,30,11
5,31,10
5,32,10
5,33,10
5,34,9
5,35,8
5,36,10
5,37,10
5,38,8
5,39,9
6,0,16
6,1,17
6,2,11
6,3,13
6,4,12
6,5,17
6,6,15
6,7,11
6,8,15
6,9,11
6,10,9
6,11,11
6,12,12
6,13,10
6,14,11
6,15,9
6,16,11
6,17,9
6,18,11
6,19,12
6,20,10
6,21,10
6,22,10
6,23,10
6,24,11
6,25,10
6,26,11
6,27,9
6,28,9
6,29,11
6,30,11
6,31,10
6,32,11
6,33,10
6,34,10
6,35,9
6,36,9
6,37,9
6,38,10
6,39,7
7,0,16
7,1,16
7,2,15
7,3,12
7,4,6
7,5,15
7,6,17
7,7,14
7,8,8
7,9,11
7,10,6
7,11,12
7,12,14
7,13,12
7,14,9
7,15,10
7,16,10
7,17,10
7,18,12
7,19,10
7,20,12
7,21,10
7,22,10
7,23,8
7,24,11
7,25,9
7,26,10
7,27,10
7,28,10
7,29,8
7,30,9
7,31,9
7,32,8
7,33,10
7,34,10
7,35,9
7,36,8
7,37,9
7,38,9
7,39,10
8,0,18
8,1,17
8,2,15
8,3,10
8,4,10
8,5,17
8,6,17
8,7,12
8,8,11
8,9,7
8,10,10
8,11,5
8,12,13
8,13,9
8,14,6
8,15,9
8,16,10
8,17,12
8,18,10
8,19,11
8,20,11
8,21,10
8,22,8
8,23,12
8,24,11
8,25,10
8,26,11
8,27,11
8,28,10
8,29,11
8,30,9
8,31,8
8,32,11
8,33,9
8,34,9
8,35,8
8,36,8
8,37,10
8,38,10
8,39,9
9,0,17
9,1,10
9,2,8
9,3,14
9,4,12
9,5,15
9,6,16
