id,n,magnitude
21,9,9
21,10,13
21,11,19
21,12,17
21,13,18
21,14,12
21,15,12
21,16,16
21,17,17
21,18,16
21,19,9
21,20,14
21,21,11
21,22,14
21,23,9
21,24,15
21,25,14
21,26,13
21,27,14
21,28,11
21,29,11
21,30,11
21,31,11
21,32,11
21,33,12
21,34,10
21,35,8
21,36,8
21,37,9
21,38,9
21,39,8
22,0,16
22,1,14
22,2,13
22,3,15
22,4,11
22,5,10
22,6,18
22,7,22
22,8,15
22,9,10
22,10,9
22,11,18
22,12,16
22,13,17
22,14,10
22,15,13
22,16,14
22,17,17
22,18,16
22,19,11
22,20,13
22,21,10
22,22,13
22,23,11
22,24,14
22,25,10
22,26,10
22,27,11
22,28,12
22,29,10
22,30,11
22,31,10
22,32,10
22,33,10
22,34,10
22,35,9
22,36,9
22,37,8
22,38,8
22,39,10
23,0,18
23,1,14
23,2,16
23,3,13
23,4,14
23,5,14
23,6,18
23,7,22
23,8,18
23,9,9
23,10,12
23,11,19
23,12,16
23,13,16
23,14,8
23,15,4
23,16,10
23,17,15
23,18,17
23,19,13
23,20,14
23,21,11
23,22,15
23,23,12
23,24,13
23,25,12
23,26,10
23,27,11
23,28,12
23,29,11
23,30,11
23,31,11
23,32,8
23,33,8
23,34,11
23,35,10
23,36,9
23,37,10
23,38,11
23,39,9
24,0,14
24,1,10
24,2,15
24,3,16
24,4,13
24,5,10
24,6,17
24,7,21
24,8,16
24,9,9
24,10,14
24,11,19
24,12,15
24,13,16
24,14,9
24,15,12
24,16,12
24,17,14
24,18,14
24,19,10
24,20,14
24,21,9
24,22,14
24,23,12
24,24,15
24,25,11
24,26,11
24,27,10
24,28,10
24,29,9
24,30,11
24,31,10
24,32,12
24,33,12
24,34,10
24,35,10
24,36,10
24,37,10
24,38,10
24,39,9
25,0,13
25,1,14
25,2,11
25,3,12
25,4,13
25,5,9
25,6,16
25,7,21
25,8,16
25,9,10
25,10,11
25,11,19
25,12,15
25,13,17
25,14,11
25,15,11
25,16,14
25,17,15
25,18,17
25,19,10
25,20,15
25,21,10
25,22,12
25,23,10
25,24,13
25,25,10
25,26,12
25,27,12
25,28,13
25,29,12
25,30,13
25,31,12
25,32,11
25,33,12
25,34,11
25,35,10
25,36,11
25,37,9
25,38,9
25,39,9
26,0,18
26,1,15
26,2,13
26,3,9
26,4,7
26,5,9
26,6,16
26,7,18
26,8,14
26,9,13
26,10,10
26,11,18
26,12,16
26,13,14
26,14,9
26,15,11
26,16,7
26,17,12
26,18,14
26,19,8
26,20,14
26,21,10
26,22,12
26,23,11
26,24,12
26,25,11
26,26,11
26,27,12
26,28,8
26,29,10
26,30,12
26,31,13
26,32,12
26,33,10
26,34,11
26,35,10
26,36,10
26,37,10
26,38,10
26,39,10
27,0,19
27,1,15
27,2,13
27,3,11
27,4,11
27,5,18
27,6,21
27,7,19
27,8,17
27,9,12
27,10,13
27,11,20
27,12,13
27,13,13
27,14,10
27,15,11
27,16,11
27,17,11
27,18,15
27,19,10
27,20,13
27,21,11
27,22,12
27,23,13
27,24,12
27,25,9
27,26,12
27,27,11
27,28,9
27,29,11
27,30,14
27,31,17
27,32,15
27,33,13
27,34,12
27,35,10
27,36,10
27,37,13
27,38,12
27,39,11
28,0,18
28,1,16
28,2,12
28,3,12
28,4,12
28,5,19
28,6,20
28,7,16
28,8,15
28,9,12
28,10,11
28,11,18
28,12,13
28,13,13
28,14,11
28,15,12
28,16,8
28,17,13
28,18,16
28,19,11
28,20,15
28,21,13
28,22,14
28,23,11
28,24,13
28,25,11
28,26,10
28,27,11
28,28,10
28,29,9
28,30,13
28,31,16
28,32,14
28,33,12
28,34,12
28,35,11
28,36,10
28,37,13
28,38,12
28,39,10
29,0,15
29,1,13
29,2,13
29,3,13
29,4,15
29,5,18
29,6,19
29,7,11
29,8,16
29,9,14
29,10,10
29,11,18
29,12,15
29,13,12
29,14,9
29,15,9
29,16,6
29,17,10
29,18,16
29,19,14
29,20,14
29,21,14
29,22,13
29,23,10
29,24,13
29,25,9
29,26,8
29,27,9
29,28,11
29,29,11
29,30,14
29,31,14
29,32,13
29,33,12
29,34,12
29,35,10
29,36,10
29,37,12
29,38,10
29,39,9
30,0,17
30,1,14
30,2,15
30,3,13
30,4,10
30,5,17
30,6,19
30,7,17
30,8,15
30,9,12
30,10,13
30,11,18
30,12,14
30,13,15
30,14,7
30,15,9
30,16,10
30,17,12
30,18,15
30,19,12
30,20,14
30,21,13
30,22,14
30,23,10
30,24,12
30,25,12
30,26,10
30,27,10
30,28,10
30,29,10
30,30,13
30,31,14
30,32,13
30,33,12
30,34,11
30,35,11
30,36,11
30,37,10
30,38,9
30,39,10
31,0,15
31,1,15
31,2,13
31,3,13
31,4,15
31,5,17
31,6,17
31,7,19
31,8,17
31,9,12
31,10,13
31,11,18
31,12,15
31,13,13
31,14,10
31,15,14
31,16,13
31,17,14
31,18,14
31,19,10
31,20,15
31,21,14
31,22,13
31,23,10
31,24,13
31,25,11
31,26,11
31,27,11
31,28,9
31,29,11
31,30,12
31,31,14
31,32,15
31,33,13
31,34,11
31,35,10
31,36,9
31,37,12
31,38,11
31,39,9
32,0,15
32,1,16
32,2,13
32,3,13
32,4,15
32,5,18
32,6,15
32,7,17
32,8,15
32,9,13
32,10,15
32,11,19
32,12,14
32,13,15
32,14,10
32,15,13
32,16,11
32,17,14
32,18,14
32,19,10
32,20,13
32,21,12
32,22,13
32,23,11
32,24,12
32,25,10
32,26,11
32,27,11
32,28,9
32,29,10
32,30,12
32,31,12
32,32,11
32,33,12
32,34,12
32,35,8
32,36,7
32,37,9
32,38,9
32,39,8
33,0,18
33,1,15
33,2,15
33,3,12
33,4,13
33,5,17
33,6,17
33,7,17
33,8,15
33,9,10
33,10,13
33,11,17
33,12,11
33,13,12
33,14,10
33,15,10
33,16,10
33,17,12
33,18,12
33,19,6
33,20,10
33,21,10
33,22,11
33,23,12
33,24,13
33,25,10
33,26,11
33,27,12
33,28,10
33,29,10
33,30,12
33,31,12
33,32,13
33,33,11
33,34,10
33,35,9
33,36,9
33,37,10
33,38,10
33,39,9
34,0,20
34,1,16
34,2,9
34,3,11
34,4,12
34,5,17
34,6,14
34,7,19
34,8,16
34,9,12
34,10,13
34,11,17
34,12,16
34,13,15
34,14,10
34,15,9
34,16,10
34,17,12
34,18,14
34,19,10
34,20,10
34,21,11
34,22,13
34,23,9
34,24,13
34,25,13
34,26,11
34,27,11
34,28,9
34,29,10
34,30,13
34,31,13
34,32,14
34,33,12
34,34,10
34,35,10
34,36,10
34,37,11
34,38,10
34,39,9
35,0,19
35,1,14
35,2,14
35,3,17
35,4,15
35,5,17
35,6,16
35,7,18
35,8,15
35,9,10
35,10,13
35,11,17
35,12,12
35,13,14
35,14,10
35,15,10
35,16,12
35,17,13
35,18,13
35,19,11
35,20,13
35,21,13
35,22,12
35,23,9
35,24,12
35,25,8
35,26,10
35,27,9
35,28,11
35,29,10
35,30,12
35,31,12
35,32,12
35,33,11
35,34,9
35,35,8
35,36,10
35,37,10
35,38,10
35,39,9
36,0,16
36,1,10
36,2,12
36,3,12
36,4,14
36,5,17
36,6,17
36,7,16
36,8,15
36,9,15
36,10,13
36,11,17
36,12,14
36,13,11
36,14,7
36,15,12
36,16,10
36,17,13
36,18,15
36,19,11
36,20,13
36,21,12
36,22,13
36,23,12
36,24,14
36,25,12
36,26,10
36,27,11
36,28,10
36,29,10
36,30,11
36,31,12
36,32,13
36,33,10
36,34,10
36,35,10
36,36,9
36,37,10
36,38,10
36,39,8
37,0,16
37,1,15
37,2,16
37,3,13
37,4,11
37,5,17
37,6,18
37,7,15
37,8,12
37,9,11
37,10,14
37,11,17
37,12,13
37,13,12
37,14,12
37,15,10
37,16,10
37,17,13
37,18,14
37,19,10
37,20,14
37,21,14
37,22,12
37,23,10
37,24,10
37,25,11
37,26,12
37,27,12
37,28,12
37,29,10
37,30,10
37,31,12
37,32,12
37,33,11
37,34,10
37,35,11
37,36,11
37,37,11
37,38,10
37,39,9
38,0,18
38,1,14
38,2,14
38,3,16
38,4,15
38,5,18
38,6,17
38,7,17
38,8,14
38,9,13
38,10,14
38,11,17
38,12,12
38,13,11
38,14,10
38,15,12
38,16,11
38,17,10
38,18,15
38,19,9
38,20,13
38,21,11
38,22,13
38,23,13
38,24,14
38,25,11
38,26,12
38,27,11
38,28,11
38,29,10
38,30,11
38,31,12
38,32,13
38,33,11
38,34,11
38,35,10
38,36,9
38,37,9
38,38,10
38,39,10
39,0,20
39,1,17
39,2,14
39,3,9
39,4,7
39,5,16
39,6,17
39,7,18
39,8,13
39,9,11
39,10,10
39,11,12
39,12,12
39,13,11
39,14,13
39,15,8
39,16,10
39,17,9
39,18,13
39,19,11
39,20,12
39,21,11
39,22,11
39,23,11
39,24,11
39,25,11
39,26,12
39,27,10
39,28,9
39,29,10
39,30,10
39,31,12
39,32,12
39,33,11
39,34,11
39,35,10
39,36,10
39,37,10
39,38,9
39,39,9
40,0,19
40,1,17
40,2,17
40,3,15
40,4,14
40,5,17
40,6,19
40,7,14
40,8,12
40,9,12
40,10,14
40,11,15
40,12,14
40,13,12
40,14,10
40,15,8
40,16,10
40,17,11
40,18,13
40,19,10
40,20,10
40,21,12
40,22,10
40,23,10
40,24,10
40,25,10
40,26,11
40,27,12
40,28,12
40,29,11
40,30,10
40,31,12
40,32,12
40,33,11
40,34,11
40,35,10
40,36,10
40,37,9
40,38,9
40,39,9
41,0,16
41,1,18
41,2,14
41,3,14
41,4,12
41,5,11
41,6,17
41,7,16
41,8,10
41,9,14
41,10,13
41,11,10
41,12,7
41,13,13
41,14,10
41,15,11
41,16,10
41,17,12
41,18,13
41,19,13
41,20,13
41,21,10
41,22,11
41,23,9
41,24,8
41,25,11
41,26,12
41,27,9
41,28,11
41,29,11
41,30,10
41,31,9
41,32,11
41,33,12
41,34,11
41,35,9
41,36,9
41,37,10
41,38,8
41,39,9
42,0,20
42,1,16
42,2,6
42,3,16
42,4,10
42,5,14
42,6,18
42,7,18
42,8,14
42,9,12
42,10,12
42,11,13
42,12,12
42,13,10
42,14,11
42,15,11
42,16,9
42,17,9
42,18,12
42,19,12
42,20,10
42,21,7
42,22,12
42,23,13
42,24,13
42,25,10
42,26,10
42,27,9
42,28,11
42,29,11
42,30,8
42,31,8
42,32,10
42,33,10
42,34,9
42,35,10
42,36,9
42,37,11
42,38,11
42,39,8
43,0,18
43,1,17
43,2,14
43,3,10
43,4,13
43,5,16
43,6,17
43,7,18
43,8,16
43,9,10
43,10,10
43,11,8
43,12,12
43,13,12
43,14,7
43,15,8
43,16,10
43,17,11
43,18,14
43,19,11
43,20,12
43,21,12
43,22,7
43,23,10
43,24,11
43,25,9
43,26,11
43,27,10
43,28,9
43,29,12
43,30,10
43,31,9
43,32,11
43,33,11
43,34,11
43,35,11
43,36,9
43,37,11
43,38,9
43,39,8
44,0,19
44,1,16
44,2,13
44,3,15
44,4,15
44,5,13
44,6,18
44,7,18
44,8,14
44,9,14
44,10,12
44,11,14
44,12,13
44,13,14
44,14,14
44,15,12
44,16,11
44,17,15
44,18,16
44,19,10
44,20,14
44,21,11
44,22,17
44,23,15
44,24,16
44,25,11
44,26,14
44,27,12
44,28,15
44,29,16
44,30,17
44,31,16
44,32,16
44,33,16
44,34,15
44,35,13
44,36,12
44,37,13
44,38,12
44,39,10
45,0,17
45,1,14
45,2,14
45,3,9
45,4,13
45,5,10
45,6,21
45,7,25
45,8,20
45,9,15
45,10,13
45,11,18
45,12,18
45,13,17
45,14,13
45,15,13
45,16,16
45,17,18
45,18,17
45,19,13
45,20,15
45,21,10
45,22,16
45,23,10
45,24,15
45,25,12
45,26,14
45,27,13
45,28,16
45,29,16
45,30,16
45,31,14
45,32,15
45,33,15
45,34,13
45,35,10
45,36,10
45,37,14
45,38,14
45,39,10
46,0,17
46,1,14
46,2,15
46,3,12
46,4,12
46,5,15
46,6,20
46,7,22
46,8,19
46,9,12
46,10,13
46,11,19
46,12,17
46,13,19
46,14,9
46,15,12
46,16,15
46,17,17
46,18,18
46,19,15
46,20,15
46,21,14
46,22,17
46,23,9
46,24,16
46,25,13
46,26,14
46,27,10
46,28,14
46,29,16
46,30,16
46,31,14
46,32,13
46,33,14
46,34,12
46,35,10
46,36,10
46,37,11
46,38,11
46,39,8
47,0,18
47,1,16
47,2,13
47,3,11
47,4,12
47,5,13
47,6,19
47,7,22
47,8,18
47,9,11
47,10,13
47,11,20
47,12,17
47,13,19
47,14,12
47,15,12
47,16,14
47,17,16
47,18,16
47,19,13
47,20,17
47,21,13
47,22,18
47,23,11
47,24,14
47,25,14
47,26,12
47,27,10
47,28,13
47,29,14
47,30,15
47,31,11
47,32,12
47,33,12
47,34,12
47,35,10
47,36,8
47,37,9
47,38,11
47,39,8
48,0,17
48,1,12
48,2,15
48,3,14
48,4,14
48,5,16
48,6,19
48,7,22
48,8,18
48,9,12
48,10,15
48,11,20
48,12,17
48,13,19
48,14,10
48,15,11
48,16,15
48,17,17
48,18,16
48,19,13
48,20,16
48,21,12
48,22,17
48,23,12
48,24,15
48,25,12
48,26,13
48,27,11
48,28,13
48,29,15
48,30,16
48,31,12
48,32,12
48,33,13
48,34,11
48,35,11
48,36,10
48,37,10
48,38,11
48,39,9
49,0,23
49,1,17
49,2,12
49,3,11
49,4,13
49,5,17
49,6,19
49,7,20
49,8,17
49,9,13
49,10,13
49,11,19
49,12,15
49,13,18
49,14,10
49,15,9
49,16,14
49,17,17
49,18,16
49,19,12
49,20,15
49,21,12
49,22,17
49,23,13
49,24,16
49,25,14
49,26,13
49,27,13
49,28,15
49,29,15
49,30,15
49,31,12
49,32,10
49,33,11
49,34,10
49,35,10
49,36,10
49,37,9
49,38,10
49,39,10
50,0,16
50,1,14
50,2,15
50,3,15
50,4,10
50,5,16
50,6,20
50,7,20
50,8,18
50,9,11
50,10,13
50,11,20
50,12,17
50,13,19
50,14,12
50,15,9
50,16,15
50,17,17
50,18,16
50,19,12
50,20,15
50,21,13
50,22,16
50,23,10
50,24,13
50,25,13
50,26,12
50,27,11
50,28,14
50,29,13
50,30,14
50,31,12
50,32,12
50,33,11
50,34,12
50,35,10
50,36,10
50,37,10
50,38,10
50,39,9
51,0,19
51,1,17
51,2,17
51,3,14
51,4,13
51,5,8
51,6,19
51,7,22
51,8,18
51,9,12
51,10,9
51,11,18
51,12,18
51,13,19
51,14,11
51,15,13
51,16,15
51,17,16
51,18,17
51,19,12
51,20,16
51,21,12
51,22,16
51,23,11
51,24,15
51,25,12
51,26,11
51,27,10
51,28,13
51,29,14
51,30,14
51,31,11
51,32,12
51,33,12
51,34,13
51,35,11
51,36,9
51,37,11
51,38,12
51,39,9
52,0,15
52,1,13
52,2,11
52,3,11
52,4,9
52,5,15
52,6,19
52,7,20
52,8,18
52,9,12
52,10,15
52,11,19
52,12,16
52,13,20
52,14,9
52,15,9
52,16,13
52,17,17
52,18,16
52,19,10
52,20,13
52,21,12
52,22,15
52,23,10
52,24,13
52,25,11
52,26,12
52,27,8
52,28,12
52,29,13
52,30,14
52,31,11
52,32,11
52,33,11
52,34,10
52,35,9
52,36,9
52,37,10
52,38,11
52,39,9
53,0,18
53,1,15
53,2,10
53,3,10
53,4,12
53,5,14
53,6,20
53,7,19
53,8,18
53,9,13
53,10,13
53,11,19
53,12,18
53,13,18
53,14,11
53,15,9
53,16,12
53,17,15
53,18,17
53,19,13
53,20,14
53,21,10
53,22,16
53,23,11
53,24,14
53,25,14
53,26,14
53,27,11
53,28,12
53,29,12
53,30,12
53,31,11
53,32,11
53,33,10
53,34,10
53,35,10
53,36,10
53,37,10
53,38,11
53,39,10
54,0,20
54,1,16
54,2,15
54,3,11
54,4,14
54,5,11
54,6,19
54,7,21
54,8,19
54,9,15
54,10,12
54,11,18
54,12,17
54,13,19
54,14,7
54,15,8
54,16,15
54,17,18
54,18,18
54,19,13
54,20,13
54,21,11
54,22,15
54,23,10
54,24,13
54,25,12
54,26,13
54,27,10
54,28,12
54,29,12
54,30,12
54,31,9
54,32,11
54,33,11
54,34,10
54,35,9
54,36,10
54,37,10
54,38,9
54,39,9
55,0,18
55,1,17
55,2,16
55,3,9
55,4,8
55,5,12
55,6,19
55,7,21
55,8,19
55,9,12
55,10,12
55,11,18
55,12,18
55,13,18
55,14,8
55,15,9
55,16,14
55,17,17
55,18,14
55,19,8
55,20,12
55,21,11
55,22,16
55,23,9
55,24,13
55,25,14
55,26,10
55,27,10
55,28,11
55,29,13
55,30,13
55,31,11
55,32,10
55,33,11
55,34,11
55,35,10
55,36,10
55,37,10
55,38,9
55,39,9
56,0,18
56,1,17
56,2,13
56,3,10
56,4,14
56,5,14
56,6,20
56,7,22
56,8,18
56,9,10
56,10,14
56,11,20
56,12,16
56,13,17
56,14,8
56,15,9
56,16,14
56,17,15
56,18,15
56,19,10
56,20,14
56,21,12
56,22,15
56,23,12
56,24,14
56,25,12
56,26,12
56,27,10
56,28,11
56,29,12
56,30,12
56,31,11
56,32,10
56,33,12
56,34,11
56,35,10
56,36,9
56,37,9
56,38,9
56,39,9
57,0,13
57,1,14
57,2,9
57,3,12
57,4,14
57,5,6
57,6,17
57,7,22
57,8,16
57,9,8
57,10,12
57,11,19
57,12,15
57,13,18
57,14,11
57,15,13
57,16,15
57,17,15
57,18,14
57,19,6
57,20,13
57,21,11
57,22,14
57,23,10
57,24,14
57,25,11
57,26,8
57,27,9
57,28,10
57,29,12
57,30,11
57,31,10
57,32,10
57,33,11
57,34,11
57,35,10
57,36,9
57,37,9
57,38,8
57,39,10
58,0,15
58,1,9
58,2,13
58,3,11
58,4,12
58,5,14
58,6,20
58,7,22
58,8,16
58,9,9
