id,n,magnitude
0,0,31
0,1,19
0,2,21
0,3,16
0,4,25
0,5,18
0,6,16
0,7,14
0,8,14
0,9,11
0,10,21
0,11,21
0,12,15
0,13,16
0,14,15
0,15,14
0,16,14
0,17,21
0,18,22
0,19,20
0,20,20
0,21,22
0,22,20
0,23,21
0,24,21
0,25,20
0,26,20
0,27,17
0,28,18
0,29,20
0,30,18
0,31,20
0,32,20
0,33,20
0,34,18
0,35,17
0,36,18
0,37,18
0,38,18
0,39,18
1,0,31
1,1,21
1,2,16
1,3,16
1,4,20
1,5,19
1,6,20
1,7,24
1,8,23
1,9,13
1,10,19
1,11,19
1,12,16
1,13,19
1,14,21
1,15,16
1,16,19
1,17,17
1,18,20
1,19,19
1,20,18
1,21,22
1,22,19
1,23,21
1,24,21
1,25,22
1,26,18
1,27,19
1,28,18
1,29,15
1,30,20
1,31,18
1,32,20
1,33,18
1,34,19
1,35,16
1,36,16
1,37,19
1,38,16
1,39,18
2,0,23
2,1,22
2,2,29
2,3,26
2,4,22
2,5,21
2,6,18
2,7,21
2,8,23
2,9,13
2,10,20
2,11,23
2,12,24
2,13,21
2,14,19
2,15,17
2,16,20
2,17,21
2,18,15
2,19,18
2,20,14
2,21,18
2,22,20
2,23,16
2,24,22
2,25,18
2,26,20
2,27,22
2,28,18
2,29,14
2,30,19
2,31,19
2,32,18
2,33,21
2,34,22
2,35,20
2,36,17
2,37,17
2,38,18
2,39,19
3,0,37
3,1,24
3,2,24
3,3,24
3,4,28
3,5,21
3,6,24
3,7,27
3,8,20
3,9,17
3,10,17
3,11,19
3,12,20
3,13,25
3,14,18
3,15,21
3,16,17
3,17,17
3,18,18
3,19,19
3,20,16
3,21,19
3,22,20
3,23,19
3,24,19
3,25,20
3,26,21
3,27,18
3,28,17
3,29,21
3,30,18
3,31,18
3,32,22
3,33,17
3,34,19
3,35,19
3,36,20
3,37,19
3,38,19
3,39,20
4,0,31
4,1,26
4,2,21
4,3,22
4,4,20
4,5,11
4,6,22
4,7,21
4,8,18
4,9,15
4,10,16
4,11,16
4,12,15
4,13,12
4,14,13
4,15,10
4,16,15
4,17,15
4,18,20
4,19,21
4,20,19
4,21,17
4,22,19
4,23,20
4,24,20
4,25,20
4,26,20
4,27,21
4,28,20
4,29,20
4,30,21
4,31,23
4,32,18
4,33,18
4,34,21
4,35,21
4,36,20
4,37,14
4,38,18
4,39,17
5,0,30
5,1,29
5,2,23
5,3,14
5,4,21
5,5,16
5,6,7
5,7,17
5,8,21
5,9,21
5,10,21
5,11,19
5,12,16
5,13,19
5,14,20
5,15,24
5,16,19
5,17,18
5,18,22
5,19,22
5,20,20
5,21,18
5,22,19
5,23,19
5,24,17
5,25,19
5,26,19
5,27,19
5,28,22
5,29,18
5,30,18
5,31,18
5,32,18
5,33,21
5,34,20
5,35,20
5,36,17
5,37,20
5,38,20
5,39,19
6,0,31
6,1,29
6,2,13
6,3,22
6,4,22
6,5,22
6,6,21
6,7,15
6,8,13
6,9,20
6,10,16
6,11,22
6,12,9
6,13,16
6,14,15
6,15,18
6,16,23
6,17,13
6,18,14
6,19,15
6,20,16
6,21,20
6,22,20
6,23,19
6,24,11
6,25,17
6,26,19
6,27,22
6,28,21
6,29,23
6,30,21
6,31,20
6,32,20
6,33,20
6,34,17
6,35,19
6,36,18
6,37,19
6,38,16
6,39,18
7,0,36
7,1,29
7,2,18
7,3,18
7,4,6
7,5,26
7,6,23
7,7,22
7,8,19
7,9,18
7,10,14
7,11,19
7,12,14
7,13,18
7,14,19
7,15,12
7,16,15
7,17,22
7,18,11
7,19,17
7,20,20
7,21,20
7,22,18
7,23,17
7,24,17
7,25,19
7,26,20
7,27,16
7,28,19
7,29,17
7,30,17
7,31,18
7,32,20
7,33,18
7,34,15
7,35,18
7,36,16
7,37,17
7,38,17
7,39,18
8,0,40
8,1,32
8,2,28
8,3,21
8,4,22
8,5,20
8,6,16
8,7,18
8,8,18
8,9,11
8,10,17
8,11,24
8,12,19
8,13,23
8,14,19
8,15,14
8,16,21
8,17,22
8,18,21
8,19,16
8,20,20
8,21,19
8,22,16
8,23,19
8,24,21
8,25,18
8,26,22
8,27,22
8,28,19
8,29,16
8,30,16
8,31,23
8,32,18
8,33,21
8,34,20
8,35,20
8,36,17
8,37,15
8,38,16
8,39,17
9,0,38
9,1,25
9,2,19
9,3,22
9,4,18
9,5,14
9,6,13
9,7,10
9,8,18
9,9,22
9,10,16
9,11,19
9,12,21
9,13,22
9,14,24
9,15,17
9,16,20
9,17,15
9,18,20
9,19,20
9,20,22
9,21,25
9,22,22
9,23,16
9,24,16
9,25,18
9,26,20
9,27,23
9,28,21
9,29,18
9,30,21
9,31,18
9,32,19
9,33,17
9,34,18
9,35,19
9,36,18
9,37,20
9,38,17
9,39,15
10,0,40
10,1,28
10,2,23
10,3,23
10,4,17
10,5,13
10,6,20
10,7,23
10,8,21
10,9,23
10,10,21
10,11,21
10,12,18
10,13,10
10,14,17
10,15,17
10,16,19
10,17,18
10,18,21
10,19,24
10,20,21
10,21,20
10,22,20
10,23,16
10,24,17
10,25,17
10,26,22
10,27,21
10,28,15
10,29,19
10,30,21
10,31,20
10,32,18
10,33,15
10,34,16
10,35,21
10,36,21
10,37,20
10,38,20
10,39,19
11,0,35
11,1,31
11,2,27
11,3,17
11,4,18
11,5,24
11,6,8
11,7,14
11,8,20
11,9,22
11,10,14
11,11,20
11,12,17
11,13,15
11,14,19
11,15,19
11,16,20
11,17,21
11,18,19
11,19,19
11,20,22
11,21,15
11,22,18
11,23,18
11,24,19
11,25,20
11,26,19
11,27,20
11,28,20
11,29,20
11,30,20
11,31,21
11,32,20
11,33,19
11,34,21
11,35,19
11,36,18
11,37,20
11,38,18
11,39,18
12,0,38
12,1,27
12,2,23
12,3,19
12,4,24
12,5,20
12,6,19
12,7,20
12,8,20
12,9,25
12,10,19
12,11,24
12,12,20
12,13,22
12,14,21
12,15,13
12,16,20
12,17,23
12,18,20
12,19,15
12,20,13
12,21,15
12,22,18
12,23,14
12,24,18
12,25,17
12,26,19
12,27,21
12,28,16
12,29,19
12,30,20
12,31,22
12,32,19
12,33,20
12,34,20
12,35,20
12,36,18
12,37,19
12,38,18
12,39,18
13,0,33
13,1,20
13,2,20
13,3,19
13,4,12
13,5,24
13,6,24
13,7,20
13,8,22
13,9,19
13,10,12
13,11,16
13,12,22
13,13,22
13,14,22
13,15,15
13,16,20
13,17,18
13,18,23
13,19,26
13,20,20
13,21,21
13,22,21
13,23,20
13,24,19
13,25,22
13,26,21
13,27,17
13,28,16
13,29,18
13,30,19
13,31,21
13,32,18
13,33,17
13,34,19
13,35,17
13,36,16
13,37,18
13,38,18
13,39,18
14,0,37
14,1,27
14,2,28
14,3,26
14,4,20
14,5,16
14,6,21
14,7,23
14,8,19
14,9,21
14,10,19
14,11,17
14,12,22
14,13,18
14,14,18
14,15,18
14,16,22
14,17,20
14,18,19
14,19,21
14,20,23
14,21,19
14,22,21
14,23,21
14,24,19
14,25,21
14,26,17
14,27,12
14,28,13
14,29,17
14,30,17
14,31,19
14,32,19
14,33,19
14,34,18
14,35,16
14,36,17
14,37,19
14,38,17
14,39,17
15,0,35
15,1,28
15,2,16
15,3,24
15,4,20
15,5,25
15,6,20
15,7,6
15,8,15
15,9,19
15,10,16
15,11,17
15,12,18
15,13,12
15,14,12
15,15,17
15,16,18
15,17,21
15,18,15
15,19,19
15,20,21
15,21,17
15,22,22
15,23,19
15,24,19
15,25,20
15,26,20
15,27,20
15,28,20
15,29,21
15,30,23
15,31,19
15,32,19
15,33,19
15,34,20
15,35,19
15,36,17
15,37,19
15,38,17
15,39,17
16,0,40
16,1,34
16,2,27
16,3,22
16,4,18
16,5,12
16,6,11
16,7,19
16,8,16
16,9,16
16,10,15
16,11,15
16,12,13
16,13,15
16,14,19
16,15,20
16,16,20
16,17,17
16,18,19
16,19,15
16,20,20
16,21,20
16,22,15
16,23,19
16,24,18
16,25,17
16,26,17
16,27,19
16,28,19
16,29,19
16,30,17
16,31,20
16,32,17
16,33,17
16,34,19
16,35,23
16,36,19
16,37,20
16,38,18
16,39,17
17,0,35
17,1,16
17,2,17
17,3,22
17,4,21
17,5,22
17,6,20
17,7,23
17,8,21
17,9,22
17,10,15
17,11,16
17,12,15
17,13,16
17,14,23
17,15,26
17,16,26
17,17,20
17,18,22
17,19,22
17,20,24
17,21,25
17,22,20
17,23,20
17,24,19
17,25,20
17,26,20
17,27,16
17,28,18
17,29,17
17,30,20
17,31,19
17,32,17
17,33,17
17,34,19
17,35,20
17,36,21
17,37,19
17,38,19
17,39,18
18,0,26
18,1,29
18,2,24
18,3,23
18,4,16
18,5,18
18,6,22
18,7,13
18,8,18
18,9,21
18,10,19
18,11,25
18,12,25
18,13,22
18,14,19
18,15,19
18,16,10
18,17,15
18,18,20
18,19,18
18,20,18
18,21,20
18,22,13
18,23,18
18,24,20
18,25,20
18,26,19
18,27,22
18,28,20
18,29,18
18,30,19
18,31,18
18,32,17
18,33,18
18,34,18
18,35,21
18,36,17
18,37,18
18,38,20
18,39,20
19,0,36
19,1,27
19,2,20
19,3,25
19,4,27
19,5,23
19,6,19
19,7,14
19,8,19
19,9,17
19,10,17
19,11,19
19,12,23
19,13,21
19,14,14
19,15,17
19,16,20
19,17,19
19,18,12
19,19,16
19,20,17
19,21,18
19,22,18
19,23,18
19,24,19
19,25,12
19,26,15
19,27,20
19,28,18
19,29,20
19,30,18
19,31,15
19,32,21
19,33,20
19,34,19
19,35,17
19,36,18
19,37,16
19,38,17
19,39,19
20,0,34
20,1,16
20,2,24
20,3,25
20,4,23
20,5,18
20,6,14
20,7,13
20,8,17
20,9,18
20,10,22
20,11,19
20,12,16
20,13,18
20,14,14
20,15,19
20,16,22
20,17,23
20,18,18
20,19,18
20,20,22
20,21,14
20,22,17
20,23,21
20,24,24
20,25,24
20,26,19
20,27,22
20,28,23
20,29,22
20,30,20
20,31,17
20,32,17
20,33,17
20,34,22
20,35,19
20,36,19
20,37,20
20,38,19
20,39,19
21,0,35
21,1,26
21,2,24
21,3,22
21,4,27
