id,n,magnitude
0,0,20
0,1,15
0,2,13
0,3,15
0,4,14
0,5,15
0,6,24
0,7,20
0,8,19
0,9,17
0,10,20
0,11,21
0,12,17
0,13,17
0,14,16
0,15,17
0,16,20
0,17,17
0,18,16
0,19,17
0,20,13
0,21,17
0,22,22
0,23,18
0,24,16
0,25,16
0,26,17
0,27,17
0,28,14
0,29,15
0,30,17
0,31,20
0,32,19
0,33,19
0,34,19
0,35,16
0,36,13
0,37,13
0,38,14
0,39,15
1,0,19
1,1,17
1,2,14
1,3,14
1,4,9
1,5,18
1,6,24
1,7,22
1,8,21
1,9,19
1,10,25
1,11,22
1,12,20
1,13,22
1,14,21
1,15,24
1,16,25
1,17,19
1,18,18
1,19,20
1,20,20
1,21,19
1,22,20
1,23,19
1,24,20
1,25,20
1,26,18
1,27,18
1,28,18
1,29,22
1,30,22
1,31,22
1,32,21
1,33,21
1,34,21
1,35,20
1,36,16
1,37,17
1,38,19
1,39,17
2,0,11
2,1,17
2,2,12
2,3,11
2,4,12
2,5,17
2,6,24
2,7,24
2,8,21
2,9,21
2,10,23
2,11,20
2,12,22
2,13,21
2,14,17
2,15,21
2,16,24
2,17,21
2,18,18
2,19,20
2,20,22
2,21,21
2,22,21
2,23,20
2,24,17
2,25,22
2,26,19
2,27,17
2,28,19
2,29,19
2,30,20
2,31,20
2,32,23
2,33,21
2,34,19
2,35,18
2,36,17
2,37,17
2,38,19
2,39,15
3,0,19
3,1,14
3,2,14
3,3,12
3,4,15
3,5,17
3,6,22
3,7,21
3,8,16
3,9,18
3,10,17
3,11,22
3,12,22
3,13,20
3,14,18
3,15,20
3,16,20
3,17,20
3,18,18
3,19,19
3,20,18
3,21,17
3,22,18
3,23,16
3,24,17
3,25,18
3,26,19
3,27,17
3,28,17
3,29,17
3,30,17
3,31,18
3,32,19
3,33,19
3,34,18
3,35,14
3,36,14
3,37,15
3,38,14
3,39,14
4,0,14
4,1,13
4,2,15
4,3,12
4,4,12
4,5,15
4,6,20
4,7,20
4,8,19
4,9,21
4,10,20
4,11,22
4,12,22
4,13,19
4,14,14
4,15,16
4,16,19
4,17,19
4,18,17
4,19,17
4,20,16
4,21,16
4,22,18
4,23,17
4,24,16
4,25,17
4,26,15
4,27,16
4,28,17
4,29,17
4,30,17
4,31,16
4,32,16
4,33,18
4,34,17
4,35,13
4,36,13
4,37,14
4,38,13
4,39,12
5,0,21
5,1,19
5,2,16
5,3,13
5,4,16
5,5,13
5,6,20
5,7,18
5,8,19
5,9,20
5,10,19
5,11,22
5,12,21
5,13,17
5,14,17
5,15,18
5,16,18
5,17,17
5,18,17
5,19,15
5,20,15
5,21,16
5,22,18
5,23,18
5,24,17
5,25,16
5,26,15
5,27,13
5,28,15
5,29,15
5,30,15
5,31,17
5,32,17
5,33,16
5,34,16
5,35,14
5,36,12
5,37,13
5,38,14
5,39,15
6,0,19
6,1,15
6,2,14
6,3,14
6,4,10
6,5,11
6,6,19
6,7,18
6,8,16
6,9,16
6,10,16
6,11,23
6,12,21
6,13,19
6,14,17
6,15,18
6,16,20
6,17,17
6,18,15
6,19,17
6,20,15
6,21,14
6,22,19
6,23,17
6,24,15
6,25,17
6,26,16
6,27,15
6,28,14
6,29,14
6,30,15
6,31,18
6,32,15
6,33,16
6,34,16
6,35,14
6,36,13
6,37,13
6,38,14
6,39,15
7,0,17
7,1,13
7,2,12
7,3,9
7,4,16
7,5,14
7,6,18
7,7,17
7,8,20
7,9,14
7,10,15
7,11,19
7,12,18
7,13,15
7,14,12
7,15,15
7,16,18
7,17,17
7,18,15
7,19,17
