id,n,magnitude
0,0,17
0,1,14
0,2,16
0,3,16
0,4,14
0,5,23
0,6,21
0,7,18
0,8,15
0,9,17
0,10,13
0,11,11
0,12,15
0,13,16
0,14,11
0,15,10
0,16,16
0,17,16
0,18,11
0,19,13
0,20,14
0,21,11
0,22,10
0,23,12
0,24,13
0,25,12
0,26,9
0,27,11
0,28,12
0,29,11
0,30,10
0,31,9
0,32,10
0,33,10
0,34,9
0,35,9
0,36,11
0,37,10
0,38,9
0,39,8
1,0,17
1,1,14
1,2,15
1,3,13
1,4,14
1,5,22
1,6,20
1,7,16
1,8,16
1,9,18
1,10,13
1,11,11
1,12,16
1,13,16
1,14,12
1,15,12
1,16,14
1,17,14
1,18,12
1,19,12
1,20,11
1,21,12
1,22,11
1,23,11
1,24,11
1,25,14
1,26,12
1,27,11
1,28,11
1,29,10
1,30,9
1,31,10
1,32,9
1,33,10
1,34,9
1,35,9
1,36,11
1,37,10
1,38,8
1,39,7
2,0,14
2,1,11
2,2,13
2,3,14
2,4,15
2,5,20
2,6,20
2,7,17
2,8,14
2,9,15
2,10,11
2,11,11
2,12,16
2,13,14
2,14,12
2,15,12
2,16,16
2,17,16
2,18,14
2,19,13
2,20,11
2,21,11
2,22,10
2,23,8
2,24,11
2,25,13
2,26,11
2,27,9
2,28,11
2,29,11
2,30,11
2,31,9
2,32,10
2,33,9
2,34,9
2,35,9
2,36,9
2,37,10
2,38,10
2,39,9
3,0,15
3,1,16
3,2,13
3,3,12
3,4,15
3,5,22
3,6,19
3,7,14
3,8,18
3,9,16
3,10,11
3,11,13
3,12,14
3,13,14
3,14,10
3,15,9
3,16,16
3,17,15
3,18,9
3,19,10
3,20,12
3,21,12
3,22,11
3,23,11
3,24,11
3,25,13
3,26,11
3,27,10
3,28,10
3,29,11
3,30,11
3,31,11
3,32,10
3,33,10
3,34,9
3,35,8
3,36,9
3,37,10
3,38,11
3,39,10
4,0,19
4,1,15
4,2,9
4,3,14
4,4,15
4,5,20
4,6,20
4,7,17
4,8,15
4,9,17
4,10,13
4,11,14
4,12,12
4,13,13
4,14,11
4,15,9
4,16,15
4,17,13
4,18,11
4,19,13
4,20,9
4,21,9
4,22,10
4,23,12
4,24,11
4,25,11
4,26,10
4,27,9
4,28,11
4,29,11
4,30,10
4,31,8
4,32,11
4,33,9
4,34,10
4,35,11
4,36,9
4,37,10
4,38,8
4,39,9
5,0,19
5,1,13
5,2,13
5,3,13
5,4,12
5,5,22
5,6,20
5,7,14
5,8,15
5,9,17
5,10,10
5,11,7
5,12,11
5,13,13
5,14,12
5,15,8
5,16,15
5,17,14
5,18,9
5,19,13
5,20,11
5,21,9
5,22,10
5,23,10
5,24,10
5,25,12
5,26,10
5,27,11
5,28,10
5,29,10
5,30,10
5,31,10
5,32,9
5,33,9
5,34,9
5,35,9
5,36,9
5,37,10
5,38,7
5,39,9
6,0,17
6,1,14
6,2,11
6,3,12
6,4,14
6,5,19
6,6,19
6,7,14
6,8,17
6,9,19
6,10,13
6,11,11
6,12,16
6,13,13
6,14,11
6,15,9
6,16,12
6,17,14
6,18,11
6,19,11
6,20,9
6,21,8
6,22,11
6,23,9
6,24,9
6,25,12
6,26,10
6,27,11
6,28,9
6,29,9
6,30,10
6,31,8
6,32,10
6,33,10
6,34,11
6,35,10
6,36,10
6,37,9
6,38,8
6,39,9
7,0,15
7,1,17
7,2,18
7,3,13
7,4,15
7,5,22
7,6,21
7,7,15
7,8,13
7,9,17
7,10,12
7,11,12
7,12,14
7,13,13
7,14,8
7,15,12
7,16,15
7,17,14
7,18,10
7,19,11
7,20,8
7,21,10
7,22,11
7,23,10
7,24,10
7,25,11
7,26,10
7,27,9
7,28,9
7,29,9
7,30,8
7,31,8
7,32,8
7,33,10
7,34,9
7,35,7
7,36,10
7,37,9
7,38,8
7,39,8
8,0,15
8,1,7
8,2,7
8,3,12
8,4,16
8,5,20
8,6,19
8,7,16
8,8,16
8,9,17
8,10,12
8,11,9
8,12,12
8,13,14
8,14,13
8,15,12
8,16,12
8,17,14
8,18,9
8,19,12
8,20,12
8,21,9
8,22,11
8,23,11
8,24,12
8,25,12
8,26,10
8,27,11
8,28,10
8,29,9
8,30,8
8,31,9
8,32,10
8,33,9
8,34,9
8,35,11
8,36,11
8,37,9
8,38,9
8,39,8
9,0,13
9,1,18
9,2,18
9,3,15
9,4,12
9,5,22
9,6,19
9,7,7
9,8,15
9,9,17
9,10,13
9,11,13
9,12,13
9,13,13
9,14,11
9,15,11
9,16,12
9,17,14
9,18,9
9,19,11
9,20,12
9,21,10
9,22,9
9,23,11
9,24,10
9,25,11
9,26,9
9,27,11
9,28,10
9,29,10
9,30,9
9,31,10
9,32,10
9,33,8
9,34,11
9,35,10
9,36,8
9,37,10
9,38,9
9,39,8
10,0,17
10,1,16
10,2,12
10,3,13
10,4,15
10,5,20
10,6,19
10,7,14
10,8,15
10,9,17
10,10,12
10,11,10
10,12,14
10,13,15
10,14,11
10,15,10
10,16,15
10,17,15
10,18,11
10,19,12
10,20,12
10,21,11
10,22,11
10,23,8
10,24,7
10,25,10
10,26,11
10,27,12
10,28,10
10,29,9
10,30,9
10,31,11
10,32,9
10,33,8
10,34,9
10,35,9
10,36,9
10,37,9
10,38,10
10,39,10
11,0,18
11,1,15
11,2,15
11,3,17
11,4,16
11,5,22
11,6,20
11,7,15
11,8,15
11,9,17
11,10,13
11,11,14
11,12,13
11,13,12
11,14,11
11,15,10
11,16,11
11,17,12
11,18,12
11,19,12
11,20,12
11,21,10
11,22,9
11,23,10
11,24,9
11,25,11
11,26,10
11,27,9
11,28,9
11,29,11
11,30,11
11,31,9
11,32,8
11,33,9
11,34,9
11,35,8
11,36,9
11,37,9
11,38,9
11,39,9
12,0,15
12,1,15
12,2,12
12,3,15
12,4,16
12,5,19
12,6,18
12,7,15
12,8,17
12,9,17
12,10,14
12,11,11
12,12,12
12,13,13
12,14,14
12,15,12
12,16,12
12,17,13
12,18,13
12,19,11
12,20,9
12,21,11
12,22,11
12,23,11
12,24,10
12,25,12
12,26,12
12,27,9
12,28,10
12,29,11
12,30,11
12,31,10
12,32,10
12,33,9
12,34,8
12,35,8
12,36,8
12,37,9
12,38,9
12,39,10
13,0,18
13,1,13
13,2,12
13,3,14
13,4,12
13,5,19
13,6,16
13,7,12
13,8,17
13,9,15
13,10,14
13,11,11
13,12,13
13,13,11
13,14,8
13,15,9
13,16,13
13,17,11
13,18,10
13,19,10
13,20,12
13,21,11
13,22,11
13,23,10
13,24,9
13,25,10
13,26,12
13,27,12
13,28,11
13,29,9
13,30,10
13,31,9
13,32,9
13,33,10
13,34,9
13,35,10
13,36,9
13,37,10
13,38,10
13,39,11
14,0,19
14,1,17
14,2,14
14,3,10
14,4,14
14,5,19
14,6,20
14,7,17
14,8,18
14,9,16
14,10,12
14,11,11
14,12,14
14,13,13
14,14,10
14,15,9
14,16,9
14,17,14
14,18,12
14,19,11
14,20,14
14,21,10
14,22,11
14,23,10
14,24,11
14,25,14
14,26,12
14,27,11
14,28,12
14,29,12
14,30,12
14,31,11
14,32,10
14,33,10
14,34,9
14,35,9
14,36,9
14,37,9
14,38,9
14,39,10
15,0,17
15,1,14
15,2,11
15,3,13
15,4,13
15,5,16
15,6,16
15,7,20
15,8,16
15,9,16
15,10,14
15,11,13
15,12,15
15,13,16
15,14,13
15,15,9
15,16,10
15,17,13
15,18,13
15,19,12
15,20,13
15,21,10
15,22,10
15,23,9
15,24,12
15,25,13
15,26,14
15,27,11
15,28,12
15,29,12
15,30,12
15,31,10
15,32,9
15,33,10
15,34,11
15,35,9
15,36,9
15,37,8
15,38,9
15,39,9
16,0,14
16,1,15
16,2,16
16,3,16
16,4,16
16,5,14
16,6,14
16,7,15
16,8,11
16,9,15
16,10,10
16,11,12
16,12,13
16,13,14
16,14,13
16,15,11
16,16,13
16,17,13
16,18,10
16,19,12
16,20,10
16,21,10
16,22,10
16,23,8
16,24,12
16,25,14
16,26,13
16,27,12
16,28,10
16,29,11
16,30,10
16,31,9
16,32,11
16,33,11
16,34,10
16,35,9
16,36,10
16,37,9
16,38,10
16,39,9
17,0,19
17,1,14
17,2,13
17,3,14
17,4,16
17,5,15
17,6,17
17,7,17
17,8,16
17,9,12
17,10,8
17,11,14
17,12,13
17,13,15
17,14,12
17,15,9
17,16,14
17,17,13
17,18,12
17,19,11
17,20,9
17,21,11
17,22,11
17,23,10
17,24,13
17,25,13
17,26,14
17,27,11
17,28,10
17,29,11
17,30,11
17,31,9
17,32,11
17,33,10
17,34,10
17,35,9
17,36,9
17,37,10
17,38,9
17,39,10
18,0,15
18,1,16
18,2,13
18,3,14
18,4,16
18,5,17
18,6,16
18,7,18
18,8,17
18,9,16
18,10,9
18,11,8
18,12,13
18,13,15
18,14,14
18,15,11
18,16,15
18,17,13
18,18,13
18,19,12
18,20,10
18,21,11
18,22,10
18,23,11
18,24,11
18,25,12
18,26,13
18,27,11
18,28,10
18,29,11
18,30,10
18,31,10
18,32,10
18,33,10
18,34,10
18,35,7
18,36,10
18,37,10
18,38,9
18,39,9
19,0,17
19,1,16
19,2,12
19,3,13
19,4,16
19,5,19
19,6,14
19,7,16
19,8,15
19,9,13
19,10,11
19,11,14
19,12,11
19,13,12
19,14,11
19,15,10
19,16,12
19,17,13
19,18,11
19,19,13
19,20,12
19,21,13
19,22,11
19,23,10
19,24,10
19,25,13
19,26,12
19,27,12
19,28,9
19,29,11
19,30,11
19,31,11
19,32,11
19,33,8
19,34,10
19,35,10
19,36,10
19,37,9
19,38,9
19,39,9
20,0,18
20,1,16
20,2,12
20,3,14
20,4,14
20,5,16
20,6,15
20,7,17
20,8,15
20,9,12
20,10,6
20,11,6
20,12,10
20,13,14
20,14,14
20,15,13
20,16,13
20,17,10
20,18,11
20,19,11
20,20,10
20,21,10
20,22,10
20,23,11
20,24,11
20,25,14
20,26,14
20,27,11
20,28,10
20,29,11
20,30,10
20,31,10
20,32,9
20,33,7
20,34,9
20,35,9
20,36,9
20,37,8
20,38,9
20,39,10
21,0,18
21,1,12
21,2,10
21,3,15
21,4,18
21,5,20
21,6,17
21,7,16
21,8,17
