id,n,magnitude
0,0,17
0,1,12
0,2,14
0,3,16
0,4,14
0,5,20
0,6,26
0,7,23
0,8,18
0,9,18
0,10,18
0,11,18
0,12,19
0,13,17
0,14,20
0,15,18
0,16,18
0,17,16
0,18,17
0,19,17
0,20,16
0,21,18
0,22,21
0,23,18
0,24,21
0,25,23
0,26,21
0,27,19
0,28,21
0,29,23
0,30,19
0,31,19
0,32,20
0,33,22
0,34,22
0,35,19
0,36,20
0,37,18
0,38,16
0,39,17
1,0,14
1,1,15
1,2,18
1,3,18
1,4,17
1,5,24
1,6,26
1,7,23
1,8,17
1,9,18
1,10,22
1,11,18
1,12,21
1,13,18
1,14,21
1,15,22
1,16,16
1,17,14
1,18,14
1,19,18
1,20,14
1,21,15
1,22,20
1,23,16
1,24,18
1,25,21
1,26,21
1,27,17
1,28,19
1,29,20
1,30,20
1,31,20
1,32,19
1,33,19
1,34,22
1,35,19
1,36,17
1,37,16
1,38,15
1,39,14
2,0,17
2,1,15
2,2,18
2,3,16
2,4,14
2,5,23
2,6,23
2,7,17
2,8,17
2,9,15
2,10,21
2,11,17
2,12,17
2,13,17
2,14,19
2,15,19
2,16,15
2,17,12
2,18,15
2,19,18
2,20,15
2,21,14
2,22,17
2,23,16
2,24,18
2,25,21
2,26,19
2,27,16
2,28,19
2,29,18
2,30,16
2,31,17
2,32,18
2,33,18
2,34,21
2,35,20
2,36,16
2,37,13
2,38,11
2,39,13
3,0,14
3,1,10
3,2,17
3,3,18
3,4,15
3,5,24
3,6,20
3,7,14
3,8,15
3,9,15
3,10,22
3,11,18
3,12,16
3,13,16
3,14,21
3,15,20
3,16,18
3,17,13
3,18,16
3,19,18
3,20,13
3,21,13
3,22,18
3,23,17
3,24,18
3,25,20
3,26,18
3,27,15
3,28,16
3,29,15
3,30,15
3,31,16
3,32,16
3,33,17
3,34,19
3,35,18
3,36,15
3,37,13
3,38,11
3,39,10
4,0,18
4,1,14
4,2,15
4,3,15
4,4,12
4,5,23
4,6,24
4,7,15
4,8,19
4,9,14
4,10,19
4,11,17
4,12,17
4,13,15
4,14,19
4,15,21
4,16,18
4,17,16
4,18,14
4,19,16
4,20,15
4,21,13
4,22,17
