id,n,magnitude
0,0,14
0,1,12
0,2,12
0,3,11
0,4,11
0,5,8
0,6,11
0,7,12
0,8,20
0,9,15
0,10,11
0,11,9
0,12,10
0,13,9
0,14,12
0,15,11
0,16,8
0,17,8
0,18,10
0,19,11
0,20,11
0,21,12
0,22,12
0,23,12
0,24,13
0,25,11
0,26,14
0,27,11
0,28,10
0,29,10
0,30,11
0,31,10
0,32,9
0,33,10
0,34,10
0,35,8
0,36,8
0,37,9
0,38,9
0,39,9
1,0,17
1,1,14
1,2,7
1,3,9
1,4,8
1,5,11
1,6,11
1,7,10
1,8,20
1,9,16
1,10,11
1,11,11
1,12,10
1,13,11
1,14,11
1,15,13
1,16,10
1,17,11
1,18,9
1,19,10
1,20,11
1,21,9
1,22,9
1,23,12
1,24,9
1,25,11
1,26,12
1,27,7
1,28,9
1,29,11
1,30,10
1,31,10
1,32,10
1,33,10
1,34,11
1,35,9
1,36,9
1,37,8
1,38,10
1,39,9
2,0,20
2,1,19
2,2,14
2,3,10
2,4,11
2,5,16
2,6,12
2,7,13
2,8,19
2,9,14
2,10,10
2,11,8
2,12,11
2,13,13
2,14,14
2,15,11
2,16,9
2,17,12
2,18,10
2,19,8
2,20,9
2,21,10
2,22,10
2,23,12
2,24,10
2,25,10
2,26,12
2,27,9
2,28,11
2,29,9
2,30,9
2,31,9
2,32,10
2,33,9
2,34,9
2,35,9
2,36,10
2,37,9
2,38,9
2,39,8
3,0,11
3,1,11
3,2,13
3,3,15
3,4,11
3,5,11
3,6,11
3,7,11
3,8,19
3,9,15
3,10,9
3,11,10
3,12,7
3,13,10
3,14,13
3,15,13
3,16,11
3,17,12
3,18,13
3,19,11
3,20,13
3,21,12
3,22,10
3,23,11
3,24,9
3,25,12
3,26,12
3,27,10
3,28,10
3,29,8
3,30,8
3,31,10
3,32,11
3,33,9
3,34,8
3,35,10
3,36,10
3,37,9
3,38,8
3,39,8
4,0,20
4,1,16
4,2,15
4,3,12
4,4,13
4,5,11
4,6,13
4,7,13
4,8,19
4,9,16
4,10,13
4,11,10
4,12,11
4,13,12
4,14,9
4,15,13
4,16,11
4,17,9
4,18,8
4,19,9
4,20,7
4,21,10
4,22,11
4,23,13
4,24,12
4,25,11
4,26,12
4,27,11
4,28,10
4,29,9
4,30,9
4,31,10
4,32,10
4,33,8
4,34,9
4,35,10
4,36,10
4,37,9
4,38,9
4,39,10
5,0,18
5,1,14
5,2,13
5,3,14
5,4,14
5,5,14
5,6,9
5,7,8
5,8,17
5,9,15
5,10,13
5,11,12
5,12,14
5,13,11
5,14,11
5,15,13
5,16,12
5,17,9
5,18,11
5,19,10
5,20,10
5,21,13
5,22,12
5,23,9
5,24,9
5,25,11
5,26,11
5,27,10
5,28,9
5,29,10
5,30,10
5,31,10
5,32,10
5,33,10
5,34,10
5,35,10
5,36,8
5,37,9
5,38,10
5,39,10
6,0,17
6,1,15
6,2,15
6,3,15
6,4,13
6,5,14
6,6,12
6,7,10
6,8,19
6,9,14
6,10,9
6,11,8
6,12,8
6,13,10
6,14,7
6,15,12
6,16,12
6,17,13
6,18,10
6,19,8
6,20,10
6,21,13
6,22,12
6,23,11
6,24,12
6,25,11
6,26,12
6,27,9
6,28,8
6,29,11
6,30,12
6,31,10
6,32,10
6,33,9
6,34,9
6,35,9
6,36,9
6,37,9
6,38,9
6,39,9
7,0,16
7,1,14
7,2,14
7,3,12
7,4,14
7,5,12
7,6,12
7,7,7
7,8,18
7,9,15
7,10,11
7,11,9
7,12,10
7,13,12
7,14,14
7,15,13
7,16,12
7,17,12
7,18,12
7,19,11
7,20,10
7,21,11
7,22,10
7,23,10
7,24,11
7,25,11
7,26,11
7,27,10
7,28,11
7,29,10
7,30,10
7,31,11
7,32,9
7,33,9
7,34,9
7,35,9
7,36,9
7,37,9
7,38,10
7,39,9
8,0,17
8,1,15
8,2,13
8,3,13
8,4,14
8,5,15
8,6,12
8,7,10
8,8,17
8,9,14
8,10,12
8,11,11
8,12,13
8,13,11
8,14,11
8,15,11
8,16,9
8,17,10
8,18,10
8,19,11
8,20,9
8,21,11
8,22,11
8,23,10
8,24,10
8,25,11
8,26,10
8,27,10
8,28,9
8,29,10
8,30,9
8,31,10
8,32,7
8,33,8
8,34,9
8,35,9
8,36,8
8,37,9
8,38,10
8,39,10
9,0,16
9,1,17
9,2,15
9,3,12
9,4,10
9,5,12
9,6,13
9,7,11
9,8,18
9,9,16
9,10,10
9,11,12
9,12,13
9,13,13
9,14,14
9,15,13
9,16,11
9,17,12
9,18,10
9,19,11
9,20,11
9,21,11
9,22,10
9,23,10
9,24,11
9,25,11
9,26,10
9,27,10
9,28,11
9,29,8
9,30,8
9,31,10
9,32,9
9,33,10
9,34,7
9,35,10
9,36,9
9,37,9
9,38,9
9,39,8
10,0,19
10,1,12
10,2,16
10,3,15
10,4,13
10,5,12
10,6,10
10,7,11
10,8,18
10,9,14
10,10,13
10,11,11
10,12,11
10,13,11
10,14,13
10,15,12
10,16,10
10,17,11
10,18,9
10,19,9
10,20,10
10,21,11
10,22,9
10,23,11
10,24,10
10,25,10
10,26,9
10,27,9
10,28,12
10,29,9
10,30,10
10,31,11
10,32,9
10,33,10
10,34,10
10,35,10
10,36,10
10,37,10
10,38,10
10,39,9
11,0,20
11,1,16
11,2,11
11,3,11
11,4,8
11,5,11
11,6,13
11,7,11
11,8,19
11,9,12
11,10,8
11,11,12
11,12,8
11,13,13
11,14,11
11,15,11
11,16,11
11,17,8
11,18,11
11,19,11
11,20,10
11,21,12
11,22,12
11,23,10
11,24,11
11,25,11
11,26,10
11,27,11
11,28,10
11,29,9
11,30,9
11,31,10
11,32,9
11,33,9
11,34,9
11,35,7
11,36,8
11,37,11
11,38,11
11,39,10
12,0,19
12,1,15
12,2,14
12,3,9
12,4,11
12,5,16
12,6,12
12,7,10
12,8,18
12,9,10
12,10,12
12,11,13
12,12,9
12,13,11
12,14,11
12,15,10
12,16,11
12,17,9
12,18,11
12,19,11
12,20,10
12,21,9
12,22,9
12,23,10
12,24,11
12,25,11
12,26,11
12,27,11
12,28,10
12,29,10
12,30,9
12,31,10
12,32,10
12,33,10
12,34,10
12,35,11
12,36,9
12,37,9
12,38,9
12,39,10
13,0,17
13,1,14
13,2,13
13,3,13
13,4,7
13,5,11
13,6,10
13,7,12
13,8,17
13,9,12
13,10,10
13,11,12
13,12,12
13,13,11
13,14,12
13,15,9
13,16,11
13,17,11
13,18,11
13,19,12
13,20,12
13,21,9
13,22,10
13,23,11
13,24,10
13,25,10
13,26,11
13,27,10
13,28,11
13,29,11
13,30,10
13,31,11
13,32,9
13,33,9
13,34,10
13,35,10
13,36,9
13,37,9
13,38,8
13,39,9
14,0,18
14,1,16
14,2,11
14,3,12
14,4,12
14,5,12
14,6,12
14,7,13
14,8,18
14,9,14
14,10,9
14,11,7
14,12,10
14,13,12
14,14,10
14,15,8
14,16,11
14,17,12
14,18,10
14,19,9
14,20,10
14,21,7
14,22,10
14,23,11
14,24,11
14,25,13
14,26,14
14,27,10
14,28,8
14,29,10
14,30,10
14,31,10
14,32,9
14,33,10
14,34,9
14,35,10
14,36,10
14,37,9
14,38,8
14,39,9
15,0,19
15,1,16
15,2,13
15,3,12
15,4,13
15,5,13
15,6,15
15,7,12
15,8,21
15,9,14
15,10,10
15,11,8
15,12,11
15,13,13
15,14,13
15,15,10
15,16,10
15,17,10
15,18,13
15,19,10
15,20,10
15,21,10
15,22,10
15,23,10
15,24,9
15,25,11
15,26,14
15,27,10
15,28,10
15,29,10
15,30,8
15,31,10
15,32,9
15,33,10
15,34,9
15,35,10
15,36,10
15,37,7
15,38,9
15,39,10
16,0,15
16,1,7
16,2,15
16,3,13
16,4,9
16,5,11
16,6,11
16,7,11
16,8,18
16,9,11
16,10,10
16,11,11
16,12,11
16,13,12
16,14,13
16,15,10
16,16,8
16,17,9
16,18,11
16,19,10
16,20,8
16,21,11
16,22,9
16,23,8
16,24,9
16,25,12
16,26,13
16,27,9
16,28,10
16,29,9
16,30,9
16,31,10
16,32,11
16,33,10
16,34,10
16,35,9
16,36,9
16,37,9
16,38,11
16,39,10
17,0,20
17,1,15
17,2,12
17,3,11
17,4,13
17,5,14
17,6,12
17,7,12
17,8,16
17,9,14
17,10,9
17,11,10
17,12,11
17,13,12
17,14,14
17,15,11
17,16,13
17,17,12
17,18,10
17,19,11
17,20,11
17,21,12
17,22,11
17,23,11
17,24,11
17,25,11
17,26,13
17,27,8
17,28,11
17,29,10
17,30,10
17,31,10
17,32,10
17,33,10
17,34,8
17,35,9
17,36,9
17,37,8
17,38,9
17,39,11
18,0,18
18,1,14
18,2,12
18,3,10
18,4,14
18,5,9
18,6,9
18,7,14
18,8,18
18,9,14
18,10,11
18,11,11
18,12,12
18,13,12
18,14,12
18,15,9
18,16,10
18,17,11
18,18,12
18,19,9
18,20,10
18,21,13
18,22,10
18,23,10
18,24,11
18,25,12
18,26,13
18,27,9
18,28,10
18,29,11
18,30,9
18,31,7
18,32,9
