id,n,magnitude
0,0,16
0,1,15
0,2,16
0,3,13
0,4,14
0,5,15
0,6,16
0,7,14
0,8,17
0,9,13
0,10,11
0,11,10
0,12,9
0,13,11
0,14,9
0,15,13
0,16,10
0,17,14
0,18,12
0,19,9
0,20,10
0,21,11
0,22,11
0,23,11
0,24,11
0,25,11
0,26,10
0,27,12
0,28,10
0,29,11
0,30,11
0,31,12
0,32,10
0,33,9
0,34,10
0,35,9
0,36,9
0,37,9
0,38,9
0,39,8
1,0,21
1,1,18
1,2,12
1,3,14
1,4,12
1,5,10
1,6,14
1,7,13
1,8,17
1,9,10
1,10,10
1,11,10
1,12,8
1,13,11
1,14,10
1,15,15
1,16,11
1,17,12
1,18,10
1,19,11
1,20,11
1,21,10
1,22,7
1,23,9
1,24,10
1,25,9
1,26,10
1,27,10
1,28,11
1,29,11
1,30,10
1,31,9
1,32,10
1,33,10
1,34,9
1,35,10
1,36,11
1,37,10
1,38,9
1,39,8
2,0,13
2,1,14
2,2,14
2,3,12
2,4,12
2,5,10
2,6,15
2,7,14
2,8,18
2,9,14
2,10,11
2,11,9
2,12,9
2,13,11
2,14,13
2,15,14
2,16,12
2,17,12
2,18,9
2,19,11
2,20,9
2,21,9
2,22,9
2,23,11
2,24,10
2,25,11
2,26,9
2,27,10
2,28,11
2,29,11
2,30,10
2,31,10
2,32,10
2,33,9
2,34,9
2,35,9
2,36,9
2,37,9
2,38,10
2,39,10
3,0,15
3,1,8
3,2,14
3,3,15
3,4,12
3,5,10
3,6,15
3,7,13
3,8,16
3,9,11
3,10,12
3,11,12
3,12,13
3,13,12
3,14,12
3,15,14
3,16,9
3,17,10
3,18,11
3,19,12
3,20,12
3,21,6
3,22,8
3,23,8
3,24,10
3,25,10
3,26,10
3,27,11
3,28,13
3,29,11
3,30,11
3,31,8
3,32,8
3,33,10
3,34,10
3,35,8
3,36,10
3,37,9
3,38,9
3,39,8
4,0,20
4,1,17
4,2,16
4,3,14
4,4,14
4,5,11
4,6,14
4,7,14
4,8,16
4,9,9
4,10,11
4,11,15
4,12,12
4,13,11
4,14,7
4,15,12
4,16,11
4,17,11
4,18,11
4,19,11
4,20,12
4,21,11
4,22,10
4,23,10
4,24,10
4,25,11
4,26,10
4,27,11
4,28,11
4,29,11
4,30,10
4,31,9
4,32,11
4,33,10
4,34,9
4,35,9
4,36,9
4,37,9
4,38,9
4,39,11
5,0,20
5,1,17
5,2,14
5,3,14
5,4,13
5,5,13
5,6,13
5,7,14
5,8,16
5,9,8
5,10,10
5,11,13
5,12,13
5,13,13
5,14,11
5,15,10
5,16,7
5,17,9
5,18,9
5,19,9
5,20,10
5,21,10
5,22,10
5,23,11
5,24,9
5,25,11
5,26,10
5,27,9
5,28,10
5,29,10
5,30,10
5,31,8
5,32,10
5,33,11
5,34,9
5,35,9
5,36,10
5,37,8
5,38,7
5,39,10
6,0,15
6,1,13
6,2,14
6,3,3
6,4,12
6,5,12
6,6,13
6,7,15
6,8,16
6,9,11
6,10,12
6,11,13
6,12,11
6,13,10
6,14,10
6,15,13
6,16,10
6,17,7
6,18,8
6,19,9
6,20,9
6,21,9
6,22,12
6,23,11
6,24,9
6,25,10
6,26,11
6,27,9
6,28,10
6,29,10
6,30,10
6,31,8
6,32,9
6,33,10
6,34,10
6,35,9
6,36,8
6,37,9
6,38,9
6,39,9
7,0,13
7,1,13
7,2,14
7,3,16
7,4,17
7,5,13
7,6,11
7,7,12
7,8,16
7,9,12
7,10,11
7,11,11
7,12,14
7,13,11
7,14,10
7,15,10
7,16,9
7,17,10
7,18,10
7,19,8
7,20,9
7,21,10
7,22,10
7,23,10
7,24,10
7,25,11
7,26,10
7,27,12
7,28,11
7,29,10
7,30,10
7,31,9
7,32,9
7,33,9
7,34,9
7,35,9
7,36,10
7,37,10
7,38,9
7,39,9
8,0,14
8,1,15
8,2,7
8,3,12
8,4,16
8,5,14
8,6,14
8,7,13
8,8,17
8,9,5
8,10,7
8,11,13
8,12,9
8,13,12
8,14,13
8,15,13
8,16,10
8,17,8
8,18,8
8,19,11
8,20,10
8,21,10
8,22,10
8,23,9
8,24,10
8,25,11
8,26,12
8,27,9
8,28,11
8,29,10
8,30,11
8,31,9
8,32,10
8,33,10
8,34,10
8,35,10
8,36,9
8,37,10
8,38,9
8,39,9
9,0,15
9,1,14
9,2,11
9,3,7
9,4,15
9,5,16
9,6,16
9,7,12
9,8,17
9,9,9
9,10,12
9,11,13
9,12,8
9,13,13
9,14,12
9,15,15
9,16,11
9,17,10
9,18,5
9,19,8
9,20,12
9,21,10
9,22,11
9,23,10
9,24,10
9,25,10
9,26,9
