id,n,magnitude
0,0,18
0,1,14
0,2,13
0,3,14
0,4,10
0,5,17
0,6,16
0,7,18
0,8,16
0,9,10
0,10,11
0,11,13
0,12,10
0,13,9
0,14,9
0,15,9
0,16,13
0,17,11
0,18,11
0,19,10
0,20,10
0,21,11
0,22,11
0,23,11
0,24,11
0,25,11
0,26,11
0,27,8
0,28,9
0,29,11
0,30,10
0,31,10
0,32,9
0,33,10
0,34,9
0,35,9
0,36,10
0,37,10
0,38,10
0,39,9
1,0,19
1,1,17
1,2,14
1,3,14
1,4,15
1,5,18
1,6,16
1,7,17
1,8,14
1,9,10
1,10,12
1,11,12
1,12,13
1,13,9
1,14,8
1,15,12
1,16,11
1,17,12
1,18,10
1,19,9
1,20,10
1,21,10
1,22,11
1,23,10
1,24,10
1,25,11
1,26,10
1,27,9
1,28,10
1,29,10
1,30,10
1,31,10
1,32,9
1,33,11
1,34,10
1,35,9
1,36,10
1,37,9
1,38,10
1,39,9
2,0,16
2,1,17
2,2,14
2,3,15
2,4,10
2,5,16
2,6,17
2,7,15
2,8,15
2,9,13
2,10,12
2,11,11
2,12,9
2,13,10
2,14,8
2,15,11
2,16,13
2,17,14
2,18,14
2,19,10
2,20,11
2,21,11
2,22,11
2,23,10
2,24,12
2,25,10
2,26,9
2,27,9
2,28,11
2,29,14
2,30,11
2,31,10
2,32,10
2,33,10
2,34,10
2,35,10
2,36,9
2,37,10
2,38,10
2,39,9
3,0,13
3,1,13
3,2,13
3,3,15
3,4,16
3,5,18
3,6,14
3,7,18
3,8,16
3,9,12
3,10,11
3,11,13
3,12,14
3,13,10
3,14,10
3,15,11
3,16,9
3,17,12
3,18,13
3,19,11
3,20,11
3,21,9
3,22,12
3,23,11
3,24,8
3,25,10
3,26,10
3,27,11
3,28,10
3,29,11
3,30,11
3,31,9
3,32,10
3,33,11
3,34,10
3,35,10
3,36,8
3,37,10
3,38,11
3,39,8
4,0,17
4,1,15
4,2,16
4,3,16
4,4,16
4,5,15
4,6,17
4,7,17
4,8,15
4,9,12
4,10,13
4,11,12
4,12,13
4,13,11
4,14,10
4,15,13
4,16,10
4,17,10
4,18,12
4,19,10
4,20,8
4,21,10
4,22,10
4,23,10
4,24,10
4,25,11
4,26,11
4,27,11
4,28,10
4,29,9
4,30,8
4,31,10
4,32,9
4,33,10
4,34,8
4,35,9
4,36,9
4,37,9
4,38,8
4,39,9
5,0,11
5,1,13
5,2,14
5,3,14
5,4,14
5,5,17
5,6,16
5,7,18
5,8,13
5,9,10
5,10,11
5,11,11
5,12,12
5,13,8
5,14,10
5,15,11
5,16,10
5,17,11
5,18,9
5,19,12
5,20,12
5,21,10
5,22,8
5,23,10
5,24,9
5,25,7
5,26,9
5,27,10
5,28,11
5,29,10
5,30,9
5,31,8
5,32,9
5,33,10
5,34,9
5,35,10
5,36,9
5,37,9
5,38,8
5,39,9
6,0,16
