id,n,magnitude
0,0,37
0,1,34
0,2,27
0,3,28
0,4,28
0,5,19
0,6,18
0,7,25
0,8,25
0,9,16
0,10,22
0,11,25
0,12,21
0,13,21
0,14,18
0,15,21
0,16,22
0,17,19
0,18,21
0,19,19
0,20,20
0,21,14
0,22,20
0,23,21
0,24,23
0,25,21
0,26,21
0,27,23
0,28,22
0,29,18
0,30,19
0,31,20
0,32,17
0,33,21
0,34,17
0,35,16
0,36,18
0,37,20
0,38,17
0,39,18
1,0,34
1,1,31
1,2,25
1,3,26
1,4,23
1,5,17
1,6,13
1,7,18
1,8,24
1,9,19
1,10,21
1,11,23
1,12,19
1,13,14
1,14,15
1,15,17
1,16,22
1,17,23
1,18,21
1,19,20
1,20,15
1,21,16
1,22,20
1,23,24
1,24,21
1,25,17
1,26,21
1,27,19
1,28,19
1,29,19
1,30,19
1,31,17
1,32,17
1,33,20
1,34,20
1,35,17
1,36,18
1,37,21
1,38,21
1,39,19
2,0,38
2,1,29
2,2,21
2,3,27
2,4,26
2,5,22
2,6,19
2,7,23
2,8,24
2,9,18
2,10,23
2,11,25
2,12,22
2,13,15
2,14,19
2,15,16
2,16,15
2,17,21
2,18,23
2,19,20
2,20,16
2,21,20
2,22,19
2,23,19
2,24,22
2,25,17
2,26,15
2,27,17
2,28,22
2,29,21
2,30,20
2,31,17
2,32,18
2,33,22
2,34,19
2,35,18
2,36,18
2,37,22
2,38,17
2,39,19
3,0,38
3,1,30
3,2,28
3,3,32
3,4,29
3,5,12
3,6,8
3,7,10
3,8,20
3,9,26
3,10,20
3,11,21
3,12,22
3,13,15
3,14,19
3,15,18
3,16,15
3,17,18
3,18,17
3,19,18
3,20,26
3,21,18
3,22,19
3,23,17
3,24,19
3,25,20
3,26,23
3,27,20
3,28,17
3,29,20
3,30,23
3,31,19
3,32,21
3,33,21
3,34,20
3,35,19
3,36,18
3,37,19
3,38,17
3,39,20
4,0,38
4,1,33
4,2,25
4,3,20
4,4,18
4,5,23
4,6,24
4,7,22
4,8,20
4,9,19
4,10,19
4,11,25
4,12,22
4,13,19
4,14,20
4,15,21
4,16,21
4,17,19
4,18,18
4,19,18
4,20,19
4,21,24
4,22,21
4,23,17
4,24,19
4,25,18
4,26,19
4,27,20
4,28,20
4,29,16
4,30,19
4,31,17
4,32,17
4,33,17
4,34,16
4,35,17
4,36,18
4,37,20
4,38,18
4,39,20
5,0,26
5,1,28
5,2,24
5,3,25
5,4,15
5,5,17
5,6,22
5,7,24
5,8,20
5,9,9
5,10,24
5,11,23
5,12,26
5,13,22
5,14,23
5,15,23
5,16,23
5,17,19
5,18,14
5,19,16
5,20,12
5,21,18
5,22,21
5,23,22
5,24,21
5,25,21
5,26,20
5,27,20
5,28,20
5,29,18
5,30,18
5,31,21
5,32,17
5,33,18
5,34,20
5,35,19
5,36,17
5,37,18
5,38,17
5,39,17
6,0,42
6,1,31
6,2,21
6,3,15
6,4,9
6,5,21
6,6,21
6,7,21
6,8,11
6,9,11
6,10,19
6,11,23
6,12,24
6,13,20
6,14,20
6,15,18
6,16,17
6,17,21
6,18,17
6,19,12
6,20,18
6,21,17
6,22,18
6,23,19
6,24,17
6,25,22
6,26,20
6,27,19
6,28,18
6,29,21
6,30,20
6,31,19
