id,n,magnitude
0,0,39
0,1,29
0,2,12
0,3,20
0,4,21
0,5,23
0,6,18
0,7,18
0,8,15
0,9,19
0,10,17
0,11,16
0,12,19
0,13,23
0,14,20
0,15,16
0,16,19
0,17,18
0,18,20
0,19,18
0,20,16
0,21,19
0,22,19
0,23,22
0,24,23
0,25,22
0,26,20
0,27,20
0,28,19
0,29,18
0,30,18
0,31,21
0,32,18
0,33,18
0,34,18
0,35,19
0,36,17
0,37,16
0,38,16
0,39,17
1,0,37
1,1,15
1,2,27
1,3,22
1,4,19
1,5,24
1,6,21
1,7,24
1,8,13
1,9,15
1,10,20
1,11,15
1,12,20
1,13,17
1,14,15
1,15,18
1,16,17
1,17,21
1,18,20
1,19,18
1,20,17
1,21,22
1,22,19
1,23,22
1,24,20
1,25,19
1,26,15
1,27,17
1,28,17
1,29,22
1,30,19
1,31,17
1,32,18
1,33,19
1,34,19
1,35,16
1,36,16
1,37,20
1,38,18
1,39,18
2,0,36
2,1,30
2,2,27
2,3,19
2,4,25
2,5,15
2,6,26
2,7,26
2,8,19
2,9,18
2,10,18
2,11,17
2,12,16
2,13,22
2,14,22
2,15,22
2,16,15
2,17,15
2,18,21
2,19,22
2,20,21
2,21,20
2,22,21
2,23,17
2,24,22
2,25,16
2,26,20
2,27,21
2,28,18
2,29,22
2,30,22
2,31,18
2,32,16
2,33,18
2,34,18
2,35,17
2,36,18
2,37,16
2,38,18
2,39,16
3,0,38
3,1,32
3,2,23
3,3,24
3,4,23
3,5,27
3,6,26
3,7,21
3,8,23
3,9,19
3,10,15
3,11,11
3,12,18
3,13,22
3,14,19
3,15,17
3,16,17
3,17,16
3,18,15
3,19,20
3,20,17
3,21,17
3,22,15
3,23,23
3,24,18
3,25,19
3,26,18
3,27,18
3,28,21
3,29,19
3,30,19
3,31,15
3,32,22
3,33,20
3,34,21
3,35,19
3,36,19
3,37,17
3,38,17
3,39,17
4,0,36
4,1,28
4,2,15
4,3,16
4,4,23
4,5,24
4,6,25
4,7,20
4,8,23
4,9,22
4,10,12
4,11,13
4,12,14
4,13,22
4,14,19
4,15,18
4,16,20
4,17,21
4,18,18
4,19,19
4,20,22
4,21,20
4,22,12
4,23,21
4,24,20
4,25,17
4,26,17
4,27,21
4,28,22
4,29,17
4,30,19
4,31,18
4,32,18
4,33,19
4,34,17
4,35,18
4,36,16
4,37,19
4,38,19
4,39,13
5,0,32
5,1,23
5,2,25
5,3,23
5,4,19
5,5,24
5,6,22
5,7,15
5,8,20
5,9,18
5,10,20
5,11,24
5,12,20
5,13,16
5,14,20
5,15,12
5,16,15
5,17,17
5,18,20
5,19,21
5,20,24
5,21,22
5,22,22
5,23,19
5,24,11
5,25,17
5,26,18
5,27,20
5,28,20
5,29,18
5,30,16
5,31,19
5,32,21
5,33,20
5,34,20
5,35,20
5,36,18
5,37,19
5,38,19
5,39,18
6,0,33
6,1,30
6,2,22
6,3,13
6,4,19
6,5,17
6,6,21
6,7,20
6,8,21
6,9,16
6,10,19
6,11,21
6,12,19
6,13,14
6,14,18
6,15,21
6,16,16
6,17,18
6,18,17
6,19,23
6,20,22
6,21,19
6,22,16
6,23,17
6,24,18
6,25,20
6,26,20
6,27,20
6,28,22
6,29,19
6,30,18
6,31,15
6,32,15
6,33,17
6,34,15
6,35,17
6,36,17
6,37,18
6,38,18
6,39,18
7,0,33
7,1,31
7,2,29
7,3,27
7,4,23
7,5,19
7,6,21
7,7,20
7,8,14
7,9,17
7,10,23
7,11,23
7,12,16
7,13,17
7,14,22
7,15,22
7,16,15
7,17,17
7,18,20
7,19,20
7,20,14
7,21,20
7,22,20
7,23,15
7,24,20
7,25,22
7,26,19
7,27,20
7,28,21
7,29,17
7,30,19
7,31,19
7,32,18
7,33,19
7,34,20
7,35,21
7,36,17
7,37,19
7,38,15
7,39,18
8,0,38
8,1,33
8,2,29
8,3,13
8,4,14
8,5,20
8,6,18
8,7,13
8,8,20
8,9,23
8,10,23
8,11,19
8,12,23
8,13,21
8,14,23
8,15,25
8,16,24
8,17,20
8,18,15
8,19,18
8,20,20
8,21,11
8,22,14
8,23,15
8,24,18
8,25,19
8,26,20
8,27,23
8,28,24
8,29,19
8,30,21
8,31,21
8,32,17
8,33,16
8,34,17
8,35,18
8,36,20
8,37,16
8,38,18
8,39,14
9,0,34
9,1,25
9,2,20
9,3,23
9,4,20
9,5,15
9,6,16
9,7,21
9,8,16
9,9,23
9,10,24
9,11,23
9,12,26
9,13,19
9,14,23
9,15,25
9,16,20
9,17,22
9,18,21
9,19,17
9,20,13
9,21,14
9,22,20
9,23,18
9,24,17
9,25,20
9,26,18
9,27,19
9,28,21
9,29,21
9,30,20
9,31,22
9,32,18
9,33,19
9,34,20
9,35,19
9,36,19
9,37,19
9,38,15
9,39,16
10,0,40
10,1,32
10,2,26
10,3,17
10,4,21
10,5,15
10,6,18
10,7,20
10,8,15
10,9,13
10,10,17
10,11,17
10,12,17
10,13,15
10,14,16
10,15,19
10,16,19
10,17,24
10,18,19
10,19,13
10,20,17
10,21,13
10,22,21
10,23,19
10,24,21
10,25,19
10,26,21
10,27,18
10,28,18
10,29,20
10,30,17
10,31,15
10,32,20
10,33,19
10,34,19
10,35,19
10,36,19
10,37,17
10,38,19
10,39,18
11,0,39
11,1,33
11,2,25
11,3,24
11,4,22
11,5,23
11,6,17
11,7,19
11,8,22
11,9,24
11,10,24
11,11,23
11,12,20
11,13,17
11,14,18
11,15,16
11,16,20
11,17,24
11,18,19
11,19,24
11,20,22
11,21,22
11,22,17
11,23,19
11,24,18
11,25,18
11,26,19
11,27,17
11,28,19
11,29,21
11,30,18
11,31,18
11,32,15
11,33,21
11,34,20
11,35,17
11,36,16
11,37,17
11,38,20
11,39,19
12,0,36
12,1,30
12,2,31
12,3,27
12,4,25
12,5,18
12,6,25
12,7,22
12,8,16
12,9,17
12,10,10
12,11,11
12,12,17
12,13,17
12,14,17
12,15,23
12,16,23
12,17,24
12,18,21
12,19,21
12,20,23
12,21,24
12,22,18
12,23,21
12,24,21
12,25,22
12,26,21
12,27,21
12,28,18
12,29,21
12,30,18
12,31,20
12,32,15
12,33,18
12,34,17
12,35,20
12,36,17
12,37,17
12,38,17
12,39,17
13,0,31
13,1,31
13,2,21
13,3,25
13,4,24
13,5,19
13,6,18
13,7,19
13,8,17
13,9,17
13,10,23
13,11,14
13,12,16
13,13,23
13,14,19
13,15,16
13,16,19
13,17,22
13,18,24
13,19,24
13,20,13
13,21,16
13,22,16
13,23,17
13,24,15
13,25,21
13,26,23
13,27,21
13,28,18
13,29,16
13,30,19
13,31,15
13,32,18
13,33,19
13,34,16
13,35,20
13,36,19
13,37,18
13,38,15
13,39,19
14,0,34
14,1,23
14,2,19
14,3,27
14,4,21
14,5,19
14,6,3
14,7,18
14,8,17
14,9,18
14,10,22
14,11,16
14,12,17
14,13,12
14,14,16
14,15,25
14,16,21
14,17,20
14,18,15
14,19,17
14,20,19
14,21,21
14,22,22
14,23,19
14,24,23
14,25,20
14,26,18
14,27,20
14,28,21
14,29,20
14,30,19
14,31,20
14,32,20
14,33,20
14,34,18
14,35,18
14,36,21
14,37,17
14,38,18
14,39,18
15,0,34
15,1,25
15,2,20
15,3,18
15,4,13
15,5,23
15,6,24
15,7,19
15,8,16
15,9,26
15,10,22
15,11,19
15,12,19
15,13,20
15,14,18
15,15,22
15,16,21
15,17,17
15,18,23
15,19,21
15,20,18
15,21,15
15,22,14
15,23,18
15,24,19
15,25,19
15,26,19
15,27,21
15,28,23
15,29,20
15,30,19
15,31,20
15,32,19
15,33,14
15,34,17
15,35,18
15,36,19
15,37,19
15,38,18
15,39,18
16,0,36
16,1,25
16,2,30
16,3,28
16,4,27
16,5,23
16,6,18
16,7,16
16,8,17
16,9,14
16,10,18
16,11,17
16,12,18
16,13,19
16,14,16
16,15,12
16,16,21
16,17,20
16,18,19
16,19,17
16,20,21
16,21,19
16,22,19
16,23,19
16,24,19
16,25,17
16,26,19
16,27,18
16,28,20
16,29,22
16,30,22
16,31,17
16,32,16
16,33,17
16,34,19
16,35,20
16,36,18
16,37,18
16,38,21
16,39,19
17,0,36
17,1,26
17,2,27
17,3,22
17,4,20
17,5,24
17,6,25
17,7,23
17,8,23
17,9,20
17,10,21
17,11,21
17,12,18
17,13,20
17,14,24
17,15,20
17,16,15
17,17,14
17,18,19
17,19,21
17,20,20
17,21,20
17,22,19
17,23,18
17,24,18
17,25,18
17,26,20
17,27,20
17,28,17
17,29,18
17,30,18
17,31,17
17,32,16
17,33,17
17,34,19
17,35,18
17,36,19
17,37,18
17,38,18
17,39,19
18,0,30
18,1,31
18,2,30
18,3,14
18,4,21
18,5,21
18,6,16
18,7,23
18,8,23
18,9,19
18,10,24
18,11,20
18,12,11
18,13,15
18,14,21
18,15,17
18,16,20
18,17,17
18,18,20
18,19,19
18,20,20
18,21,15
18,22,21
18,23,18
18,24,19
18,25,18
18,26,21
18,27,20
18,28,15
18,29,16
18,30,17
18,31,21
18,32,19
18,33,18
18,34,19
18,35,18
18,36,16
18,37,17
18,38,19
18,39,17
19,0,39
19,1,22
19,2,20
19,3,16
19,4,11
19,5,27
19,6,24
19,7,14
19,8,16
19,9,19
19,10,24
19,11,19
19,12,21
19,13,22
19,14,19
19,15,20
19,16,24
19,17,21
19,18,15
19,19,10
19,20,12
19,21,20
19,22,16
19,23,19
19,24,23
19,25,22
19,26,18
19,27,20
19,28,19
19,29,16
19,30,21
19,31,16
19,32,17
19,33,15
19,34,18
19,35,18
19,36,18
19,37,18
19,38,19
19,39,18
20,0,42
20,1,31
20,2,28
20,3,25
20,4,23
20,5,24
20,6,24
20,7,22
20,8,17
20,9,15
20,10,12
20,11,12
20,12,21
20,13,24
20,14,19
20,15,21
20,16,20
20,17,18
20,18,19
20,19,19
20,20,19
20,21,9
20,22,17
20,23,22
20,24,21
20,25,21
20,26,18
20,27,20
20,28,18
20,29,19
20,30,22
20,31,22
20,32,19
20,33,20
20,34,19
20,35,20
20,36,18
20,37,16
20,38,19
20,39,18
21,0,34
21,1,23
21,2,21
21,3,20
21,4,17
21,5,26
21,6,28
21,7,21
21,8,17
21,9,13
21,10,15
21,11,13
21,12,17
21,13,16
21,14,19
21,15,18
21,16,22
21,17,17
21,18,19
21,19,23
21,20,16
21,21,15
21,22,19
21,23,22
21,24,17
21,25,18
21,26,21
21,27,16
21,28,14
21,29,18
21,30,20
21,31,20
21,32,19
21,33,16
21,34,18
21,35,21
21,36,18
21,37,15
21,38,17
21,39,19
22,0,31
22,1,17
22,2,25
22,3,22
22,4,12
22,5,27
22,6,25
22,7,23
22,8,15
22,9,11
22,10,5
22,11,20
22,12,20
22,13,21
22,14,22
22,15,20
22,16,23
22,17,23
22,18,21
22,19,25
22,20,24
22,21,24
22,22,22
22,23,24
22,24,17
22,25,19
22,26,20
22,27,16
22,28,18
22,29,21
22,30,20
22,31,20
22,32,18
22,33,19
22,34,18
22,35,20
22,36,18
22,37,16
22,38,17
22,39,20
23,0,30
23,1,13
23,2,22
23,3,28
23,4,25
23,5,19
23,6,13
23,7,16
23,8,20
23,9,18
23,10,16
23,11,12
23,12,20
23,13,19
23,14,19
23,15,18
23,16,20
23,17,22
23,18,15
23,19,18
23,20,18
23,21,22
23,22,20
23,23,19
23,24,22
23,25,19
23,26,17
23,27,19
23,28,19
23,29,20
23,30,20
23,31,22
23,32,20
23,33,18
23,34,17
23,35,18
23,36,17
23,37,21
23,38,18
23,39,16
24,0,36
24,1,31
24,2,27
24,3,27
24,4,25
24,5,23
24,6,21
24,7,20
24,8,17
24,9,21
24,10,21
24,11,21
24,12,19
24,13,15
24,14,20
24,15,21
24,16,20
24,17,14
24,18,16
24,19,17
24,20,18
24,21,22
24,22,21
24,23,19
24,24,20
24,25,21
24,26,20
24,27,18
24,28,20
24,29,22
24,30,22
24,31,18
24,32,16
24,33,18
24,34,21
24,35,19
24,36,17
24,37,18
24,38,17
24,39,17
25,0,41
25,1,31
25,2,26
25,3,25
25,4,22
25,5,6
25,6,19
25,7,22
25,8,16
25,9,14
25,10,20
25,11,19
25,12,17
25,13,17
25,14,17
25,15,20
25,16,17
25,17,20
25,18,19
25,19,16
25,20,18
25,21,19
25,22,22
25,23,20
25,24,23
25,25,22
25,26,18
25,27,17
25,28,19
25,29,23
25,30,22
25,31,21
25,32,21
25,33,21
25,34,20
25,35,19
25,36,18
25,37,19
25,38,20
25,39,19
26,0,34
26,1,23
26,2,18
26,3,14
26,4,10
26,5,20
26,6,21
26,7,13
26,8,18
26,9,14
26,10,17
26,11,19
26,12,22
26,13,20
26,14,21
26,15,17
26,16,20
26,17,9
26,18,19
26,19,23
26,20,12
26,21,19
26,22,25
26,23,25
26,24,21
26,25,22
26,26,21
26,27,19
26,28,21
26,29,19
26,30,20
26,31,21
26,32,15
26,33,20
26,34,18
26,35,20
26,36,20
26,37,17
26,38,16
26,39,20
27,0,34
27,1,26
27,2,22
27,3,21
27,4,20
27,5,18
27,6,16
27,7,14
27,8,18
27,9,18
27,10,19
27,11,16
27,12,23
27,13,21
27,14,16
27,15,13
27,16,17
27,17,13
27,18,16
27,19,17
27,20,23
27,21,19
27,22,13
27,23,18
27,24,20
27,25,20
27,26,18
27,27,19
27,28,21
27,29,20
27,30,19
27,31,15
27,32,19
27,33,19
27,34,19
27,35,18
27,36,20
27,37,18
27,38,19
27,39,20
28,0,33
28,1,32
28,2,19
28,3,26
28,4,29
28,5,25
28,6,18
28,7,20
28,8,21
28,9,23
28,10,12
28,11,16
28,12,19
28,13,16
28,14,19
28,15,23
28,16,18
28,17,21
28,18,18
28,19,21
28,20,19
28,21,17
28,22,19
28,23,25
28,24,24
28,25,21
28,26,21
28,27,18
28,28,18
28,29,20
28,30,18
28,31,15
28,32,19
28,33,15
28,34,17
28,35,18
28,36,18
28,37,16
28,38,19
28,39,19
29,0,35
29,1,28
29,2,25
29,3,23
29,4,20
29,5,24
29,6,20
29,7,25
29,8,22
29,9,23
29,10,22
29,11,18
29,12,23
29,13,23
29,14,19
29,15,16
29,16,21
29,17,18
29,18,18
29,19,19
29,20,21
29,21,19
29,22,18
29,23,18
29,24,23
29,25,20
29,26,19
29,27,16
29,28,19
29,29,18
29,30,17
29,31,17
29,32,19
29,33,17
29,34,17
29,35,16
29,36,18
29,37,19
29,38,16
29,39,17
30,0,39
30,1,29
30,2,24
30,3,25
30,4,25
30,5,20
30,6,10
30,7,19
30,8,23
30,9,14
30,10,18
30,11,20
30,12,25
30,13,20
30,14,15
30,15,14
30,16,19
30,17,18
30,18,22
30,19,21
30,20,16
30,21,19
30,22,17
30,23,18
30,24,21
30,25,20
30,26,16
30,27,18
30,28,20
30,29,21
30,30,19
30,31,19
30,32,17
30,33,18
30,34,17
30,35,19
30,36,19
30,37,19
30,38,17
30,39,20
31,0,23
31,1,25
31,2,23
31,3,21
31,4,15
31,5,18
31,6,19
31,7,21
31,8,15
31,9,14
31,10,12
31,11,14
31,12,21
31,13,21
31,14,22
31,15,19
31,16,16
31,17,19
31,18,22
31,19,19
31,20,17
31,21,18
31,22,17
31,23,15
31,24,16
31,25,20
31,26,18
31,27,17
31,28,19
31,29,19
31,30,17
31,31,20
31,32,20
31,33,18
31,34,15
31,35,19
31,36,21
31,37,17
31,38,18
31,39,18
32,0,24
32,1,32
32,2,27
32,3,21
32,4,17
32,5,25
32,6,22
32,7,24
32,8,19
32,9,23
32,10,13
32,11,12
32,12,19
32,13,17
32,14,21
32,15,24
32,16,17
32,17,20
32,18,16
32,19,16
32,20,19
32,21,17
32,22,18
32,23,17
32,24,18
32,25,18
32,26,17
32,27,19
32,28,21
32,29,17
32,30,20
32,31,18
32,32,17
32,33,20
32,34,17
32,35,21
32,36,20
32,37,21
32,38,19
32,39,17
33,0,31
33,1,27
33,2,31
33,3,24
33,4,21
33,5,16
33,6,23
33,7,11
33,8,18
33,9,14
33,10,20
33,11,21
33,12,23
33,13,24
33,14,19
33,15,18
33,16,19
33,17,16
33,18,16
33,19,17
33,20,14
33,21,17
33,22,21
33,23,21
33,24,22
33,25,22
33,26,19
33,27,20
33,28,22
33,29,21
33,30,18
33,31,15
33,32,16
33,33,20
33,34,18
33,35,21
33,36,19
33,37,19
33,38,18
33,39,19
34,0,29
34,1,26
34,2,25
34,3,23
34,4,15
34,5,20
34,6,19
34,7,15
34,8,19
34,9,18
34,10,18
34,11,19
34,12,7
34,13,14
34,14,17
34,15,18
34,16,21
34,17,18
34,18,18
34,19,18
34,20,16
34,21,14
34,22,17
34,23,20
34,24,20
34,25,14
34,26,18
34,27,15
34,28,14
34,29,20
34,30,19
34,31,22
34,32,18
34,33,19
34,34,16
34,35,20
34,36,20
34,37,20
34,38,21
34,39,19
35,0,38
35,1,33
35,2,26
35,3,22
35,4,22
35,5,21
35,6,24
35,7,19
35,8,24
35,9,18
35,10,22
35,11,27
35,12,20
35,13,19
35,14,21
35,15,20
35,16,18
35,17,21
35,18,20
35,19,24
35,20,18
35,21,15
35,22,15
35,23,20
35,24,19
35,25,19
35,26,21
35,27,24
35,28,17
35,29,18
35,30,16
35,31,22
35,32,22
35,33,19
35,34,18
35,35,20
35,36,18
35,37,20
35,38,18
35,39,18
36,0,37
36,1,29
36,2,20
36,3,24
36,4,22
36,5,24
36,6,26
36,7,26
36,8,20
36,9,16
36,10,15
36,11,20
36,12,17
36,13,13
36,14,21
36,15,19
36,16,16
36,17,17
36,18,16
36,19,18
36,20,21
36,21,18
36,22,18
36,23,19
36,24,19
36,25,17
36,26,18
36,27,22
36,28,20
36,29,20
36,30,19
36,31,19
36,32,22
36,33,21
36,34,20
36,35,18
36,36,19
36,37,16
36,38,22
36,39,19
37,0,43
37,1,33
37,2,30
37,3,30
37,4,21
37,5,20
37,6,13
37,7,19
37,8,26
37,9,27
37,10,23
37,11,23
37,12,20
37,13,23
37,14,24
37,15,23
37,16,20
37,17,15
37,18,18
37,19,18
37,20,16
37,21,20
37,22,21
37,23,23
37,24,20
37,25,19
37,26,15
37,27,17
37,28,22
37,29,21
37,30,20
37,31,22
37,32,16
37,33,17
37,34,18
37,35,18
37,36,20
37,37,17
37,38,17
37,39,19
38,0,41
38,1,36
38,2,25
38,3,10
38,4,25
38,5,15
38,6,15
38,7,18
38,8,21
38,9,25
38,10,20
38,11,14
38,12,14
38,13,16
38,14,12
38,15,15
38,16,20
38,17,22
38,18,10
38,19,16
38,20,15
38,21,18
38,22,20
38,23,21
38,24,20
38,25,19
38,26,18
38,27,18
38,28,19
38,29,22
38,30,21
38,31,20
38,32,20
38,33,20
38,34,16
38,35,16
38,36,17
38,37,17
38,38,20
38,39,19
39,0,33
39,1,32
39,2,21
39,3,16
39,4,19
39,5,22
39,6,23
39,7,21
39,8,21
39,9,19
39,10,19
39,11,22
39,12,18
39,13,21
39,14,23
39,15,20
39,16,22
39,17,16
39,18,17
39,19,19
39,20,20
39,21,20
39,22,22
39,23,19
39,24,21
39,25,22
39,26,19
39,27,19
39,28,18
39,29,19
39,30,19
39,31,18
39,32,18
39,33,18
