id,n,magnitude
0,0,19
0,1,16
0,2,16
0,3,14
0,4,13
0,5,15
0,6,19
0,7,14
0,8,17
0,9,19
0,10,18
0,11,17
0,12,17
0,13,20
0,14,20
0,15,19
0,16,21
0,17,21
0,18,16
0,19,20
0,20,19
0,21,21
0,22,20
0,23,23
0,24,22
0,25,24
0,26,22
0,27,22
0,28,22
0,29,22
0,30,21
0,31,21
0,32,22
0,33,22
0,34,22
0,35,21
0,36,18
0,37,16
0,38,12
0,39,12
1,0,16
1,1,14
1,2,15
1,3,12
1,4,13
1,5,19
1,6,20
1,7,21
1,8,18
1,9,16
1,10,14
1,11,17
1,12,18
1,13,20
1,14,21
1,15,19
1,16,22
1,17,19
1,18,19
1,19,20
1,20,18
1,21,20
1,22,21
1,23,22
1,24,24
1,25,24
1,26,22
1,27,22
1,28,21
1,29,22
1,30,23
1,31,21
1,32,20
1,33,19
1,34,21
1,35,19
1,36,16
1,37,13
1,38,11
1,39,11
2,0,19
2,1,15
2,2,17
2,3,16
2,4,14
2,5,19
2,6,17
2,7,17
2,8,15
2,9,11
2,10,15
2,11,19
2,12,19
2,13,21
2,14,21
2,15,19
2,16,23
2,17,19
2,18,20
2,19,20
2,20,20
2,21,22
2,22,19
2,23,20
2,24,21
2,25,21
2,26,22
2,27,22
2,28,21
2,29,21
2,30,21
2,31,19
2,32,19
2,33,18
2,34,19
2,35,17
2,36,14
2,37,12
2,38,11
2,39,10
3,0,18
3,1,15
3,2,14
3,3,18
3,4,17
3,5,16
3,6,19
3,7,18
3,8,16
3,9,14
3,10,17
3,11,20
3,12,19
3,13,17
3,14,18
3,15,19
3,16,22
3,17,21
3,18,19
3,19,18
3,20,16
3,21,20
3,22,19
3,23,21
3,24,20
3,25,22
3,26,22
3,27,22
3,28,18
3,29,21
3,30,20
3,31,20
3,32,19
3,33,18
3,34,17
3,35,15
3,36,12
3,37,11
3,38,10
3,39,10
4,0,19
4,1,14
4,2,14
4,3,15
4,4,13
4,5,18
4,6,19
4,7,16
4,8,15
4,9,12
4,10,15
4,11,18
4,12,14
4,13,18
4,14,18
4,15,18
4,16,20
4,17,20
4,18,18
4,19,20
4,20,19
4,21,19
4,22,19
4,23,18
4,24,19
4,25,20
4,26,21
4,27,19
4,28,17
4,29,18
4,30,19
4,31,19
4,32,16
4,33,18
4,34,17
4,35,15
4,36,14
4,37,10
4,38,10
4,39,9
5,0,20
5,1,15
5,2,13
5,3,15
5,4,15
5,5,17
5,6,20
5,7,19
5,8,13
5,9,12
5,10,13
5,11,16
5,12,15
5,13,16
5,14,21
5,15,19
5,16,20
5,17,16
5,18,17
5,19,17
5,20,16
5,21,19
5,22,20
5,23,19
5,24,21
5,25,21
5,26,20
5,27,17
5,28,16
5,29,16
5,30,18
5,31,18
5,32,16
5,33,16
5,34,17
5,35,13
5,36,12
5,37,11
5,38,10
5,39,10
6,0,17
6,1,14
6,2,14
6,3,14
6,4,9
6,5,15
6,6,20
6,7,21
6,8,14
6,9,13
6,10,15
6,11,16
6,12,15
6,13,16
6,14,15
6,15,16
6,16,20
6,17,17
6,18,17
6,19,17
6,20,17
6,21,18
6,22,17
6,23,16
6,24,18
6,25,21
6,26,18
6,27,15
6,28,16
6,29,17
6,30,17
6,31,16
6,32,14
6,33,14
6,34,15
6,35,13
6,36,10
6,37,9
6,38,9
6,39,10
7,0,15
7,1,15
7,2,17
7,3,13
7,4,12
7,5,18
7,6,18
7,7,17
7,8,14
7,9,12
7,10,13
7,11,15
7,12,19
7,13,17
7,14,19
7,15,15
7,16,17
7,17,17
7,18,18
7,19,17
7,20,13
7,21,16
7,22,17
7,23,16
7,24,17
7,25,18
7,26,16
7,27,14
7,28,13
7,29,16
7,30,17
7,31,15
7,32,15
7,33,16
7,34,14
7,35,13
7,36,12
7,37,11
7,38,10
7,39,10
8,0,15
8,1,17
8,2,17
8,3,16
8,4,15
8,5,14
8,6,15
8,7,17
8,8,17
8,9,12
8,10,9
8,11,10
8,12,16
8,13,17
8,14,21
8,15,19
8,16,17
8,17,18
8,18,17
8,19,18
8,20,15
8,21,14
8,22,18
8,23,18
8,24,19
8,25,20
8,26,17
8,27,15
8,28,13
8,29,17
8,30,17
8,31,15
8,32,15
8,33,14
8,34,13
8,35,13
8,36,12
8,37,9
8,38,9
8,39,10
9,0,14
9,1,15
9,2,15
9,3,12
9,4,15
9,5,18
9,6,20
9,7,20
9,8,16
9,9,17
9,10,16
9,11,12
9,12,16
9,13,18
9,14,20
9,15,19
9,16,17
9,17,17
9,18,16
9,19,18
9,20,14
9,21,14
9,22,15
9,23,15
9,24,17
9,25,18
9,26,16
9,27,14
9,28,14
9,29,16
9,30,16
9,31,16
9,32,13
9,33,14
9,34,13
9,35,12
9,36,9
9,37,9
9,38,11
9,39,10
10,0,16
10,1,15
10,2,15
10,3,9
10,4,14
10,5,17
10,6,16
10,7,17
10,8,15
10,9,15
10,10,11
10,11,14
10,12,16
10,13,16
10,14,18
10,15,19
10,16,19
10,17,17
10,18,15
10,19,17
10,20,16
10,21,14
10,22,17
10,23,16
10,24,16
10,25,18
10,26,16
10,27,17
10,28,16
10,29,16
10,30,16
10,31,16
10,32,18
10,33,16
10,34,17
10,35,16
10,36,14
10,37,13
10,38,11
10,39,9
11,0,18
11,1,14
11,2,16
11,3,14
11,4,15
11,5,19
11,6,20
11,7,21
11,8,16
11,9,13
11,10,15
11,11,18
11,12,17
11,13,21
11,14,20
11,15,23
11,16,19
11,17,18
11,18,19
11,19,17
11,20,16
11,21,16
11,22,17
11,23,20
11,24,19
11,25,22
11,26,21
11,27,24
11,28,24
11,29,23
11,30,24
11,31,22
11,32,22
11,33,24
11,34,26
11,35,24
11,36,20
11,37,17
11,38,17
11,39,14
12,0,21
12,1,16
12,2,14
12,3,15
12,4,15
12,5,22
12,6,24
12,7,23
12,8,15
12,9,13
12,10,16
12,11,18
12,12,18
12,13,21
12,14,22
12,15,21
12,16,18
12,17,18
12,18,22
12,19,22
12,20,18
12,21,20
12,22,23
12,23,22
12,24,23
12,25,24
12,26,25
12,27,24
12,28,21
12,29,24
12,30,25
12,31,24
12,32,24
12,33,25
12,34,25
12,35,23
12,36,20
12,37,18
12,38,16
12,39,15
13,0,16
13,1,15
13,2,10
13,3,11
13,4,14
13,5,20
13,6,24
13,7,22
13,8,16
13,9,16
13,10,17
13,11,18
13,12,19
13,13,22
13,14,23
13,15,18
13,16,19
13,17,17
13,18,19
13,19,16
13,20,20
13,21,21
13,22,22
13,23,24
13,24,23
13,25,22
13,26,23
13,27,23
13,28,19
13,29,24
13,30,24
13,31,24
13,32,22
13,33,24
13,34,22
13,35,22
13,36,19
13,37,17
13,38,15
13,39,13
14,0,16
14,1,17
14,2,15
14,3,15
14,4,14
14,5,22
14,6,27
14,7,20
14,8,18
14,9,18
14,10,20
14,11,22
14,12,20
14,13,21
14,14,23
14,15,21
14,16,18
14,17,18
14,18,20
14,19,20
14,20,22
14,21,19
14,22,20
14,23,22
14,24,23
14,25,24
14,26,23
14,27,22
14,28,22
14,29,24
14,30,22
14,31,22
14,32,22
14,33,23
14,34,21
14,35,21
14,36,19
14,37,15
14,38,14
14,39,12
15,0,19
15,1,13
15,2,13
15,3,15
15,4,17
15,5,20
15,6,23
15,7,20
15,8,18
15,9,15
15,10,19
15,11,21
15,12,19
15,13,19
15,14,23
15,15,19
15,16,17
15,17,18
15,18,18
15,19,20
15,20,21
15,21,21
15,22,18
15,23,20
15,24,22
15,25,23
15,26,23
15,27,21
15,28,21
15,29,22
15,30,22
15,31,22
15,32,22
15,33,22
15,34,20
15,35,18
15,36,16
15,37,14
15,38,13
15,39,10
16,0,17
16,1,16
16,2,16
16,3,15
