id,n,magnitude
7,19,12
7,20,10
7,21,11
7,22,11
7,23,14
7,24,11
7,25,11
7,26,12
7,27,11
7,28,11
7,29,9
7,30,10
7,31,9
7,32,9
7,33,9
7,34,8
7,35,9
7,36,11
7,37,9
7,38,8
7,39,7
8,0,18
8,1,15
8,2,11
8,3,9
8,4,9
8,5,11
8,6,7
8,7,11
8,8,13
8,9,13
8,10,15
8,11,21
8,12,20
8,13,14
8,14,14
8,15,12
8,16,10
8,17,12
8,18,16
8,19,14
8,20,11
8,21,11
8,22,12
8,23,13
8,24,9
8,25,12
8,26,10
8,27,11
8,28,11
8,29,11
8,30,11
8,31,10
8,32,11
8,33,9
8,34,8
8,35,8
8,36,8
8,37,9
8,38,8
8,39,9
9,0,19
9,1,13
9,2,12
9,3,12
9,4,12
9,5,12
9,6,11
9,7,12
9,8,9
9,9,11
9,10,16
9,11,21
9,12,18
9,13,10
9,14,10
9,15,12
9,16,12
9,17,10
9,18,15
9,19,11
9,20,10
9,21,11
9,22,10
9,23,12
9,24,8
9,25,11
9,26,12
9,27,10
9,28,10
9,29,10
9,30,10
9,31,10
9,32,11
9,33,11
9,34,10
9,35,10
9,36,10
9,37,10
9,38,8
9,39,10
10,0,13
10,1,18
10,2,14
10,3,15
10,4,11
10,5,7
10,6,9
10,7,8
10,8,12
10,9,12
10,10,11
10,11,19
10,12,17
10,13,10
10,14,11
10,15,8
10,16,10
10,17,10
10,18,15
10,19,13
10,20,10
10,21,11
10,22,11
10,23,14
10,24,12
10,25,11
10,26,10
10,27,11
10,28,10
10,29,11
10,30,10
10,31,10
10,32,11
10,33,10
10,34,10
10,35,8
10,36,8
10,37,9
10,38,8
10,39,9
11,0,20
11,1,18
11,2,14
11,3,14
11,4,11
11,5,9
11,6,11
11,7,15
11,8,10
11,9,11
11,10,11
11,11,19
11,12,17
11,13,10
11,14,11
11,15,8
11,16,12
11,17,15
11,18,16
11,19,9
11,20,11
11,21,12
11,22,10
11,23,12
11,24,10
11,25,12
11,26,11
11,27,11
11,28,9
11,29,8
11,30,10
11,31,10
11,32,10
11,33,10
11,34,10
11,35,10
11,36,10
11,37,9
11,38,10
11,39,10
12,0,21
12,1,15
12,2,11
12,3,14
12,4,12
12,5,12
12,6,11
12,7,14
12,8,9
12,9,9
12,10,15
12,11,19
12,12,20
12,13,19
12,14,16
12,15,12
12,16,13
12,17,14
12,18,17
12,19,17
12,20,13
12,21,14
12,22,12
12,23,16
12,24,15
12,25,13
12,26,12
12,27,11
12,28,11
12,29,12
12,30,13
12,31,12
12,32,11
12,33,11
12,34,9
12,35,10
12,36,8
12,37,8
12,38,9
12,39,10
13,0,17
13,1,15
13,2,10
13,3,13
13,4,13
13,5,9
13,6,11
13,7,16
13,8,13
13,9,13
13,10,13
13,11,19
13,12,29
13,13,19
13,14,14
13,15,15
13,16,16
13,17,14
13,18,16
13,19,18
13,20,13
13,21,12
13,22,13
13,23,15
13,24,14
13,25,10
13,26,11
13,27,13
13,28,11
13,29,11
13,30,12
13,31,9
13,32,9
13,33,12
13,34,8
13,35,9
13,36,8
13,37,9
13,38,10
13,39,10
14,0,18
14,1,18
14,2,15
14,3,10
14,4,13
14,5,12
14,6,6
14,7,16
14,8,13
14,9,13
14,10,14
14,11,19
14,12,28
14,13,17
14,14,13
14,15,13
14,16,11
14,17,14
14,18,16
14,19,18
14,20,11
14,21,11
14,22,14
14,23,15
14,24,11
14,25,9
14,26,10
14,27,12
14,28,10
14,29,8
14,30,9
14,31,9
14,32,10
14,33,11
14,34,10
14,35,9
14,36,8
14,37,10
14,38,10
14,39,10
15,0,17
15,1,13
15,2,12
15,3,13
15,4,11
15,5,13
15,6,10
15,7,14
15,8,15
15,9,13
15,10,11
15,11,16
15,12,27
15,13,17
15,14,10
15,15,12
15,16,13
15,17,13
15,18,16
15,19,17
15,20,10
15,21,10
15,22,10
15,23,13
15,24,12
15,25,9
15,26,10
15,27,14
15,28,11
15,29,10
15,30,11
15,31,10
15,32,11
15,33,10
15,34,9
15,35,9
15,36,9
15,37,9
15,38,10
15,39,9
16,0,14
16,1,16
16,2,11
16,3,15
16,4,11
16,5,15
16,6,13
16,7,15
16,8,13
16,9,9
16,10,8
16,11,16
16,12,28
16,13,19
16,14,13
16,15,10
16,16,11
16,17,10
16,18,15
16,19,17
16,20,11
16,21,12
16,22,13
16,23,13
16,24,11
16,25,10
16,26,10
16,27,13
16,28,12
16,29,11
16,30,12
16,31,10
16,32,9
16,33,10
16,34,10
16,35,9
16,36,9
16,37,9
16,38,10
16,39,10
17,0,16
17,1,16
17,2,13
17,3,16
17,4,14
17,5,12
17,6,13
17,7,16
17,8,13
17,9,12
17,10,12
17,11,14
17,12,28
17,13,16
17,14,12
17,15,11
17,16,10
17,17,9
17,18,11
17,19,16
17,20,11
17,21,9
17,22,12
17,23,15
17,24,14
17,25,12
17,26,10
17,27,11
17,28,9
17,29,10
17,30,11
17,31,10
17,32,11
17,33,12
17,34,11
17,35,9
17,36,9
17,37,9
17,38,9
17,39,9
18,0,21
18,1,16
18,2,11
18,3,11
18,4,13
18,5,12
18,6,11
18,7,11
18,8,11
18,9,13
18,10,13
18,11,17
18,12,27
18,13,15
18,14,12
18,15,13
18,16,10
18,17,11
18,18,11
18,19,15
18,20,10
18,21,10
18,22,11
18,23,12
18,24,13
18,25,11
18,26,11
18,27,12
18,28,10
18,29,11
18,30,10
18,31,7
18,32,10
18,33,11
18,34,9
18,35,10
18,36,9
18,37,9
18,38,7
18,39,9
19,0,22
19,1,17
19,2,11
19,3,13
19,4,6
19,5,7
19,6,12
19,7,12
19,8,12
19,9,11
19,10,8
19,11,16
19,12,26
19,13,14
19,14,9
19,15,12
19,16,12
19,17,13
19,18,11
19,19,16
19,20,9
19,21,11
19,22,10
19,23,11
19,24,12
19,25,9
19,26,9
19,27,11
19,28,10
19,29,8
19,30,10
19,31,11
19,32,11
19,33,11
19,34,9
19,35,10
19,36,9
19,37,10
19,38,9
19,39,8
20,0,19
20,1,16
20,2,15
20,3,13
20,4,10
20,5,11
20,6,14
20,7,14
20,8,13
20,9,12
20,10,15
20,11,16
20,12,26
20,13,15
20,14,11
20,15,9
20,16,10
20,17,11
20,18,11
20,19,14
20,20,10
20,21,11
20,22,11
20,23,12
20,24,11
20,25,6
20,26,9
20,27,11
20,28,9
20,29,10
20,30,11
20,31,9
20,32,10
20,33,10
20,34,10
20,35,11
20,36,11
20,37,8
20,38,9
20,39,9
21,0,8
21,1,11
21,2,5
21,3,12
21,4,12
21,5,9
21,6,4
21,7,14
21,8,11
21,9,12
21,10,12
21,11,16
21,12,25
21,13,17
21,14,12
21,15,8
21,16,10
21,17,10
21,18,10
21,19,13
21,20,10
21,21,11
21,22,11
21,23,13
21,24,12
21,25,12
21,26,10
21,27,12
21,28,11
21,29,10
21,30,9
21,31,10
21,32,11
21,33,9
21,34,10
21,35,10
21,36,8
21,37,9
21,38,8
21,39,9
22,0,18
22,1,11
22,2,10
22,3,11
22,4,14
22,5,10
22,6,13
22,7,12
22,8,13
22,9,14
22,10,13
22,11,12
22,12,23
22,13,26
22,14,22
22,15,16
22,16,16
22,17,14
22,18,14
22,19,13
22,20,15
22,21,15
22,22,13
22,23,13
22,24,13
22,25,12
22,26,11
22,27,9
22,28,8
22,29,11
22,30,11
22,31,10
22,32,9
22,33,10
22,34,11
22,35,10
22,36,9
22,37,8
22,38,8
22,39,9
23,0,18
23,1,14
23,2,10
23,3,7
23,4,12
23,5,13
23,6,12
23,7,15
23,8,13
23,9,12
23,10,13
23,11,13
23,12,22
23,13,27
23,14,17
23,15,14
23,16,11
23,17,13
23,18,12
23,19,12
23,20,16
23,21,11
23,22,11
23,23,11
23,24,12
23,25,14
23,26,10
23,27,10
23,28,9
23,29,8
23,30,9
23,31,11
23,32,9
23,33,9
23,34,9
23,35,10
23,36,10
23,37,9
23,38,8
23,39,8
24,0,18
24,1,13
24,2,15
24,3,14
24,4,13
24,5,12
24,6,11
24,7,11
24,8,12
24,9,11
24,10,13
24,11,14
24,12,19
24,13,27
24,14,18
24,15,11
24,16,9
24,17,10
24,18,12
24,19,11
24,20,16
24,21,11
24,22,9
24,23,12
24,24,11
24,25,13
24,26,7
24,27,8
24,28,11
24,29,12
24,30,12
24,31,11
24,32,11
24,33,9
24,34,8
24,35,9
24,36,9
24,37,9
24,38,8
24,39,9
25,0,16
25,1,12
25,2,12
25,3,14
25,4,12
25,5,13
25,6,11
25,7,13
25,8,10
25,9,11
25,10,10
25,11,11
25,12,17
25,13,26
25,14,15
25,15,10
25,16,11
25,17,10
25,18,11
25,19,10
25,20,15
25,21,10
25,22,8
25,23,8
25,24,10
25,25,12
25,26,10
25,27,10
25,28,10
25,29,9
25,30,8
25,31,10
25,32,11
25,33,10
25,34,8
25,35,9
25,36,9
25,37,9
25,38,10
25,39,8
26,0,20
26,1,16
26,2,13
26,3,12
26,4,9
26,5,12
26,6,9
26,7,13
26,8,9
26,9,10
26,10,12
26,11,10
26,12,18
26,13,26
26,14,16
26,15,11
26,16,12
26,17,11
26,18,10
26,19,11
26,20,16
26,21,10
26,22,10
26,23,10
26,24,11
26,25,13
26,26,10
26,27,10
26,28,10
26,29,11
26,30,8
26,31,9
26,32,9
26,33,7
26,34,10
26,35,10
26,36,10
26,37,9
26,38,7
26,39,10
27,0,18
27,1,16
27,2,12
27,3,13
27,4,11
27,5,9
27,6,10
27,7,14
27,8,9
27,9,10
27,10,11
27,11,13
27,12,18
27,13,25
27,14,15
27,15,11
27,16,10
27,17,12
27,18,11
27,19,13
27,20,15
27,21,10
27,22,9
27,23,10
27,24,10
27,25,11
27,26,10
27,27,10
27,28,9
27,29,10
27,30,10
27,31,9
27,32,10
27,33,8
27,34,9
27,35,10
27,36,9
27,37,10
27,38,11
27,39,9
28,0,18
28,1,15
28,2,13
28,3,9
28,4,13
28,5,13
28,6,10
28,7,13
28,8,12
28,9,11
28,10,7
28,11,11
28,12,18
28,13,24
28,14,14
28,15,10
28,16,12
28,17,10
28,18,10
28,19,11
28,20,16
28,21,11
28,22,11
28,23,8
28,24,10
28,25,11
28,26,10
28,27,10
28,28,9
28,29,8
28,30,8
28,31,7
28,32,9
28,33,10
28,34,8
28,35,11
28,36,9
28,37,8
28,38,9
28,39,9
29,0,12
29,1,16
29,2,16
29,3,15
29,4,10
29,5,7
29,6,9
29,7,12
29,8,12
29,9,10
29,10,12
29,11,14
29,12,19
29,13,23
29,14,15
29,15,10
29,16,8
29,17,9
29,18,11
29,19,11
29,20,15
29,21,10
29,22,9
29,23,8
29,24,10
29,25,11
29,26,10
29,27,10
29,28,9
29,29,7
29,30,9
29,31,11
29,32,9
29,33,9
29,34,9
29,35,10
29,36,9
29,37,10
29,38,10
29,39,10
30,0,17
30,1,13
30,2,14
30,3,13
30,4,10
30,5,6
30,6,10
30,7,12
30,8,8
30,9,9
30,10,8
30,11,11
30,12,19
30,13,22
30,14,15
30,15,11
30,16,12
30,17,8
30,18,9
30,19,10
30,20,14
30,21,12
30,22,11
30,23,12
30,24,10
30,25,12
30,26,10
30,27,9
30,28,9
30,29,10
30,30,11
30,31,10
30,32,10
30,33,11
30,34,10
30,35,9
30,36,9
30,37,9
30,38,9
30,39,9
31,0,20
31,1,15
31,2,12
31,3,13
31,4,15
31,5,10
31,6,10
31,7,11
31,8,11
31,9,12
31,10,10
31,11,12
31,12,19
31,13,25
31,14,28
31,15,21
31,16,17
31,17,16
31,18,12
31,19,10
31,20,14
31,21,17
31,22,15
31,23,11
31,24,12
31,25,14
31,26,12
31,27,11
31,28,10
31,29,11
31,30,11
31,31,11
31,32,11
31,33,10
31,34,9
31,35,10
31,36,10
31,37,8
31,38,8
31,39,9
32,0,19
32,1,18
32,2,11
32,3,12
32,4,11
32,5,14
32,6,10
32,7,13
32,8,13
32,9,6
32,10,11
32,11,13
32,12,17
32,13,23
32,14,27
32,15,18
32,16,12
32,17,14
32,18,14
32,19,10
32,20,12
32,21,16
32,22,15
32,23,11
32,24,13
32,25,12
32,26,12
32,27,12
32,28,8
32,29,11
32,30,11
32,31,8
32,32,11
32,33,11
32,34,9
32,35,10
32,36,11
32,37,10
32,38,9
32,39,9
33,0,15
33,1,11
33,2,14
33,3,13
33,4,11
33,5,7
33,6,10
33,7,12
33,8,12
33,9,9
33,10,12
33,11,15
33,12,20
33,13,22
33,14,27
33,15,18
33,16,12
33,17,13
33,18,10
33,19,11
33,20,13
33,21,14
33,22,14
33,23,13
33,24,13
33,25,13
33,26,13
33,27,11
33,28,9
33,29,11
33,30,10
33,31,11
33,32,10
33,33,9
33,34,8
33,35,9
33,36,8
33,37,8
33,38,10
33,39,8
34,0,16
34,1,13
34,2,14
34,3,2
34,4,14
34,5,13
34,6,10
34,7,10
34,8,12
34,9,11
34,10,11
34,11,14
34,12,18
34,13,18
34,14,26
34,15,15
34,16,12
34,17,11
34,18,10
34,19,8
34,20,10
34,21,13
34,22,12
34,23,9
34,24,10
34,25,11
34,26,14
34,27,12
34,28,10
34,29,10
34,30,9
34,31,9
34,32,12
34,33,10
34,34,10
34,35,9
34,36,9
34,37,8
34,38,9
34,39,10
35,0,15
35,1,13
35,2,11
35,3,13
35,4,13
35,5,13
35,6,13
35,7,10
35,8,12
35,9,12
35,10,14
35,11,14
35,12,17
35,13,15
35,14,25
35,15,13
35,16,12
35,17,11
35,18,13
35,19,11
35,20,11
35,21,12
35,22,12
35,23,10
35,24,9
35,25,12
35,26,13
35,27,12
35,28,10
35,29,10
35,30,10
35,31,9
35,32,10
35,33,10
35,34,10
35,35,9
35,36,8
35,37,9
35,38,9
35,39,9
36,0,21
36,1,14
36,2,11
36,3,15
36,4,12
36,5,10
36,6,8
36,7,12
36,8,12
36,9,13
36,10,11
36,11,10
36,12,17
36,13,17
36,14,26
36,15,13
36,16,7
36,17,11
36,18,9
36,19,8
36,20,11
36,21,12
36,22,12
36,23,12
36,24,10
36,25,11
36,26,12
36,27,11
36,28,8
36,29,10
36,30,12
36,31,11
36,32,11
36,33,10
36,34,9
36,35,9
36,36,10
36,37,9
36,38,10
36,39,9
37,0,16
37,1,14
37,2,17
37,3,12
37,4,10
37,5,11
37,6,11
37,7,11
37,8,9
37,9,8
37,10,10
37,11,11
37,12,15
37,13,12
37,14,22
37,15,11
37,16,8
37,17,11
37,18,11
37,19,9
37,20,9
37,21,11
37,22,12
37,23,10
37,24,9
37,25,11
37,26,11
37,27,9
37,28,8
37,29,10
37,30,11
37,31,10
37,32,10
37,33,10
37,34,8
37,35,8
37,36,10
37,37,8
37,38,8
37,39,9
38,0,19
38,1,15
38,2,12
38,3,9
38,4,10
38,5,11
38,6,8
38,7,12
38,8,10
38,9,9
38,10,12
38,11,13
38,12,18
38,13,13
38,14,24
38,15,11
38,16,10
38,17,9
38,18,10
38,19,12
38,20,11
38,21,12
38,22,13
38,23,9
38,24,11
38,25,10
38,26,11
38,27,9
38,28,8
38,29,9
38,30,9
38,31,11
38,32,10
38,33,10
38,34,9
38,35,8
38,36,9
38,37,10
38,38,8
38,39,8
39,0,14
39,1,14
39,2,14
39,3,12
39,4,10
39,5,10
39,6,12
39,7,10
39,8,13
39,9,14
39,10,14
39,11,13
39,12,16
39,13,14
39,14,24
39,15,16
39,16,13
39,17,12
39,18,12
39,19,11
39,20,11
39,21,10
39,22,12
39,23,12
39,24,12
39,25,11
39,26,11
39,27,11
39,28,12
39,29,11
39,30,10
39,31,9
39,32,10
39,33,10
39,34,10
39,35,10
39,36,9
39,37,10
39,38,10
39,39,9
40,0,19
40,1,14
40,2,11
40,3,13
40,4,13
40,5,10
40,6,10
40,7,13
40,8,15
40,9,11
40,10,13
40,11,14
40,12,18
40,13,18
40,14,25
40,15,26
40,16,18
40,17,17
40,18,16
40,19,14
40,20,14
40,21,12
40,22,16
40,23,17
40,24,15
40,25,14
40,26,12
40,27,14
40,28,16
40,29,12
40,30,11
40,31,10
40,32,12
40,33,10
40,34,9
40,35,10
40,36,10
40,37,9
40,38,9
40,39,9
41,0,20
41,1,17
41,2,12
41,3,11
41,4,12
41,5,9
41,6,9
41,7,13
41,8,15
41,9,12
41,10,8
41,11,9
41,12,13
41,13,17
41,14,24
41,15,26
41,16,19
41,17,13
41,18,16
41,19,15
41,20,14
41,21,11
41,22,12
41,23,16
41,24,14
41,25,15
41,26,12
41,27,12
41,28,15
41,29,10
41,30,10
41,31,10
41,32,12
41,33,9
41,34,9
41,35,10
41,36,9
41,37,9
41,38,10
41,39,9
42,0,15
42,1,14
42,2,13
42,3,14
42,4,13
42,5,9
42,6,12
42,7,16
42,8,15
42,9,12
42,10,11
42,11,10
42,12,13
42,13,16
42,14,24
42,15,25
42,16,17
42,17,12
42,18,12
42,19,12
42,20,11
42,21,11
42,22,12
42,23,12
42,24,8
42,25,10
42,26,10
42,27,10
42,28,14
42,29,10
42,30,10
42,31,10
42,32,12
42,33,9
42,34,8
42,35,10
42,36,10
42,37,10
42,38,9
42,39,10
43,0,18
43,1,16
43,2,15
43,3,12
43,4,7
43,5,12
43,6,13
43,7,15
43,8,12
43,9,11
43,10,10
43,11,11
43,12,9
43,13,13
43,14,23
43,15,26
43,16,17
43,17,11
43,18,9
43,19,9
43,20,11
43,21,9
43,22,12
43,23,13
43,24,10
43,25,8
43,26,9
43,27,12
43,28,13
43,29,11
43,30,11
43,31,12
43,32,12
43,33,10
43,34,10
43,35,10
43,36,10
43,37,9
43,38,9
43,39,8
44,0,14
44,1,14
44,2,12
44,3,6
44,4,12
44,5,13
44,6,11
44,7,13
44,8,9
44,9,10
44,10,11
44,11,12
44,12,12
44,13,10
44,14,18
44,15,24
44,16,15
44,17,12
44,18,10
44,19,7
44,20,11
44,21,12
44,22,11
44,23,12
44,24,7
44,25,9
44,26,11
44,27,10
44,28,11
44,29,9
44,30,10
44,31,9
44,32,11
44,33,8
44,34,10
44,35,12
44,36,9
44,37,8
44,38,8
44,39,8
45,0,19
45,1,13
45,2,11
45,3,12
45,4,12
45,5,7
45,6,6
45,7,14
45,8,12
45,9,12
45,10,11
45,11,11
45,12,10
45,13,14
45,14,15
45,15,22
45,16,15
45,17,9
45,18,11
45,19,10
45,20,11
45,21,11
45,22,12
45,23,14
45,24,9
45,25,10
45,26,10
45,27,11
45,28,12
45,29,8
45,30,10
45,31,9
45,32,11
45,33,9
45,34,9
45,35,10
45,36,9
45,37,9
45,38,11
45,39,9
46,0,11
46,1,17
46,2,14
46,3,12
46,4,12
46,5,13
46,6,12
46,7,11
46,8,8
46,9,10
46,10,12
46,11,9
46,12,9
46,13,9
46,14,14
46,15,22
46,16,14
46,17,11
46,18,10
46,19,11
46,20,10
46,21,11
46,22,12
46,23,13
46,24,9
46,25,9
46,26,11
46,27,11
46,28,10
46,29,11
46,30,10
46,31,10
46,32,11
46,33,9
46,34,9
46,35,9
46,36,10
46,37,11
46,38,9
46,39,10
47,0,20
47,1,15
47,2,11
47,3,13
47,4,13
47,5,11
47,6,4
47,7,8
47,8,11
47,9,12
47,10,8
47,11,11
47,12,11
47,13,13
47,14,13
47,15,21
47,16,14
47,17,9
47,18,10
47,19,13
47,20,12
47,21,11
47,22,12
47,23,12
47,24,9
47,25,10
47,26,9
47,27,11
47,28,11
47,29,8
47,30,10
47,31,11
47,32,10
47,33,9
47,34,8
47,35,9
47,36,9
47,37,9
47,38,10
47,39,10
48,0,16
48,1,17
48,2,15
48,3,12
48,4,11
48,5,9
48,6,12
48,7,11
48,8,8
48,9,10
48,10,10
48,11,8
48,12,9
48,13,13
48,14,12
48,15,20
48,16,11
48,17,9
48,18,9
48,19,8
48,20,11
48,21,11
48,22,10
48,23,10
48,24,10
48,25,8
48,26,10
48,27,10
48,28,12
48,29,9
48,30,11
48,31,9
48,32,9
48,33,10
48,34,10
48,35,10
48,36,9
48,37,9
48,38,9
48,39,9
49,0,11
49,1,14
49,2,11
49,3,12
49,4,13
49,5,12
49,6,13
49,7,13
49,8,11
49,9,10
49,10,12
49,11,11
49,12,14
49,13,15
49,14,18
49,15,20
49,16,20
49,17,18
49,18,16
49,19,15
49,20,13
49,21,12
49,22,11
49,23,14
49,24,16
49,25,15
49,26,13
49,27,11
49,28,14
49,29,15
49,30,13
49,31,11
49,32,12
49,33,12
49,34,9
49,35,9
49,36,10
49,37,10
49,38,10
49,39,9
50,0,17
50,1,14
50,2,11
50,3,8
50,4,6
50,5,12
50,6,10
50,7,11
50,8,14
50,9,12
50,10,13
50,11,14
50,12,15
50,13,18
50,14,16
50,15,22
50,16,26
50,17,20
50,18,18
50,19,15
50,20,16
50,21,15
50,22,13
50,23,16
50,24,18
50,25,17
50,26,15
50,27,15
50,28,16
50,29,17
50,30,10
50,31,10
50,32,14
50,33,14
50,34,9
50,35,10
50,36,11
50,37,10
50,38,8
50,39,10
51,0,19
51,1,17
51,2,12
51,3,11
51,4,12
51,5,14
51,6,15
51,7,13
51,8,14
51,9,11
51,10,11
51,11,13
51,12,16
51,13,16
51,14,16
51,15,23
51,16,26
51,17,15
51,18,14
51,19,13
51,20,12
51,21,12
51,22,11
51,23,17
51,24,15
51,25,10
51,26,10
51,27,10
51,28,14
51,29,17
51,30,10
51,31,11
51,32,10
51,33,12
51,34,10
51,35,11
51,36,11
51,37,10
51,38,9
51,39,9
52,0,7
52,1,12
52,2,13
52,3,15
52,4,13
52,5,12
52,6,12
52,7,18
52,8,15
52,9,15
52,10,11
52,11,11
52,12,13
52,13,14
52,14,15
52,15,17
52,16,25
52,17,13
52,18,12
52,19,12
52,20,15
52,21,11
52,22,11
52,23,16
52,24,16
52,25,11
52,26,11
52,27,10
52,28,14
52,29,16
52,30,9
52,31,10
52,32,10
52,33,10
52,34,9
52,35,10
52,36,10
52,37,8
52,38,9
52,39,9
53,0,15
53,1,16
53,2,13
53,3,15
53,4,12
53,5,14
53,6,16
53,7,16
53,8,14
53,9,13
53,10,12
53,11,11
53,12,15
53,13,17
53,14,18
53,15,18
53,16,23
53,17,14
53,18,10
53,19,10
53,20,11
53,21,12
53,22,12
53,23,16
53,24,18
53,25,11
53,26,13
53,27,11
53,28,12
53,29,13
53,30,9
53,31,9
53,32,10
53,33,11
53,34,8
53,35,8
53,36,9
53,37,9
53,38,8
53,39,8
54,0,17
54,1,17
54,2,12
54,3,7
54,4,12
54,5,12
54,6,12
54,7,19
54,8,18
54,9,16
54,10,13
54,11,14
54,12,12
54,13,15
54,14,16
54,15,18
54,16,23
54,17,14
54,18,11
54,19,10
54,20,13
54,21,13
54,22,13
54,23,15
54,24,15
54,25,9
54,26,11
54,27,10
54,28,12
54,29,12
54,30,9
54,31,11
54,32,11
54,33,11
54,34,9
54,35,9
54,36,10
54,37,9
54,38,8
54,39,9
55,0,17
55,1,13
55,2,17
55,3,11
55,4,7
55,5,10
55,6,16
55,7,16
55,8,16
55,9,16
55,10,12
55,11,14
55,12,16
55,13,15
55,14,17
55,15,20
55,16,23
55,17,17
55,18,13
55,19,11
55,20,12
55,21,13
55,22,9
55,23,13
55,24,11
55,25,11
55,26,10
55,27,9
55,28,10
55,29,10
55,30,9
55,31,9
55,32,10
55,33,10
55,34,9
55,35,10
55,36,8
55,37,9
55,38,9
55,39,9
56,0,15
56,1,16
56,2,15
56,3,15
56,4,13
56,5,14
56,6,12
56,7,16
56,8,17
56,9,16
56,10,14
56,11,16
56,12,14
56,13,12
56,14,17
56,15,19
56,16,22
56,17,13
56,18,11
56,19,14
56,20,11
56,21,14
56,22,12
56,23,13
56,24,12
56,25,11
56,26,12
56,27,11
56,28,12
56,29,11
56,30,10
56,31,9
56,32,11
56,33,10
56,34,8
56,35,8
56,36,10
56,37,9
56,38,10
56,39,8
57,0,17
57,1,14
57,2,9
57,3,12
57,4,10
57,5,12
57,6,13
57,7,16
57,8,15
57,9,15
57,10,14
57,11,15
57,12,13
57,13,13
57,14,16
57,15,18
57,16,22
57,17,15
57,18,13
57,19,14
57,20,14
57,21,13
57,22,11
57,23,13
57,24,12
57,25,10
57,26,11
57,27,10
57,28,8
57,29,12
57,30,10
57,31,9
57,32,10
57,33,11
57,34,9
57,35,10
57,36,11
57,37,10
57,38,10
57,39,9
58,0,12
58,1,12
58,2,14
58,3,12
58,4,13
58,5,11
58,6,12
58,7,15
58,8,15
58,9,12
