id,n,magnitude
0,0,30
0,1,26
0,2,23
0,3,10
0,4,14
0,5,9
0,6,12
0,7,11
0,8,21
0,9,21
0,10,19
0,11,18
0,12,19
0,13,19
0,14,24
0,15,20
0,16,15
0,17,20
0,18,15
0,19,17
0,20,19
0,21,19
0,22,20
0,23,23
0,24,23
0,25,20
0,26,18
0,27,19
0,28,19
0,29,21
0,30,18
0,31,19
0,32,20
0,33,20
0,34,20
0,35,20
0,36,17
0,37,16
0,38,20
0,39,19
1,0,33
1,1,27
1,2,19
1,3,21
1,4,15
1,5,19
1,6,23
1,7,19
1,8,17
1,9,18
1,10,23
1,11,28
1,12,20
1,13,21
1,14,18
1,15,22
1,16,21
1,17,22
1,18,16
1,19,10
1,20,20
1,21,21
1,22,21
1,23,22
1,24,22
1,25,22
1,26,21
1,27,20
1,28,15
1,29,19
1,30,17
1,31,18
1,32,19
1,33,18
1,34,18
1,35,20
1,36,16
1,37,20
1,38,17
1,39,20
2,0,35
2,1,26
2,2,25
2,3,25
2,4,30
2,5,22
2,6,16
2,7,21
2,8,14
2,9,18
2,10,14
2,11,11
2,12,17
2,13,25
2,14,14
2,15,19
2,16,23
2,17,19
2,18,22
2,19,18
2,20,15
2,21,21
2,22,21
2,23,21
2,24,16
2,25,20
2,26,23
2,27,20
2,28,20
2,29,21
2,30,16
2,31,17
2,32,18
2,33,19
2,34,17
2,35,18
2,36,17
2,37,18
2,38,21
2,39,20
3,0,37
3,1,31
3,2,28
3,3,20
3,4,21
3,5,10
3,6,22
3,7,22
3,8,22
3,9,26
3,10,26
3,11,21
3,12,27
3,13,21
3,14,16
3,15,15
3,16,20
3,17,21
3,18,23
3,19,20
3,20,19
3,21,21
3,22,18
3,23,18
3,24,22
3,25,24
3,26,22
3,27,19
3,28,20
3,29,21
3,30,16
3,31,18
3,32,20
3,33,19
3,34,21
3,35,18
3,36,18
3,37,20
3,38,15
3,39,16
4,0,24
4,1,18
4,2,26
4,3,20
4,4,21
4,5,13
4,6,20
4,7,21
4,8,21
4,9,20
4,10,17
4,11,9
4,12,14
4,13,21
4,14,20
4,15,22
4,16,19
4,17,19
4,18,22
4,19,18
4,20,17
4,21,20
4,22,22
4,23,21
4,24,21
4,25,21
4,26,18
4,27,19
4,28,20
4,29,19
4,30,14
4,31,19
4,32,22
4,33,22
4,34,17
4,35,18
4,36,18
4,37,18
4,38,19
4,39,16
5,0,23
5,1,27
5,2,25
5,3,29
5,4,28
5,5,19
5,6,21
5,7,20
5,8,18
5,9,19
5,10,20
5,11,16
5,12,22
5,13,22
5,14,19
5,15,21
5,16,16
5,17,15
5,18,17
5,19,17
5,20,20
5,21,20
5,22,21
5,23,20
5,24,21
5,25,17
5,26,18
5,27,17
5,28,19
5,29,20
5,30,21
5,31,17
5,32,18
5,33,19
5,34,19
5,35,20
5,36,19
5,37,20
5,38,19
5,39,15
6,0,43
6,1,37
6,2,30
6,3,18
6,4,5
6,5,20
6,6,17
6,7,19
6,8,19
6,9,24
6,10,13
6,11,24
6,12,20
6,13,18
6,14,19
6,15,15
6,16,20
6,17,24
6,18,14
6,19,21
6,20,18
6,21,15
6,22,15
6,23,17
6,24,20
6,25,17
6,26,20
6,27,22
6,28,16
6,29,20
6,30,18
6,31,17
6,32,16
6,33,18
6,34,20
6,35,17
6,36,20
6,37,20
6,38,20
6,39,19
7,0,24
7,1,28
7,2,27
7,3,26
7,4,24
7,5,24
7,6,27
7,7,23
7,8,21
7,9,24
7,10,24
7,11,21
7,12,17
7,13,22
7,14,23
7,15,18
7,16,23
7,17,23
7,18,18
7,19,16
7,20,20
7,21,15
7,22,18
7,23,20
7,24,18
7,25,17
7,26,19
7,27,20
7,28,17
7,29,19
7,30,14
7,31,20
7,32,17
7,33,15
7,34,16
7,35,17
7,36,19
7,37,17
7,38,17
7,39,20
8,0,34
8,1,24
8,2,23
8,3,21
8,4,16
8,5,18
8,6,16
8,7,23
8,8,24
8,9,22
8,10,20
8,11,19
8,12,21
8,13,15
8,14,18
8,15,19
8,16,16
8,17,19
8,18,21
8,19,20
8,20,23
8,21,23
8,22,16
8,23,15
8,24,20
8,25,17
8,26,19
8,27,18
8,28,17
8,29,20
8,30,20
8,31,18
8,32,16
8,33,20
8,34,19
8,35,18
8,36,15
8,37,17
8,38,18
8,39,19
9,0,37
9,1,31
9,2,23
9,3,21
9,4,24
9,5,24
9,6,20
9,7,26
9,8,17
9,9,20
9,10,21
9,11,20
9,12,17
9,13,14
9,14,19
9,15,22
9,16,15
9,17,17
9,18,23
9,19,22
9,20,19
9,21,19
9,22,20
9,23,18
9,24,15
9,25,15
9,26,18
9,27,17
9,28,13
9,29,18
9,30,18
9,31,19
9,32,18
9,33,21
9,34,19
9,35,19
9,36,19
9,37,17
9,38,16
9,39,18
10,0,39
10,1,28
10,2,27
10,3,21
10,4,17
10,5,22
10,6,15
10,7,17
10,8,27
10,9,21
10,10,22
10,11,16
10,12,26
10,13,24
10,14,22
10,15,21
10,16,18
10,17,24
10,18,19
10,19,21
10,20,17
10,21,22
10,22,22
10,23,22
10,24,19
10,25,21
10,26,22
10,27,15
10,28,19
10,29,21
10,30,22
10,31,20
10,32,19
10,33,18
10,34,18
10,35,18
10,36,19
10,37,18
10,38,17
10,39,18
11,0,29
11,1,18
11,2,18
11,3,23
11,4,27
11,5,23
11,6,13
11,7,13
11,8,20
11,9,15
11,10,20
11,11,16
11,12,17
11,13,17
11,14,16
11,15,21
11,16,17
11,17,21
11,18,20
11,19,25
11,20,18
11,21,14
11,22,21
11,23,18
11,24,18
11,25,19
11,26,17
11,27,16
11,28,18
11,29,20
11,30,18
11,31,17
11,32,19
11,33,19
11,34,17
11,35,20
11,36,17
11,37,17
11,38,19
11,39,18
12,0,25
12,1,28
12,2,27
12,3,19
12,4,26
12,5,16
12,6,27
12,7,24
12,8,15
12,9,12
12,10,19
12,11,17
12,12,20
12,13,14
12,14,22
12,15,20
12,16,20
12,17,23
12,18,21
12,19,23
12,20,18
12,21,21
12,22,17
12,23,21
12,24,22
12,25,21
12,26,21
12,27,18
12,28,18
12,29,14
12,30,20
12,31,17
12,32,15
12,33,17
12,34,19
12,35,19
12,36,20
12,37,21
12,38,19
12,39,15
13,0,33
13,1,27
13,2,23
13,3,17
13,4,17
13,5,23
13,6,18
13,7,23
13,8,20
13,9,21
13,10,22
13,11,17
13,12,20
13,13,14
13,14,15
13,15,16
13,16,14
13,17,22
13,18,18
13,19,15
13,20,20
13,21,22
13,22,22
13,23,17
13,24,20
13,25,15
13,26,22
13,27,18
13,28,19
13,29,17
13,30,14
13,31,19
13,32,17
13,33,18
13,34,17
13,35,21
13,36,19
13,37,16
13,38,18
13,39,17
14,0,32
14,1,29
14,2,20
14,3,25
14,4,23
14,5,23
14,6,22
14,7,16
14,8,16
14,9,21
14,10,17
14,11,21
14,12,16
14,13,20
14,14,13
14,15,24
14,16,22
14,17,21
14,18,12
14,19,19
14,20,19
14,21,20
14,22,23
14,23,18
14,24,17
14,25,16
14,26,20
14,27,22
14,28,19
14,29,18
14,30,18
14,31,21
14,32,13
14,33,20
14,34,17
14,35,18
14,36,20
14,37,18
14,38,18
14,39,19
15,0,31
15,1,25
15,2,24
15,3,20
15,4,21
15,5,20
15,6,21
15,7,27
15,8,23
15,9,21
15,10,21
15,11,24
15,12,15
15,13,17
15,14,19
15,15,21
15,16,21
15,17,19
15,18,18
15,19,21
15,20,17
15,21,23
15,22,20
15,23,21
15,24,21
15,25,19
15,26,15
15,27,16
15,28,18
15,29,20
15,30,18
15,31,22
15,32,20
15,33,18
15,34,20
15,35,21
15,36,18
15,37,18
15,38,19
15,39,21
16,0,39
16,1,34
16,2,23
16,3,27
16,4,25
16,5,16
16,6,20
16,7,24
16,8,21
16,9,21
16,10,22
16,11,17
16,12,27
16,13,17
16,14,18
16,15,23
16,16,18
16,17,21
16,18,19
16,19,18
16,20,18
16,21,21
16,22,16
16,23,18
16,24,20
16,25,22
16,26,23
16,27,20
16,28,21
16,29,20
16,30,17
16,31,19
16,32,19
16,33,21
16,34,16
16,35,19
16,36,18
16,37,17
16,38,18
16,39,17
17,0,22
17,1,32
17,2,28
17,3,25
17,4,24
17,5,24
17,6,21
17,7,23
17,8,18
17,9,15
17,10,18
17,11,27
17,12,16
17,13,15
17,14,17
17,15,18
17,16,18
17,17,20
17,18,22
17,19,21
17,20,24
17,21,22
17,22,18
17,23,17
17,24,23
17,25,21
17,26,20
17,27,20
17,28,19
17,29,18
17,30,21
17,31,18
17,32,17
17,33,21
17,34,19
17,35,17
17,36,17
17,37,16
17,38,16
17,39,16
18,0,39
18,1,29
18,2,21
18,3,16
18,4,19
18,5,26
18,6,27
18,7,19
18,8,17
18,9,23
18,10,20
18,11,27
18,12,21
18,13,23
18,14,11
18,15,16
18,16,14
18,17,22
18,18,22
18,19,20
18,20,19
18,21,24
18,22,20
18,23,16
18,24,22
18,25,18
18,26,22
18,27,20
18,28,21
18,29,21
18,30,18
18,31,18
18,32,16
18,33,19
18,34,21
18,35,20
18,36,20
18,37,19
18,38,17
18,39,20
19,0,28
19,1,30
19,2,19
19,3,23
19,4,21
19,5,25
19,6,23
19,7,14
19,8,19
19,9,20
19,10,22
19,11,17
19,12,22
19,13,20
19,14,21
19,15,20
19,16,20
19,17,18
19,18,21
19,19,15
19,20,14
19,21,17
19,22,15
19,23,20
19,24,23
19,25,17
19,26,12
19,27,21
19,28,18
19,29,17
19,30,18
19,31,18
19,32,19
19,33,18
19,34,20
19,35,21
19,36,18
19,37,18
19,38,15
19,39,17
20,0,30
20,1,31
20,2,30
20,3,25
20,4,25
20,5,19
20,6,17
20,7,13
20,8,12
20,9,22
20,10,25
20,11,22
20,12,16
20,13,21
20,14,20
20,15,23
20,16,23
20,17,22
20,18,22
20,19,23
20,20,21
20,21,20
20,22,20
20,23,21
20,24,18
20,25,21
20,26,17
20,27,18
20,28,18
20,29,17
20,30,21
20,31,16
20,32,19
20,33,19
20,34,18
20,35,19
20,36,20
20,37,19
20,38,17
20,39,19
21,0,40
21,1,29
21,2,23
21,3,24
21,4,26
21,5,28
21,6,23
21,7,25
21,8,19
21,9,18
21,10,15
21,11,9
21,12,16
21,13,15
21,14,21
21,15,22
21,16,16
21,17,15
21,18,22
21,19,18
21,20,23
21,21,17
21,22,18
21,23,16
21,24,22
21,25,18
21,26,23
21,27,19
21,28,18
21,29,18
21,30,20
21,31,19
21,32,21
21,33,18
21,34,19
21,35,19
21,36,19
21,37,19
21,38,16
21,39,19
22,0,35
22,1,30
22,2,28
22,3,19
22,4,24
22,5,25
22,6,17
22,7,26
22,8,22
22,9,20
22,10,22
22,11,21
22,12,17
22,13,21
22,14,21
22,15,19
22,16,25
22,17,22
22,18,25
22,19,23
22,20,21
22,21,21
22,22,20
22,23,21
22,24,21
22,25,21
22,26,15
22,27,16
22,28,20
22,29,21
22,30,19
22,31,20
