id,n,magnitude
0,0,20
0,1,19
0,2,15
0,3,13
0,4,13
0,5,14
0,6,20
0,7,13
0,8,14
0,9,11
0,10,13
0,11,12
0,12,10
0,13,11
0,14,16
0,15,13
0,16,11
0,17,11
0,18,13
0,19,12
0,20,12
0,21,11
0,22,12
0,23,11
0,24,14
0,25,14
0,26,13
0,27,12
0,28,15
0,29,16
0,30,14
0,31,13
0,32,11
0,33,11
0,34,11
0,35,13
0,36,12
0,37,11
0,38,11
0,39,10
1,0,21
1,1,13
1,2,9
1,3,12
1,4,14
1,5,15
1,6,21
1,7,16
1,8,14
1,9,6
1,10,15
1,11,14
1,12,14
1,13,14
1,14,14
1,15,12
1,16,13
1,17,10
1,18,10
1,19,10
1,20,11
1,21,10
1,22,12
1,23,12
1,24,14
1,25,14
1,26,11
1,27,12
1,28,13
1,29,14
1,30,13
1,31,12
1,32,13
1,33,12
1,34,11
1,35,11
1,36,10
1,37,10
1,38,9
1,39,9
2,0,20
2,1,17
2,2,16
2,3,16
2,4,16
2,5,14
2,6,18
2,7,16
2,8,14
2,9,11
2,10,12
2,11,12
2,12,14
2,13,14
2,14,13
2,15,14
2,16,11
2,17,11
2,18,12
2,19,11
2,20,9
2,21,9
2,22,10
2,23,12
2,24,11
2,25,12
2,26,11
2,27,11
2,28,11
2,29,12
2,30,12
2,31,12
2,32,11
2,33,12
2,34,11
2,35,11
2,36,9
2,37,7
2,38,10
2,39,10
3,0,17
3,1,18
3,2,13
3,3,12
3,4,14
3,5,11
3,6,18
3,7,13
3,8,13
3,9,11
3,10,16
3,11,14
3,12,10
3,13,10
3,14,13
3,15,12
3,16,11
3,17,12
3,18,11
3,19,12
3,20,7
3,21,11
3,22,8
3,23,11
3,24,11
3,25,11
3,26,10
3,27,10
3,28,12
3,29,11
3,30,11
3,31,11
3,32,12
3,33,10
3,34,10
3,35,10
3,36,10
3,37,9
3,38,9
3,39,9
4,0,19
4,1,17
4,2,14
4,3,13
4,4,16
4,5,15
4,6,20
4,7,16
4,8,14
4,9,13
4,10,15
4,11,13
4,12,7
4,13,9
4,14,10
4,15,11
4,16,12
4,17,12
4,18,14
4,19,10
4,20,11
4,21,11
4,22,11
4,23,11
4,24,9
4,25,10
4,26,11
4,27,10
4,28,11
4,29,12
4,30,12
4,31,11
4,32,10
4,33,10
4,34,9
4,35,10
4,36,10
4,37,9
4,38,9
4,39,10
5,0,21
5,1,18
5,2,16
5,3,10
5,4,12
5,5,14
5,6,19
5,7,15
5,8,16
5,9,11
5,10,14
5,11,13
5,12,13
5,13,12
5,14,13
5,15,12
5,16,14
5,17,13
5,18,11
5,19,12
5,20,10
5,21,13
5,22,12
5,23,11
5,24,10
5,25,11
5,26,10
5,27,11
5,28,12
5,29,12
5,30,12
5,31,12
5,32,12
5,33,13
5,34,12
5,35,11
5,36,11
5,37,12
5,38,11
5,39,10
6,0,21
6,1,16
6,2,13
6,3,13
6,4,16
6,5,18
6,6,17
6,7,13
6,8,16
6,9,12
6,10,14
6,11,16
6,12,16
6,13,12
6,14,12
6,15,16
6,16,16
6,17,12
6,18,16
6,19,12
6,20,11
6,21,12
6,22,13
6,23,13
6,24,13
6,25,13
6,26,13
6,27,11
6,28,10
6,29,11
6,30,13
6,31,11
6,32,13
6,33,12
6,34,12
6,35,13
6,36,12
6,37,11
6,38,12
6,39,10
7,0,20
7,1,15
7,2,12
7,3,12
7,4,13
7,5,16
7,6,17
7,7,16
7,8,13
7,9,12
7,10,15
7,11,16
7,12,12
7,13,11
7,14,9
7,15,16
7,16,14
7,17,15
7,18,13
7,19,12
7,20,12
7,21,10
7,22,10
7,23,12
7,24,10
7,25,10
7,26,12
7,27,12
7,28,12
7,29,12
7,30,12
7,31,12
7,32,10
7,33,12
7,34,11
7,35,11
7,36,11
7,37,10
7,38,10
7,39,9
8,0,14
8,1,13
8,2,15
8,3,11
8,4,14
8,5,19
8,6,20
8,7,15
8,8,14
8,9,13
8,10,13
8,11,14
8,12,14
8,13,12
8,14,10
8,15,14
8,16,14
8,17,11
8,18,13
8,19,12
8,20,14
8,21,11
8,22,9
8,23,10
8,24,10
8,25,11
8,26,10
8,27,11
8,28,11
8,29,10
8,30,10
8,31,11
8,32,13
8,33,9
8,34,10
8,35,12
8,36,10
8,37,9
8,38,9
8,39,10
9,0,18
9,1,14
9,2,16
9,3,14
9,4,14
9,5,16
9,6,17
9,7,14
9,8,13
9,9,12
9,10,8
9,11,16
9,12,16
9,13,12
9,14,9
9,15,11
9,16,11
9,17,13
9,18,12
9,19,10
9,20,11
9,21,12
9,22,11
9,23,12
9,24,12
9,25,11
9,26,9
9,27,10
9,28,13
9,29,13
9,30,12
9,31,12
9,32,13
9,33,9
9,34,9
9,35,10
9,36,10
9,37,9
9,38,9
9,39,9
10,0,16
10,1,13
10,2,10
10,3,9
10,4,11
10,5,16
10,6,12
10,7,12
10,8,15
10,9,12
10,10,13
10,11,14
10,12,13
10,13,11
10,14,12
10,15,13
10,16,12
10,17,13
10,18,10
10,19,11
10,20,13
10,21,11
10,22,10
10,23,11
10,24,11
10,25,11
10,26,11
10,27,11
10,28,11
10,29,12
10,30,12
10,31,12
10,32,12
10,33,12
10,34,11
10,35,11
10,36,10
10,37,10
10,38,8
10,39,8
11,0,16
11,1,13
11,2,13
11,3,13
11,4,15
11,5,18
11,6,16
11,7,14
11,8,16
11,9,11
11,10,12
11,11,13
11,12,13
11,13,12
11,14,13
11,15,14
11,16,13
11,17,10
11,18,12
11,19,11
11,20,10
11,21,7
11,22,9
11,23,9
11,24,10
11,25,11
11,26,11
11,27,10
11,28,9
11,29,10
11,30,11
11,31,10
11,32,11
11,33,10
11,34,9
11,35,11
11,36,8
11,37,9
11,38,9
11,39,10
12,0,12
12,1,11
12,2,11
12,3,15
12,4,15
12,5,13
12,6,10
12,7,12
12,8,15
12,9,11
12,10,13
12,11,12
12,12,12
12,13,11
12,14,11
12,15,10
12,16,12
12,17,11
12,18,11
12,19,10
12,20,9
12,21,12
12,22,11
12,23,11
12,24,12
12,25,12
12,26,12
12,27,10
12,28,14
12,29,13
12,30,11
12,31,9
12,32,10
12,33,12
12,34,12
12,35,11
12,36,11
12,37,10
12,38,9
12,39,10
13,0,19
13,1,16
13,2,14
13,3,15
13,4,15
13,5,15
