id,n,magnitude
0,0,19
0,1,23
0,2,27
0,3,11
0,4,3
0,5,21
0,6,20
0,7,17
0,8,21
0,9,18
0,10,9
0,11,16
0,12,21
0,13,19
0,14,19
0,15,23
0,16,23
0,17,20
0,18,12
0,19,16
0,20,21
0,21,20
0,22,21
0,23,18
0,24,18
0,25,19
0,26,15
0,27,19
0,28,17
0,29,19
0,30,19
0,31,19
0,32,20
0,33,14
0,34,17
0,35,18
0,36,18
0,37,19
0,38,19
0,39,19
1,0,38
1,1,31
1,2,21
1,3,17
1,4,14
1,5,22
1,6,22
1,7,20
1,8,19
1,9,18
1,10,17
1,11,22
1,12,25
1,13,21
1,14,22
1,15,18
1,16,16
1,17,11
1,18,11
1,19,16
1,20,19
1,21,18
1,22,21
1,23,22
1,24,23
1,25,20
1,26,21
1,27,21
1,28,19
1,29,21
1,30,20
1,31,18
1,32,20
1,33,20
1,34,22
1,35,19
1,36,19
1,37,20
1,38,19
1,39,17
2,0,30
2,1,33
2,2,25
2,3,22
2,4,12
2,5,18
2,6,23
2,7,20
2,8,19
2,9,24
2,10,25
2,11,18
2,12,15
2,13,19
2,14,17
2,15,14
2,16,24
2,17,23
2,18,22
2,19,20
2,20,16
2,21,15
2,22,20
2,23,21
2,24,19
2,25,18
2,26,19
2,27,19
2,28,20
2,29,20
2,30,19
2,31,16
2,32,18
2,33,17
2,34,16
2,35,16
2,36,21
2,37,19
2,38,17
2,39,18
3,0,25
3,1,34
3,2,30
3,3,23
3,4,16
3,5,19
3,6,10
3,7,19
3,8,22
3,9,22
3,10,24
3,11,24
3,12,19
3,13,16
3,14,14
3,15,18
3,16,20
3,17,19
3,18,16
3,19,19
3,20,21
3,21,21
3,22,17
3,23,15
3,24,22
3,25,20
3,26,20
3,27,19
3,28,21
3,29,21
3,30,19
3,31,20
3,32,14
3,33,20
3,34,20
3,35,18
3,36,18
3,37,19
3,38,16
3,39,16
4,0,23
4,1,20
4,2,26
4,3,26
4,4,23
4,5,14
4,6,20
4,7,25
4,8,15
4,9,15
4,10,23
4,11,23
4,12,20
4,13,16
4,14,19
4,15,17
4,16,14
4,17,17
4,18,23
4,19,22
4,20,19
4,21,16
4,22,18
4,23,21
4,24,22
4,25,21
4,26,21
4,27,16
4,28,19
4,29,18
4,30,18
4,31,16
4,32,16
4,33,16
4,34,21
4,35,18
4,36,15
4,37,18
4,38,20
4,39,16
5,0,27
5,1,27
5,2,29
5,3,27
5,4,21
5,5,23
5,6,23
5,7,26
5,8,15
5,9,18
5,10,14
5,11,10
5,12,19
5,13,21
5,14,20
5,15,19
5,16,21
5,17,20
5,18,17
5,19,14
5,20,18
5,21,18
5,22,20
5,23,25
5,24,23
5,25,19
5,26,21
5,27,20
5,28,18
5,29,19
5,30,19
5,31,19
5,32,18
5,33,19
5,34,18
5,35,16
5,36,18
5,37,19
5,38,20
5,39,21
6,0,38
6,1,28
6,2,30
6,3,26
6,4,25
6,5,24
6,6,19
6,7,15
6,8,23
6,9,14
6,10,17
6,11,21
6,12,18
6,13,17
6,14,16
6,15,13
6,16,20
6,17,21
6,18,18
6,19,14
6,20,22
6,21,23
6,22,21
6,23,17
6,24,19
6,25,22
6,26,20
6,27,22
6,28,18
6,29,17
6,30,21
6,31,18
6,32,19
6,33,18
6,34,18
6,35,18
6,36,16
6,37,16
6,38,17
6,39,20
7,0,36
7,1,33
7,2,24
7,3,22
7,4,23
7,5,30
7,6,23
7,7,14
7,8,16
7,9,14
7,10,17
7,11,21
7,12,19
7,13,21
7,14,20
7,15,18
7,16,10
7,17,17
7,18,16
7,19,14
7,20,18
7,21,21
7,22,20
7,23,24
7,24,21
7,25,16
7,26,21
7,27,19
7,28,19
7,29,21
7,30,21
7,31,21
7,32,19
7,33,19
7,34,21
7,35,19
7,36,17
7,37,18
7,38,17
7,39,20
8,0,35
8,1,29
8,2,-1
8,3,25
8,4,27
8,5,24
8,6,14
8,7,15
8,8,25
8,9,21
8,10,19
8,11,22
8,12,22
8,13,20
8,14,10
8,15,19
8,16,21
8,17,20
8,18,18
8,19,17
8,20,13
8,21,18
8,22,17
8,23,21
8,24,17
8,25,16
8,26,21
8,27,19
8,28,18
8,29,18
8,30,18
8,31,19
8,32,20
8,33,20
8,34,19
8,35,19
8,36,19
8,37,19
8,38,17
8,39,19
9,0,38
9,1,35
9,2,23
9,3,19
9,4,14
9,5,20
9,6,16
9,7,20
9,8,27
9,9,20
9,10,18
9,11,17
9,12,22
9,13,20
9,14,15
9,15,17
9,16,19
9,17,17
9,18,20
9,19,16
9,20,24
9,21,19
9,22,18
9,23,16
9,24,22
9,25,17
9,26,20
9,27,19
9,28,15
9,29,18
9,30,20
9,31,19
9,32,16
9,33,20
9,34,20
9,35,18
9,36,19
9,37,18
9,38,15
9,39,19
10,0,31
10,1,27
10,2,15
10,3,19
10,4,4
10,5,21
10,6,22
10,7,21
10,8,19
10,9,14
10,10,6
10,11,15
10,12,24
10,13,22
10,14,18
10,15,20
10,16,19
10,17,19
10,18,19
10,19,24
10,20,23
10,21,19
10,22,21
10,23,20
10,24,17
10,25,20
10,26,13
10,27,16
10,28,21
10,29,20
10,30,19
10,31,19
10,32,20
10,33,23
10,34,16
10,35,17
10,36,18
10,37,17
10,38,20
10,39,19
11,0,32
11,1,31
11,2,28
11,3,24
11,4,27
11,5,22
11,6,18
11,7,24
11,8,18
11,9,16
11,10,20
11,11,13
11,12,12
11,13,22
11,14,21
11,15,23
11,16,18
11,17,17
11,18,12
11,19,14
11,20,16
11,21,19
11,22,18
11,23,16
11,24,19
11,25,20
11,26,22
11,27,20
11,28,20
11,29,17
11,30,13
11,31,16
11,32,17
11,33,21
11,34,21
11,35,18
11,36,19
11,37,17
11,38,18
11,39,18
12,0,34
12,1,30
12,2,25
12,3,22
12,4,21
12,5,17
12,6,15
12,7,19
12,8,14
12,9,18
12,10,17
12,11,14
12,12,10
12,13,21
12,14,21
12,15,17
12,16,21
12,17,23
12,18,21
12,19,13
12,20,14
12,21,17
12,22,20
12,23,16
12,24,21
12,25,20
12,26,21
12,27,21
12,28,21
12,29,20
12,30,19
12,31,19
12,32,17
12,33,20
12,34,19
12,35,20
12,36,18
12,37,17
12,38,20
12,39,19
13,0,37
13,1,29
13,2,31
13,3,27
13,4,25
13,5,18
13,6,12
13,7,15
13,8,20
13,9,17
13,10,17
13,11,20
13,12,15
13,13,18
13,14,20
13,15,24
13,16,21
13,17,17
13,18,17
13,19,17
13,20,21
13,21,20
13,22,17
13,23,21
13,24,20
13,25,20
13,26,19
13,27,18
13,28,21
13,29,16
13,30,17
13,31,18
13,32,17
13,33,19
13,34,21
13,35,18
13,36,19
13,37,16
13,38,16
13,39,19
14,0,35
14,1,28
14,2,30
14,3,23
14,4,24
14,5,24
14,6,18
14,7,19
14,8,17
14,9,15
14,10,10
14,11,15
14,12,18
14,13,9
14,14,14
14,15,23
14,16,23
14,17,20
14,18,24
14,19,22
14,20,23
14,21,21
14,22,19
14,23,21
14,24,17
14,25,17
14,26,20
14,27,17
14,28,20
14,29,20
14,30,18
14,31,20
14,32,22
14,33,22
14,34,22
14,35,18
14,36,17
14,37,18
14,38,17
14,39,18
15,0,39
15,1,22
15,2,22
15,3,29
15,4,23
15,5,23
15,6,15
15,7,21
15,8,22
15,9,19
15,10,18
15,11,21
15,12,15
15,13,18
15,14,19
15,15,18
15,16,20
15,17,18
15,18,20
15,19,20
15,20,20
15,21,21
15,22,19
15,23,17
15,24,20
15,25,18
15,26,18
15,27,17
15,28,20
15,29,21
15,30,18
15,31,17
15,32,20
15,33,21
15,34,18
15,35,17
15,36,18
15,37,20
15,38,20
15,39,19
16,0,41
16,1,30
16,2,22
16,3,19
16,4,22
16,5,15
16,6,21
16,7,13
16,8,15
16,9,17
16,10,19
16,11,22
16,12,15
16,13,22
16,14,16
16,15,17
16,16,22
16,17,22
16,18,21
16,19,16
16,20,22
16,21,20
16,22,19
16,23,15
16,24,18
16,25,19
16,26,18
16,27,21
16,28,20
16,29,20
16,30,19
16,31,19
16,32,21
16,33,16
16,34,16
16,35,20
16,36,19
16,37,19
16,38,17
16,39,17
17,0,26
17,1,32
17,2,26
17,3,16
17,4,27
17,5,14
17,6,19
17,7,14
17,8,18
17,9,22
17,10,24
17,11,16
17,12,15
17,13,17
17,14,20
17,15,23
17,16,21
17,17,24
17,18,20
17,19,16
17,20,17
17,21,21
17,22,22
17,23,21
17,24,18
17,25,18
17,26,21
17,27,19
17,28,19
17,29,20
17,30,18
17,31,20
17,32,18
17,33,18
17,34,18
17,35,19
17,36,21
17,37,18
17,38,16
17,39,17
18,0,35
18,1,27
18,2,27
18,3,22
18,4,18
18,5,20
18,6,20
18,7,18
18,8,15
18,9,18
18,10,25
18,11,19
18,12,22
18,13,23
18,14,15
18,15,19
18,16,19
18,17,19
18,18,18
18,19,20
18,20,21
18,21,21
18,22,20
18,23,17
18,24,14
18,25,21
18,26,20
18,27,22
18,28,19
18,29,19
18,30,18
18,31,16
18,32,20
18,33,19
18,34,19
18,35,19
18,36,19
18,37,19
18,38,18
18,39,17
19,0,39
19,1,35
19,2,31
19,3,23
19,4,25
19,5,27
19,6,23
19,7,21
19,8,20
19,9,13
19,10,15
19,11,16
19,12,10
19,13,14
19,14,11
19,15,12
19,16,19
19,17,20
19,18,20
19,19,21
19,20,16
19,21,12
19,22,16
19,23,20
19,24,20
19,25,16
19,26,14
19,27,18
19,28,20
19,29,22
19,30,19
19,31,18
19,32,19
19,33,20
19,34,19
19,35,17
19,36,16
19,37,15
19,38,16
19,39,17
20,0,32
20,1,29
20,2,22
20,3,18
20,4,21
20,5,23
20,6,13
20,7,24
20,8,17
20,9,18
20,10,21
20,11,23
20,12,17
20,13,23
20,14,19
20,15,18
20,16,18
20,17,16
20,18,22
20,19,21
20,20,21
20,21,18
20,22,18
20,23,17
20,24,20
20,25,15
20,26,24
20,27,21
20,28,19
20,29,17
20,30,20
20,31,21
