id,n,magnitude
0,0,20
0,1,18
0,2,16
0,3,13
0,4,14
0,5,14
0,6,12
0,7,15
0,8,15
0,9,11
0,10,11
0,11,11
0,12,11
0,13,11
0,14,9
0,15,12
0,16,11
0,17,10
0,18,9
0,19,8
0,20,10
0,21,9
0,22,9
0,23,11
0,24,6
0,25,9
0,26,11
0,27,10
0,28,9
0,29,10
0,30,11
0,31,9
0,32,10
0,33,10
0,34,10
0,35,9
0,36,8
0,37,8
0,38,10
0,39,9
1,0,19
1,1,16
1,2,11
1,3,7
1,4,13
1,5,15
1,6,14
1,7,15
1,8,14
1,9,12
1,10,11
1,11,12
1,12,12
1,13,12
1,14,9
1,15,10
1,16,9
1,17,9
1,18,8
1,19,8
1,20,10
1,21,11
1,22,10
1,23,9
1,24,10
1,25,9
1,26,8
1,27,11
1,28,9
1,29,11
1,30,11
1,31,11
1,32,11
1,33,10
1,34,9
1,35,9
1,36,9
1,37,10
1,38,9
1,39,9
2,0,19
2,1,14
2,2,11
2,3,12
2,4,11
2,5,13
2,6,17
2,7,13
2,8,15
2,9,14
2,10,12
2,11,14
2,12,12
2,13,9
2,14,8
2,15,12
2,16,9
2,17,13
2,18,9
2,19,11
2,20,11
2,21,10
2,22,11
2,23,9
2,24,9
2,25,10
2,26,13
2,27,12
2,28,10
2,29,9
2,30,10
2,31,10
2,32,10
2,33,10
2,34,10
2,35,10
2,36,10
2,37,10
2,38,10
2,39,10
3,0,13
3,1,14
3,2,12
3,3,13
3,4,10
3,5,13
3,6,12
3,7,14
3,8,18
3,9,13
3,10,13
3,11,14
3,12,13
3,13,10
3,14,9
3,15,13
3,16,11
3,17,11
3,18,11
3,19,11
3,20,8
3,21,11
3,22,11
3,23,12
3,24,10
3,25,10
3,26,10
3,27,10
3,28,9
3,29,10
3,30,10
3,31,10
3,32,11
3,33,9
3,34,9
3,35,9
3,36,10
3,37,10
3,38,8
3,39,10
4,0,18
4,1,14
4,2,5
4,3,12
4,4,3
4,5,6
4,6,10
4,7,11
4,8,15
4,9,11
4,10,11
4,11,14
4,12,11
4,13,11
4,14,12
4,15,14
4,16,11
4,17,13
4,18,14
4,19,12
4,20,10
4,21,11
4,22,8
4,23,12
4,24,11
4,25,10
4,26,10
4,27,10
4,28,10
4,29,9
4,30,10
4,31,10
4,32,10
4,33,9
4,34,10
4,35,9
4,36,10
4,37,8
4,38,8
4,39,9
5,0,13
5,1,17
5,2,15
5,3,12
5,4,14
5,5,12
5,6,12
5,7,13
5,8,16
5,9,10
5,10,11
5,11,11
5,12,11
5,13,13
5,14,11
5,15,7
5,16,9
5,17,11
5,18,9
5,19,10
5,20,10
5,21,11
5,22,10
5,23,11
5,24,10
5,25,10
5,26,11
5,27,9
5,28,9
5,29,10
5,30,9
5,31,10
5,32,9
5,33,10
5,34,10
5,35,10
5,36,9
5,37,10
5,38,8
5,39,9
6,0,19
6,1,13
6,2,7
6,3,12
6,4,17
6,5,14
6,6,14
6,7,13
6,8,16
6,9,11
6,10,13
6,11,10
6,12,9
6,13,11
6,14,11
6,15,9
6,16,10
6,17,11
6,18,11
6,19,10
6,20,12
6,21,10
6,22,11
