id,n,magnitude
0,0,17
0,1,15
0,2,14
0,3,16
0,4,14
0,5,19
0,6,16
0,7,16
0,8,14
0,9,12
0,10,11
0,11,10
0,12,9
0,13,9
0,14,9
0,15,10
0,16,10
0,17,8
0,18,9
0,19,12
0,20,12
0,21,11
0,22,11
0,23,8
0,24,8
0,25,7
0,26,10
0,27,11
0,28,10
0,29,10
0,30,10
0,31,9
0,32,8
0,33,11
0,34,9
0,35,10
0,36,11
0,37,10
0,38,10
0,39,9
1,0,15
1,1,15
1,2,12
1,3,11
1,4,10
1,5,19
1,6,13
1,7,15
1,8,14
1,9,8
1,10,10
1,11,9
1,12,10
1,13,12
1,14,11
1,15,13
1,16,11
1,17,11
1,18,13
1,19,12
1,20,12
1,21,11
1,22,10
1,23,10
1,24,9
1,25,8
1,26,10
1,27,11
1,28,10
1,29,11
1,30,9
1,31,9
1,32,9
1,33,9
1,34,9
1,35,9
1,36,10
1,37,10
1,38,9
1,39,8
2,0,19
2,1,18
2,2,13
2,3,11
2,4,12
2,5,19
2,6,16
2,7,16
2,8,15
2,9,11
2,10,9
2,11,10
2,12,11
2,13,12
2,14,7
2,15,10
2,16,11
2,17,10
2,18,10
2,19,10
2,20,11
2,21,11
2,22,10
2,23,10
2,24,9
2,25,9
2,26,12
2,27,11
2,28,11
2,29,9
2,30,8
2,31,9
2,32,12
2,33,11
2,34,10
2,35,8
2,36,10
2,37,9
2,38,9
2,39,9
3,0,13
3,1,11
3,2,13
3,3,14
3,4,11
3,5,18
3,6,15
3,7,21
3,8,16
3,9,11
3,10,11
3,11,17
3,12,15
3,13,13
3,14,10
3,15,11
3,16,9
3,17,10
3,18,14
3,19,13
3,20,12
3,21,11
3,22,9
3,23,11
3,24,10
3,25,10
3,26,9
3,27,11
3,28,11
3,29,10
3,30,11
3,31,10
3,32,10
3,33,9
3,34,8
3,35,8
3,36,9
3,37,10
3,38,10
3,39,9
4,0,17
4,1,15
4,2,8
4,3,9
4,4,12
4,5,20
4,6,19
4,7,20
4,8,10
4,9,9
4,10,12
4,11,15
4,12,15
4,13,12
4,14,11
4,15,11
4,16,10
4,17,9
4,18,10
4,19,7
4,20,8
4,21,9
4,22,8
4,23,11
4,24,11
4,25,11
4,26,11
4,27,12
4,28,11
4,29,10
4,30,10
4,31,9
4,32,10
4,33,10
4,34,9
4,35,9
4,36,9
4,37,9
4,38,9
4,39,9
5,0,19
5,1,17
5,2,12
5,3,12
5,4,12
5,5,19
5,6,19
5,7,22
5,8,14
5,9,11
5,10,11
5,11,11
5,12,10
5,13,13
5,14,11
5,15,12
5,16,12
5,17,10
5,18,9
5,19,11
5,20,11
5,21,10
5,22,9
5,23,11
5,24,10
5,25,11
5,26,10
5,27,11
5,28,11
5,29,11
5,30,11
5,31,11
5,32,9
5,33,10
5,34,9
5,35,8
5,36,9
5,37,9
5,38,9
5,39,9
6,0,15
6,1,14
6,2,12
6,3,10
6,4,11
6,5,19
6,6,18
6,7,20
6,8,14
6,9,11
6,10,9
6,11,12
6,12,11
6,13,9
6,14,8
6,15,10
6,16,9
6,17,9
6,18,9
6,19,11
6,20,11
6,21,12
6,22,12
6,23,9
6,24,8
6,25,12
6,26,9
6,27,8
6,28,10
6,29,10
6,30,11
6,31,7
6,32,8
6,33,8
6,34,8
6,35,9
6,36,8
6,37,9
6,38,9
6,39,7
7,0,15
7,1,9
7,2,11
7,3,9
7,4,14
7,5,20
7,6,18
7,7,21
7,8,13
7,9,11
7,10,9
7,11,10
7,12,13
7,13,13
7,14,6
7,15,9
7,16,11
7,17,9
7,18,11
7,19,11
7,20,8
7,21,10
7,22,10
7,23,9
7,24,10
7,25,11
7,26,8
7,27,10
7,28,10
7,29,11
7,30,9
7,31,9
7,32,8
7,33,8
7,34,10
7,35,9
7,36,10
7,37,9
7,38,9
7,39,8
8,0,19
8,1,17
8,2,15
8,3,12
8,4,11
8,5,18
8,6,19
8,7,18
8,8,12
8,9,10
8,10,9
8,11,10
8,12,10
8,13,10
8,14,9
8,15,5
8,16,10
8,17,10
8,18,10
8,19,8
8,20,11
8,21,11
8,22,11
8,23,10
8,24,9
8,25,8
8,26,10
8,27,12
8,28,10
8,29,10
8,30,10
8,31,10
8,32,10
8,33,10
8,34,10
8,35,9
8,36,8
8,37,9
8,38,8
8,39,8
9,0,16
9,1,12
9,2,12
9,3,13
9,4,14
9,5,18
9,6,16
9,7,20
9,8,13
9,9,11
9,10,12
9,11,13
9,12,14
9,13,11
9,14,11
9,15,10
9,16,7
9,17,11
9,18,12
9,19,11
9,20,11
9,21,9
9,22,9
9,23,10
9,24,10
9,25,12
9,26,12
9,27,10
9,28,10
9,29,10
9,30,9
9,31,10
9,32,11
9,33,8
9,34,10
9,35,9
9,36,9
9,37,9
9,38,8
9,39,8
10,0,17
10,1,13
10,2,10
10,3,13
10,4,11
10,5,18
10,6,19
10,7,19
10,8,11
10,9,8
10,10,10
10,11,12
10,12,13
10,13,13
10,14,10
10,15,10
10,16,12
10,17,8
10,18,10
10,19,10
10,20,9
10,21,11
10,22,10
10,23,11
10,24,9
10,25,11
10,26,9
10,27,10
10,28,9
10,29,10
10,30,11
10,31,10
10,32,10
10,33,10
10,34,10
10,35,9
10,36,8
10,37,7
10,38,8
10,39,10
11,0,17
11,1,12
11,2,9
11,3,8
11,4,10
11,5,17
11,6,17
11,7,19
11,8,13
11,9,10
11,10,7
11,11,11
11,12,12
11,13,9
11,14,7
11,15,11
11,16,10
11,17,11
11,18,11
11,19,12
11,20,10
11,21,9
11,22,9
11,23,10
11,24,9
11,25,11
11,26,9
11,27,10
11,28,11
11,29,10
11,30,10
11,31,10
11,32,10
11,33,9
11,34,10
11,35,11
11,36,9
11,37,9
11,38,9
11,39,9
12,0,19
12,1,13
12,2,10
12,3,14
12,4,7
12,5,15
12,6,15
12,7,19
12,8,8
12,9,9
12,10,9
12,11,13
12,12,12
12,13,7
12,14,7
12,15,9
12,16,11
12,17,10
12,18,10
12,19,10
12,20,10
12,21,11
12,22,11
12,23,9
12,24,6
12,25,10
12,26,11
12,27,10
12,28,10
12,29,10
12,30,10
12,31,10
12,32,9
12,33,9
12,34,10
12,35,10
12,36,9
12,37,9
12,38,8
12,39,9
13,0,12
13,1,14
13,2,10
13,3,10
13,4,11
13,5,13
13,6,17
13,7,19
13,8,11
13,9,8
13,10,7
13,11,11
13,12,12
13,13,10
13,14,12
13,15,13
13,16,10
13,17,11
13,18,10
13,19,11
13,20,10
13,21,10
13,22,10
13,23,10
13,24,9
13,25,9
13,26,9
13,27,9
13,28,9
13,29,11
13,30,10
13,31,8
13,32,9
13,33,10
13,34,10
13,35,8
13,36,9
13,37,10
13,38,10
13,39,9
14,0,20
14,1,18
14,2,16
14,3,12
14,4,12
14,5,12
14,6,16
14,7,20
14,8,12
14,9,10
14,10,8
14,11,11
14,12,9
14,13,6
14,14,11
14,15,12
14,16,12
14,17,11
14,18,10
14,19,8
14,20,11
14,21,13
14,22,12
14,23,10
14,24,9
14,25,10
14,26,9
14,27,10
14,28,11
14,29,12
14,30,10
14,31,11
14,32,8
14,33,7
14,34,8
14,35,9
14,36,10
14,37,10
14,38,10
14,39,10
15,0,20
15,1,16
15,2,14
15,3,13
15,4,12
15,5,8
15,6,16
15,7,20
15,8,12
15,9,8
15,10,12
15,11,10
15,12,10
15,13,12
15,14,10
15,15,9
15,16,4
15,17,10
15,18,10
15,19,12
15,20,12
15,21,12
15,22,10
15,23,9
15,24,8
15,25,10
15,26,12
15,27,10
15,28,10
15,29,10
15,30,11
15,31,11
15,32,10
15,33,10
15,34,9
15,35,9
15,36,8
15,37,9
15,38,10
15,39,10
16,0,15
16,1,13
16,2,14
16,3,10
16,4,12
16,5,10
16,6,12
16,7,19
16,8,13
16,9,11
16,10,10
16,11,9
16,12,8
16,13,11
16,14,10
16,15,7
16,16,9
16,17,10
16,18,7
16,19,10
16,20,11
16,21,11
16,22,8
16,23,8
16,24,10
16,25,9
16,26,7
16,27,9
16,28,9
16,29,10
16,30,10
16,31,10
16,32,8
16,33,9
16,34,9
16,35,8
16,36,7
16,37,9
16,38,10
16,39,9
17,0,17
17,1,16
17,2,15
17,3,13
17,4,13
17,5,11
17,6,13
17,7,19
17,8,14
17,9,11
17,10,9
17,11,11
17,12,14
17,13,10
17,14,10
17,15,12
17,16,11
17,17,10
17,18,12
17,19,10
17,20,11
17,21,8
17,22,8
17,23,9
17,24,11
17,25,11
17,26,10
17,27,9
17,28,10
17,29,7
17,30,11
17,31,8
17,32,10
17,33,9
17,34,10
17,35,10
17,36,8
17,37,10
17,38,11
17,39,10
18,0,17
18,1,17
18,2,13
18,3,8
18,4,10
18,5,15
18,6,16
18,7,22
18,8,19
18,9,12
18,10,7
18,11,13
18,12,13
18,13,12
18,14,12
18,15,11
18,16,12
18,17,11
18,18,10
18,19,11
18,20,12
18,21,9
18,22,10
18,23,11
18,24,7
18,25,9
18,26,10
18,27,12
18,28,10
18,29,10
18,30,9
18,31,8
18,32,9
18,33,10
18,34,9
18,35,10
18,36,10
18,37,9
18,38,8
18,39,8
19,0,20
19,1,16
19,2,9
19,3,12
19,4,11
19,5,12
19,6,17
19,7,24
19,8,19
19,9,9
19,10,10
19,11,13
19,12,13
19,13,12
19,14,10
19,15,13
19,16,13
19,17,11
19,18,9
19,19,9
19,20,11
19,21,10
19,22,10
19,23,11
19,24,12
19,25,13
19,26,11
19,27,10
19,28,10
19,29,10
19,30,11
19,31,11
19,32,8
19,33,9
19,34,10
19,35,10
19,36,10
19,37,9
19,38,8
19,39,9
20,0,13
20,1,16
20,2,12
20,3,14
20,4,12
20,5,11
20,6,16
20,7,24
20,8,20
20,9,12
20,10,10
20,11,13
20,12,12
20,13,13
20,14,8
20,15,9
20,16,9
20,17,10
20,18,12
20,19,12
20,20,10
20,21,11
20,22,11
20,23,10
20,24,10
20,25,9
20,26,10
20,27,10
20,28,8
20,29,11
20,30,9
20,31,11
20,32,10
20,33,11
20,34,10
20,35,10
20,36,10
20,37,9
20,38,7
20,39,9
21,0,18
21,1,16
21,2,16
21,3,17
21,4,17
21,5,15
21,6,12
21,7,22
21,8,20
21,9,14
21,10,10
21,11,11
21,12,13
21,13,12
21,14,11
21,15,9
21,16,10
21,17,7
21,18,10
21,19,10
21,20,8
21,21,9
21,22,10
21,23,9
21,24,10
21,25,10
21,26,10
21,27,8
21,28,10
21,29,9
21,30,11
21,31,11
