id,n,magnitude
0,0,16
0,1,17
0,2,13
0,3,11
0,4,11
0,5,14
0,6,16
0,7,12
0,8,12
0,9,11
0,10,11
0,11,13
0,12,12
0,13,11
0,14,13
0,15,10
0,16,12
0,17,14
0,18,14
0,19,11
0,20,12
0,21,11
0,22,12
0,23,12
0,24,11
0,25,11
0,26,12
0,27,12
0,28,12
0,29,11
0,30,11
0,31,11
0,32,11
0,33,13
0,34,10
0,35,9
0,36,10
0,37,8
0,38,9
0,39,10
1,0,18
1,1,14
1,2,13
1,3,11
1,4,12
1,5,14
1,6,16
1,7,14
1,8,12
1,9,11
1,10,6
1,11,6
1,12,12
1,13,9
1,14,12
1,15,11
1,16,12
1,17,12
1,18,11
1,19,10
1,20,10
1,21,11
1,22,9
1,23,10
1,24,11
1,25,11
1,26,11
1,27,10
1,28,10
1,29,9
1,30,10
1,31,11
1,32,10
1,33,11
1,34,10
1,35,10
1,36,10
1,37,10
1,38,10
1,39,10
2,0,19
2,1,15
2,2,15
2,3,15
2,4,8
2,5,17
2,6,18
2,7,14
2,8,10
2,9,6
2,10,4
2,11,10
2,12,12
2,13,11
2,14,13
2,15,11
2,16,11
2,17,12
2,18,9
2,19,12
2,20,10
2,21,11
2,22,9
2,23,9
2,24,10
2,25,11
2,26,12
2,27,12
2,28,9
2,29,12
2,30,11
2,31,10
2,32,11
2,33,10
2,34,10
2,35,11
2,36,9
2,37,9
2,38,10
2,39,9
3,0,18
3,1,15
3,2,12
3,3,16
3,4,16
3,5,16
3,6,17
3,7,13
3,8,12
3,9,12
3,10,13
3,11,15
3,12,13
3,13,10
3,14,12
3,15,11
3,16,13
3,17,11
3,18,9
3,19,11
3,20,11
3,21,12
3,22,9
3,23,11
3,24,10
3,25,12
3,26,11
3,27,10
3,28,11
3,29,12
3,30,13
3,31,12
3,32,11
3,33,10
3,34,11
3,35,9
3,36,9
3,37,9
3,38,9
3,39,10
4,0,18
4,1,14
4,2,14
4,3,15
4,4,12
4,5,15
4,6,18
4,7,10
4,8,11
4,9,13
4,10,10
4,11,13
4,12,9
4,13,10
4,14,10
4,15,13
4,16,8
4,17,11
4,18,10
4,19,9
4,20,10
4,21,11
4,22,12
4,23,8
4,24,10
4,25,10
4,26,12
4,27,11
4,28,10
4,29,10
4,30,10
4,31,10
4,32,11
4,33,10
4,34,9
4,35,8
4,36,9
4,37,11
4,38,9
4,39,9
5,0,15
5,1,16
5,2,14
5,3,14
5,4,11
5,5,14
5,6,17
5,7,14
5,8,12
5,9,13
5,10,13
5,11,12
5,12,14
5,13,14
5,14,14
5,15,14
5,16,11
5,17,13
5,18,15
5,19,11
5,20,13
5,21,10
5,22,17
5,23,18
5,24,17
5,25,20
5,26,17
5,27,18
5,28,14
5,29,17
5,30,20
5,31,22
5,32,18
5,33,20
5,34,20
5,35,19
5,36,17
5,37,17
5,38,14
5,39,13
6,0,17
6,1,17
6,2,15
6,3,14
6,4,12
6,5,17
6,6,20
6,7,16
6,8,13
6,9,17
6,10,13
6,11,14
6,12,17
6,13,18
6,14,18
6,15,20
6,16,17
6,17,18
6,18,16
6,19,15
6,20,15
6,21,16
6,22,17
6,23,20
6,24,21
6,25,22
6,26,17
6,27,15
6,28,17
6,29,17
6,30,18
6,31,20
6,32,18
6,33,19
6,34,19
6,35,16
6,36,14
6,37,14
6,38,13
6,39,12
7,0,17
7,1,11
7,2,7
7,3,16
7,4,16
7,5,16
7,6,18
7,7,19
7,8,12
7,9,10
7,10,13
7,11,18
7,12,18
7,13,20
7,14,19
7,15,20
7,16,17
7,17,18
7,18,17
7,19,18
7,20,17
7,21,19
7,22,18
7,23,19
7,24,17
7,25,20
7,26,17
7,27,17
7,28,19
7,29,19
7,30,17
7,31,18
7,32,18
7,33,19
7,34,18
7,35,14
7,36,15
7,37,14
7,38,11
7,39,10
8,0,16
8,1,13
8,2,15
8,3,17
8,4,16
8,5,17
8,6,15
8,7,22
8,8,19
8,9,12
8,10,9
8,11,16
8,12,19
8,13,17
8,14,20
8,15,21
8,16,16
8,17,16
8,18,17
8,19,18
8,20,14
8,21,16
8,22,15
8,23,18
8,24,16
8,25,20
8,26,18
8,27,17
8,28,17
8,29,18
8,30,18
8,31,17
8,32,20
8,33,20
8,34,17
8,35,14
8,36,15
8,37,13
8,38,10
8,39,10
9,0,18
9,1,15
9,2,13
9,3,16
9,4,15
9,5,18
9,6,18
9,7,19
9,8,16
9,9,14
9,10,16
9,11,15
9,12,19
9,13,18
9,14,21
9,15,21
9,16,14
9,17,17
9,18,18
9,19,18
9,20,18
9,21,18
9,22,17
9,23,18
9,24,18
9,25,20
9,26,16
9,27,14
9,28,15
9,29,16
9,30,17
9,31,16
9,32,15
9,33,18
9,34,16
9,35,11
9,36,12
9,37,13
9,38,12
9,39,10
10,0,18
10,1,14
10,2,10
10,3,18
10,4,18
10,5,17
10,6,20
10,7,21
10,8,16
10,9,10
10,10,16
10,11,18
10,12,19
10,13,19
10,14,21
10,15,20
10,16,18
10,17,16
10,18,16
10,19,19
10,20,15
10,21,17
10,22,18
10,23,18
10,24,20
10,25,19
10,26,19
10,27,19
10,28,18
10,29,17
10,30,17
10,31,20
10,32,21
10,33,20
10,34,16
10,35,15
10,36,14
10,37,12
10,38,12
10,39,11
11,0,20
11,1,14
11,2,10
11,3,14
11,4,14
11,5,15
11,6,21
11,7,22
11,8,13
11,9,13
11,10,15
11,11,18
11,12,20
11,13,20
11,14,21
11,15,20
11,16,20
11,17,19
11,18,17
11,19,19
11,20,17
11,21,19
11,22,18
11,23,18
11,24,16
11,25,19
11,26,16
11,27,17
11,28,18
11,29,20
11,30,20
11,31,19
11,32,18
11,33,19
11,34,19
11,35,18
11,36,17
11,37,13
11,38,13
11,39,12
12,0,6
12,1,14
12,2,15
12,3,12
12,4,16
12,5,19
12,6,19
12,7,22
12,8,17
12,9,13
12,10,12
12,11,15
12,12,20
12,13,20
12,14,20
12,15,21
12,16,16
12,17,15
12,18,17
12,19,17
12,20,13
12,21,17
12,22,18
12,23,19
12,24,18
12,25,18
12,26,18
12,27,17
12,28,16
12,29,18
12,30,20
12,31,18
12,32,17
12,33,18
12,34,17
12,35,15
12,36,14
12,37,11
12,38,12
12,39,10
13,0,14
13,1,10
13,2,8
13,3,16
13,4,12
13,5,16
13,6,16
13,7,20
13,8,17
13,9,16
13,10,11
13,11,15
13,12,19
13,13,18
13,14,21
13,15,20
13,16,15
13,17,15
13,18,16
13,19,18
13,20,15
13,21,18
13,22,18
13,23,18
13,24,17
13,25,17
13,26,18
13,27,17
13,28,15
13,29,18
13,30,19
13,31,17
13,32,16
13,33,18
13,34,17
13,35,14
13,36,13
13,37,12
13,38,11
13,39,10
14,0,18
14,1,13
14,2,12
14,3,14
14,4,16
14,5,20
14,6,24
14,7,23
14,8,18
14,9,16
14,10,14
14,11,14
14,12,20
14,13,18
14,14,19
14,15,22
14,16,16
14,17,17
14,18,17
14,19,17
14,20,16
14,21,18
14,22,18
14,23,19
14,24,14
14,25,17
14,26,17
14,27,16
14,28,16
14,29,18
14,30,17
14,31,15
14,32,16
14,33,16
14,34,18
14,35,15
14,36,12
14,37,12
14,38,10
14,39,9
15,0,20
15,1,16
15,2,11
15,3,14
15,4,16
15,5,18
15,6,21
15,7,21
15,8,16
15,9,16
15,10,13
15,11,16
15,12,21
15,13,19
15,14,19
15,15,21
15,16,16
15,17,17
15,18,17
15,19,18
15,20,17
15,21,19
15,22,18
15,23,18
15,24,16
15,25,15
15,26,15
15,27,15
15,28,14
15,29,16
15,30,18
15,31,14
15,32,15
15,33,17
15,34,16
15,35,14
15,36,12
15,37,11
15,38,10
15,39,9
16,0,19
16,1,16
16,2,10
16,3,13
16,4,15
16,5,18
16,6,22
16,7,20
16,8,18
16,9,18
16,10,14
16,11,15
16,12,22
16,13,20
16,14,18
16,15,21
16,16,15
16,17,18
16,18,15
16,19,16
16,20,12
16,21,19
16,22,18
16,23,17
16,24,17
16,25,16
16,26,16
16,27,15
16,28,14
16,29,16
16,30,16
16,31,16
16,32,16
16,33,16
16,34,15
16,35,13
16,36,13
16,37,12
16,38,9
16,39,9
17,0,21
17,1,17
17,2,15
17,3,15
17,4,12
17,5,21
17,6,24
17,7,21
17,8,17
17,9,16
17,10,14
17,11,15
17,12,20
17,13,19
17,14,20
17,15,21
17,16,17
17,17,18
17,18,17
17,19,15
17,20,14
17,21,17
17,22,15
17,23,15
17,24,17
17,25,15
17,26,17
17,27,16
17,28,15
17,29,15
17,30,16
17,31,16
17,32,14
17,33,15
17,34,16
17,35,14
17,36,12
17,37,12
17,38,9
17,39,9
18,0,20
18,1,18
18,2,16
18,3,12
18,4,15
18,5,20
18,6,23
18,7,20
18,8,16
18,9,13
18,10,12
18,11,11
18,12,20
18,13,18
18,14,17
18,15,19
18,16,16
18,17,17
18,18,16
18,19,12
18,20,13
18,21,16
18,22,15
18,23,14
18,24,17
18,25,14
18,26,13
18,27,13
18,28,13
18,29,14
18,30,15
18,31,15
18,32,14
18,33,15
18,34,14
18,35,12
18,36,9
18,37,10
18,38,10
18,39,10
19,0,11
19,1,12
19,2,9
19,3,16
19,4,18
19,5,18
19,6,19
19,7,16
19,8,13
19,9,13
19,10,10
19,11,14
19,12,19
19,13,17
19,14,18
19,15,20
19,16,16
19,17,15
19,18,16
19,19,13
19,20,16
19,21,18
19,22,18
19,23,17
19,24,17
19,25,20
19,26,18
19,27,15
19,28,14
19,29,16
19,30,16
19,31,18
19,32,18
19,33,19
19,34,16
19,35,18
19,36,14
19,37,12
19,38,10
19,39,11
20,0,18
20,1,14
20,2,11
20,3,18
20,4,18
20,5,18
20,6,19
20,7,19
20,8,12
20,9,14
20,10,13
20,11,17
20,12,17
20,13,18
20,14,16
20,15,19
20,16,16
20,17,15
20,18,16
20,19,16
20,20,14
20,21,14
20,22,17
20,23,18
20,24,19
20,25,21
20,26,19
20,27,17
20,28,18
20,29,18
20,30,19
20,31,20
20,32,17
20,33,20
20,34,18
20,35,17
20,36,13
20,37,14
20,38,11
20,39,9
21,0,21
21,1,18
21,2,13
21,3,13
21,4,16
21,5,20
21,6,22
21,7,17
21,8,15
21,9,11
21,10,15
21,11,17
21,12,17
21,13,16
21,14,21
21,15,21
21,16,18
21,17,18
21,18,19
21,19,17
21,20,19
21,21,17
21,22,18
21,23,18
21,24,18
21,25,19
21,26,19
21,27,18
21,28,19
21,29,20
21,30,20
21,31,18
21,32,15
21,33,17
21,34,17
21,35,17
21,36,16
21,37,14
21,38,11
21,39,11
22,0,19
22,1,16
22,2,15
22,3,15
22,4,14
22,5,14
22,6,19
22,7,20
22,8,13
22,9,16
22,10,12
22,11,15
22,12,16
22,13,19
22,14,21
22,15,21
22,16,20
22,17,18
22,18,19
22,19,16
22,20,18
22,21,17
22,22,15
22,23,16
22,24,13
22,25,18
22,26,20
22,27,17
22,28,17
22,29,18
22,30,17
22,31,17
22,32,15
22,33,17
22,34,16
22,35,15
22,36,15
22,37,15
22,38,12
22,39,11
23,0,14
23,1,13
23,2,15
23,3,16
23,4,14
23,5,20
23,6,22
23,7,18
23,8,11
23,9,11
23,10,12
23,11,16
23,12,20
23,13,17
23,14,20
23,15,22
23,16,19
23,17,18
23,18,18
23,19,18
23,20,16
23,21,17
23,22,17
23,23,17
23,24,17
23,25,19
23,26,19
23,27,16
23,28,15
23,29,16
23,30,14
23,31,16
23,32,15
23,33,15
23,34,14
23,35,16
23,36,14
23,37,12
23,38,11
23,39,10
24,0,18
24,1,12
24,2,9
24,3,16
24,4,18
24,5,17
24,6,20
24,7,13
24,8,12
24,9,14
24,10,12
24,11,16
24,12,18
24,13,16
24,14,17
24,15,19
24,16,17
24,17,18
24,18,19
24,19,18
24,20,16
24,21,15
24,22,15
24,23,16
24,24,15
24,25,17
24,26,14
24,27,14
24,28,15
24,29,14
24,30,13
24,31,14
24,32,14
24,33,14
24,34,14
24,35,12
24,36,12
24,37,11
24,38,9
24,39,9
25,0,20
25,1,18
25,2,11
25,3,15
25,4,17
25,5,16
25,6,18
25,7,17
25,8,17
25,9,14
25,10,8
25,11,12
25,12,17
25,13,19
25,14,18
25,15,20
25,16,19
25,17,17
25,18,17
25,19,15
25,20,15
25,21,15
25,22,13
25,23,16
25,24,15
25,25,14
25,26,15
25,27,16
25,28,15
25,29,16
25,30,16
25,31,15
25,32,12
25,33,12
25,34,12
25,35,11
25,36,9
25,37,10
25,38,10
25,39,9
26,0,17
26,1,17
26,2,17
26,3,20
26,4,18
26,5,12
26,6,19
26,7,19
26,8,15
26,9,14
26,10,12
26,11,12
26,12,14
26,13,15
26,14,19
26,15,19
26,16,15
26,17,15
26,18,15
26,19,13
26,20,16
26,21,14
26,22,15
26,23,15
26,24,15
26,25,15
26,26,12
26,27,14
26,28,14
26,29,12
26,30,13
26,31,14
26,32,11
26,33,13
26,34,11
26,35,10
26,36,10
26,37,12
26,38,11
26,39,10
27,0,17
27,1,11
27,2,13
27,3,16
27,4,13
27,5,18
27,6,21
27,7,16
27,8,14
27,9,15
27,10,11
27,11,14
27,12,18
27,13,19
27,14,21
27,15,21
27,16,17
27,17,19
27,18,17
27,19,16
27,20,14
27,21,15
27,22,15
27,23,16
27,24,15
27,25,18
27,26,14
27,27,14
27,28,15
27,29,15
27,30,17
27,31,15
27,32,16
27,33,16
27,34,16
27,35,14
27,36,14
27,37,13
27,38,10
27,39,9
28,0,15
28,1,15
28,2,14
28,3,14
28,4,14
28,5,10
28,6,18
28,7,17
28,8,12
28,9,13
28,10,14
28,11,17
28,12,19
28,13,20
28,14,19
28,15,19
28,16,14
28,17,16
28,18,16
28,19,14
28,20,13
28,21,14
28,22,13
28,23,13
28,24,16
28,25,17
28,26,15
28,27,14
28,28,15
28,29,15
28,30,15
28,31,15
28,32,14
28,33,16
28,34,18
28,35,15
28,36,12
28,37,12
28,38,11
28,39,9
29,0,14
29,1,18
29,2,11
29,3,18
29,4,16
29,5,18
29,6,20
29,7,15
29,8,14
29,9,18
29,10,14
29,11,13
29,12,18
29,13,19
29,14,19
29,15,19
29,16,16
29,17,16
29,18,18
29,19,16
29,20,14
29,21,12
29,22,13
29,23,14
29,24,17
29,25,17
29,26,16
29,27,14
29,28,12
29,29,14
29,30,15
29,31,15
29,32,12
29,33,14
29,34,15
29,35,14
29,36,12
29,37,11
29,38,10
29,39,9
30,0,20
30,1,15
30,2,13
30,3,13
30,4,13
30,5,15
30,6,21
30,7,13
30,8,12
30,9,15
30,10,13
30,11,13
30,12,20
30,13,20
30,14,19
30,15,17
30,16,15
30,17,18
30,18,17
30,19,14
30,20,15
30,21,14
30,22,12
30,23,15
30,24,15
30,25,16
30,26,13
30,27,13
30,28,11
30,29,12
30,30,12
30,31,12
30,32,12
30,33,12
30,34,13
30,35,13
30,36,13
30,37,12
30,38,10
30,39,10
31,0,19
31,1,15
31,2,11
31,3,11
31,4,10
31,5,17
31,6,19
31,7,15
31,8,13
31,9,15
31,10,12
31,11,14
31,12,20
31,13,16
31,14,18
31,15,16
31,16,14
31,17,14
31,18,18
31,19,15
31,20,12
31,21,14
31,22,13
31,23,15
31,24,14
31,25,17
31,26,16
31,27,15
31,28,14
31,29,14
