id,n,magnitude
0,0,19
0,1,25
0,2,23
0,3,26
0,4,24
0,5,23
0,6,16
0,7,20
0,8,22
0,9,20
0,10,7
0,11,11
0,12,22
0,13,21
0,14,21
0,15,22
0,16,21
0,17,19
0,18,21
0,19,18
0,20,16
0,21,19
0,22,21
0,23,24
0,24,21
0,25,22
0,26,17
0,27,17
0,28,20
0,29,17
0,30,18
0,31,20
0,32,21
0,33,18
0,34,18
0,35,19
0,36,20
0,37,18
0,38,17
0,39,17
1,0,32
1,1,28
1,2,27
1,3,26
1,4,16
1,5,12
1,6,17
1,7,22
1,8,17
1,9,18
1,10,23
1,11,26
1,12,21
1,13,20
1,14,19
1,15,17
1,16,21
1,17,20
1,18,22
1,19,22
1,20,22
1,21,20
1,22,19
1,23,24
1,24,20
1,25,14
1,26,18
1,27,18
1,28,20
1,29,21
1,30,22
1,31,21
1,32,21
1,33,20
1,34,21
1,35,17
1,36,19
1,37,19
1,38,17
1,39,18
2,0,34
2,1,32
2,2,30
2,3,25
2,4,25
2,5,19
2,6,18
2,7,21
2,8,19
2,9,18
2,10,21
2,11,19
2,12,20
2,13,23
2,14,24
2,15,20
2,16,21
2,17,22
2,18,15
2,19,14
2,20,19
2,21,21
2,22,18
2,23,18
2,24,21
2,25,23
2,26,21
2,27,21
2,28,18
2,29,16
2,30,23
2,31,20
2,32,21
2,33,22
2,34,21
2,35,19
2,36,18
2,37,17
2,38,18
2,39,18
3,0,33
3,1,33
3,2,22
3,3,11
3,4,19
3,5,19
3,6,24
3,7,23
3,8,14
3,9,15
3,10,13
3,11,12
3,12,17
3,13,18
3,14,18
3,15,18
3,16,20
3,17,20
3,18,21
3,19,21
3,20,17
3,21,22
3,22,23
3,23,20
3,24,19
3,25,17
3,26,19
3,27,20
3,28,22
3,29,21
3,30,19
3,31,16
3,32,18
3,33,19
3,34,20
3,35,20
3,36,17
3,37,17
3,38,17
3,39,18
4,0,30
4,1,22
4,2,26
4,3,29
4,4,23
4,5,18
4,6,26
4,7,21
4,8,23
4,9,21
4,10,19
4,11,18
4,12,22
4,13,22
4,14,20
4,15,15
4,16,18
4,17,17
4,18,19
4,19,16
4,20,16
4,21,18
4,22,21
4,23,21
4,24,14
4,25,15
4,26,20
4,27,24
4,28,22
4,29,22
4,30,19
4,31,22
4,32,18
4,33,18
4,34,18
4,35,18
4,36,20
4,37,20
4,38,19
4,39,16
5,0,35
5,1,25
5,2,26
5,3,21
5,4,14
5,5,20
5,6,23
5,7,25
5,8,25
5,9,16
5,10,13
5,11,24
5,12,21
5,13,21
5,14,22
5,15,23
5,16,20
5,17,23
5,18,22
5,19,20
5,20,25
5,21,18
5,22,19
5,23,18
5,24,21
5,25,21
5,26,20
5,27,16
5,28,15
5,29,19
5,30,19
5,31,17
5,32,18
5,33,17
5,34,18
5,35,16
5,36,14
5,37,18
5,38,20
5,39,18
6,0,36
6,1,31
6,2,26
6,3,26
6,4,25
6,5,8
6,6,19
6,7,22
6,8,24
6,9,14
6,10,18
6,11,22
6,12,20
6,13,22
6,14,23
6,15,23
6,16,22
6,17,22
6,18,16
6,19,20
6,20,19
6,21,20
6,22,16
6,23,19
6,24,16
6,25,15
6,26,19
6,27,16
6,28,21
6,29,23
6,30,23
6,31,17
6,32,16
6,33,17
6,34,18
6,35,13
6,36,18
6,37,17
6,38,18
6,39,17
7,0,37
7,1,36
7,2,28
7,3,21
7,4,26
7,5,21
7,6,12
7,7,16
7,8,17
7,9,19
7,10,20
7,11,23
7,12,15
7,13,17
7,14,23
7,15,23
7,16,21
7,17,19
7,18,15
7,19,15
7,20,18
7,21,19
7,22,20
7,23,18
7,24,20
7,25,19
7,26,17
7,27,23
7,28,18
7,29,20
7,30,22
7,31,20
7,32,19
7,33,16
7,34,19
7,35,19
7,36,20
7,37,19
7,38,17
7,39,18
8,0,33
8,1,28
8,2,29
8,3,24
8,4,26
8,5,18
8,6,19
8,7,25
8,8,17
8,9,24
8,10,25
8,11,21
8,12,19
8,13,17
8,14,18
8,15,18
8,16,18
8,17,24
8,18,18
8,19,16
8,20,19
8,21,21
8,22,17
8,23,22
8,24,20
8,25,17
8,26,19
8,27,22
8,28,19
8,29,20
8,30,19
8,31,20
8,32,20
8,33,18
8,34,16
8,35,18
8,36,16
8,37,17
8,38,18
8,39,18
9,0,37
9,1,26
9,2,23
9,3,23
9,4,18
9,5,24
9,6,25
9,7,20
9,8,22
9,9,21
9,10,18
9,11,19
9,12,20
9,13,24
9,14,25
9,15,16
9,16,18
9,17,24
9,18,21
9,19,21
9,20,17
9,21,20
9,22,19
9,23,11
9,24,17
9,25,20
9,26,20
9,27,22
9,28,20
9,29,17
9,30,19
9,31,16
9,32,17
9,33,17
9,34,20
9,35,18
9,36,19
9,37,18
9,38,19
9,39,20
10,0,16
10,1,23
10,2,19
10,3,19
10,4,21
10,5,21
10,6,23
10,7,23
10,8,24
10,9,22
10,10,19
10,11,19
10,12,20
10,13,21
10,14,26
10,15,20
10,16,19
10,17,17
10,18,21
10,19,22
10,20,21
10,21,24
10,22,19
10,23,19
10,24,20
10,25,20
10,26,20
10,27,21
10,28,19
10,29,19
10,30,21
10,31,18
10,32,20
10,33,21
10,34,20
10,35,18
10,36,19
10,37,19
10,38,18
10,39,19
11,0,34
11,1,31
11,2,26
11,3,23
11,4,22
11,5,23
11,6,20
11,7,22
11,8,20
11,9,24
11,10,16
11,11,12
11,12,18
11,13,20
11,14,22
11,15,12
11,16,17
11,17,18
11,18,17
11,19,17
11,20,19
11,21,19
11,22,19
11,23,17
11,24,21
11,25,19
11,26,15
11,27,22
11,28,20
11,29,17
11,30,16
11,31,13
11,32,16
11,33,21
11,34,18
11,35,17
11,36,16
11,37,16
11,38,16
11,39,19
12,0,24
12,1,27
12,2,27
12,3,21
12,4,17
12,5,22
12,6,12
12,7,11
12,8,18
12,9,17
12,10,16
12,11,18
12,12,18
12,13,19
12,14,22
12,15,21
12,16,20
12,17,21
12,18,19
12,19,20
12,20,21
12,21,16
12,22,17
12,23,17
12,24,20
12,25,15
12,26,18
12,27,23
12,28,20
12,29,19
12,30,21
12,31,18
12,32,16
12,33,18
12,34,20
12,35,18
12,36,20
12,37,17
12,38,18
12,39,18
13,0,32
13,1,27
13,2,16
13,3,13
13,4,14
13,5,23
13,6,20
13,7,21
13,8,18
13,9,24
13,10,23
13,11,21
13,12,19
13,13,18
13,14,19
13,15,20
13,16,15
13,17,19
13,18,18
13,19,18
13,20,19
13,21,19
13,22,18
13,23,20
13,24,20
13,25,18
13,26,19
13,27,14
13,28,16
13,29,15
13,30,18
13,31,22
13,32,18
13,33,22
13,34,17
13,35,14
13,36,19
13,37,18
13,38,15
13,39,17
14,0,44
14,1,36
14,2,30
14,3,24
14,4,19
14,5,17
14,6,19
14,7,21
14,8,22
14,9,26
14,10,18
14,11,19
14,12,14
14,13,15
14,14,22
14,15,16
14,16,18
14,17,21
14,18,18
14,19,18
14,20,16
14,21,20
14,22,21
14,23,20
14,24,19
14,25,21
14,26,20
14,27,17
14,28,16
14,29,19
14,30,18
14,31,16
14,32,21
14,33,21
14,34,18
14,35,18
14,36,18
14,37,19
14,38,18
14,39,19
15,0,39
15,1,28
15,2,22
15,3,19
15,4,16
15,5,26
15,6,26
15,7,21
15,8,13
15,9,18
15,10,20
15,11,21
15,12,19
15,13,19
15,14,21
15,15,23
15,16,17
15,17,14
15,18,13
15,19,17
15,20,11
15,21,17
15,22,19
15,23,21
15,24,23
15,25,23
15,26,22
15,27,15
15,28,17
15,29,20
15,30,19
15,31,20
15,32,20
15,33,17
15,34,16
15,35,17
15,36,17
15,37,17
15,38,16
15,39,20
16,0,36
16,1,28
16,2,30
16,3,20
16,4,14
16,5,15
16,6,15
16,7,13
16,8,16
16,9,21
16,10,18
16,11,18
16,12,17
16,13,23
16,14,25
16,15,20
16,16,15
16,17,18
16,18,24
16,19,20
16,20,16
16,21,17
16,22,19
16,23,19
16,24,23
16,25,22
16,26,24
16,27,21
16,28,20
16,29,22
16,30,21
16,31,21
16,32,17
16,33,21
16,34,20
16,35,17
16,36,17
16,37,19
16,38,18
16,39,16
17,0,39
17,1,26
17,2,24
17,3,25
17,4,23
17,5,23
17,6,22
17,7,22
17,8,23
17,9,15
17,10,9
17,11,10
17,12,9
17,13,24
17,14,19
17,15,17
17,16,23
17,17,23
17,18,19
17,19,19
17,20,23
17,21,19
17,22,16
17,23,21
17,24,22
17,25,21
17,26,23
17,27,21
17,28,17
17,29,17
17,30,17
17,31,20
17,32,16
17,33,20
17,34,21
17,35,19
17,36,19
17,37,18
17,38,17
17,39,19
18,0,18
18,1,19
18,2,22
18,3,22
18,4,23
18,5,22
18,6,21
18,7,25
18,8,21
18,9,19
18,10,22
18,11,22
18,12,16
18,13,18
18,14,20
18,15,14
18,16,19
18,17,21
18,18,20
18,19,19
18,20,20
18,21,19
18,22,21
18,23,19
18,24,20
18,25,20
18,26,21
18,27,19
18,28,20
18,29,20
18,30,21
18,31,19
18,32,21
18,33,16
18,34,17
18,35,18
18,36,18
18,37,19
18,38,19
18,39,18
19,0,42
19,1,30
19,2,20
19,3,11
19,4,28
19,5,21
19,6,8
19,7,19
19,8,25
19,9,22
19,10,17
19,11,11
19,12,17
19,13,18
19,14,20
19,15,24
19,16,19
19,17,16
19,18,13
19,19,16
19,20,19
19,21,18
19,22,17
19,23,14
19,24,18
19,25,19
19,26,19
19,27,22
19,28,21
19,29,22
19,30,22
19,31,19
19,32,15
19,33,20
19,34,22
19,35,22
19,36,20
19,37,20
19,38,17
19,39,20
20,0,32
20,1,22
20,2,19
20,3,18
20,4,22
20,5,17
20,6,17
20,7,25
20,8,19
20,9,20
20,10,19
20,11,17
20,12,18
20,13,16
20,14,18
20,15,21
20,16,16
20,17,16
20,18,17
20,19,20
20,20,20
20,21,20
20,22,19
20,23,19
20,24,21
20,25,21
20,26,23
20,27,23
20,28,16
20,29,20
20,30,20
20,31,22
20,32,22
20,33,18
20,34,16
20,35,19
20,36,20
20,37,19
20,38,21
20,39,20
21,0,42
21,1,34
21,2,27
21,3,19
21,4,20
21,5,25
21,6,22
21,7,23
21,8,20
21,9,24
21,10,23
21,11,19
21,12,18
21,13,20
21,14,17
21,15,23
21,16,18
21,17,16
21,18,19
21,19,16
21,20,19
21,21,21
21,22,21
21,23,21
21,24,20
21,25,22
21,26,21
21,27,18
21,28,16
21,29,17
21,30,22
21,31,17
21,32,18
21,33,15
21,34,13
21,35,20
21,36,21
21,37,19
21,38,19
21,39,18
22,0,31
22,1,24
22,2,23
22,3,24
22,4,25
22,5,20
22,6,16
22,7,22
22,8,21
22,9,18
22,10,21
22,11,21
22,12,20
22,13,19
22,14,18
22,15,19
22,16,20
22,17,21
22,18,21
22,19,21
22,20,21
22,21,18
22,22,19
22,23,20
22,24,14
22,25,17
22,26,21
22,27,21
22,28,20
22,29,18
22,30,18
22,31,17
22,32,16
22,33,17
22,34,19
22,35,20
22,36,18
22,37,20
22,38,15
22,39,16
23,0,31
23,1,31
23,2,27
23,3,22
23,4,28
23,5,29
23,6,27
23,7,23
23,8,19
23,9,25
23,10,18
23,11,20
23,12,19
23,13,21
23,14,21
23,15,18
23,16,22
23,17,19
23,18,17
23,19,20
23,20,21
23,21,24
23,22,23
23,23,23
23,24,19
23,25,20
23,26,23
23,27,20
23,28,17
23,29,22
23,30,21
23,31,16
23,32,20
23,33,22
23,34,20
23,35,22
23,36,21
23,37,20
23,38,17
23,39,18
24,0,36
24,1,30
24,2,25
24,3,26
24,4,30
24,5,22
24,6,20
24,7,20
24,8,22
24,9,21
24,10,21
24,11,23
24,12,14
24,13,18
24,14,16
24,15,20
24,16,24
24,17,17
24,18,20
24,19,22
24,20,21
24,21,19
24,22,17
24,23,20
24,24,17
24,25,14
24,26,17
24,27,21
24,28,20
24,29,17
24,30,16
24,31,20
24,32,20
24,33,19
24,34,19
24,35,16
24,36,18
24,37,19
24,38,18
24,39,19
25,0,36
25,1,20
25,2,18
25,3,19
25,4,27
25,5,28
25,6,21
25,7,23
25,8,22
25,9,24
25,10,24
25,11,23
25,12,27
25,13,25
25,14,18
25,15,21
25,16,22
25,17,19
25,18,19
25,19,18
25,20,20
25,21,19
25,22,18
25,23,18
25,24,20
25,25,23
25,26,20
25,27,22
25,28,18
25,29,16
25,30,20
25,31,19
25,32,18
25,33,20
25,34,19
25,35,21
25,36,17
25,37,20
25,38,21
25,39,17
26,0,39
26,1,33
26,2,28
26,3,28
26,4,26
26,5,18
26,6,27
26,7,25
26,8,21
26,9,22
26,10,19
26,11,16
26,12,15
26,13,22
26,14,22
26,15,17
26,16,21
26,17,20
26,18,21
26,19,21
26,20,15
26,21,16
26,22,17
26,23,20
26,24,17
26,25,18
26,26,22
26,27,19
26,28,22
26,29,19
26,30,19
26,31,16
26,32,18
26,33,18
26,34,17
26,35,22
26,36,21
26,37,18
26,38,17
26,39,17
27,0,32
27,1,23
27,2,24
27,3,20
27,4,18
27,5,22
27,6,23
27,7,24
27,8,17
27,9,20
27,10,24
27,11,19
27,12,21
27,13,20
27,14,23
27,15,16
27,16,15
27,17,19
27,18,17
27,19,16
27,20,19
27,21,23
27,22,22
27,23,24
27,24,19
27,25,13
27,26,16
27,27,18
27,28,21
27,29,19
27,30,19
27,31,18
27,32,21
27,33,20
27,34,19
27,35,16
27,36,20
27,37,18
27,38,19
27,39,18
28,0,40
28,1,33
28,2,26
28,3,28
28,4,21
28,5,10
28,6,16
28,7,15
28,8,19
28,9,18
28,10,18
28,11,19
28,12,20
28,13,21
28,14,20
28,15,17
28,16,15
28,17,18
28,18,17
28,19,18
28,20,19
28,21,19
28,22,14
28,23,19
28,24,17
28,25,17
28,26,19
28,27,23
28,28,21
28,29,19
28,30,17
28,31,20
28,32,19
28,33,18
28,34,19
28,35,19
28,36,17
28,37,20
28,38,19
28,39,18
29,0,30
29,1,30
29,2,22
29,3,22
29,4,22
29,5,22
29,6,29
29,7,21
29,8,20
29,9,19
29,10,20
29,11,21
29,12,21
29,13,24
29,14,17
29,15,16
29,16,19
29,17,21
29,18,23
29,19,15
29,20,18
29,21,18
29,22,20
29,23,24
29,24,20
29,25,19
29,26,20
29,27,23
29,28,19
29,29,19
29,30,17
29,31,19
29,32,22
29,33,21
29,34,21
29,35,18
29,36,21
29,37,22
29,38,19
29,39,16
30,0,35
30,1,29
30,2,27
30,3,21
30,4,20
30,5,19
30,6,19
30,7,22
30,8,23
30,9,20
30,10,10
30,11,16
30,12,17
30,13,15
30,14,12
30,15,19
30,16,15
30,17,18
30,18,19
30,19,19
30,20,21
30,21,18
30,22,16
30,23,19
30,24,17
30,25,19
30,26,23
30,27,16
30,28,19
30,29,20
30,30,19
30,31,18
30,32,18
30,33,21
30,34,17
30,35,16
30,36,18
30,37,20
30,38,16
30,39,19
31,0,32
31,1,22
31,2,25
31,3,27
31,4,29
31,5,27
31,6,21
31,7,17
31,8,10
31,9,15
31,10,13
31,11,18
31,12,20
31,13,22
31,14,16
31,15,16
31,16,18
31,17,23
31,18,21
31,19,19
31,20,19
31,21,12
31,22,19
31,23,21
31,24,20
31,25,20
31,26,19
31,27,19
31,28,17
31,29,22
31,30,19
31,31,18
31,32,19
31,33,18
31,34,17
31,35,19
31,36,19
31,37,19
31,38,17
31,39,20
32,0,37
32,1,36
32,2,23
32,3,20
32,4,23
32,5,20
32,6,19
32,7,22
32,8,22
32,9,20
32,10,20
32,11,19
32,12,18
32,13,14
32,14,19
32,15,19
32,16,18
32,17,18
32,18,19
32,19,18
32,20,13
32,21,16
32,22,19
32,23,17
32,24,22
32,25,19
32,26,17
32,27,18
32,28,16
32,29,20
32,30,21
32,31,19
32,32,21
32,33,19
32,34,18
32,35,19
32,36,21
32,37,20
32,38,17
32,39,18
33,0,32
33,1,28
33,2,30
33,3,22
33,4,21
33,5,26
33,6,27
33,7,22
33,8,19
33,9,15
33,10,24
33,11,20
33,12,22
33,13,15
33,14,14
33,15,23
33,16,21
33,17,22
33,18,14
33,19,20
33,20,18
33,21,19
33,22,18
33,23,19
33,24,22
33,25,17
33,26,17
33,27,22
33,28,20
33,29,18
33,30,18
33,31,20
33,32,17
33,33,16
33,34,18
33,35,19
33,36,18
33,37,19
33,38,18
33,39,18
34,0,35
34,1,21
34,2,26
34,3,17
34,4,18
34,5,18
34,6,21
34,7,22
34,8,20
34,9,14
34,10,12
34,11,14
34,12,21
34,13,15
34,14,19
34,15,23
34,16,18
34,17,15
34,18,18
34,19,16
34,20,17
34,21,17
34,22,20
34,23,23
34,24,24
34,25,16
34,26,15
34,27,20
34,28,19
34,29,19
34,30,19
34,31,17
34,32,20
34,33,20
34,34,23
34,35,21
34,36,19
34,37,17
34,38,17
34,39,17
35,0,27
35,1,30
35,2,21
35,3,14
35,4,17
35,5,21
35,6,21
35,7,21
35,8,24
35,9,24
35,10,17
35,11,15
35,12,23
35,13,26
35,14,19
35,15,11
35,16,19
35,17,24
35,18,21
35,19,19
35,20,16
35,21,20
35,22,20
35,23,20
35,24,22
35,25,22
35,26,22
35,27,17
35,28,18
35,29,19
35,30,16
35,31,17
35,32,20
35,33,21
35,34,18
35,35,17
35,36,20
35,37,17
35,38,16
35,39,20
36,0,35
36,1,26
36,2,23
36,3,24
36,4,24
36,5,22
36,6,23
36,7,14
36,8,16
36,9,17
36,10,13
36,11,15
36,12,20
36,13,18
36,14,23
36,15,24
36,16,14
36,17,18
36,18,19
36,19,19
36,20,20
36,21,19
36,22,20
36,23,20
36,24,19
36,25,17
36,26,14
36,27,19
36,28,19
36,29,20
36,30,19
36,31,15
36,32,17
36,33,15
36,34,17
36,35,16
36,36,20
36,37,18
36,38,15
36,39,17
37,0,28
37,1,29
37,2,29
37,3,25
37,4,26
37,5,22
37,6,25
37,7,16
37,8,13
37,9,12
37,10,20
37,11,20
37,12,22
37,13,17
37,14,21
37,15,21
37,16,18
37,17,21
37,18,21
37,19,23
37,20,21
37,21,19
37,22,22
37,23,19
37,24,22
37,25,25
37,26,24
37,27,22
37,28,17
37,29,20
37,30,19
37,31,22
37,32,21
37,33,16
37,34,19
37,35,20
37,36,19
37,37,17
37,38,15
37,39,17
38,0,32
38,1,28
38,2,20
38,3,20
38,4,17
38,5,23
38,6,25
38,7,18
38,8,19
38,9,20
38,10,20
38,11,18
38,12,14
38,13,17
38,14,23
38,15,24
38,16,19
38,17,19
38,18,23
38,19,23
38,20,18
38,21,18
38,22,25
38,23,22
38,24,17
38,25,15
38,26,19
38,27,19
38,28,20
38,29,21
38,30,21
38,31,19
38,32,19
38,33,19
38,34,20
38,35,17
38,36,19
38,37,13
38,38,19
38,39,19
39,0,39
39,1,32
39,2,23
39,3,21
39,4,25
39,5,24
39,6,17
39,7,22
39,8,25
39,9,25
39,10,22
39,11,15
39,12,21
39,13,19
39,14,18
39,15,19
39,16,20
39,17,16
39,18,20
39,19,23
39,20,21
39,21,18
39,22,18
39,23,20
39,24,20
39,25,17
39,26,18
39,27,17
39,28,18
39,29,15
39,30,19
39,31,19
39,32,19
39,33,22
39,34,18
39,35,19
39,36,17
39,37,18
39,38,20
39,39,19
40,0,31
40,1,29
40,2,29
40,3,27
40,4,20
40,5,17
40,6,21
40,7,23
40,8,13
40,9,17
40,10,25
40,11,23
40,12,15
40,13,11
40,14,20
40,15,26
40,16,23
40,17,21
40,18,21
40,19,23
40,20,22
40,21,20
40,22,19
40,23,21
40,24,21
40,25,21
40,26,20
40,27,20
40,28,19
40,29,19
40,30,18
40,31,18
40,32,16
40,33,18
40,34,18
40,35,18
40,36,15
40,37,19
40,38,19
40,39,19
41,0,21
41,1,21
41,2,25
41,3,22
41,4,17
41,5,20
41,6,22
41,7,17
41,8,16
41,9,17
41,10,18
41,11,18
41,12,15
41,13,19
41,14,17
41,15,22
41,16,24
41,17,18
41,18,25
41,19,24
41,20,22
41,21,18
41,22,19
41,23,21
41,24,20
41,25,17
41,26,19
41,27,22
41,28,19
41,29,14
41,30,19
41,31,21
41,32,21
41,33,19
41,34,20
41,35,19
41,36,18
41,37,17
41,38,19
41,39,17
42,0,31
42,1,17
42,2,17
42,3,19
42,4,27
42,5,28
42,6,34
42,7,31
42,8,27
42,9,25
42,10,26
42,11,18
42,12,22
42,13,27
42,14,29
42,15,32
42,16,33
42,17,36
42,18,34
42,19,25
42,20,28
42,21,34
42,22,28
42,23,16
42,24,18
42,25,23
42,26,22
42,27,23
42,28,23
42,29,18
42,30,19
42,31,23
42,32,19
42,33,21
42,34,23
42,35,24
42,36,22
42,37,21
42,38,20
42,39,19
43,0,36
43,1,25
43,2,36
43,3,51
43,4,53
43,5,47
43,6,39
43,7,45
43,8,41
43,9,48
43,10,41
43,11,32
43,12,30
43,13,38
43,14,47
43,15,52
43,16,58
43,17,61
43,18,46
43,19,36
43,20,45
43,21,52
43,22,43
43,23,33
43,24,32
43,25,37
43,26,38
43,27,30
43,28,24
43,29,36
43,30,31
43,31,31
43,32,25
43,33,28
43,34,30
43,35,36
43,36,38
43,37,36
43,38,41
43,39,35
44,0,31
44,1,33
44,2,43
44,3,52
44,4,51
44,5,57
44,6,61
44,7,54
44,8,43
44,9,39
44,10,39
44,11,28
44,12,28
44,13,43
44,14,39
44,15,37
44,16,48
44,17,53
44,18,45
44,19,38
44,20,44
44,21,51
44,22,42
44,23,34
44,24,31
