id,n,magnitude
0,0,18
0,1,14
0,2,16
0,3,15
0,4,15
0,5,14
0,6,21
0,7,16
0,8,12
0,9,6
0,10,14
0,11,16
0,12,10
0,13,11
0,14,11
0,15,9
0,16,8
0,17,13
0,18,8
0,19,12
0,20,11
0,21,11
0,22,10
0,23,12
0,24,10
0,25,13
0,26,10
0,27,10
0,28,11
0,29,11
0,30,12
0,31,9
0,32,9
0,33,10
0,34,9
0,35,10
0,36,9
0,37,10
0,38,10
0,39,10
1,0,21
1,1,13
1,2,11
1,3,9
1,4,14
1,5,13
1,6,18
1,7,15
1,8,13
1,9,11
1,10,14
1,11,15
1,12,12
1,13,12
1,14,10
1,15,10
1,16,8
1,17,13
1,18,10
1,19,10
1,20,14
1,21,11
1,22,7
1,23,10
1,24,11
1,25,12
1,26,10
1,27,11
1,28,10
1,29,10
1,30,11
1,31,11
1,32,10
1,33,9
1,34,10
1,35,9
1,36,8
1,37,8
1,38,10
1,39,9
2,0,18
2,1,14
2,2,14
2,3,14
2,4,11
2,5,13
2,6,19
2,7,7
2,8,10
2,9,9
2,10,14
2,11,16
2,12,12
2,13,11
2,14,12
2,15,11
2,16,11
2,17,12
2,18,12
2,19,11
2,20,12
2,21,10
2,22,11
2,23,10
2,24,9
2,25,12
2,26,11
2,27,10
2,28,11
2,29,11
2,30,10
2,31,10
2,32,11
2,33,9
2,34,11
2,35,9
2,36,10
2,37,10
2,38,10
2,39,9
3,0,20
3,1,17
3,2,17
3,3,15
3,4,13
3,5,12
3,6,17
3,7,15
3,8,16
3,9,13
3,10,16
3,11,17
3,12,13
3,13,11
3,14,12
3,15,11
3,16,10
3,17,13
3,18,11
3,19,12
3,20,12
3,21,11
3,22,10
3,23,9
3,24,10
3,25,11
3,26,12
3,27,9
3,28,10
3,29,10
3,30,10
3,31,8
3,32,9
3,33,8
3,34,9
3,35,8
3,36,9
3,37,9
3,38,9
3,39,9
4,0,15
4,1,14
4,2,16
4,3,13
4,4,12
4,5,15
4,6,13
4,7,12
4,8,14
4,9,13
4,10,16
4,11,17
4,12,15
4,13,13
4,14,11
4,15,11
4,16,12
4,17,13
4,18,7
4,19,9
4,20,10
4,21,9
4,22,9
4,23,9
4,24,10
4,25,11
4,26,10
4,27,11
4,28,10
4,29,10
4,30,9
4,31,10
4,32,10
4,33,11
4,34,11
4,35,11
4,36,10
4,37,9
4,38,8
4,39,9
5,0,9
5,1,11
5,2,13
5,3,13
5,4,12
5,5,12
5,6,15
5,7,15
5,8,13
5,9,14
5,10,14
5,11,16
5,12,13
5,13,11
5,14,12
5,15,11
5,16,12
5,17,14
5,18,12
5,19,12
5,20,13
5,21,11
5,22,10
5,23,9
5,24,8
5,25,13
5,26,11
5,27,11
5,28,10
5,29,12
5,30,11
5,31,11
5,32,10
5,33,9
5,34,9
5,35,10
5,36,10
5,37,9
5,38,10
5,39,10
6,0,16
