id,n,magnitude
0,0,17
0,1,16
0,2,15
0,3,15
0,4,10
0,5,21
0,6,20
0,7,17
0,8,15
0,9,10
0,10,10
0,11,14
0,12,13
0,13,16
0,14,16
0,15,11
0,16,12
0,17,10
0,18,12
0,19,13
0,20,13
0,21,14
0,22,15
0,23,14
0,24,15
0,25,14
0,26,13
0,27,13
0,28,13
0,29,12
0,30,12
0,31,11
0,32,12
0,33,10
0,34,10
0,35,11
0,36,11
0,37,10
0,38,10
0,39,10
1,0,12
1,1,17
1,2,15
1,3,14
1,4,16
1,5,19
1,6,16
1,7,20
1,8,18
1,9,12
1,10,14
1,11,15
1,12,13
1,13,15
1,14,14
1,15,14
1,16,17
1,17,14
1,18,12
1,19,13
1,20,13
1,21,11
1,22,14
1,23,11
1,24,15
1,25,15
1,26,14
1,27,11
1,28,9
1,29,11
1,30,12
1,31,9
1,32,10
1,33,8
1,34,10
1,35,10
1,36,10
1,37,10
1,38,10
1,39,10
2,0,19
2,1,16
2,2,13
2,3,11
2,4,13
2,5,16
2,6,17
2,7,20
2,8,18
2,9,10
2,10,11
2,11,14
2,12,12
2,13,11
2,14,13
2,15,15
2,16,15
2,17,13
2,18,14
2,19,14
2,20,13
2,21,14
2,22,14
2,23,12
2,24,12
2,25,13
2,26,14
2,27,13
2,28,12
2,29,11
2,30,12
2,31,10
2,32,11
2,33,9
2,34,10
2,35,9
2,36,9
2,37,7
2,38,9
2,39,10
3,0,18
3,1,17
3,2,15
3,3,10
3,4,13
3,5,20
3,6,20
3,7,20
3,8,15
3,9,12
3,10,13
3,11,6
3,12,10
3,13,13
3,14,13
3,15,12
3,16,14
3,17,10
3,18,12
3,19,13
3,20,10
3,21,11
3,22,12
3,23,13
3,24,13
3,25,13
3,26,13
3,27,10
3,28,13
3,29,12
3,30,12
3,31,13
3,32,10
3,33,11
3,34,11
3,35,11
3,36,11
3,37,10
3,38,9
3,39,9
4,0,15
4,1,14
4,2,14
4,3,17
4,4,16
4,5,16
4,6,19
4,7,20
4,8,13
4,9,14
4,10,13
4,11,18
4,12,17
4,13,17
4,14,18
4,15,17
4,16,17
4,17,16
4,18,12
4,19,13
4,20,12
4,21,13
4,22,11
4,23,13
4,24,17
4,25,17
4,26,20
4,27,16
4,28,18
4,29,18
4,30,14
4,31,17
4,32,17
4,33,16
4,34,18
4,35,18
4,36,15
4,37,13
4,38,16
4,39,14
5,0,3
5,1,16
5,2,19
5,3,16
5,4,18
5,5,20
5,6,20
5,7,25
5,8,20
5,9,15
5,10,16
5,11,16
5,12,14
5,13,16
5,14,18
5,15,17
5,16,13
5,17,16
5,18,15
5,19,14
5,20,12
5,21,13
5,22,13
5,23,15
5,24,16
5,25,17
5,26,18
5,27,14
5,28,17
5,29,18
5,30,19
5,31,18
5,32,15
5,33,16
5,34,17
5,35,16
5,36,15
5,37,13
5,38,12
5,39,13
6,0,16
6,1,15
6,2,14
6,3,15
6,4,16
6,5,22
6,6,20
6,7,26
6,8,20
6,9,14
6,10,13
6,11,16
6,12,11
6,13,15
6,14,15
6,15,17
6,16,16
6,17,17
6,18,14
6,19,12
6,20,13
6,21,13
6,22,14
6,23,15
6,24,13
6,25,14
6,26,18
6,27,15
6,28,17
6,29,16
6,30,16
6,31,15
6,32,14
6,33,15
6,34,15
6,35,14
6,36,14
6,37,12
6,38,12
6,39,12
7,0,14
7,1,13
7,2,17
7,3,17
7,4,17
7,5,22
7,6,20
7,7,25
7,8,21
7,9,19
7,10,18
7,11,19
7,12,15
7,13,16
7,14,16
7,15,15
7,16,15
7,17,16
7,18,16
7,19,12
7,20,12
7,21,14
7,22,14
7,23,16
7,24,15
7,25,15
7,26,17
7,27,15
7,28,16
7,29,17
7,30,14
7,31,15
7,32,12
7,33,14
7,34,14
7,35,14
7,36,13
7,37,12
7,38,9
7,39,10
8,0,18
8,1,18
8,2,18
8,3,14
8,4,17
8,5,24
8,6,19
8,7,23
8,8,16
8,9,12
8,10,11
8,11,17
8,12,15
8,13,17
8,14,15
8,15,13
8,16,15
8,17,17
8,18,14
8,19,10
8,20,13
8,21,12
8,22,14
8,23,13
8,24,13
8,25,14
8,26,17
8,27,16
8,28,16
8,29,15
8,30,12
8,31,14
8,32,12
8,33,11
8,34,12
8,35,11
8,36,9
8,37,11
8,38,10
8,39,9
9,0,18
9,1,16
9,2,12
9,3,11
9,4,13
9,5,23
9,6,21
9,7,24
9,8,17
9,9,13
9,10,15
9,11,16
9,12,12
9,13,15
9,14,17
9,15,15
9,16,13
9,17,16
9,18,14
9,19,14
9,20,14
9,21,12
9,22,15
9,23,13
9,24,13
9,25,12
9,26,16
9,27,14
9,28,13
9,29,15
9,30,12
9,31,14
9,32,11
9,33,13
9,34,12
9,35,13
9,36,9
9,37,9
9,38,8
9,39,10
10,0,21
10,1,18
10,2,17
10,3,13
10,4,18
10,5,24
10,6,18
10,7,21
10,8,16
10,9,15
10,10,12
10,11,16
10,12,14
10,13,14
10,14,17
10,15,15
10,16,14
10,17,18
10,18,14
10,19,13
10,20,10
10,21,11
10,22,15
10,23,12
10,24,13
10,25,16
10,26,17
10,27,14
10,28,13
10,29,15
10,30,14
10,31,14
10,32,11
10,33,11
10,34,13
10,35,11
10,36,11
10,37,10
10,38,11
10,39,9
11,0,17
11,1,17
11,2,19
11,3,14
11,4,15
11,5,24
11,6,17
11,7,21
11,8,16
11,9,13
11,10,16
11,11,16
11,12,12
11,13,13
11,14,14
11,15,16
11,16,14
11,17,17
11,18,16
11,19,13
11,20,11
11,21,12
11,22,12
11,23,13
11,24,15
11,25,16
11,26,18
11,27,15
11,28,16
11,29,15
11,30,15
11,31,15
11,32,14
11,33,15
11,34,16
11,35,14
11,36,12
11,37,10
11,38,10
11,39,11
12,0,14
12,1,10
12,2,14
12,3,13
12,4,15
12,5,22
12,6,18
12,7,24
12,8,17
12,9,12
12,10,16
12,11,11
12,12,11
12,13,13
12,14,14
12,15,15
12,16,15
12,17,16
12,18,17
12,19,15
12,20,13
12,21,13
12,22,14
12,23,16
12,24,15
12,25,18
12,26,20
12,27,15
12,28,17
12,29,15
12,30,17
12,31,16
12,32,14
12,33,14
12,34,16
12,35,14
12,36,13
12,37,12
12,38,12
12,39,10
13,0,22
13,1,19
13,2,18
13,3,13
13,4,17
13,5,22
13,6,21
13,7,26
13,8,16
13,9,11
13,10,18
13,11,17
13,12,16
13,13,13
13,14,17
13,15,19
13,16,14
13,17,15
13,18,15
13,19,14
13,20,13
13,21,13
13,22,12
13,23,12
13,24,15
13,25,18
13,26,19
13,27,15
13,28,15
13,29,14
13,30,17
13,31,15
13,32,13
13,33,14
13,34,15
13,35,14
13,36,13
13,37,12
13,38,12
13,39,10
14,0,19
14,1,15
14,2,16
14,3,16
14,4,16
14,5,15
14,6,20
14,7,26
14,8,13
14,9,14
14,10,18
14,11,15
14,12,12
14,13,12
14,14,19
14,15,19
14,16,15
14,17,10
14,18,13
14,19,12
14,20,10
14,21,14
14,22,14
14,23,12
14,24,15
14,25,18
14,26,18
14,27,14
14,28,15
14,29,13
14,30,16
14,31,15
14,32,12
14,33,12
14,34,13
14,35,13
14,36,12
14,37,10
14,38,11
14,39,10
15,0,20
15,1,18
15,2,17
15,3,11
15,4,15
15,5,21
15,6,21
15,7,25
15,8,16
15,9,13
15,10,20
15,11,15
15,12,14
15,13,15
15,14,21
15,15,19
15,16,14
15,17,12
15,18,9
15,19,13
15,20,14
15,21,14
15,22,14
15,23,12
15,24,13
15,25,16
15,26,17
15,27,14
15,28,13
15,29,14
15,30,16
15,31,14
15,32,12
15,33,13
15,34,12
15,35,12
15,36,12
15,37,10
15,38,10
15,39,11
16,0,18
16,1,17
16,2,19
16,3,15
16,4,14
16,5,17
16,6,20
16,7,26
16,8,16
16,9,15
16,10,18
16,11,15
16,12,12
16,13,11
16,14,20
16,15,19
16,16,15
16,17,13
16,18,11
16,19,13
16,20,13
16,21,14
16,22,13
16,23,12
16,24,13
16,25,15
16,26,18
16,27,14
16,28,13
16,29,12
16,30,15
16,31,13
16,32,10
16,33,11
16,34,11
16,35,11
16,36,10
16,37,9
16,38,9
16,39,10
17,0,23
17,1,19
17,2,18
17,3,15
17,4,18
17,5,19
17,6,18
17,7,26
17,8,13
17,9,11
17,10,18
17,11,15
17,12,13
17,13,12
17,14,16
17,15,16
17,16,11
17,17,10
17,18,10
17,19,12
17,20,12
17,21,11
17,22,12
17,23,11
17,24,14
17,25,16
17,26,18
17,27,15
17,28,14
17,29,14
17,30,12
17,31,12
17,32,11
17,33,11
17,34,10
17,35,11
17,36,10
17,37,10
17,38,8
17,39,9
18,0,18
18,1,6
18,2,15
18,3,13
18,4,13
18,5,16
18,6,19
18,7,24
18,8,14
18,9,11
18,10,16
18,11,14
18,12,12
18,13,14
18,14,18
18,15,18
18,16,12
18,17,14
18,18,13
18,19,14
18,20,13
18,21,12
18,22,12
18,23,11
18,24,12
18,25,15
18,26,16
18,27,13
18,28,12
18,29,10
18,30,13
18,31,11
18,32,11
18,33,12
18,34,12
18,35,9
18,36,9
18,37,10
18,38,10
18,39,10
19,0,19
19,1,15
19,2,16
19,3,15
19,4,17
19,5,20
19,6,20
19,7,25
19,8,16
19,9,11
19,10,16
19,11,14
19,12,14
19,13,13
19,14,18
19,15,18
19,16,14
19,17,14
19,18,12
19,19,15
19,20,12
19,21,12
19,22,12
19,23,14
19,24,12
19,25,13
19,26,17
19,27,12
19,28,13
19,29,12
19,30,10
19,31,11
19,32,10
19,33,9
19,34,9
19,35,11
19,36,10
19,37,10
19,38,10
19,39,11
20,0,16
20,1,14
20,2,15
20,3,15
20,4,17
20,5,19
20,6,17
20,7,26
20,8,15
20,9,13
20,10,16
20,11,14
20,12,14
20,13,14
20,14,18
20,15,18
20,16,12
20,17,12
20,18,13
20,19,15
20,20,11
20,21,10
20,22,13
20,23,14
20,24,15
20,25,16
20,26,16
20,27,14
20,28,11
20,29,11
20,30,12
20,31,12
20,32,11
20,33,10
20,34,12
20,35,12
20,36,11
20,37,10
20,38,9
20,39,9
21,0,21
21,1,15
21,2,15
21,3,12
21,4,15
21,5,15
21,6,19
21,7,23
21,8,13
21,9,10
21,10,16
21,11,15
21,12,13
21,13,15
21,14,19
21,15,14
21,16,15
21,17,15
21,18,14
21,19,12
21,20,12
21,21,11
21,22,12
21,23,12
21,24,16
21,25,15
21,26,16
21,27,13
21,28,10
21,29,12
21,30,12
21,31,11
21,32,9
21,33,10
21,34,11
21,35,10
21,36,9
21,37,8
21,38,10
21,39,10
22,0,20
22,1,15
22,2,14
22,3,11
22,4,13
22,5,19
22,6,18
22,7,20
22,8,15
22,9,14
22,10,13
22,11,13
22,12,16
22,13,16
22,14,18
22,15,14
22,16,15
22,17,16
22,18,15
22,19,14
22,20,10
22,21,10
22,22,14
22,23,16
22,24,20
22,25,17
22,26,18
22,27,14
22,28,12
22,29,15
22,30,16
22,31,17
22,32,15
22,33,18
22,34,17
22,35,13
22,36,15
22,37,13
22,38,11
22,39,14
23,0,19
23,1,14
23,2,12
23,3,15
23,4,18
23,5,19
23,6,23
23,7,19
23,8,15
23,9,16
23,10,16
23,11,18
23,12,18
23,13,17
23,14,18
23,15,18
23,16,16
23,17,16
23,18,13
23,19,16
23,20,13
23,21,15
23,22,16
23,23,17
23,24,17
23,25,16
23,26,21
23,27,17
23,28,13
23,29,16
23,30,17
23,31,18
23,32,13
23,33,16
23,34,16
23,35,13
23,36,12
23,37,11
23,38,12
23,39,11
24,0,19
24,1,17
24,2,16
24,3,12
24,4,19
24,5,17
24,6,23
24,7,20
24,8,17
24,9,16
24,10,16
24,11,16
24,12,20
24,13,18
24,14,19
24,15,19
24,16,15
24,17,16
24,18,13
24,19,13
24,20,13
24,21,12
24,22,16
24,23,15
24,24,14
24,25,15
24,26,19
24,27,16
24,28,14
24,29,15
24,30,17
24,31,17
24,32,14
24,33,16
24,34,14
24,35,13
24,36,12
24,37,11
24,38,11
24,39,10
25,0,21
25,1,15
25,2,11
25,3,14
25,4,17
25,5,16
25,6,24
25,7,22
25,8,19
25,9,14
25,10,17
25,11,16
25,12,20
25,13,18
25,14,18
25,15,15
25,16,14
25,17,15
25,18,15
25,19,15
25,20,14
25,21,14
25,22,14
25,23,16
25,24,16
25,25,18
25,26,19
25,27,15
25,28,12
25,29,16
25,30,17
25,31,13
25,32,11
25,33,13
25,34,13
25,35,12
25,36,10
25,37,8
25,38,9
25,39,10
26,0,18
26,1,13
26,2,8
26,3,14
26,4,16
26,5,17
26,6,25
26,7,23
26,8,19
26,9,17
26,10,15
26,11,13
26,12,19
26,13,17
26,14,18
26,15,17
26,16,15
26,17,13
26,18,11
26,19,13
26,20,11
26,21,11
26,22,15
26,23,16
26,24,15
26,25,18
26,26,18
26,27,14
26,28,11
26,29,13
26,30,15
26,31,14
26,32,11
26,33,12
26,34,11
26,35,11
26,36,10
26,37,10
26,38,11
26,39,9
27,0,16
27,1,14
27,2,14
27,3,15
27,4,18
27,5,18
27,6,24
27,7,21
27,8,20
27,9,17
27,10,14
27,11,17
27,12,19
27,13,16
27,14,18
27,15,17
27,16,10
27,17,11
27,18,14
27,19,15
27,20,11
27,21,15
27,22,15
27,23,16
27,24,13
27,25,16
27,26,17
27,27,13
27,28,12
27,29,14
27,30,15
27,31,13
27,32,10
27,33,12
27,34,11
27,35,11
27,36,9
27,37,10
27,38,10
27,39,9
28,0,19
28,1,17
28,2,16
28,3,11
28,4,15
28,5,18
28,6,23
28,7,20
28,8,18
28,9,18
28,10,16
28,11,14
28,12,19
28,13,18
28,14,19
28,15,16
28,16,14
28,17,8
28,18,14
28,19,16
28,20,10
28,21,12
28,22,14
28,23,16
28,24,16
28,25,17
28,26,17
28,27,12
28,28,11
28,29,12
28,30,13
28,31,14
28,32,11
28,33,12
28,34,12
28,35,11
28,36,9
28,37,10
28,38,8
28,39,9
29,0,18
29,1,16
29,2,14
29,3,14
29,4,17
29,5,17
29,6,24
29,7,22
29,8,18
29,9,18
29,10,14
29,11,13
29,12,20
29,13,19
29,14,18
29,15,18
29,16,12
29,17,13
29,18,15
29,19,13
29,20,12
29,21,13
29,22,14
29,23,16
29,24,17
29,25,17
29,26,16
29,27,10
29,28,10
29,29,12
29,30,13
29,31,14
29,32,10
29,33,14
29,34,15
29,35,11
29,36,9
29,37,9
29,38,9
29,39,9
30,0,19
30,1,16
30,2,12
30,3,14
30,4,17
30,5,19
30,6,24
30,7,21
30,8,18
30,9,14
30,10,14
30,11,18
30,12,21
30,13,18
30,14,18
30,15,18
30,16,15
30,17,14
30,18,15
30,19,13
30,20,14
30,21,15
