id,n,magnitude
0,0,19
0,1,12
0,2,10
0,3,13
0,4,15
0,5,21
0,6,23
0,7,24
0,8,22
0,9,14
0,10,18
0,11,17
0,12,14
0,13,17
0,14,21
0,15,16
0,16,16
0,17,17
0,18,18
0,19,17
0,20,16
0,21,15
0,22,17
0,23,17
0,24,20
0,25,23
0,26,20
0,27,20
0,28,19
0,29,17
0,30,19
0,31,17
0,32,18
0,33,17
0,34,17
0,35,15
0,36,13
0,37,14
0,38,12
0,39,10
1,0,19
1,1,18
1,2,16
1,3,17
1,4,19
1,5,19
1,6,25
1,7,23
1,8,20
1,9,18
1,10,18
1,11,16
1,12,15
1,13,18
1,14,20
1,15,16
1,16,18
1,17,18
1,18,17
1,19,16
1,20,17
1,21,15
1,22,17
1,23,15
1,24,18
1,25,22
1,26,21
1,27,17
1,28,18
1,29,18
1,30,19
1,31,16
1,32,16
1,33,16
1,34,16
1,35,13
1,36,13
1,37,12
1,38,10
1,39,10
2,0,20
2,1,17
2,2,12
2,3,13
2,4,17
2,5,19
2,6,24
2,7,23
2,8,21
2,9,15
2,10,17
2,11,16
2,12,14
2,13,17
2,14,20
2,15,17
2,16,18
2,17,18
2,18,18
2,19,16
2,20,17
2,21,15
2,22,19
2,23,16
2,24,18
2,25,21
2,26,19
2,27,18
2,28,19
2,29,17
2,30,17
2,31,15
2,32,16
2,33,15
2,34,16
2,35,13
2,36,12
2,37,11
2,38,10
2,39,11
3,0,16
3,1,13
3,2,16
3,3,16
3,4,16
3,5,15
3,6,20
3,7,22
3,8,22
3,9,15
3,10,18
3,11,17
3,12,11
3,13,15
3,14,20
3,15,15
3,16,14
3,17,18
3,18,18
3,19,16
3,20,14
3,21,14
3,22,18
3,23,18
3,24,18
3,25,20
3,26,18
3,27,17
3,28,18
3,29,17
3,30,17
3,31,14
3,32,16
3,33,16
3,34,15
3,35,12
3,36,12
3,37,12
3,38,10
3,39,9
4,0,15
4,1,9
4,2,11
4,3,17
4,4,20
4,5,20
4,6,23
4,7,20
4,8,19
4,9,15
4,10,18
4,11,13
4,12,14
4,13,17
4,14,21
4,15,16
4,16,17
4,17,16
4,18,19
4,19,18
4,20,16
4,21,14
4,22,18
4,23,18
4,24,15
4,25,19
4,26,20
4,27,16
4,28,16
4,29,17
4,30,17
4,31,17
4,32,17
4,33,16
4,34,19
4,35,17
4,36,15
4,37,14
4,38,12
4,39,11
5,0,18
5,1,14
5,2,7
5,3,13
5,4,17
5,5,21
5,6,25
5,7,22
5,8,19
5,9,19
5,10,19
5,11,13
5,12,14
5,13,20
5,14,22
5,15,19
5,16,21
5,17,16
5,18,16
5,19,15
5,20,18
5,21,18
5,22,19
5,23,18
5,24,19
5,25,21
5,26,19
5,27,18
5,28,20
5,29,20
5,30,21
5,31,20
5,32,20
5,33,19
5,34,21
5,35,22
5,36,21
5,37,21
5,38,18
5,39,15
6,0,20
6,1,14
6,2,17
6,3,17
6,4,17
6,5,20
6,6,21
6,7,22
6,8,19
6,9,15
6,10,20
6,11,15
6,12,15
6,13,18
6,14,21
6,15,18
6,16,19
6,17,16
6,18,14
6,19,14
6,20,17
6,21,18
6,22,19
6,23,19
6,24,20
6,25,23
6,26,19
6,27,21
6,28,18
6,29,19
6,30,20
6,31,19
6,32,20
6,33,21
6,34,21
6,35,19
6,36,17
6,37,17
6,38,17
6,39,15
7,0,19
7,1,13
7,2,15
7,3,15
7,4,16
7,5,20
7,6,24
7,7,24
7,8,21
7,9,11
7,10,18
7,11,13
7,12,13
7,13,15
7,14,21
7,15,15
7,16,19
7,17,16
7,18,17
7,19,14
7,20,12
7,21,16
7,22,19
7,23,18
7,24,17
7,25,22
7,26,21
7,27,21
7,28,20
7,29,19
7,30,20
7,31,19
7,32,19
7,33,17
7,34,18
7,35,18
7,36,17
7,37,16
7,38,14
7,39,12
8,0,18
8,1,14
8,2,15
8,3,14
8,4,16
8,5,19
8,6,22
8,7,23
8,8,20
8,9,11
8,10,17
8,11,16
8,12,13
8,13,19
8,14,21
8,15,18
8,16,20
8,17,17
8,18,19
8,19,16
8,20,18
8,21,15
8,22,17
8,23,18
8,24,18
8,25,21
8,26,20
8,27,20
8,28,19
8,29,17
8,30,18
8,31,18
8,32,18
8,33,17
8,34,17
8,35,14
8,36,14
8,37,13
8,38,13
8,39,12
9,0,20
9,1,15
9,2,7
9,3,13
9,4,13
9,5,19
9,6,25
9,7,23
9,8,19
9,9,15
9,10,16
9,11,13
9,12,11
9,13,16
9,14,21
9,15,19
9,16,20
9,17,17
9,18,17
9,19,15
9,20,14
9,21,13
9,22,19
9,23,19
9,24,18
9,25,22
9,26,19
9,27,19
9,28,18
9,29,16
9,30,16
9,31,16
9,32,18
9,33,16
9,34,15
9,35,13
9,36,13
9,37,12
9,38,12
9,39,11
10,0,19
10,1,14
10,2,16
10,3,17
10,4,16
10,5,17
10,6,21
10,7,23
10,8,20
10,9,14
10,10,17
10,11,12
10,12,15
10,13,18
10,14,20
10,15,18
10,16,20
10,17,19
10,18,17
10,19,14
10,20,16
10,21,16
10,22,18
10,23,18
10,24,16
10,25,20
10,26,20
10,27,17
10,28,18
10,29,16
10,30,18
10,31,16
10,32,16
10,33,15
10,34,15
10,35,13
10,36,14
10,37,12
10,38,11
10,39,9
11,0,18
11,1,14
11,2,12
11,3,13
11,4,15
11,5,21
11,6,23
11,7,20
11,8,19
11,9,14
11,10,15
11,11,15
11,12,14
11,13,18
11,14,20
11,15,18
11,16,19
11,17,17
11,18,20
11,19,17
11,20,15
11,21,15
11,22,17
11,23,19
11,24,17
11,25,21
11,26,19
11,27,16
11,28,15
11,29,15
11,30,18
11,31,16
11,32,15
11,33,14
11,34,14
11,35,13
11,36,13
11,37,11
11,38,11
11,39,10
12,0,12
12,1,16
12,2,17
12,3,16
12,4,17
12,5,19
12,6,24
12,7,18
12,8,16
12,9,17
12,10,17
12,11,10
12,12,13
12,13,18
12,14,17
12,15,16
12,16,20
12,17,18
12,18,21
12,19,18
12,20,14
12,21,16
12,22,19
12,23,20
12,24,19
12,25,23
12,26,19
12,27,18
12,28,17
12,29,18
12,30,21
12,31,19
12,32,19
12,33,19
12,34,20
12,35,15
12,36,14
12,37,14
12,38,11
12,39,11
13,0,16
13,1,12
13,2,16
13,3,15
13,4,12
13,5,20
13,6,21
13,7,21
13,8,19
13,9,15
13,10,14
13,11,16
13,12,17
13,13,17
13,14,17
13,15,18
13,16,19
13,17,17
13,18,18
13,19,19
13,20,14
13,21,13
13,22,19
13,23,21
13,24,21
13,25,24
13,26,23
13,27,22
13,28,21
13,29,21
13,30,23
13,31,24
13,32,23
13,33,25
