id,n,magnitude
0,0,19
0,1,15
0,2,13
0,3,13
0,4,16
0,5,13
0,6,17
0,7,22
0,8,16
0,9,10
0,10,11
0,11,13
0,12,16
0,13,16
0,14,12
0,15,12
0,16,13
0,17,12
0,18,12
0,19,14
0,20,14
0,21,12
0,22,11
0,23,9
0,24,10
0,25,11
0,26,10
0,27,12
0,28,12
0,29,12
0,30,13
0,31,11
0,32,12
0,33,13
0,34,12
0,35,11
0,36,11
0,37,11
0,38,11
0,39,8
1,0,20
1,1,16
1,2,16
1,3,15
1,4,12
1,5,12
1,6,16
1,7,19
1,8,16
1,9,12
1,10,11
1,11,14
1,12,14
1,13,15
1,14,13
1,15,14
1,16,14
1,17,12
1,18,12
1,19,13
1,20,12
1,21,11
1,22,10
1,23,10
1,24,12
1,25,11
1,26,11
1,27,12
1,28,13
1,29,10
1,30,11
1,31,12
1,32,12
1,33,12
1,34,12
1,35,10
1,36,9
1,37,9
1,38,10
1,39,8
2,0,15
2,1,12
2,2,13
2,3,14
2,4,14
2,5,13
2,6,13
2,7,20
2,8,16
2,9,11
2,10,13
2,11,14
2,12,11
2,13,12
2,14,10
2,15,12
2,16,14
2,17,13
2,18,11
2,19,13
2,20,13
2,21,12
2,22,13
2,23,11
2,24,13
2,25,11
2,26,8
2,27,11
2,28,11
2,29,12
2,30,12
2,31,10
2,32,11
2,33,10
2,34,10
2,35,10
2,36,10
2,37,9
2,38,10
2,39,9
3,0,18
3,1,16
3,2,13
3,3,9
3,4,12
3,5,8
3,6,16
3,7,18
3,8,20
3,9,14
3,10,16
3,11,11
3,12,14
3,13,13
3,14,10
3,15,11
3,16,12
3,17,13
3,18,13
3,19,13
3,20,14
3,21,11
3,22,14
3,23,12
3,24,10
3,25,10
3,26,11
3,27,13
3,28,13
3,29,14
3,30,14
3,31,13
3,32,12
3,33,13
3,34,14
3,35,12
3,36,11
3,37,12
3,38,11
3,39,11
4,0,12
4,1,11
4,2,14
4,3,17
4,4,17
4,5,12
4,6,12
4,7,21
4,8,18
4,9,10
4,10,16
4,11,15
4,12,14
4,13,15
4,14,13
4,15,13
4,16,14
4,17,15
4,18,13
4,19,11
4,20,13
4,21,10
4,22,14
4,23,13
4,24,9
4,25,8
4,26,11
4,27,11
4,28,12
4,29,13
4,30,13
4,31,16
4,32,13
4,33,13
4,34,12
4,35,12
4,36,11
4,37,12
4,38,10
4,39,10
5,0,17
5,1,16
5,2,14
5,3,11
5,4,17
5,5,10
5,6,16
5,7,21
5,8,18
5,9,14
5,10,18
5,11,14
5,12,13
5,13,18
5,14,12
5,15,13
5,16,15
5,17,17
5,18,16
5,19,15
5,20,16
5,21,12
5,22,19
5,23,11
5,24,14
5,25,11
5,26,10
5,27,11
5,28,14
5,29,15
5,30,13
5,31,13
5,32,15
5,33,15
5,34,15
5,35,13
5,36,11
5,37,11
5,38,10
5,39,10
6,0,18
6,1,17
6,2,16
6,3,13
6,4,12
6,5,7
6,6,13
6,7,16
6,8,17
6,9,13
6,10,16
6,11,13
6,12,17
6,13,18
6,14,11
6,15,12
6,16,16
6,17,14
6,18,15
6,19,16
6,20,14
6,21,12
6,22,17
6,23,11
6,24,13
6,25,10
6,26,11
6,27,12
6,28,12
6,29,12
6,30,12
6,31,14
6,32,14
6,33,12
6,34,12
6,35,11
6,36,10
6,37,11
6,38,11
6,39,11
7,0,5
7,1,11
7,2,12
7,3,15
7,4,16
7,5,10
7,6,12
7,7,20
7,8,17
7,9,12
7,10,16
7,11,13
7,12,17
7,13,20
7,14,12
7,15,13
7,16,15
7,17,14
7,18,13
7,19,15
7,20,14
7,21,10
7,22,17
7,23,12
7,24,14
7,25,10
7,26,11
7,27,11
7,28,14
7,29,13
7,30,11
7,31,12
7,32,13
7,33,12
7,34,11
7,35,12
7,36,11
7,37,11
7,38,10
7,39,9
8,0,19
8,1,18
8,2,17
8,3,13
8,4,18
8,5,15
8,6,16
8,7,18
8,8,14
8,9,8
8,10,17
8,11,12
8,12,17
8,13,19
8,14,11
8,15,14
8,16,15
8,17,14
8,18,14
8,19,16
8,20,13
8,21,11
8,22,17
8,23,12
8,24,13
8,25,10
8,26,10
8,27,11
8,28,11
8,29,12
8,30,13
8,31,11
8,32,13
8,33,12
8,34,10
8,35,11
8,36,10
8,37,10
8,38,9
8,39,9
9,0,19
9,1,14
9,2,13
9,3,14
9,4,14
9,5,10
9,6,15
