id,n,magnitude
0,0,20
0,1,16
0,2,15
0,3,14
0,4,10
0,5,20
0,6,22
0,7,18
0,8,18
0,9,12
0,10,17
0,11,17
0,12,11
0,13,12
0,14,15
0,15,15
0,16,18
0,17,16
0,18,13
0,19,15
0,20,13
0,21,13
0,22,15
0,23,16
0,24,14
0,25,19
0,26,17
0,27,15
0,28,17
0,29,16
0,30,16
0,31,16
0,32,20
0,33,16
0,34,15
0,35,15
0,36,15
0,37,11
0,38,9
0,39,11
1,0,15
1,1,14
1,2,16
1,3,16
1,4,11
1,5,21
1,6,23
1,7,20
1,8,16
1,9,13
1,10,16
1,11,13
1,12,12
1,13,12
1,14,15
1,15,17
1,16,18
1,17,17
1,18,14
1,19,14
1,20,13
1,21,12
1,22,14
1,23,16
1,24,16
1,25,17
1,26,14
1,27,14
1,28,16
1,29,14
1,30,17
1,31,17
1,32,19
1,33,14
1,34,15
1,35,14
1,36,12
1,37,11
1,38,11
1,39,11
2,0,18
2,1,16
2,2,13
2,3,12
2,4,10
2,5,20
2,6,23
2,7,18
2,8,15
2,9,13
2,10,14
2,11,13
2,12,14
2,13,14
2,14,15
2,15,18
2,16,17
2,17,17
2,18,16
2,19,14
2,20,11
2,21,11
2,22,14
2,23,17
2,24,17
2,25,20
2,26,17
2,27,14
2,28,15
2,29,15
2,30,18
2,31,18
2,32,19
2,33,16
2,34,15
2,35,14
2,36,14
2,37,12
2,38,10
2,39,11
3,0,16
3,1,15
3,2,15
3,3,15
3,4,16
3,5,19
3,6,22
3,7,24
3,8,19
3,9,15
3,10,13
3,11,15
3,12,18
3,13,16
3,14,19
3,15,19
3,16,18
3,17,19
3,18,19
3,19,16
3,20,18
3,21,16
3,22,20
3,23,21
3,24,23
3,25,24
3,26,23
3,27,21
3,28,23
3,29,21
3,30,26
3,31,26
3,32,27
3,33,23
3,34,23
3,35,23
3,36,20
3,37,19
3,38,18
3,39,17
4,0,18
4,1,17
4,2,15
4,3,12
4,4,17
4,5,19
4,6,25
4,7,23
4,8,17
4,9,13
4,10,16
4,11,18
4,12,16
4,13,16
4,14,17
4,15,19
4,16,17
4,17,18
4,18,17
4,19,14
4,20,17
4,21,15
4,22,19
4,23,22
4,24,24
4,25,27
4,26,24
4,27,21
4,28,24
4,29,22
4,30,26
4,31,26
4,32,24
4,33,21
4,34,23
4,35,23
4,36,21
4,37,21
4,38,18
4,39,17
5,0,18
5,1,14
5,2,17
5,3,16
5,4,16
5,5,20
5,6,21
5,7,24
5,8,14
5,9,12
5,10,16
5,11,16
5,12,13
5,13,15
5,14,16
5,15,21
5,16,19
5,17,19
5,18,16
5,19,17
5,20,15
5,21,15
5,22,17
5,23,19
5,24,23
5,25,25
5,26,24
5,27,20
5,28,22
5,29,22
5,30,22
5,31,25
5,32,22
5,33,21
5,34,23
5,35,23
5,36,21
5,37,18
5,38,16
5,39,15
6,0,18
6,1,13
6,2,17
6,3,17
