id,n,magnitude
0,0,33
0,1,31
0,2,31
0,3,27
0,4,20
0,5,19
0,6,22
0,7,14
0,8,17
0,9,23
0,10,22
0,11,11
0,12,13
0,13,23
0,14,22
0,15,23
0,16,11
0,17,16
0,18,18
0,19,20
0,20,21
0,21,18
0,22,17
0,23,18
0,24,21
0,25,19
0,26,21
0,27,19
0,28,18
0,29,19
0,30,17
0,31,18
0,32,19
0,33,20
0,34,21
0,35,21
0,36,17
0,37,15
0,38,15
0,39,16
1,0,33
1,1,30
1,2,26
1,3,23
1,4,23
1,5,19
1,6,19
1,7,22
1,8,19
1,9,12
1,10,24
1,11,23
1,12,17
1,13,21
1,14,19
1,15,14
1,16,19
1,17,19
1,18,19
1,19,16
1,20,20
1,21,14
1,22,18
1,23,21
1,24,21
1,25,14
1,26,16
1,27,19
1,28,21
1,29,18
1,30,19
1,31,16
1,32,17
1,33,16
1,34,16
1,35,17
1,36,17
1,37,18
1,38,18
1,39,20
2,0,38
2,1,31
2,2,23
2,3,27
2,4,27
2,5,24
2,6,21
2,7,16
2,8,12
2,9,13
2,10,12
2,11,19
2,12,21
2,13,21
2,14,24
2,15,24
2,16,25
2,17,22
2,18,19
2,19,21
2,20,19
2,21,21
2,22,21
2,23,20
2,24,17
2,25,17
2,26,20
2,27,19
2,28,19
2,29,18
2,30,18
2,31,19
2,32,19
2,33,18
2,34,18
2,35,17
2,36,16
2,37,19
2,38,18
2,39,19
3,0,29
3,1,30
3,2,29
3,3,26
3,4,23
3,5,24
3,6,19
3,7,18
3,8,17
3,9,11
3,10,19
3,11,15
3,12,16
3,13,19
3,14,24
3,15,19
3,16,21
3,17,19
3,18,17
3,19,18
3,20,14
3,21,14
3,22,22
3,23,19
3,24,23
3,25,15
3,26,20
3,27,19
3,28,19
3,29,19
3,30,18
3,31,23
3,32,23
3,33,21
3,34,22
3,35,18
3,36,15
3,37,17
3,38,17
3,39,16
4,0,36
4,1,30
4,2,23
4,3,4
4,4,20
4,5,26
4,6,9
4,7,14
4,8,20
4,9,14
4,10,18
4,11,22
4,12,23
4,13,20
4,14,18
4,15,23
4,16,21
4,17,20
4,18,14
4,19,22
4,20,18
4,21,17
4,22,20
4,23,21
4,24,20
4,25,18
4,26,21
4,27,21
4,28,20
4,29,19
4,30,17
4,31,20
4,32,21
4,33,19
4,34,19
4,35,20
4,36,19
4,37,20
4,38,18
4,39,16
5,0,39
5,1,23
5,2,15
5,3,20
5,4,22
5,5,17
5,6,16
5,7,18
5,8,25
5,9,18
5,10,19
5,11,24
5,12,19
5,13,22
5,14,23
5,15,21
5,16,19
5,17,18
5,18,13
5,19,19
5,20,20
5,21,21
5,22,21
5,23,16
5,24,19
5,25,21
5,26,17
5,27,20
5,28,20
5,29,21
5,30,22
5,31,20
5,32,19
5,33,18
5,34,19
5,35,21
5,36,18
5,37,17
5,38,19
5,39,17
6,0,35
6,1,33
6,2,28
6,3,20
6,4,15
6,5,22
6,6,18
6,7,16
6,8,27
6,9,22
6,10,20
6,11,20
6,12,15
6,13,19
6,14,21
6,15,22
6,16,17
6,17,20
6,18,18
6,19,17
6,20,16
6,21,22
6,22,22
6,23,20
6,24,17
6,25,20
6,26,17
6,27,18
6,28,16
6,29,17
6,30,18
6,31,21
6,32,17
6,33,18
6,34,16
6,35,18
6,36,20
6,37,19
6,38,21
6,39,21
7,0,36
7,1,27
7,2,25
7,3,28
7,4,23
7,5,21
7,6,20
7,7,27
7,8,20
7,9,18
7,10,15
7,11,15
7,12,22
7,13,20
7,14,27
7,15,24
7,16,21
7,17,24
7,18,22
7,19,12
7,20,16
7,21,19
7,22,18
7,23,17
7,24,18
7,25,17
7,26,15
7,27,17
7,28,17
7,29,21
7,30,21
7,31,18
7,32,20
7,33,19
7,34,18
7,35,19
7,36,19
7,37,21
7,38,20
7,39,21
8,0,34
8,1,23
8,2,15
8,3,15
8,4,18
8,5,24
8,6,20
8,7,26
8,8,27
8,9,21
8,10,22
8,11,21
8,12,15
8,13,18
8,14,18
8,15,14
8,16,23
8,17,22
8,18,19
8,19,20
8,20,18
8,21,21
8,22,22
8,23,19
8,24,18
8,25,21
8,26,21
8,27,22
8,28,21
8,29,21
8,30,20
8,31,16
8,32,20
8,33,18
8,34,18
8,35,19
8,36,19
8,37,17
8,38,17
8,39,19
9,0,37
9,1,30
9,2,22
9,3,22
9,4,22
9,5,20
9,6,19
9,7,25
9,8,19
9,9,19
9,10,27
9,11,22
9,12,20
9,13,23
9,14,20
9,15,16
9,16,18
9,17,23
9,18,22
9,19,22
9,20,15
9,21,19
9,22,17
9,23,19
9,24,18
9,25,20
9,26,20
9,27,18
9,28,22
9,29,19
9,30,18
9,31,18
9,32,20
9,33,18
9,34,20
9,35,15
9,36,18
9,37,17
9,38,16
9,39,18
10,0,42
10,1,35
10,2,29
10,3,17
10,4,17
10,5,24
10,6,21
10,7,20
10,8,26
10,9,21
10,10,20
10,11,15
10,12,20
10,13,18
10,14,19
10,15,17
10,16,19
10,17,20
10,18,18
10,19,16
10,20,13
10,21,19
10,22,12
10,23,21
10,24,19
10,25,21
10,26,20
10,27,21
10,28,20
10,29,19
10,30,21
10,31,19
10,32,20
10,33,16
10,34,19
10,35,18
10,36,17
10,37,21
10,38,17
10,39,17
11,0,40
11,1,36
11,2,32
11,3,26
11,4,21
11,5,22
11,6,22
11,7,18
11,8,20
11,9,20
11,10,15
11,11,20
11,12,19
11,13,17
11,14,21
11,15,20
11,16,15
11,17,18
11,18,21
11,19,19
11,20,22
11,21,20
11,22,20
11,23,21
11,24,21
11,25,23
11,26,18
11,27,16
11,28,18
11,29,19
11,30,21
11,31,18
11,32,19
11,33,19
11,34,20
11,35,18
11,36,20
11,37,18
11,38,19
11,39,19
12,0,38
12,1,26
12,2,27
12,3,29
12,4,21
12,5,24
12,6,19
12,7,17
12,8,18
12,9,10
12,10,16
12,11,14
12,12,17
12,13,21
12,14,17
12,15,19
12,16,14
12,17,14
12,18,18
12,19,22
12,20,20
12,21,18
12,22,21
12,23,19
12,24,20
12,25,21
12,26,20
12,27,21
12,28,22
12,29,23
12,30,22
12,31,19
12,32,19
12,33,18
12,34,21
12,35,20
12,36,19
12,37,16
12,38,19
12,39,20
13,0,38
13,1,29
13,2,30
13,3,30
13,4,29
13,5,19
13,6,22
13,7,21
13,8,18
13,9,19
13,10,25
13,11,17
13,12,18
13,13,21
13,14,21
13,15,16
13,16,17
13,17,19
13,18,18
13,19,22
13,20,19
13,21,21
13,22,20
13,23,21
13,24,20
13,25,20
13,26,19
13,27,18
13,28,20
13,29,16
13,30,18
13,31,17
13,32,18
13,33,18
13,34,18
13,35,19
13,36,20
13,37,17
13,38,13
13,39,18
14,0,37
14,1,30
14,2,17
14,3,22
14,4,20
14,5,22
14,6,27
14,7,25
14,8,22
14,9,18
14,10,21
14,11,22
14,12,22
14,13,25
14,14,16
14,15,21
14,16,20
14,17,22
14,18,22
14,19,20
14,20,19
14,21,17
14,22,21
14,23,21
14,24,18
14,25,20
14,26,20
14,27,20
14,28,12
14,29,18
14,30,19
14,31,23
14,32,19
14,33,18
14,34,19
14,35,18
14,36,19
14,37,19
14,38,19
14,39,20
15,0,26
15,1,26
15,2,28
15,3,30
15,4,27
15,5,19
15,6,25
15,7,20
15,8,20
15,9,16
15,10,23
15,11,19
15,12,14
15,13,20
15,14,22
15,15,23
15,16,19
15,17,22
15,18,22
15,19,24
15,20,24
15,21,16
15,22,16
15,23,16
15,24,17
15,25,21
15,26,26
15,27,19
15,28,21
15,29,21
15,30,17
15,31,19
15,32,20
15,33,20
15,34,15
15,35,20
15,36,18
15,37,18
15,38,18
15,39,18
16,0,35
16,1,26
16,2,24
16,3,21
16,4,26
16,5,25
16,6,21
16,7,22
16,8,21
16,9,21
16,10,20
16,11,22
16,12,12
16,13,19
16,14,22
16,15,19
16,16,11
16,17,17
16,18,18
16,19,20
16,20,18
16,21,20
16,22,18
16,23,23
16,24,19
16,25,16
16,26,22
16,27,20
16,28,19
16,29,16
16,30,20
16,31,18
16,32,16
16,33,17
16,34,18
16,35,18
16,36,19
16,37,16
16,38,18
16,39,19
17,0,40
17,1,37
17,2,27
17,3,29
17,4,26
17,5,23
17,6,20
17,7,16
17,8,18
17,9,19
17,10,20
17,11,9
17,12,16
17,13,16
17,14,19
17,15,12
17,16,19
17,17,21
17,18,21
17,19,16
17,20,10
17,21,17
17,22,17
17,23,16
17,24,17
17,25,22
17,26,21
17,27,21
17,28,20
17,29,18
17,30,17
17,31,18
17,32,19
17,33,19
17,34,21
17,35,18
17,36,21
17,37,20
17,38,19
17,39,16
18,0,30
18,1,24
18,2,26
18,3,19
18,4,16
18,5,20
18,6,24
18,7,24
18,8,23
18,9,16
18,10,17
18,11,20
18,12,23
18,13,20
18,14,24
18,15,19
18,16,15
18,17,16
18,18,17
18,19,21
18,20,19
18,21,17
18,22,17
18,23,20
18,24,20
18,25,22
18,26,21
18,27,18
18,28,23
18,29,21
18,30,19
18,31,18
18,32,18
18,33,18
18,34,19
18,35,21
18,36,18
18,37,18
18,38,20
18,39,18
19,0,34
19,1,26
19,2,23
19,3,30
19,4,29
19,5,24
19,6,23
19,7,23
19,8,24
19,9,23
19,10,16
19,11,16
19,12,13
19,13,18
19,14,19
19,15,22
19,16,18
19,17,23
19,18,21
19,19,20
19,20,19
19,21,19
19,22,16
19,23,16
19,24,17
19,25,23
19,26,19
19,27,18
19,28,22
19,29,18
19,30,21
19,31,19
19,32,17
19,33,16
19,34,19
19,35,21
19,36,20
19,37,20
19,38,20
19,39,20
20,0,34
20,1,31
20,2,26
20,3,18
20,4,16
20,5,19
20,6,23
20,7,21
20,8,16
20,9,20
20,10,21
20,11,17
20,12,12
20,13,14
20,14,17
20,15,23
20,16,23
20,17,21
20,18,24
20,19,23
20,20,20
20,21,17
20,22,19
20,23,15
20,24,20
20,25,21
20,26,19
20,27,18
20,28,23
20,29,20
20,30,20
20,31,22
20,32,16
20,33,13
20,34,18
20,35,19
20,36,17
20,37,20
20,38,18
20,39,19
21,0,28
21,1,22
21,2,24
21,3,22
21,4,26
21,5,16
21,6,15
21,7,21
21,8,22
21,9,16
21,10,14
21,11,20
21,12,18
21,13,21
21,14,21
21,15,22
21,16,19
21,17,18
21,18,17
21,19,22
21,20,21
21,21,23
21,22,19
21,23,21
21,24,20
21,25,19
21,26,19
21,27,19
21,28,21
21,29,18
21,30,18
21,31,15
21,32,19
21,33,21
21,34,19
21,35,19
21,36,16
21,37,19
21,38,20
21,39,19
22,0,38
22,1,34
22,2,24
22,3,23
22,4,21
22,5,28
22,6,19
22,7,12
22,8,22
22,9,22
22,10,23
22,11,17
22,12,18
22,13,16
22,14,18
22,15,17
22,16,18
22,17,20
22,18,21
22,19,23
22,20,22
22,21,20
22,22,21
22,23,19
22,24,20
22,25,20
22,26,14
22,27,17
22,28,16
22,29,17
22,30,19
22,31,20
22,32,18
22,33,18
22,34,18
22,35,21
22,36,20
22,37,20
22,38,19
22,39,17
23,0,43
23,1,27
23,2,20
23,3,26
23,4,26
23,5,24
23,6,19
23,7,26
23,8,23
23,9,17
23,10,16
23,11,14
23,12,18
23,13,20
23,14,25
23,15,22
23,16,20
23,17,18
23,18,22
23,19,20
23,20,20
23,21,19
23,22,17
23,23,17
23,24,21
23,25,18
23,26,18
23,27,19
23,28,19
23,29,19
23,30,15
23,31,13
23,32,16
23,33,20
23,34,19
23,35,20
23,36,18
23,37,19
23,38,19
23,39,18
24,0,30
24,1,27
24,2,26
24,3,24
24,4,9
24,5,22
24,6,29
24,7,24
24,8,21
24,9,15
24,10,14
24,11,14
24,12,9
24,13,14
24,14,23
24,15,16
24,16,18
24,17,18
24,18,17
24,19,24
24,20,19
24,21,17
24,22,23
24,23,18
24,24,21
24,25,16
24,26,19
24,27,20
24,28,15
24,29,21
24,30,15
24,31,20
