id,n,magnitude
0,0,19
0,1,15
0,2,11
0,3,14
0,4,10
0,5,10
0,6,16
0,7,15
0,8,15
0,9,9
0,10,11
0,11,7
0,12,12
0,13,20
0,14,21
0,15,13
0,16,10
0,17,10
0,18,11
0,19,13
0,20,10
0,21,10
0,22,11
0,23,10
0,24,12
0,25,11
0,26,10
0,27,9
0,28,10
0,29,10
0,30,10
0,31,11
0,32,10
0,33,10
0,34,10
0,35,9
0,36,8
0,37,9
0,38,9
0,39,10
1,0,18
1,1,13
1,2,9
1,3,8
1,4,11
1,5,5
1,6,12
1,7,10
1,8,12
1,9,8
1,10,10
1,11,10
1,12,13
1,13,18
1,14,19
1,15,14
1,16,7
1,17,6
1,18,10
1,19,13
1,20,14
1,21,11
1,22,12
1,23,13
1,24,14
1,25,12
1,26,8
1,27,8
1,28,10
1,29,9
1,30,9
1,31,10
1,32,9
1,33,9
1,34,9
1,35,10
1,36,9
1,37,9
1,38,8
1,39,9
2,0,19
2,1,15
2,2,14
2,3,14
2,4,12
2,5,7
2,6,14
2,7,14
2,8,10
2,9,9
2,10,11
2,11,8
2,12,15
2,13,18
2,14,19
2,15,12
2,16,8
2,17,10
2,18,9
2,19,13
2,20,14
2,21,12
2,22,11
2,23,10
2,24,11
2,25,11
2,26,10
2,27,12
2,28,10
2,29,8
2,30,8
2,31,10
2,32,11
2,33,11
2,34,10
2,35,9
2,36,9
2,37,10
2,38,10
2,39,9
3,0,12
3,1,14
3,2,9
3,3,11
3,4,7
3,5,11
3,6,13
3,7,14
3,8,14
3,9,14
3,10,10
3,11,11
3,12,15
3,13,19
3,14,19
3,15,12
3,16,10
3,17,11
3,18,8
3,19,14
3,20,12
3,21,10
3,22,10
3,23,9
3,24,12
3,25,10
3,26,9
3,27,9
3,28,8
3,29,10
3,30,11
3,31,11
3,32,10
3,33,10
3,34,10
3,35,9
3,36,10
3,37,10
3,38,9
3,39,9
4,0,19
4,1,15
4,2,10
4,3,12
4,4,12
4,5,10
4,6,13
4,7,12
4,8,14
4,9,13
4,10,11
4,11,9
4,12,17
4,13,24
4,14,22
4,15,16
4,16,13
4,17,12
4,18,10
4,19,13
4,20,15
4,21,13
4,22,11
4,23,10
4,24,12
4,25,12
4,26,10
4,27,10
4,28,10
4,29,11
4,30,10
4,31,10
4,32,10
4,33,8
4,34,9
4,35,9
4,36,10
4,37,10
4,38,9
4,39,9
5,0,21
5,1,17
5,2,13
5,3,10
5,4,11
5,5,9
5,6,10
5,7,13
5,8,15
5,9,11
5,10,14
5,11,12
5,12,20
5,13,26
5,14,21
5,15,11
5,16,13
5,17,12
5,18,14
5,19,15
5,20,16
5,21,11
5,22,11
5,23,13
5,24,12
5,25,13
5,26,11
5,27,9
5,28,10
5,29,11
5,30,10
5,31,11
5,32,10
5,33,10
5,34,10
5,35,8
5,36,10
5,37,9
5,38,8
5,39,8
6,0,19
6,1,14
6,2,10
6,3,11
6,4,14
6,5,15
6,6,16
6,7,16
6,8,16
6,9,15
6,10,12
6,11,18
6,12,23
6,13,26
6,14,22
6,15,14
6,16,12
6,17,12
6,18,15
6,19,14
6,20,15
6,21,11
6,22,10
6,23,12
6,24,13
6,25,13
6,26,9
6,27,11
6,28,11
6,29,9
6,30,9
6,31,10
6,32,8
6,33,9
6,34,9
6,35,8
6,36,9
6,37,10
6,38,8
6,39,9
7,0,15
7,1,15
7,2,13
7,3,7
7,4,13
7,5,10
7,6,9
7,7,12
7,8,12
7,9,12
7,10,13
7,11,19
7,12,23
7,13,26
7,14,20
7,15,13
7,16,11
7,17,10
7,18,16
7,19,14
7,20,16
7,21,11
7,22,12
7,23,13
7,24,13
7,25,10
7,26,10
7,27,11
7,28,11
7,29,11
7,30,9
7,31,10
7,32,10
7,33,9
7,34,9
7,35,10
7,36,9
7,37,8
7,38,8
7,39,9
8,0,18
8,1,14
8,2,14
8,3,9
8,4,12
8,5,4
8,6,14
8,7,15
8,8,15
8,9,12
8,10,11
8,11,19
8,12,22
8,13,25
8,14,19
8,15,14
8,16,8
8,17,10
8,18,15
8,19,13
8,20,15
8,21,13
8,22,9
8,23,12
8,24,10
8,25,10
8,26,11
8,27,10
8,28,11
8,29,11
8,30,10
8,31,10
8,32,9
8,33,9
8,34,9
8,35,8
8,36,10
8,37,9
8,38,10
8,39,9
9,0,13
9,1,12
9,2,17
9,3,13
9,4,11
9,5,10
9,6,7
