id,n,magnitude
0,0,20
0,1,16
0,2,12
0,3,10
0,4,13
0,5,21
0,6,21
0,7,17
0,8,14
0,9,11
0,10,14
0,11,12
0,12,10
0,13,11
0,14,13
0,15,10
0,16,12
0,17,15
0,18,14
0,19,14
0,20,11
0,21,12
0,22,11
0,23,10
0,24,10
0,25,10
0,26,10
0,27,9
0,28,10
0,29,10
0,30,9
0,31,9
0,32,10
0,33,10
0,34,10
0,35,11
0,36,9
0,37,9
0,38,8
0,39,8
1,0,15
1,1,12
1,2,13
1,3,12
1,4,11
1,5,18
1,6,18
1,7,18
1,8,14
1,9,9
1,10,13
1,11,14
1,12,12
1,13,10
1,14,13
1,15,12
1,16,13
1,17,16
1,18,13
1,19,14
1,20,13
1,21,10
1,22,12
1,23,10
1,24,10
1,25,11
1,26,11
1,27,9
1,28,9
1,29,10
1,30,10
1,31,9
1,32,11
1,33,9
1,34,9
1,35,9
1,36,9
1,37,9
1,38,9
1,39,8
2,0,16
2,1,16
2,2,15
2,3,12
2,4,11
2,5,18
2,6,18
2,7,12
2,8,13
2,9,12
2,10,12
2,11,8
2,12,9
2,13,10
2,14,13
2,15,13
2,16,10
2,17,14
2,18,12
2,19,13
2,20,13
2,21,14
2,22,13
2,23,11
2,24,11
2,25,11
2,26,9
2,27,8
2,28,9
2,29,9
2,30,8
2,31,9
2,32,10
2,33,10
2,34,9
2,35,9
2,36,9
2,37,9
2,38,10
2,39,9
3,0,18
3,1,13
3,2,15
3,3,15
3,4,16
3,5,20
3,6,16
3,7,16
3,8,14
3,9,15
3,10,11
3,11,12
3,12,12
3,13,11
3,14,13
3,15,16
3,16,13
3,17,15
3,18,13
3,19,13
3,20,11
3,21,10
3,22,11
3,23,13
3,24,11
3,25,11
3,26,10
3,27,9
3,28,9
3,29,9
3,30,11
3,31,10
3,32,9
3,33,9
3,34,9
3,35,9
3,36,9
3,37,10
3,38,10
3,39,8
4,0,14
4,1,14
4,2,8
4,3,11
4,4,14
4,5,20
4,6,19
4,7,16
4,8,16
4,9,15
4,10,15
4,11,13
4,12,13
4,13,13
4,14,12
4,15,13
4,16,9
4,17,13
4,18,12
4,19,11
4,20,12
4,21,11
4,22,9
4,23,8
4,24,11
4,25,10
4,26,9
4,27,10
4,28,11
4,29,11
4,30,9
4,31,11
4,32,9
4,33,8
4,34,9
4,35,9
4,36,10
4,37,9
4,38,9
4,39,10
5,0,16
5,1,14
5,2,15
5,3,10
5,4,15
5,5,18
5,6,15
5,7,16
5,8,13
5,9,14
5,10,11
5,11,10
5,12,9
5,13,10
5,14,11
5,15,15
5,16,11
5,17,12
5,18,14
5,19,13
5,20,10
5,21,9
5,22,11
5,23,11
5,24,10
5,25,10
5,26,10
5,27,11
5,28,11
5,29,10
5,30,11
5,31,11
5,32,9
5,33,10
5,34,9
5,35,9
5,36,10
5,37,10
5,38,10
5,39,9
6,0,19
6,1,19
6,2,12
6,3,15
