id,n,magnitude
10,26,17
10,27,18
10,28,21
10,29,20
10,30,22
10,31,22
10,32,21
10,33,18
10,34,19
10,35,18
10,36,16
10,37,16
10,38,17
10,39,18
11,0,40
11,1,34
11,2,27
11,3,17
11,4,22
11,5,23
11,6,19
11,7,25
11,8,18
11,9,19
11,10,22
11,11,19
11,12,20
11,13,20
11,14,21
11,15,22
11,16,18
11,17,20
11,18,16
11,19,16
11,20,18
11,21,23
11,22,16
11,23,17
11,24,19
11,25,16
11,26,17
11,27,16
11,28,20
11,29,20
11,30,17
11,31,19
11,32,20
11,33,21
11,34,21
11,35,19
11,36,20
11,37,19
11,38,19
11,39,19
12,0,38
12,1,28
12,2,23
12,3,23
12,4,22
12,5,18
12,6,21
12,7,20
12,8,24
12,9,25
12,10,25
12,11,17
12,12,16
12,13,14
12,14,15
12,15,24
12,16,18
12,17,19
12,18,23
12,19,18
12,20,20
12,21,21
12,22,22
12,23,19
12,24,21
12,25,20
12,26,22
12,27,21
12,28,17
12,29,20
12,30,22
12,31,21
12,32,20
12,33,19
12,34,17
12,35,18
12,36,17
12,37,16
12,38,19
12,39,16
13,0,34
13,1,32
13,2,29
13,3,20
13,4,14
13,5,12
13,6,16
13,7,19
13,8,17
13,9,20
13,10,15
13,11,23
13,12,18
13,13,19
13,14,17
13,15,13
13,16,17
13,17,18
13,18,17
13,19,25
13,20,20
13,21,18
13,22,18
13,23,22
13,24,17
13,25,19
13,26,16
13,27,18
13,28,19
13,29,21
13,30,20
13,31,17
13,32,19
13,33,20
13,34,18
13,35,19
13,36,20
13,37,21
13,38,21
13,39,19
14,0,38
14,1,33
14,2,33
14,3,21
14,4,22
14,5,24
14,6,23
14,7,19
14,8,25
14,9,22
14,10,19
14,11,16
14,12,20
14,13,18
14,14,19
14,15,16
14,16,9
14,17,23
14,18,23
14,19,24
14,20,22
14,21,20
14,22,19
14,23,18
14,24,17
14,25,18
14,26,20
14,27,20
14,28,18
14,29,17
14,30,21
14,31,20
14,32,19
14,33,17
14,34,18
14,35,18
14,36,19
14,37,20
14,38,18
14,39,19
15,0,34
15,1,23
15,2,23
15,3,21
15,4,22
15,5,21
15,6,14
15,7,21
15,8,20
15,9,19
15,10,17
15,11,17
15,12,21
15,13,20
15,14,16
15,15,11
15,16,23
15,17,19
15,18,17
15,19,15
15,20,13
15,21,19
15,22,21
15,23,17
15,24,16
15,25,22
15,26,21
15,27,20
15,28,20
15,29,15
15,30,19
15,31,20
15,32,18
15,33,19
15,34,18
15,35,20
15,36,19
15,37,17
15,38,19
15,39,18
16,0,42
16,1,28
16,2,26
16,3,27
16,4,26
16,5,20
16,6,16
16,7,23
16,8,19
16,9,21
16,10,14
16,11,18
16,12,17
16,13,16
16,14,14
16,15,13
16,16,19
16,17,14
16,18,19
16,19,19
16,20,18
16,21,19
16,22,21
16,23,20
16,24,17
16,25,21
16,26,20
16,27,16
16,28,20
16,29,21
16,30,19
16,31,21
16,32,21
16,33,19
16,34,20
16,35,20
16,36,18
16,37,17
16,38,20
16,39,20
17,0,39
17,1,30
17,2,34
17,3,25
17,4,24
17,5,22
17,6,18
17,7,24
17,8,22
17,9,25
17,10,23
17,11,24
17,12,14
17,13,16
17,14,22
17,15,14
17,16,20
17,17,14
17,18,20
17,19,20
17,20,19
17,21,23
17,22,24
17,23,20
17,24,20
17,25,20
17,26,15
17,27,19
17,28,21
17,29,20
17,30,19
17,31,17
17,32,13
17,33,20
17,34,18
17,35,19
17,36,18
17,37,19
17,38,17
17,39,18
18,0,44
18,1,29
18,2,24
18,3,13
18,4,31
18,5,18
18,6,20
18,7,19
18,8,18
18,9,21
18,10,17
18,11,14
18,12,21
18,13,17
18,14,22
18,15,18
18,16,18
18,17,14
18,18,21
18,19,19
18,20,17
18,21,19
18,22,18
18,23,21
18,24,20
18,25,21
18,26,20
18,27,16
18,28,19
18,29,21
18,30,20
18,31,18
18,32,21
18,33,21
18,34,21
18,35,21
18,36,19
18,37,19
18,38,19
18,39,19
19,0,37
19,1,30
19,2,30
19,3,25
19,4,20
19,5,24
19,6,19
19,7,20
19,8,21
19,9,23
19,10,15
19,11,14
19,12,21
19,13,16
19,14,20
19,15,21
19,16,20
19,17,19
19,18,17
19,19,21
19,20,22
19,21,22
19,22,20
19,23,22
19,24,22
19,25,21
19,26,23
19,27,22
19,28,22
19,29,20
19,30,22
19,31,20
19,32,21
19,33,17
19,34,17
19,35,17
19,36,18
19,37,19
19,38,18
19,39,18
20,0,37
20,1,28
20,2,26
20,3,20
20,4,15
20,5,11
20,6,24
20,7,18
20,8,23
20,9,27
20,10,26
20,11,19
20,12,14
20,13,24
20,14,24
20,15,20
20,16,24
20,17,17
20,18,19
20,19,20
20,20,19
20,21,20
20,22,21
20,23,19
20,24,19
20,25,17
20,26,18
20,27,18
20,28,22
20,29,18
20,30,17
20,31,15
20,32,18
20,33,18
20,34,16
20,35,17
20,36,17
20,37,19
20,38,20
20,39,19
21,0,27
21,1,24
21,2,29
21,3,25
21,4,12
21,5,20
21,6,20
21,7,21
21,8,20
21,9,20
21,10,19
21,11,21
21,12,18
21,13,19
21,14,21
21,15,22
21,16,15
21,17,18
21,18,19
21,19,17
21,20,19
21,21,17
21,22,20
21,23,23
21,24,22
21,25,20
21,26,18
21,27,21
21,28,20
21,29,17
21,30,21
21,31,21
21,32,18
21,33,18
21,34,18
21,35,18
21,36,15
21,37,16
21,38,20
21,39,19
22,0,30
22,1,28
22,2,24
22,3,25
22,4,19
22,5,16
22,6,20
22,7,4
22,8,16
22,9,26
22,10,23
22,11,15
22,12,18
22,13,24
22,14,20
22,15,21
22,16,21
22,17,20
22,18,23
22,19,25
22,20,21
22,21,13
22,22,21
22,23,21
22,24,25
22,25,20
22,26,19
22,27,24
22,28,24
22,29,21
22,30,19
22,31,18
22,32,19
22,33,23
22,34,22
22,35,18
22,36,20
22,37,16
22,38,19
22,39,17
23,0,36
23,1,30
23,2,33
23,3,26
23,4,21
23,5,24
23,6,15
23,7,15
23,8,18
23,9,15
23,10,20
23,11,17
23,12,19
23,13,16
23,14,20
23,15,20
23,16,17
23,17,14
23,18,20
23,19,16
23,20,22
23,21,21
23,22,18
23,23,15
23,24,23
23,25,21
23,26,20
23,27,17
23,28,18
23,29,17
23,30,20
23,31,18
23,32,19
23,33,20
23,34,18
23,35,18
23,36,18
23,37,19
23,38,18
23,39,19
24,0,41
24,1,29
24,2,27
24,3,20
24,4,15
24,5,16
24,6,24
24,7,25
24,8,22
24,9,22
24,10,19
24,11,16
24,12,17
24,13,20
24,14,11
24,15,20
24,16,16
24,17,18
24,18,20
24,19,22
24,20,24
24,21,19
24,22,20
24,23,22
24,24,21
24,25,22
24,26,21
24,27,18
24,28,16
24,29,20
24,30,16
24,31,17
24,32,21
24,33,22
24,34,19
24,35,19
24,36,16
24,37,19
24,38,20
24,39,17
25,0,35
25,1,33
25,2,27
25,3,28
25,4,26
25,5,18
25,6,19
25,7,26
25,8,21
25,9,21
25,10,17
25,11,24
25,12,12
25,13,18
25,14,22
25,15,22
25,16,22
25,17,21
25,18,20
25,19,16
25,20,17
25,21,17
25,22,15
25,23,18
25,24,23
25,25,18
25,26,17
25,27,21
25,28,19
25,29,14
25,30,15
25,31,17
25,32,18
25,33,18
25,34,19
25,35,17
25,36,17
25,37,16
25,38,16
25,39,17
26,0,31
26,1,24
26,2,25
26,3,25
26,4,24
26,5,19
26,6,16
26,7,17
26,8,21
26,9,24
26,10,25
26,11,25
26,12,21
26,13,20
26,14,22
26,15,20
26,16,21
26,17,18
26,18,19
26,19,19
26,20,23
26,21,21
26,22,17
26,23,21
26,24,21
26,25,17
26,26,16
26,27,20
26,28,19
26,29,18
26,30,18
26,31,18
26,32,20
26,33,21
26,34,20
26,35,19
26,36,19
26,37,19
26,38,20
26,39,17
27,0,38
27,1,36
27,2,33
27,3,24
27,4,20
27,5,21
27,6,25
27,7,19
27,8,14
27,9,16
27,10,14
27,11,22
27,12,24
27,13,17
27,14,18
27,15,11
27,16,20
27,17,20
27,18,18
27,19,20
27,20,19
27,21,20
27,22,15
27,23,21
27,24,19
27,25,18
27,26,15
27,27,19
27,28,19
27,29,20
27,30,20
27,31,21
27,32,15
27,33,18
27,34,18
27,35,19
27,36,18
27,37,19
27,38,18
27,39,18
28,0,34
28,1,25
28,2,24
28,3,27
28,4,20
28,5,20
28,6,22
28,7,16
28,8,14
28,9,19
28,10,21
28,11,25
28,12,21
28,13,20
28,14,19
28,15,21
28,16,17
28,17,17
28,18,21
28,19,23
28,20,20
28,21,18
28,22,17
28,23,23
28,24,22
28,25,19
28,26,21
28,27,21
28,28,19
28,29,20
28,30,19
28,31,22
28,32,18
28,33,20
28,34,17
28,35,19
28,36,15
28,37,18
28,38,21
28,39,21
29,0,35
29,1,24
29,2,23
29,3,26
29,4,29
29,5,22
29,6,23
29,7,20
29,8,16
29,9,17
29,10,21
29,11,13
29,12,21
29,13,17
29,14,23
29,15,15
29,16,19
29,17,19
29,18,20
29,19,19
29,20,17
29,21,18
29,22,21
29,23,16
29,24,21
29,25,19
29,26,17
29,27,18
29,28,18
29,29,18
29,30,18
29,31,18
29,32,16
29,33,15
29,34,17
29,35,18
29,36,18
29,37,18
29,38,18
29,39,18
30,0,38
30,1,36
30,2,26
30,3,17
30,4,16
30,5,7
30,6,22
30,7,19
30,8,18
30,9,19
30,10,19
30,11,22
30,12,21
30,13,25
30,14,21
30,15,22
30,16,13
30,17,18
30,18,20
30,19,20
30,20,17
30,21,21
30,22,22
30,23,23
30,24,19
30,25,19
30,26,20
30,27,22
30,28,24
30,29,21
30,30,18
30,31,19
30,32,18
30,33,15
30,34,19
30,35,17
30,36,19
30,37,18
30,38,17
30,39,16
31,0,31
31,1,25
31,2,19
31,3,25
31,4,22
31,5,18
31,6,23
31,7,27
31,8,19
31,9,19
31,10,24
31,11,15
31,12,21
31,13,18
31,14,22
31,15,17
31,16,18
31,17,21
31,18,20
31,19,14
31,20,19
31,21,21
31,22,16
31,23,16
31,24,17
31,25,18
31,26,19
31,27,18
31,28,20
31,29,19
31,30,19
31,31,18
31,32,20
31,33,21
31,34,20
31,35,16
31,36,17
31,37,18
31,38,20
31,39,19
32,0,33
32,1,23
32,2,18
32,3,24
32,4,20
32,5,22
32,6,22
32,7,21
32,8,17
32,9,19
32,10,16
32,11,9
32,12,23
32,13,21
32,14,22
32,15,21
32,16,22
32,17,18
32,18,19
32,19,17
32,20,19
32,21,18
32,22,13
32,23,18
32,24,22
32,25,21
32,26,21
32,27,20
32,28,21
32,29,20
32,30,17
32,31,18
32,32,17
32,33,18
32,34,20
32,35,19
32,36,18
32,37,16
32,38,17
32,39,18
33,0,33
33,1,28
33,2,25
33,3,22
33,4,28
33,5,24
33,6,22
33,7,24
33,8,16
33,9,15
33,10,18
33,11,22
33,12,8
33,13,14
33,14,17
33,15,18
33,16,18
33,17,19
33,18,17
33,19,17
33,20,20
33,21,18
33,22,21
33,23,19
33,24,20
33,25,15
33,26,20
33,27,19
33,28,19
33,29,21
33,30,21
33,31,22
33,32,19
33,33,18
33,34,18
33,35,18
33,36,21
33,37,19
33,38,16
33,39,16
34,0,33
34,1,29
34,2,23
34,3,28
34,4,19
34,5,21
34,6,16
34,7,6
34,8,18
34,9,19
34,10,19
34,11,21
34,12,22
34,13,19
34,14,17
34,15,19
34,16,17
34,17,21
34,18,21
34,19,21
34,20,21
34,21,23
34,22,19
34,23,19
34,24,17
34,25,23
34,26,20
34,27,20
34,28,19
34,29,20
34,30,20
34,31,16
34,32,18
34,33,21
34,34,18
34,35,18
34,36,18
34,37,16
34,38,16
34,39,18
35,0,37
35,1,29
35,2,23
35,3,27
35,4,24
35,5,20
35,6,13
35,7,15
35,8,20
35,9,22
35,10,16
35,11,24
35,12,19
35,13,14
35,14,15
35,15,15
35,16,20
35,17,19
35,18,16
35,19,17
35,20,18
35,21,19
35,22,18
35,23,19
35,24,20
35,25,20
35,26,21
35,27,20
35,28,20
35,29,17
35,30,21
35,31,16
35,32,21
35,33,21
35,34,18
35,35,19
35,36,20
35,37,19
35,38,18
35,39,18
36,0,35
36,1,29
36,2,29
36,3,28
36,4,20
36,5,16
36,6,23
36,7,25
36,8,19
36,9,21
36,10,15
36,11,15
36,12,12
36,13,20
36,14,21
36,15,21
36,16,21
36,17,21
36,18,18
36,19,18
36,20,11
36,21,19
36,22,20
36,23,20
36,24,18
36,25,18
36,26,21
36,27,19
36,28,20
36,29,19
36,30,16
36,31,18
36,32,19
36,33,13
36,34,16
36,35,20
36,36,19
36,37,17
36,38,18
36,39,18
37,0,41
37,1,28
37,2,17
37,3,26
37,4,23
37,5,16
37,6,20
37,7,18
37,8,22
37,9,24
37,10,20
37,11,22
37,12,22
37,13,14
37,14,17
37,15,20
37,16,22
37,17,15
37,18,15
37,19,18
37,20,17
37,21,15
37,22,14
37,23,18
37,24,23
37,25,15
37,26,22
37,27,21
37,28,20
37,29,22
37,30,19
37,31,19
37,32,18
37,33,16
37,34,19
37,35,16
37,36,17
37,37,20
37,38,20
37,39,18
38,0,34
38,1,29
38,2,23
38,3,22
38,4,15
38,5,22
38,6,22
38,7,17
38,8,16
38,9,21
38,10,19
38,11,20
38,12,20
38,13,19
38,14,20
38,15,18
38,16,22
38,17,20
38,18,15
38,19,17
38,20,18
38,21,19
38,22,22
38,23,19
38,24,18
38,25,21
38,26,19
38,27,17
38,28,22
38,29,19
38,30,17
38,31,19
38,32,18
38,33,16
38,34,20
38,35,20
38,36,19
38,37,19
38,38,16
38,39,17
39,0,38
39,1,31
39,2,24
39,3,25
39,4,23
39,5,19
39,6,21
39,7,12
39,8,13
39,9,16
39,10,19
39,11,19
39,12,23
39,13,21
39,14,18
39,15,8
39,16,19
39,17,18
39,18,17
39,19,19
39,20,16
39,21,19
39,22,18
39,23,19
39,24,23
39,25,20
39,26,17
39,27,21
39,28,20
39,29,18
39,30,20
39,31,21
39,32,18
39,33,18
39,34,17
39,35,19
39,36,20
39,37,18
39,38,17
39,39,18
40,0,36
40,1,26
40,2,22
40,3,8
40,4,22
40,5,23
40,6,19
40,7,18
40,8,23
40,9,17
40,10,19
40,11,21
40,12,17
40,13,25
40,14,23
40,15,19
40,16,16
40,17,18
40,18,21
40,19,20
40,20,14
40,21,16
40,22,22
40,23,19
40,24,19
40,25,21
40,26,20
40,27,19
40,28,22
40,29,20
40,30,21
40,31,20
40,32,16
40,33,19
40,34,20
40,35,20
40,36,20
40,37,18
40,38,18
40,39,18
41,0,27
41,1,19
41,2,23
41,3,25
41,4,22
41,5,9
41,6,18
41,7,19
41,8,22
41,9,23
41,10,17
41,11,20
41,12,18
41,13,21
41,14,20
41,15,17
41,16,15
41,17,19
41,18,23
41,19,20
41,20,23
41,21,18
41,22,18
41,23,19
41,24,20
41,25,20
41,26,16
41,27,23
41,28,20
41,29,16
41,30,18
41,31,17
41,32,19
41,33,18
41,34,19
41,35,19
41,36,18
41,37,19
41,38,20
41,39,17
42,0,35
42,1,26
42,2,22
42,3,24
42,4,22
42,5,17
42,6,21
42,7,20
42,8,18
42,9,22
42,10,16
42,11,21
42,12,22
42,13,15
42,14,19
42,15,15
42,16,20
42,17,20
42,18,24
42,19,19
42,20,24
42,21,20
42,22,19
42,23,20
42,24,19
42,25,19
42,26,20
42,27,22
42,28,21
42,29,21
42,30,23
42,31,19
42,32,21
42,33,19
42,34,18
42,35,17
42,36,15
42,37,16
42,38,17
42,39,19
43,0,27
43,1,25
43,2,21
43,3,20
43,4,22
43,5,26
43,6,22
43,7,24
43,8,22
43,9,19
43,10,14
43,11,20
43,12,16
43,13,19
43,14,16
43,15,16
43,16,20
43,17,19
43,18,19
43,19,20
43,20,18
43,21,17
43,22,18
43,23,20
43,24,19
43,25,23
43,26,22
43,27,23
43,28,21
43,29,19
43,30,21
43,31,21
43,32,19
43,33,17
43,34,17
43,35,16
43,36,18
43,37,16
43,38,16
43,39,18
44,0,30
44,1,27
44,2,18
44,3,15
44,4,18
44,5,22
44,6,21
44,7,20
44,8,17
44,9,11
44,10,17
44,11,16
44,12,22
44,13,17
44,14,22
44,15,24
44,16,21
44,17,22
44,18,21
44,19,13
44,20,22
44,21,19
44,22,21
44,23,24
44,24,20
44,25,19
44,26,22
44,27,21
44,28,19
44,29,21
44,30,18
44,31,20
44,32,19
44,33,20
44,34,16
44,35,18
44,36,19
44,37,14
44,38,17
44,39,19
45,0,34
45,1,32
45,2,27
45,3,20
45,4,21
45,5,12
45,6,17
45,7,13
45,8,13
45,9,22
45,10,18
45,11,16
45,12,17
45,13,16
45,14,19
45,15,19
45,16,18
45,17,16
45,18,19
45,19,22
45,20,18
45,21,17
45,22,20
45,23,17
45,24,18
45,25,20
45,26,19
45,27,21
45,28,20
45,29,15
45,30,16
45,31,20
45,32,21
45,33,20
45,34,17
45,35,19
45,36,21
45,37,18
45,38,19
45,39,17
46,0,19
46,1,32
46,2,29
46,3,20
46,4,14
46,5,25
46,6,23
46,7,16
46,8,13
46,9,15
46,10,20
46,11,22
46,12,16
46,13,25
46,14,25
46,15,23
46,16,21
46,17,20
46,18,12
46,19,19
46,20,18
46,21,20
46,22,18
46,23,20
46,24,21
46,25,19
46,26,17
46,27,15
46,28,18
46,29,20
46,30,18
46,31,23
46,32,20
46,33,17
46,34,19
46,35,21
46,36,18
46,37,21
46,38,18
46,39,19
47,0,30
47,1,29
47,2,20
47,3,28
47,4,24
47,5,18
47,6,12
47,7,18
47,8,19
47,9,10
47,10,21
47,11,18
47,12,24
47,13,20
47,14,19
47,15,21
47,16,23
47,17,13
47,18,16
47,19,18
47,20,21
47,21,21
47,22,20
47,23,21
47,24,17
47,25,14
47,26,18
47,27,21
47,28,19
47,29,14
47,30,17
47,31,18
47,32,21
47,33,19
47,34,18
47,35,18
47,36,18
47,37,20
47,38,17
47,39,16
48,0,31
48,1,27
48,2,26
48,3,19
48,4,14
48,5,20
48,6,22
48,7,17
48,8,21
48,9,22
48,10,22
48,11,23
48,12,22
48,13,19
48,14,17
48,15,12
48,16,23
48,17,22
48,18,20
48,19,19
48,20,20
48,21,13
48,22,17
48,23,20
48,24,16
48,25,17
48,26,23
48,27,22
48,28,19
48,29,19
48,30,18
48,31,19
48,32,18
48,33,19
48,34,19
48,35,17
48,36,19
48,37,19
48,38,19
48,39,19
49,0,32
49,1,26
49,2,25
49,3,3
49,4,20
49,5,18
49,6,15
49,7,18
49,8,22
49,9,20
49,10,21
49,11,19
49,12,20
49,13,22
49,14,24
49,15,17
49,16,24
49,17,20
49,18,16
49,19,19
49,20,20
49,21,20
49,22,17
49,23,18
49,24,16
49,25,17
49,26,20
49,27,18
49,28,20
49,29,16
49,30,18
49,31,20
49,32,19
49,33,19
49,34,18
49,35,17
49,36,19
49,37,19
49,38,19
49,39,18
50,0,33
50,1,25
50,2,28
50,3,18
50,4,16
50,5,17
50,6,18
50,7,19
50,8,22
50,9,18
50,10,18
50,11,19
50,12,24
50,13,22
50,14,24
50,15,19
50,16,24
50,17,24
50,18,24
50,19,23
50,20,22
50,21,14
50,22,18
50,23,24
50,24,20
50,25,20
50,26,22
50,27,22
50,28,15
50,29,18
50,30,19
50,31,19
50,32,23
50,33,20
50,34,19
50,35,17
50,36,16
50,37,19
50,38,17
50,39,18
51,0,36
51,1,28
51,2,29
51,3,23
51,4,20
51,5,9
51,6,22
51,7,23
51,8,21
51,9,25
51,10,17
51,11,14
51,12,19
51,13,20
51,14,23
51,15,19
51,16,22
51,17,30
51,18,21
51,19,23
51,20,23
51,21,22
51,22,17
51,23,18
51,24,17
51,25,19
51,26,19
51,27,21
51,28,19
51,29,19
51,30,21
51,31,18
51,32,18
51,33,20
51,34,17
51,35,17
51,36,17
51,37,14
51,38,18
51,39,17
52,0,38
52,1,31
52,2,29
52,3,8
52,4,24
52,5,20
52,6,18
52,7,21
52,8,19
52,9,24
52,10,18
52,11,19
52,12,24
52,13,20
52,14,17
52,15,15
52,16,19
52,17,25
52,18,20
52,19,20
52,20,24
52,21,21
52,22,21
52,23,19
52,24,19
52,25,14
52,26,19
52,27,20
52,28,17
52,29,19
52,30,18
52,31,17
52,32,18
52,33,19
52,34,19
52,35,18
52,36,19
52,37,20
52,38,19
52,39,17
53,0,36
53,1,29
53,2,22
53,3,18
53,4,15
53,5,22
53,6,19
53,7,17
53,8,21
53,9,20
53,10,21
53,11,23
53,12,21
53,13,16
53,14,23
53,15,17
53,16,23
53,17,24
53,18,20
53,19,22
53,20,26
53,21,24
53,22,21
53,23,20
53,24,21
53,25,19
53,26,19
53,27,19
53,28,18
53,29,17
53,30,19
53,31,22
53,32,19
53,33,18
53,34,21
53,35,21
53,36,18
53,37,19
53,38,18
53,39,19
54,0,36
54,1,27
54,2,26
54,3,26
54,4,24
54,5,19
54,6,24
54,7,24
54,8,22
54,9,17
54,10,18
54,11,22
54,12,22
54,13,20
54,14,24
54,15,22
54,16,24
54,17,29
54,18,23
54,19,21
54,20,23
54,21,21
54,22,23
54,23,24
54,24,22
54,25,16
54,26,13
54,27,21
54,28,22
54,29,19
54,30,19
54,31,17
54,32,20
54,33,23
54,34,21
54,35,19
54,36,16
54,37,18
54,38,18
54,39,20
55,0,35
55,1,27
55,2,26
55,3,21
55,4,22
55,5,19
55,6,19
55,7,20
55,8,18
55,9,23
55,10,11
55,11,13
55,12,18
55,13,21
55,14,23
55,15,17
55,16,16
55,17,22
55,18,16
55,19,21
55,20,24
55,21,22
55,22,19
55,23,17
55,24,20
55,25,17
55,26,15
55,27,19
55,28,18
55,29,19
55,30,16
55,31,19
55,32,18
55,33,19
55,34,20
55,35,21
55,36,19
55,37,15
55,38,16
55,39,18
56,0,26
56,1,22
56,2,30
56,3,24
56,4,24
56,5,19
56,6,19
56,7,16
56,8,20
56,9,23
56,10,26
56,11,20
56,12,18
56,13,17
56,14,17
56,15,14
56,16,26
56,17,30
56,18,24
56,19,25
56,20,22
56,21,21
56,22,22
56,23,23
56,24,23
56,25,22
56,26,22
56,27,20
56,28,22
56,29,22
56,30,19
56,31,16
56,32,17
56,33,20
56,34,16
56,35,18
56,36,15
56,37,17
56,38,20
56,39,15
57,0,30
57,1,24
57,2,18
57,3,20
57,4,20
57,5,24
57,6,17
57,7,18
57,8,21
57,9,19
57,10,20
57,11,20
57,12,13
57,13,23
57,14,21
57,15,24
57,16,22
57,17,27
57,18,22
57,19,19
57,20,18
57,21,20
57,22,22
57,23,23
57,24,22
57,25,24
57,26,22
57,27,20
57,28,16
57,29,19
57,30,21
57,31,20
57,32,14
57,33,17
57,34,19
57,35,21
57,36,16
57,37,18
57,38,21
57,39,18
58,0,28
58,1,26
58,2,29
58,3,26
58,4,22
58,5,25
58,6,25
58,7,20
58,8,14
58,9,18
