id,n,magnitude
0,0,15
0,1,15
0,2,14
0,3,18
0,4,17
0,5,15
0,6,19
0,7,21
0,8,17
0,9,14
0,10,12
0,11,12
0,12,12
0,13,12
0,14,12
0,15,13
0,16,11
0,17,12
0,18,11
0,19,11
0,20,11
0,21,11
0,22,11
0,23,12
0,24,11
0,25,10
0,26,10
0,27,10
0,28,11
0,29,8
0,30,11
0,31,10
0,32,9
0,33,8
0,34,10
0,35,10
0,36,11
0,37,10
0,38,10
0,39,10
1,0,21
1,1,17
1,2,11
1,3,12
1,4,14
1,5,18
1,6,20
1,7,21
1,8,18
1,9,12
1,10,11
1,11,13
1,12,14
1,13,13
1,14,14
1,15,10
1,16,9
1,17,13
1,18,11
1,19,9
1,20,10
1,21,9
1,22,10
1,23,10
1,24,11
1,25,12
1,26,11
1,27,11
1,28,9
1,29,11
1,30,9
1,31,9
1,32,10
1,33,10
1,34,10
1,35,11
1,36,8
1,37,10
1,38,8
1,39,9
2,0,13
2,1,16
2,2,15
2,3,15
2,4,16
2,5,16
2,6,20
2,7,21
2,8,17
2,9,12
2,10,14
2,11,13
2,12,10
2,13,11
2,14,11
2,15,12
2,16,12
2,17,12
2,18,12
2,19,7
2,20,10
2,21,12
2,22,10
2,23,9
2,24,8
2,25,10
2,26,9
2,27,11
2,28,10
2,29,9
2,30,8
2,31,10
2,32,8
2,33,9
2,34,9
2,35,9
2,36,10
2,37,9
2,38,8
2,39,9
3,0,15
3,1,14
3,2,12
3,3,8
3,4,14
3,5,17
3,6,19
3,7,20
3,8,16
3,9,12
3,10,9
3,11,13
3,12,12
3,13,14
3,14,12
3,15,12
3,16,12
3,17,12
3,18,9
3,19,12
3,20,11
3,21,9
3,22,9
3,23,9
3,24,11
3,25,11
3,26,11
3,27,9
3,28,11
3,29,11
3,30,10
3,31,8
3,32,9
3,33,8
3,34,9
3,35,9
3,36,10
3,37,9
3,38,10
3,39,10
4,0,17
4,1,13
4,2,13
4,3,14
4,4,15
4,5,18
4,6,17
4,7,19
4,8,17
4,9,13
4,10,12
4,11,12
4,12,12
4,13,13
4,14,12
4,15,9
4,16,9
4,17,12
4,18,11
4,19,10
4,20,7
4,21,9
4,22,11
4,23,10
4,24,9
4,25,10
4,26,9
4,27,10
4,28,12
4,29,13
4,30,11
4,31,12
4,32,11
4,33,9
4,34,10
4,35,9
4,36,9
4,37,9
4,38,10
4,39,9
5,0,19
5,1,16
5,2,14
5,3,15
5,4,15
5,5,16
5,6,19
5,7,19
5,8,13
5,9,10
5,10,12
5,11,11
5,12,12
5,13,12
5,14,12
5,15,11
5,16,8
5,17,13
5,18,12
5,19,13
5,20,12
5,21,10
5,22,10
5,23,9
5,24,10
5,25,9
5,26,9
5,27,9
5,28,10
5,29,11
5,30,10
5,31,11
5,32,11
5,33,10
5,34,10
5,35,10
5,36,10
5,37,10
5,38,9
5,39,9
6,0,17
6,1,15
6,2,12
6,3,15
6,4,14
6,5,17
6,6,19
6,7,19
6,8,12
6,9,8
6,10,12
6,11,11
6,12,9
6,13,11
6,14,12
6,15,9
6,16,13
6,17,10
6,18,10
6,19,11
6,20,9
6,21,10
6,22,9
6,23,10
6,24,10
6,25,9
6,26,10
6,27,10
6,28,10
6,29,10
6,30,11
6,31,10
6,32,10
6,33,10
6,34,11
6,35,11
6,36,9
6,37,8
6,38,9
6,39,10
7,0,13
7,1,10
7,2,15
7,3,17
7,4,17
7,5,16
7,6,18
7,7,18
7,8,14
7,9,8
7,10,11
7,11,12
7,12,13
7,13,13
7,14,12
7,15,11
7,16,11
7,17,12
7,18,11
7,19,11
7,20,11
7,21,8
7,22,10
7,23,9
7,24,7
7,25,10
7,26,10
7,27,11
7,28,12
7,29,9
7,30,9
7,31,10
7,32,8
7,33,9
7,34,9
7,35,9
7,36,9
7,37,10
7,38,10
7,39,9
8,0,18
8,1,15
8,2,12
8,3,10
8,4,10
8,5,17
8,6,18
8,7,17
8,8,15
8,9,12
8,10,7
8,11,10
8,12,12
8,13,12
8,14,10
8,15,13
8,16,7
8,17,10
8,18,11
8,19,9
8,20,7
8,21,9
8,22,9
8,23,10
8,24,11
8,25,12
8,26,10
8,27,8
8,28,9
8,29,12
8,30,11
8,31,10
8,32,9
8,33,9
8,34,10
8,35,10
8,36,9
8,37,9
8,38,10
8,39,9
9,0,14
9,1,16
9,2,13
9,3,15
9,4,16
9,5,14
9,6,17
9,7,17
9,8,14
9,9,10
9,10,11
9,11,5
9,12,7
9,13,13
9,14,12
9,15,9
9,16,8
9,17,9
9,18,10
9,19,11
9,20,8
9,21,10
9,22,10
9,23,11
9,24,10
9,25,10
9,26,11
9,27,9
9,28,9
9,29,10
9,30,10
9,31,11
9,32,9
9,33,10
9,34,10
9,35,9
9,36,9
9,37,8
9,38,8
9,39,7
10,0,17
10,1,15
10,2,16
10,3,16
10,4,14
10,5,14
10,6,15
10,7,17
10,8,14
10,9,13
10,10,10
10,11,11
10,12,11
10,13,12
10,14,13
10,15,12
10,16,12
10,17,13
10,18,12
10,19,11
10,20,9
10,21,9
10,22,9
10,23,11
10,24,10
10,25,9
10,26,8
10,27,9
10,28,9
10,29,9
10,30,10
10,31,11
10,32,11
10,33,10
10,34,9
10,35,10
10,36,8
10,37,10
10,38,8
10,39,9
11,0,6
11,1,10
11,2,7
11,3,8
11,4,14
11,5,15
11,6,18
11,7,16
11,8,14
