id,n,magnitude
0,0,13
0,1,13
0,2,12
0,3,13
0,4,12
0,5,17
0,6,17
0,7,18
0,8,12
0,9,9
0,10,10
0,11,9
0,12,10
0,13,9
0,14,9
0,15,4
0,16,10
0,17,9
0,18,10
0,19,11
0,20,14
0,21,10
0,22,7
0,23,8
0,24,9
0,25,9
0,26,9
0,27,11
0,28,10
0,29,11
0,30,10
0,31,10
0,32,10
0,33,9
0,34,10
0,35,10
0,36,11
0,37,10
0,38,9
0,39,8
1,0,17
1,1,13
1,2,12
1,3,16
1,4,7
1,5,14
1,6,18
1,7,16
1,8,14
1,9,12
1,10,9
1,11,10
1,12,9
1,13,8
1,14,7
1,15,11
1,16,10
1,17,12
1,18,10
1,19,9
1,20,8
1,21,8
1,22,7
1,23,10
1,24,10
1,25,11
1,26,10
1,27,10
1,28,11
1,29,11
1,30,10
1,31,11
1,32,10
1,33,10
1,34,10
1,35,11
1,36,8
1,37,9
1,38,10
1,39,10
2,0,20
2,1,18
2,2,14
2,3,12
2,4,12
2,5,11
2,6,16
2,7,16
2,8,10
2,9,13
2,10,11
2,11,12
2,12,11
2,13,10
2,14,8
2,15,12
2,16,10
2,17,8
2,18,10
2,19,10
2,20,11
2,21,9
2,22,9
2,23,10
2,24,12
2,25,12
2,26,10
2,27,6
2,28,9
2,29,10
2,30,11
2,31,9
2,32,9
2,33,9
2,34,9
2,35,10
2,36,10
2,37,9
2,38,9
2,39,9
3,0,18
3,1,18
3,2,17
3,3,14
3,4,14
3,5,15
3,6,18
3,7,18
3,8,13
3,9,11
3,10,10
3,11,12
3,12,13
3,13,9
3,14,9
3,15,12
3,16,12
3,17,9
3,18,7
3,19,9
3,20,11
3,21,11
3,22,8
3,23,7
3,24,11
3,25,11
3,26,12
3,27,9
3,28,9
3,29,10
3,30,9
3,31,12
3,32,9
3,33,10
3,34,11
3,35,9
3,36,9
3,37,11
3,38,9
3,39,9
4,0,13
4,1,15
4,2,16
4,3,14
4,4,13
4,5,17
4,6,17
4,7,15
4,8,13
4,9,13
4,10,13
4,11,12
4,12,11
4,13,9
4,14,12
4,15,12
4,16,10
4,17,12
4,18,11
4,19,10
4,20,10
4,21,10
4,22,10
4,23,12
4,24,11
4,25,9
4,26,11
4,27,10
4,28,10
4,29,10
4,30,11
4,31,10
4,32,10
4,33,11
4,34,8
4,35,10
4,36,10
4,37,8
4,38,9
4,39,8
5,0,14
5,1,13
5,2,10
5,3,12
5,4,14
5,5,16
5,6,19
5,7,16
5,8,11
5,9,11
5,10,10
5,11,8
5,12,10
5,13,11
5,14,12
5,15,10
5,16,9
5,17,10
5,18,11
5,19,6
5,20,9
5,21,10
5,22,11
5,23,10
5,24,9
5,25,10
5,26,10
5,27,9
5,28,10
5,29,9
5,30,10
5,31,9
5,32,9
5,33,10
5,34,11
5,35,10
5,36,10
5,37,9
5,38,8
5,39,9
6,0,20
6,1,17
6,2,12
6,3,16
6,4,12
6,5,13
6,6,16
6,7,13
6,8,6
6,9,8
6,10,6
6,11,10
6,12,12
6,13,11
6,14,9
6,15,9
6,16,13
6,17,10
6,18,10
6,19,6
6,20,8
6,21,10
6,22,11
6,23,11
6,24,12
6,25,11
6,26,10
6,27,7
6,28,10
6,29,9
6,30,10
6,31,10
6,32,11
6,33,12
6,34,8
6,35,11
6,36,9
6,37,9
6,38,9
6,39,9
7,0,16
7,1,13
7,2,13
7,3,15
7,4,15
7,5,13
7,6,17
7,7,16
7,8,11
7,9,6
7,10,11
7,11,13
7,12,11
7,13,11
7,14,8
7,15,12
7,16,10
7,17,9
7,18,11
7,19,11
7,20,11
7,21,10
7,22,7
7,23,9
7,24,10
7,25,9
7,26,10
7,27,9
7,28,10
7,29,11
7,30,10
7,31,11
7,32,10
7,33,8
7,34,7
7,35,9
7,36,9
7,37,9
7,38,11
7,39,10
8,0,15
8,1,16
8,2,12
8,3,12
8,4,9
8,5,12
8,6,16
8,7,13
8,8,10
8,9,10
8,10,14
8,11,13
8,12,12
8,13,10
8,14,11
8,15,11
8,16,9
8,17,9
8,18,9
8,19,10
8,20,12
8,21,12
8,22,11
8,23,11
8,24,10
8,25,10
8,26,9
8,27,10
8,28,10
8,29,11
