id,n,magnitude
0,0,20
0,1,15
0,2,14
0,3,13
0,4,13
0,5,12
0,6,12
0,7,12
0,8,16
0,9,14
0,10,12
0,11,12
0,12,13
0,13,10
0,14,9
0,15,9
0,16,12
0,17,10
0,18,11
0,19,8
0,20,9
0,21,9
0,22,8
0,23,11
0,24,10
0,25,8
0,26,11
0,27,10
0,28,8
0,29,8
0,30,10
0,31,11
0,32,10
0,33,11
0,34,11
0,35,9
0,36,8
0,37,7
0,38,9
0,39,9
1,0,13
1,1,15
1,2,12
1,3,9
1,4,11
1,5,14
1,6,16
1,7,13
1,8,16
1,9,12
1,10,9
1,11,10
1,12,11
1,13,11
1,14,11
1,15,12
1,16,13
1,17,12
1,18,12
1,19,8
1,20,7
1,21,9
1,22,9
1,23,9
1,24,10
1,25,12
1,26,9
1,27,12
1,28,9
1,29,8
1,30,10
1,31,10
1,32,10
1,33,9
1,34,9
1,35,8
1,36,9
1,37,10
1,38,9
1,39,9
2,0,18
2,1,16
2,2,14
2,3,15
2,4,10
2,5,11
2,6,11
2,7,13
2,8,13
2,9,11
2,10,9
2,11,12
2,12,10
2,13,11
2,14,12
2,15,13
2,16,11
2,17,11
2,18,9
2,19,10
2,20,12
2,21,11
2,22,10
2,23,9
2,24,8
2,25,11
2,26,10
2,27,12
2,28,10
2,29,6
2,30,9
2,31,9
2,32,9
2,33,10
2,34,9
2,35,9
2,36,10
2,37,9
2,38,8
2,39,8
3,0,16
3,1,17
3,2,14
3,3,10
3,4,13
3,5,14
3,6,13
3,7,11
3,8,12
3,9,12
3,10,14
3,11,13
3,12,10
3,13,8
3,14,10
3,15,11
3,16,11
3,17,10
3,18,9
3,19,12
3,20,10
3,21,10
3,22,10
3,23,10
3,24,11
3,25,10
3,26,10
3,27,8
3,28,10
3,29,10
3,30,9
3,31,9
3,32,8
3,33,10
3,34,9
3,35,10
3,36,8
3,37,10
3,38,9
3,39,9
4,0,18
4,1,13
4,2,10
4,3,10
4,4,12
4,5,13
4,6,15
4,7,15
4,8,13
4,9,13
4,10,11
4,11,12
4,12,12
4,13,12
4,14,8
4,15,8
4,16,10
4,17,12
4,18,8
4,19,9
4,20,9
4,21,9
4,22,11
4,23,12
4,24,11
4,25,10
4,26,10
4,27,11
4,28,9
4,29,9
4,30,10
4,31,9
4,32,10
4,33,9
4,34,9
4,35,10
4,36,9
4,37,10
4,38,8
4,39,9
5,0,14
5,1,13
5,2,14
5,3,11
5,4,11
5,5,12
5,6,16
5,7,14
5,8,14
5,9,11
5,10,13
5,11,12
5,12,6
5,13,10
5,14,12
5,15,11
5,16,9
5,17,10
5,18,8
5,19,11
5,20,8
5,21,11
5,22,10
5,23,9
5,24,9
5,25,10
5,26,8
5,27,10
5,28,11
5,29,9
5,30,9
5,31,10
5,32,9
5,33,10
5,34,9
5,35,9
5,36,10
5,37,9
5,38,9
5,39,9
6,0,19
6,1,17
6,2,14
6,3,13
6,4,11
6,5,8
6,6,12
6,7,14
6,8,15
6,9,12
6,10,10
6,11,10
6,12,12
6,13,11
6,14,8
6,15,10
6,16,10
6,17,9
6,18,10
6,19,13
6,20,11
6,21,11
6,22,12
6,23,10
6,24,7
6,25,10
6,26,10
6,27,10
6,28,11
6,29,10
6,30,10
6,31,8
6,32,10
6,33,11
6,34,9
6,35,10
6,36,11
6,37,10
6,38,9
6,39,8
7,0,18
7,1,16
7,2,14
7,3,13
7,4,12
7,5,12
7,6,15
7,7,9
7,8,16
7,9,13
7,10,13
7,11,10
7,12,8
7,13,9
7,14,8
7,15,9
7,16,10
7,17,11
7,18,10
7,19,6
