id,n,magnitude
0,0,17
0,1,14
0,2,10
0,3,14
0,4,18
0,5,16
0,6,12
0,7,10
0,8,14
0,9,8
0,10,10
0,11,15
0,12,12
0,13,10
0,14,11
0,15,12
0,16,12
0,17,12
0,18,12
0,19,13
0,20,12
0,21,10
0,22,11
0,23,10
0,24,10
0,25,10
0,26,9
0,27,12
0,28,9
0,29,9
0,30,10
0,31,10
0,32,11
0,33,9
0,34,10
0,35,10
0,36,8
0,37,10
0,38,9
0,39,9
1,0,20
1,1,15
1,2,14
1,3,11
1,4,19
1,5,17
1,6,14
1,7,9
1,8,8
1,9,10
1,10,8
1,11,14
1,12,12
1,13,11
1,14,12
1,15,13
1,16,10
1,17,11
1,18,14
1,19,13
1,20,9
1,21,6
1,22,12
1,23,12
1,24,8
1,25,9
1,26,10
1,27,11
1,28,7
1,29,10
1,30,11
1,31,10
1,32,11
1,33,10
1,34,10
1,35,9
1,36,9
1,37,6
1,38,9
1,39,9
2,0,19
2,1,14
2,2,13
2,3,16
2,4,20
2,5,17
2,6,13
2,7,9
2,8,11
2,9,10
2,10,14
2,11,14
2,12,10
2,13,7
2,14,10
2,15,6
2,16,8
2,17,12
2,18,12
2,19,11
2,20,10
2,21,13
2,22,10
2,23,11
2,24,8
2,25,7
2,26,9
2,27,12
2,28,11
2,29,10
2,30,10
2,31,11
2,32,9
2,33,9
2,34,10
2,35,10
2,36,9
2,37,10
2,38,10
2,39,9
3,0,17
3,1,13
3,2,11
3,3,13
3,4,19
3,5,15
3,6,11
3,7,14
3,8,14
3,9,10
3,10,11
3,11,14
3,12,10
3,13,11
3,14,10
3,15,8
3,16,9
3,17,11
3,18,15
3,19,12
3,20,10
3,21,10
3,22,10
3,23,12
3,24,10
3,25,10
3,26,11
3,27,10
3,28,9
3,29,9
3,30,9
3,31,9
3,32,8
3,33,8
3,34,9
3,35,7
3,36,10
3,37,9
3,38,9
3,39,10
4,0,18
4,1,16
4,2,15
4,3,15
4,4,18
4,5,17
4,6,12
4,7,11
4,8,13
4,9,12
4,10,13
4,11,16
4,12,11
4,13,10
4,14,10
4,15,11
4,16,8
4,17,10
4,18,14
4,19,12
4,20,13
4,21,11
4,22,9
4,23,10
4,24,11
4,25,11
4,26,11
4,27,11
4,28,12
4,29,9
4,30,8
4,31,11
4,32,10
4,33,8
4,34,9
4,35,9
4,36,10
4,37,8
4,38,9
4,39,9
5,0,12
5,1,14
5,2,14
5,3,13
5,4,18
5,5,16
5,6,9
5,7,10
5,8,14
5,9,12
5,10,13
5,11,13
5,12,13
5,13,12
5,14,12
5,15,12
5,16,11
5,17,12
5,18,11
5,19,10
5,20,11
5,21,11
5,22,10
5,23,9
5,24,11
5,25,9
5,26,11
5,27,10
5,28,10
5,29,11
5,30,11
5,31,11
5,32,10
5,33,9
5,34,10
5,35,9
5,36,8
5,37,8
5,38,8
5,39,11
6,0,19
6,1,9
6,2,15
6,3,14
6,4,15
6,5,15
6,6,9
6,7,13
6,8,15
6,9,13
6,10,13
6,11,16
6,12,13
6,13,11
6,14,13
6,15,10
6,16,8
6,17,10
6,18,11
6,19,10
6,20,10
6,21,9
6,22,9
6,23,10
6,24,9
6,25,9
6,26,10
6,27,8
6,28,7
6,29,9
6,30,11
6,31,9
6,32,11
6,33,11
6,34,10
6,35,10
6,36,9
6,37,10
6,38,9
6,39,9
7,0,18
7,1,17
7,2,14
7,3,12
7,4,16
7,5,17
7,6,12
7,7,13
7,8,13
7,9,7
7,10,9
7,11,13
7,12,11
7,13,13
7,14,10
7,15,11
7,16,12
7,17,9
7,18,12
7,19,13
7,20,11
7,21,10
7,22,10
7,23,11
7,24,10
7,25,11
7,26,10
7,27,8
7,28,8
7,29,11
7,30,11
7,31,10
7,32,10
7,33,10
7,34,9
7,35,11
7,36,11
7,37,10
7,38,10
7,39,9
8,0,19
8,1,16
8,2,11
8,3,12
8,4,18
8,5,15
8,6,11
8,7,13
8,8,13
8,9,12
8,10,13
8,11,14
8,12,13
8,13,11
8,14,10
8,15,12
8,16,11
8,17,10
8,18,11
8,19,10
8,20,9
8,21,8
8,22,11
8,23,10
8,24,8
8,25,10
8,26,10
8,27,9
8,28,8
8,29,9
8,30,8
8,31,10
8,32,10
8,33,11
8,34,9
8,35,9
8,36,10
8,37,9
8,38,10
8,39,8
9,0,16
9,1,18
9,2,17
9,3,13
9,4,16
9,5,13
9,6,11
9,7,9
9,8,16
9,9,13
9,10,12
9,11,13
9,12,12
9,13,11
9,14,12
9,15,11
9,16,8
9,17,8
9,18,10
9,19,11
9,20,8
9,21,11
9,22,12
9,23,11
9,24,11
9,25,9
9,26,10
9,27,10
9,28,10
9,29,11
9,30,9
9,31,9
9,32,10
9,33,11
9,34,10
9,35,10
9,36,10
9,37,9
9,38,9
9,39,10
10,0,15
10,1,8
10,2,11
10,3,14
10,4,18
10,5,17
10,6,12
10,7,9
10,8,13
10,9,14
10,10,13
10,11,14
10,12,11
10,13,10
10,14,11
10,15,9
10,16,10
10,17,9
10,18,11
10,19,12
10,20,10
10,21,11
10,22,10
10,23,11
10,24,10
10,25,11
10,26,11
10,27,9
10,28,11
10,29,11
10,30,10
10,31,10
10,32,10
10,33,9
10,34,10
10,35,10
10,36,10
10,37,10
10,38,9
10,39,9
11,0,19
11,1,17
11,2,11
11,3,12
11,4,16
11,5,16
11,6,11
11,7,9
11,8,13
11,9,10
11,10,11
11,11,13
11,12,10
11,13,13
11,14,10
11,15,6
11,16,11
11,17,12
11,18,12
11,19,12
11,20,11
11,21,11
11,22,10
11,23,10
11,24,10
11,25,9
11,26,11
11,27,10
11,28,11
11,29,10
11,30,10
11,31,10
11,32,9
11,33,10
11,34,10
11,35,11
11,36,10
11,37,9
11,38,9
11,39,10
12,0,17
12,1,14
12,2,12
12,3,13
12,4,18
12,5,15
12,6,13
12,7,13
12,8,10
12,9,11
12,10,12
12,11,13
12,12,13
12,13,12
12,14,13
12,15,10
12,16,12
12,17,12
12,18,11
12,19,9
12,20,11
12,21,10
12,22,10
12,23,9
12,24,11
12,25,12
12,26,10
12,27,11
12,28,10
12,29,11
12,30,11
12,31,10
12,32,10
12,33,11
12,34,10
12,35,10
12,36,8
12,37,9
12,38,9
12,39,9
13,0,19
13,1,15
13,2,13
13,3,12
13,4,18
13,5,18
13,6,13
13,7,11
13,8,8
13,9,9
13,10,9
13,11,10
13,12,10
13,13,13
13,14,12
13,15,11
13,16,11
13,17,11
13,18,12
13,19,11
13,20,9
13,21,11
13,22,12
13,23,12
13,24,11
13,25,9
13,26,10
13,27,10
13,28,9
13,29,9
13,30,10
13,31,10
13,32,9
13,33,9
13,34,9
13,35,10
13,36,8
13,37,8
13,38,9
13,39,9
14,0,15
14,1,13
14,2,14
14,3,16
14,4,20
14,5,18
14,6,13
14,7,11
14,8,11
14,9,11
14,10,11
14,11,13
14,12,12
14,13,11
14,14,12
14,15,11
14,16,11
14,17,11
14,18,11
14,19,11
14,20,10
14,21,10
14,22,11
14,23,10
14,24,10
14,25,11
14,26,11
14,27,12
14,28,9
14,29,9
14,30,12
14,31,10
14,32,10
14,33,9
14,34,8
14,35,9
14,36,10
14,37,10
14,38,10
14,39,7
15,0,20
15,1,15
15,2,11
15,3,10
15,4,18
15,5,15
15,6,11
15,7,13
15,8,13
15,9,12
15,10,12
15,11,12
15,12,12
15,13,8
15,14,8
15,15,11
15,16,9
15,17,9
15,18,11
15,19,12
15,20,10
15,21,12
15,22,11
15,23,10
15,24,11
15,25,8
15,26,9
15,27,10
15,28,9
15,29,10
15,30,10
15,31,10
15,32,9
15,33,10
15,34,9
15,35,10
15,36,10
15,37,10
15,38,10
15,39,9
16,0,22
16,1,18
16,2,13
16,3,12
16,4,17
16,5,15
16,6,10
16,7,13
16,8,8
16,9,8
16,10,8
16,11,12
16,12,14
16,13,11
16,14,10
16,15,12
16,16,11
16,17,9
16,18,10
16,19,11
16,20,12
16,21,11
16,22,11
16,23,11
16,24,10
16,25,10
16,26,10
16,27,10
16,28,12
16,29,11
16,30,11
16,31,10
16,32,9
16,33,10
16,34,11
16,35,9
16,36,9
16,37,10
16,38,10
16,39,11
17,0,16
17,1,18
17,2,12
17,3,12
17,4,17
17,5,14
17,6,14
17,7,11
17,8,13
17,9,12
17,10,12
17,11,14
17,12,11
17,13,11
17,14,12
17,15,12
17,16,12
17,17,13
17,18,11
17,19,10
17,20,11
17,21,10
17,22,11
17,23,12
17,24,11
17,25,7
17,26,8
17,27,8
17,28,11
17,29,10
17,30,9
17,31,9
17,32,9
17,33,10
17,34,10
17,35,9
17,36,8
17,37,9
17,38,10
17,39,9
18,0,19
18,1,14
18,2,14
18,3,12
18,4,15
18,5,16
18,6,11
18,7,13
18,8,14
18,9,10
18,10,13
18,11,13
18,12,10
18,13,12
18,14,11
18,15,7
18,16,11
18,17,9
18,18,10
18,19,11
18,20,11
18,21,10
18,22,9
18,23,10
18,24,10
18,25,11
18,26,11
18,27,11
18,28,11
18,29,9
18,30,9
18,31,8
18,32,10
18,33,9
18,34,11
18,35,9
18,36,8
18,37,8
18,38,8
18,39,9
19,0,22
19,1,18
19,2,8
19,3,13
19,4,17
19,5,16
19,6,12
19,7,14
19,8,11
19,9,11
19,10,13
19,11,15
19,12,11
19,13,10
19,14,11
19,15,10
19,16,11
19,17,10
19,18,9
19,19,11
19,20,11
19,21,11
19,22,9
19,23,9
19,24,9
19,25,10
19,26,9
19,27,9
19,28,12
19,29,9
19,30,9
19,31,10
19,32,11
19,33,10
19,34,7
19,35,9
19,36,9
19,37,10
19,38,9
19,39,8
20,0,21
20,1,16
20,2,15
20,3,16
20,4,17
20,5,14
20,6,11
20,7,8
20,8,11
20,9,12
20,10,12
20,11,11
20,12,9
20,13,10
20,14,11
20,15,10
20,16,12
20,17,11
20,18,10
20,19,11
20,20,12
20,21,11
20,22,9
20,23,10
20,24,11
20,25,10
20,26,10
20,27,11
20,28,11
20,29,8
20,30,10
20,31,10
20,32,10
20,33,9
20,34,8
20,35,9
20,36,10
20,37,9
20,38,9
20,39,9
21,0,13
21,1,14
21,2,15
21,3,15
21,4,17
21,5,15
21,6,10
21,7,11
21,8,13
