id,n,magnitude
0,0,19
0,1,13
0,2,7
0,3,11
0,4,11
0,5,18
0,6,18
0,7,16
0,8,15
0,9,14
0,10,20
0,11,27
0,12,14
0,13,11
0,14,11
0,15,8
0,16,12
0,17,13
0,18,15
0,19,10
0,20,9
0,21,9
0,22,11
0,23,11
0,24,11
0,25,10
0,26,11
0,27,11
0,28,10
0,29,9
0,30,9
0,31,8
0,32,9
0,33,11
0,34,9
0,35,11
0,36,11
0,37,9
0,38,10
0,39,9
1,0,18
1,1,14
1,2,10
1,3,14
1,4,16
1,5,20
1,6,17
1,7,14
1,8,15
1,9,11
1,10,18
1,11,27
1,12,15
1,13,11
1,14,12
1,15,12
1,16,14
1,17,14
1,18,15
1,19,9
1,20,11
1,21,12
1,22,13
1,23,9
1,24,11
1,25,13
1,26,12
1,27,9
1,28,9
1,29,9
1,30,9
1,31,10
1,32,10
1,33,10
1,34,10
1,35,9
1,36,9
1,37,10
1,38,10
1,39,10
2,0,19
2,1,14
2,2,12
2,3,13
2,4,13
2,5,19
2,6,16
2,7,11
2,8,13
2,9,13
2,10,16
2,11,26
2,12,15
2,13,10
2,14,12
2,15,12
2,16,12
2,17,13
2,18,13
2,19,10
2,20,13
2,21,9
2,22,13
2,23,11
2,24,8
2,25,9
2,26,10
2,27,9
2,28,11
2,29,9
2,30,10
2,31,8
2,32,9
2,33,11
2,34,9
2,35,10
2,36,10
2,37,9
2,38,8
2,39,9
3,0,18
3,1,19
3,2,18
3,3,14
3,4,13
3,5,20
3,6,18
3,7,13
3,8,14
3,9,16
3,10,18
3,11,26
3,12,15
3,13,11
3,14,10
3,15,6
3,16,11
3,17,11
3,18,14
3,19,9
3,20,10
3,21,9
3,22,11
3,23,8
3,24,7
3,25,10
3,26,11
3,27,10
3,28,10
3,29,10
3,30,11
3,31,11
3,32,10
3,33,10
3,34,10
3,35,10
3,36,9
3,37,9
3,38,10
3,39,10
4,0,18
4,1,15
4,2,11
4,3,10
4,4,12
4,5,17
4,6,13
4,7,9
4,8,12
4,9,14
4,10,15
4,11,26
4,12,16
4,13,13
4,14,12
4,15,8
4,16,9
4,17,13
4,18,13
4,19,8
4,20,9
4,21,10
4,22,12
4,23,10
4,24,11
4,25,9
4,26,10
4,27,9
4,28,10
4,29,10
4,30,9
4,31,11
4,32,10
4,33,10
4,34,9
4,35,9
4,36,9
4,37,11
4,38,10
4,39,10
5,0,21
5,1,15
5,2,14
5,3,11
5,4,6
5,5,12
5,6,14
5,7,12
5,8,14
5,9,13
5,10,16
5,11,25
5,12,13
5,13,11
5,14,13
5,15,12
5,16,12
5,17,14
5,18,13
5,19,10
5,20,10
5,21,8
5,22,10
5,23,9
5,24,10
5,25,11
5,26,10
5,27,10
5,28,11
5,29,11
5,30,9
5,31,8
5,32,10
5,33,10
5,34,9
5,35,10
5,36,10
5,37,9
5,38,9
5,39,10
6,0,14
6,1,14
6,2,16
6,3,6
6,4,8
6,5,15
6,6,14
6,7,11
6,8,14
6,9,21
6,10,18
6,11,22
6,12,13
6,13,10
6,14,12
6,15,13
6,16,10
6,17,12
6,18,13
6,19,11
6,20,10
6,21,10
6,22,10
6,23,9
6,24,10
6,25,12
6,26,11
6,27,11
6,28,11
6,29,11
6,30,10
6,31,11
6,32,10
6,33,10
6,34,10
6,35,10
6,36,9
6,37,10
6,38,10
6,39,8
7,0,15
7,1,16
7,2,14
7,3,7
7,4,11
7,5,14
7,6,13
7,7,12
7,8,9
7,9,18
7,10,11
7,11,20
7,12,14
7,13,13
7,14,12
7,15,10
7,16,7
7,17,12
7,18,12
7,19,9
7,20,8
7,21,10
7,22,10
7,23,8
7,24,9
7,25,12
7,26,11
7,27,11
7,28,10
7,29,10
7,30,11
7,31,11
7,32,11
7,33,10
7,34,11
7,35,9
7,36,8
7,37,11
7,38,10
7,39,10
8,0,15
8,1,15
8,2,14
8,3,14
8,4,14
8,5,13
8,6,10
8,7,11
8,8,11
8,9,16
8,10,13
8,11,19
8,12,11
8,13,9
8,14,12
8,15,11
8,16,10
8,17,10
8,18,10
8,19,8
8,20,8
8,21,10
8,22,8
8,23,8
8,24,10
8,25,12
8,26,11
8,27,8
8,28,10
8,29,9
8,30,10
8,31,9
8,32,10
8,33,10
8,34,9
8,35,8
8,36,9
8,37,10
8,38,10
8,39,10
9,0,17
9,1,14
9,2,13
9,3,12
9,4,11
9,5,13
9,6,15
9,7,12
9,8,12
9,9,17
9,10,15
9,11,17
9,12,13
9,13,12
9,14,9
9,15,10
9,16,10
9,17,11
9,18,12
9,19,7
9,20,10
9,21,10
9,22,11
9,23,10
9,24,12
9,25,11
9,26,8
9,27,10
9,28,10
9,29,9
9,30,12
9,31,11
9,32,10
9,33,10
9,34,8
9,35,8
9,36,9
9,37,10
9,38,10
9,39,9
10,0,16
10,1,11
10,2,14
10,3,13
10,4,9
10,5,15
10,6,13
10,7,13
10,8,14
10,9,17
10,10,17
10,11,16
10,12,15
10,13,11
10,14,9
10,15,9
10,16,12
10,17,11
10,18,13
10,19,9
10,20,9
10,21,7
10,22,9
10,23,11
10,24,10
10,25,10
10,26,9
10,27,8
10,28,11
10,29,10
10,30,10
10,31,9
10,32,11
10,33,10
10,34,10
10,35,9
10,36,10
10,37,9
10,38,9
10,39,9
11,0,15
11,1,14
11,2,17
11,3,16
11,4,15
11,5,14
11,6,14
11,7,12
11,8,13
11,9,16
11,10,14
11,11,13
11,12,8
11,13,9
11,14,10
11,15,11
11,16,8
11,17,10
11,18,11
11,19,7
11,20,8
11,21,12
11,22,11
11,23,12
11,24,11
11,25,9
11,26,9
11,27,9
11,28,10
11,29,11
11,30,10
11,31,9
11,32,10
11,33,8
11,34,9
11,35,9
11,36,10
11,37,9
11,38,10
11,39,7
12,0,15
12,1,14
12,2,13
12,3,12
12,4,9
12,5,11
12,6,10
12,7,12
12,8,10
12,9,16
12,10,14
12,11,16
12,12,14
12,13,11
12,14,9
12,15,11
12,16,8
12,17,11
12,18,10
12,19,11
12,20,10
12,21,9
12,22,8
