id,n,magnitude
0,0,16
0,1,13
0,2,16
0,3,12
0,4,11
0,5,8
0,6,9
0,7,11
0,8,14
0,9,13
0,10,13
0,11,15
0,12,11
0,13,10
0,14,9
0,15,9
0,16,10
0,17,13
0,18,11
0,19,10
0,20,11
0,21,10
0,22,9
0,23,10
0,24,9
0,25,12
0,26,11
0,27,10
0,28,9
0,29,10
0,30,9
0,31,10
0,32,10
0,33,10
0,34,9
0,35,10
0,36,9
0,37,9
0,38,8
0,39,8
1,0,18
1,1,13
1,2,13
1,3,13
1,4,14
1,5,14
1,6,12
1,7,13
1,8,12
1,9,13
1,10,12
1,11,14
1,12,10
1,13,12
1,14,13
1,15,10
1,16,10
1,17,14
1,18,11
1,19,11
1,20,12
1,21,12
1,22,11
1,23,12
1,24,11
1,25,10
1,26,10
1,27,11
1,28,11
1,29,10
1,30,9
1,31,9
1,32,10
1,33,10
1,34,9
1,35,10
1,36,9
1,37,9
1,38,10
1,39,9
2,0,17
2,1,16
2,2,14
2,3,12
2,4,13
2,5,12
2,6,14
2,7,14
2,8,15
2,9,12
2,10,11
2,11,15
2,12,9
2,13,6
2,14,11
2,15,12
2,16,10
2,17,12
2,18,11
2,19,9
2,20,11
2,21,10
2,22,10
2,23,9
2,24,10
2,25,12
2,26,10
2,27,9
2,28,10
2,29,8
2,30,9
2,31,9
2,32,8
2,33,10
2,34,10
2,35,8
2,36,8
2,37,9
2,38,8
2,39,9
3,0,19
3,1,15
3,2,12
3,3,12
3,4,6
3,5,11
3,6,13
3,7,12
3,8,14
3,9,13
3,10,13
3,11,13
3,12,10
3,13,12
3,14,10
3,15,10
3,16,11
3,17,12
3,18,11
3,19,10
3,20,8
3,21,9
3,22,9
3,23,12
3,24,9
3,25,9
3,26,11
3,27,9
3,28,11
3,29,9
3,30,10
3,31,9
3,32,8
3,33,10
3,34,9
3,35,8
3,36,10
3,37,10
3,38,9
3,39,9
4,0,20
4,1,14
4,2,13
4,3,9
4,4,13
4,5,14
4,6,10
4,7,11
4,8,13
4,9,12
4,10,13
4,11,11
4,12,9
4,13,12
4,14,12
4,15,7
4,16,10
4,17,11
4,18,10
4,19,12
4,20,10
4,21,9
4,22,9
4,23,11
4,24,10
4,25,10
4,26,9
4,27,9
4,28,8
4,29,11
4,30,10
4,31,8
4,32,9
4,33,9
4,34,11
4,35,9
4,36,10
4,37,10
4,38,10
4,39,10
5,0,16
5,1,16
5,2,14
5,3,12
5,4,12
5,5,12
5,6,12
5,7,12
5,8,9
5,9,8
5,10,10
5,11,13
5,12,11
5,13,11
5,14,11
5,15,13
5,16,8
5,17,10
5,18,9
5,19,9
5,20,10
5,21,8
5,22,8
5,23,10
5,24,10
5,25,11
5,26,10
5,27,7
5,28,9
5,29,10
5,30,10
5,31,11
5,32,7
5,33,8
5,34,8
5,35,9
5,36,9
5,37,9
5,38,7
5,39,8
6,0,18
6,1,16
6,2,9
6,3,12
6,4,15
6,5,11
6,6,10
6,7,13
6,8,12
6,9,11
6,10,12
6,11,12
6,12,9
6,13,9
6,14,10
6,15,12
6,16,11
6,17,12
6,18,9
6,19,7
6,20,10
6,21,11
6,22,12
6,23,12
6,24,10
6,25,11
6,26,9
6,27,10
6,28,11
6,29,11
6,30,11
6,31,10
6,32,11
6,33,8
6,34,9
6,35,9
6,36,9
6,37,9
6,38,8
6,39,9
7,0,13
7,1,16
7,2,16
7,3,12
7,4,11
7,5,9
7,6,9
7,7,14
7,8,13
7,9,10
7,10,12
7,11,12
7,12,7
7,13,9
7,14,11
7,15,10
7,16,10
7,17,11
7,18,11
7,19,10
7,20,10
7,21,10
7,22,10
7,23,10
7,24,11
7,25,11
7,26,11
7,27,9
7,28,11
7,29,10
7,30,11
7,31,11
7,32,8
7,33,8
7,34,10
7,35,9
7,36,8
7,37,11
7,38,10
7,39,9
8,0,17
8,1,15
8,2,14
8,3,13
8,4,13
8,5,10
8,6,13
8,7,16
8,8,9
8,9,11
8,10,13
8,11,8
8,12,10
8,13,12
8,14,9
8,15,7
8,16,10
8,17,9
8,18,9
8,19,10
8,20,12
8,21,10
8,22,9
8,23,10
8,24,12
8,25,11
8,26,9
8,27,10
8,28,10
8,29,10
8,30,11
8,31,9
8,32,9
8,33,10
8,34,10
8,35,10
8,36,9
8,37,8
8,38,8
8,39,8
9,0,16
9,1,15
9,2,17
9,3,13
9,4,5
9,5,12
9,6,11
9,7,10
9,8,12
9,9,13
9,10,14
9,11,13
9,12,10
9,13,8
9,14,10
9,15,11
9,16,9
9,17,10
9,18,11
9,19,10
9,20,10
9,21,9
9,22,12
9,23,8
9,24,10
9,25,11
9,26,10
9,27,11
9,28,11
9,29,12
9,30,10
9,31,9
9,32,9
9,33,10
9,34,10
9,35,10
9,36,9
9,37,9
9,38,7
9,39,9
10,0,20
10,1,16
10,2,15
10,3,12
10,4,9
10,5,10
10,6,10
