id,n,magnitude
0,0,12
0,1,15
0,2,13
0,3,18
0,4,18
0,5,20
0,6,27
0,7,25
0,8,20
0,9,15
0,10,17
0,11,22
0,12,25
0,13,20
0,14,18
0,15,22
0,16,22
0,17,18
0,18,18
0,19,18
0,20,20
0,21,21
0,22,22
0,23,20
0,24,19
0,25,25
0,26,22
0,27,21
0,28,21
0,29,21
0,30,18
0,31,19
0,32,22
0,33,22
0,34,25
0,35,22
0,36,19
0,37,21
0,38,18
0,39,16
1,0,19
1,1,16
1,2,17
1,3,18
1,4,18
1,5,22
1,6,26
1,7,28
1,8,17
1,9,14
1,10,17
1,11,19
1,12,23
1,13,20
1,14,21
1,15,27
1,16,21
1,17,21
1,18,19
1,19,17
1,20,21
1,21,20
1,22,21
1,23,20
1,24,22
1,25,22
1,26,24
1,27,22
1,28,21
1,29,19
1,30,19
1,31,20
1,32,22
1,33,19
1,34,24
1,35,22
1,36,18
1,37,21
1,38,18
1,39,15
2,0,15
2,1,14
2,2,16
2,3,16
2,4,17
2,5,24
2,6,26
2,7,29
2,8,20
2,9,16
2,10,16
2,11,19
2,12,24
2,13,19
2,14,22
2,15,26
2,16,19
2,17,18
2,18,18
2,19,18
2,20,20
2,21,19
2,22,22
2,23,21
2,24,21
2,25,23
2,26,22
2,27,21
2,28,21
2,29,19
2,30,20
2,31,19
2,32,20
2,33,21
2,34,24
2,35,20
2,36,17
2,37,18
2,38,16
2,39,15
3,0,20
3,1,15
3,2,13
3,3,18
3,4,19
3,5,23
3,6,27
3,7,30
3,8,21
3,9,17
3,10,16
3,11,19
3,12,24
3,13,19
3,14,18
3,15,24
3,16,18
3,17,16
3,18,16
3,19,17
3,20,19
3,21,19
3,22,22
3,23,21
3,24,22
3,25,24
3,26,22
3,27,19
3,28,20
3,29,17
3,30,19
3,31,18
3,32,19
3,33,19
3,34,20
3,35,18
3,36,15
3,37,16
3,38,14
3,39,13
4,0,16
4,1,15
4,2,12
4,3,11
4,4,18
4,5,22
4,6,26
4,7,28
4,8,19
4,9,15
4,10,16
4,11,20
4,12,22
4,13,19
4,14,19
4,15,24
4,16,20
4,17,18
4,18,17
4,19,15
4,20,19
4,21,17
4,22,21
4,23,19
4,24,19
4,25,22
4,26,21
4,27,19
4,28,20
4,29,19
4,30,18
4,31,16
4,32,19
4,33,17
4,34,19
4,35,16
4,36,14
4,37,15
4,38,12
4,39,13
5,0,16
5,1,13
5,2,15
5,3,17
5,4,20
5,5,24
5,6,27
5,7,27
5,8,17
5,9,17
5,10,15
5,11,18
5,12,24
5,13,18
5,14,19
5,15,21
5,16,17
5,17,15
5,18,18
5,19,16
5,20,17
5,21,18
5,22,21
5,23,20
5,24,20
5,25,22
5,26,20
5,27,19
5,28,19
5,29,16
5,30,17
5,31,16
5,32,16
5,33,16
5,34,17
5,35,16
5,36,14
5,37,13
5,38,14
5,39,13
6,0,10
6,1,12
6,2,16
6,3,17
6,4,17
6,5,24
6,6,27
6,7,27
6,8,20
6,9,15
6,10,13
6,11,20
6,12,24
6,13,16
6,14,18
6,15,20
6,16,18
6,17,17
6,18,16
6,19,13
6,20,18
6,21,19
6,22,20
6,23,19
6,24,19
6,25,20
6,26,20
6,27,19
6,28,18
6,29,18
6,30,18
6,31,17
6,32,16
6,33,16
6,34,18
6,35,17
6,36,14
6,37,14
6,38,12
6,39,13
7,0,20
7,1,15
7,2,14
7,3,16
7,4,17
7,5,23
7,6,27
7,7,27
7,8,19
7,9,17
7,10,19
7,11,22
7,12,23
7,13,17
7,14,17
7,15,21
7,16,17
7,17,17
7,18,17
7,19,18
7,20,19
7,21,19
7,22,20
7,23,20
7,24,22
7,25,21
7,26,21
7,27,19
7,28,19
7,29,19
7,30,22
7,31,21
7,32,21
7,33,19
7,34,21
7,35,20
7,36,19
7,37,18
7,38,14
7,39,11
8,0,17
8,1,16
8,2,13
8,3,14
8,4,17
8,5,21
8,6,26
8,7,25
8,8,17
8,9,16
8,10,15
8,11,19
8,12,24
8,13,16
8,14,14
8,15,21
8,16,17
8,17,18
8,18,17
8,19,17
8,20,19
8,21,18
8,22,18
8,23,19
8,24,18
8,25,20
8,26,18
8,27,19
8,28,18
8,29,17
8,30,18
8,31,18
8,32,18
8,33,17
8,34,17
8,35,16
8,36,13
8,37,15
8,38,16
8,39,13
9,0,15
9,1,14
9,2,18
9,3,15
9,4,15
9,5,22
9,6,25
9,7,23
9,8,19
9,9,16
9,10,17
9,11,21
9,12,21
9,13,20
9,14,19
9,15,20
9,16,16
9,17,16
9,18,15
9,19,17
9,20,19
9,21,18
9,22,17
9,23,18
9,24,17
9,25,22
9,26,21
9,27,19
9,28,18
9,29,19
9,30,20
9,31,17
9,32,20
9,33,21
9,34,19
9,35,18
9,36,15
9,37,17
9,38,17
9,39,14
10,0,21
10,1,20
10,2,15
10,3,16
10,4,14
10,5,19
10,6,19
10,7,24
10,8,16
10,9,16
10,10,20
10,11,19
10,12,22
10,13,19
10,14,22
10,15,21
10,16,16
10,17,19
10,18,16
10,19,19
10,20,19
10,21,19
10,22,19
10,23,18
10,24,19
10,25,22
10,26,21
10,27,19
10,28,18
10,29,20
10,30,18
10,31,19
10,32,20
10,33,20
10,34,19
10,35,17
10,36,15
10,37,19
10,38,19
10,39,17
11,0,18
11,1,17
11,2,16
11,3,16
11,4,11
11,5,20
11,6,20
11,7,23
11,8,17
11,9,17
11,10,18
11,11,20
11,12,21
11,13,16
11,14,16
11,15,22
11,16,17
11,17,16
11,18,16
11,19,18
11,20,20
11,21,18
11,22,19
11,23,16
11,24,18
11,25,22
11,26,20
11,27,19
11,28,18
11,29,18
11,30,18
11,31,17
11,32,17
11,33,18
11,34,19
11,35,17
11,36,14
11,37,14
11,38,14
11,39,13
12,0,14
12,1,14
12,2,16
12,3,18
12,4,15
12,5,19
12,6,21
12,7,23
12,8,16
12,9,16
12,10,19
12,11,19
12,12,22
12,13,19
12,14,21
12,15,22
12,16,20
12,17,19
12,18,17
12,19,16
12,20,17
12,21,17
12,22,19
12,23,16
12,24,20
12,25,23
12,26,17
12,27,18
12,28,15
12,29,17
12,30,18
12,31,18
12,32,19
12,33,18
12,34,18
12,35,16
12,36,13
12,37,14
12,38,12
12,39,11
13,0,16
13,1,14
13,2,15
13,3,17
13,4,16
13,5,20
13,6,20
13,7,23
13,8,15
13,9,16
13,10,19
13,11,19
13,12,22
13,13,18
13,14,20
13,15,20
13,16,14
13,17,16
13,18,17
13,19,15
13,20,17
13,21,16
13,22,18
13,23,18
13,24,17
13,25,18
13,26,15
13,27,17
13,28,18
13,29,16
13,30,17
13,31,18
13,32,17
13,33,17
13,34,18
13,35,14
13,36,12
13,37,13
13,38,13
13,39,10
14,0,20
14,1,13
14,2,13
14,3,18
14,4,15
14,5,17
14,6,19
14,7,24
14,8,14
14,9,12
14,10,18
14,11,19
14,12,20
14,13,18
14,14,21
14,15,22
14,16,20
14,17,17
14,18,17
14,19,16
14,20,16
14,21,16
14,22,18
14,23,15
14,24,18
14,25,18
14,26,15
14,27,15
14,28,15
14,29,16
14,30,17
14,31,13
14,32,15
14,33,16
14,34,16
14,35,12
14,36,10
14,37,11
14,38,13
14,39,11
15,0,11
15,1,17
15,2,17
15,3,15
15,4,15
15,5,18
15,6,18
15,7,22
15,8,17
15,9,16
15,10,19
15,11,20
15,12,22
15,13,18
15,14,18
15,15,16
15,16,16
15,17,12
15,18,17
15,19,15
15,20,17
15,21,16
15,22,19
15,23,17
15,24,17
15,25,21
15,26,15
15,27,15
15,28,16
15,29,16
15,30,16
15,31,15
15,32,16
15,33,15
15,34,13
15,35,12
15,36,11
15,37,11
15,38,11
15,39,11
16,0,20
16,1,16
16,2,16
16,3,16
16,4,16
16,5,17
16,6,19
16,7,21
16,8,12
16,9,15
16,10,19
16,11,20
16,12,22
16,13,18
16,14,17
16,15,19
16,16,16
16,17,15
16,18,15
16,19,15
16,20,17
16,21,17
16,22,18
16,23,17
16,24,15
16,25,19
16,26,16
16,27,16
16,28,15
16,29,15
16,30,16
16,31,14
16,32,14
16,33,14
16,34,14
16,35,13
16,36,10
16,37,11
16,38,10
16,39,8
17,0,17
17,1,10
17,2,12
17,3,16
17,4,16
17,5,15
17,6,20
17,7,23
17,8,14
17,9,13
17,10,18
17,11,19
17,12,21
17,13,17
17,14,16
17,15,19
17,16,14
17,17,13
17,18,14
17,19,13
17,20,17
17,21,14
17,22,16
17,23,15
17,24,15
17,25,18
17,26,16
17,27,14
17,28,15
17,29,15
17,30,13
17,31,13
17,32,12
17,33,12
17,34,10
17,35,11
17,36,8
17,37,9
17,38,9
17,39,9
18,0,17
18,1,15
18,2,16
18,3,16
18,4,15
18,5,15
18,6,21
18,7,21
18,8,15
18,9,13
18,10,18
18,11,20
18,12,22
18,13,18
18,14,18
18,15,19
18,16,17
18,17,12
18,18,14
18,19,12
18,20,15
18,21,17
18,22,18
18,23,17
18,24,19
18,25,20
18,26,19
18,27,17
18,28,20
18,29,19
18,30,17
18,31,21
18,32,21
18,33,21
18,34,24
18,35,22
18,36,20
18,37,21
18,38,22
18,39,19
19,0,17
19,1,15
19,2,17
19,3,13
19,4,16
19,5,22
19,6,24
19,7,25
19,8,18
19,9,18
19,10,15
19,11,19
19,12,24
19,13,18
19,14,20
19,15,24
19,16,21
19,17,19
19,18,17
19,19,17
19,20,15
19,21,18
19,22,20
19,23,21
19,24,21
19,25,23
19,26,21
19,27,22
19,28,21
19,29,20
19,30,20
19,31,21
19,32,22
19,33,22
19,34,23
19,35,21
19,36,19
19,37,19
19,38,21
19,39,21
20,0,19
20,1,14
20,2,16
20,3,19
20,4,18
20,5,24
20,6,22
20,7,24
20,8,19
20,9,17
20,10,15
20,11,19
20,12,25
20,13,17
20,14,20
20,15,24
20,16,19
20,17,19
20,18,17
20,19,16
20,20,17
20,21,19
20,22,22
20,23,20
20,24,20
20,25,22
20,26,19
20,27,20
20,28,21
20,29,20
20,30,21
20,31,20
20,32,21
20,33,22
20,34,21
20,35,19
20,36,16
20,37,18
20,38,18
20,39,17
21,0,13
21,1,16
21,2,17
21,3,19
21,4,17
21,5,22
21,6,25
21,7,27
21,8,20
21,9,19
21,10,15
21,11,18
21,12,19
21,13,14
21,14,18
21,15,25
21,16,19
21,17,20
21,18,18
21,19,17
21,20,17
21,21,16
21,22,20
21,23,18
21,24,20
21,25,22
21,26,19
21,27,19
21,28,19
21,29,17
21,30,20
21,31,18
21,32,20
21,33,19
21,34,19
21,35,18
21,36,15
21,37,16
21,38,15
21,39,15
22,0,18
22,1,14
22,2,15
22,3,18
22,4,18
22,5,23
22,6,25
22,7,28
22,8,19
22,9,19
22,10,16
22,11,16
22,12,24
22,13,17
22,14,18
22,15,24
22,16,20
22,17,20
22,18,17
22,19,17
22,20,18
22,21,15
22,22,19
22,23,18
22,24,19
22,25,20
22,26,18
22,27,16
22,28,19
22,29,20
22,30,18
22,31,15
22,32,19
22,33,18
22,34,17
22,35,15
22,36,13
22,37,14
22,38,14
22,39,14
23,0,18
23,1,12
23,2,15
23,3,19
23,4,19
23,5,24
23,6,26
23,7,29
23,8,19
23,9,17
23,10,16
23,11,18
23,12,24
23,13,19
23,14,18
23,15,22
23,16,16
23,17,18
23,18,15
23,19,15
23,20,15
23,21,15
23,22,18
23,23,16
23,24,17
23,25,18
23,26,17
23,27,18
23,28,20
23,29,19
23,30,20
23,31,17
23,32,18
23,33,17
23,34,16
23,35,14
23,36,12
23,37,12
23,38,15
23,39,13
24,0,18
24,1,13
24,2,17
24,3,17
24,4,17
24,5,24
24,6,26
24,7,29
24,8,19
24,9,16
24,10,17
24,11,20
24,12,20
24,13,15
24,14,19
24,15,22
24,16,17
24,17,20
24,18,18
24,19,18
24,20,14
24,21,15
24,22,18
24,23,19
24,24,22
24,25,22
24,26,20
24,27,19
24,28,20
24,29,19
24,30,20
24,31,20
24,32,19
24,33,18
24,34,18
24,35,16
24,36,14
24,37,15
24,38,14
24,39,13
