id,n,magnitude
0,0,21
0,1,17
0,2,17
0,3,12
0,4,14
0,5,12
0,6,16
0,7,18
0,8,18
0,9,19
0,10,15
0,11,18
0,12,14
0,13,15
0,14,15
0,15,14
0,16,15
0,17,13
0,18,14
0,19,14
0,20,14
0,21,16
0,22,15
0,23,14
0,24,10
0,25,11
0,26,14
0,27,15
0,28,15
0,29,13
0,30,15
0,31,15
0,32,16
0,33,15
0,34,11
0,35,10
0,36,10
0,37,11
0,38,12
0,39,9
1,0,18
1,1,14
1,2,12
1,3,11
1,4,10
1,5,14
1,6,20
1,7,18
1,8,14
1,9,20
1,10,12
1,11,16
1,12,14
1,13,12
1,14,11
1,15,12
1,16,13
1,17,13
1,18,15
1,19,15
1,20,13
1,21,15
1,22,15
1,23,13
1,24,9
1,25,10
1,26,12
1,27,13
1,28,12
1,29,11
1,30,12
1,31,13
1,32,14
1,33,13
1,34,10
1,35,11
1,36,10
1,37,11
1,38,10
1,39,8
2,0,19
2,1,16
2,2,12
2,3,15
2,4,13
2,5,15
2,6,15
2,7,18
2,8,13
2,9,20
2,10,14
2,11,17
2,12,16
2,13,11
2,14,12
2,15,11
2,16,13
2,17,14
2,18,14
2,19,13
2,20,13
2,21,16
2,22,15
2,23,13
2,24,11
2,25,11
2,26,11
2,27,12
2,28,14
2,29,11
2,30,14
2,31,13
2,32,13
2,33,12
2,34,12
2,35,11
2,36,10
2,37,10
2,38,10
2,39,9
3,0,17
3,1,15
3,2,14
3,3,12
3,4,13
3,5,13
3,6,19
3,7,19
3,8,19
3,9,20
3,10,12
3,11,16
3,12,13
3,13,11
3,14,15
3,15,14
3,16,12
3,17,14
3,18,15
3,19,14
3,20,14
3,21,15
3,22,15
3,23,11
3,24,11
3,25,11
3,26,12
3,27,12
3,28,13
3,29,12
3,30,14
3,31,14
3,32,14
3,33,13
3,34,12
3,35,10
3,36,9
3,37,11
3,38,11
3,39,9
4,0,21
4,1,13
4,2,12
4,3,15
4,4,11
4,5,11
4,6,18
4,7,18
4,8,19
4,9,20
4,10,15
4,11,16
4,12,15
4,13,14
4,14,16
4,15,16
4,16,12
4,17,13
4,18,13
4,19,15
4,20,15
4,21,18
4,22,14
4,23,14
4,24,12
4,25,14
4,26,15
4,27,13
4,28,13
4,29,16
4,30,20
4,31,17
4,32,16
4,33,17
4,34,16
4,35,12
4,36,10
4,37,14
4,38,17
4,39,13
5,0,19
5,1,15
5,2,13
5,3,11
5,4,14
5,5,15
5,6,18
5,7,17
5,8,17
5,9,19
5,10,16
5,11,18
5,12,17
5,13,15
5,14,16
5,15,18
5,16,14
5,17,12
5,18,15
5,19,15
5,20,14
5,21,16
5,22,14
5,23,13
5,24,13
5,25,13
5,26,15
5,27,13
5,28,13
5,29,14
5,30,17
5,31,17
5,32,15
5,33,14
5,34,15
5,35,11
5,36,11
5,37,13
5,38,14
5,39,11
6,0,18
6,1,15
6,2,12
6,3,13
6,4,12
6,5,12
6,6,20
6,7,16
6,8,19
6,9,20
6,10,18
6,11,17
6,12,14
6,13,14
6,14,15
6,15,16
6,16,11
6,17,16
6,18,17
6,19,16
6,20,12
6,21,16
6,22,15
6,23,14
6,24,12
6,25,13
6,26,15
6,27,14
6,28,14
6,29,15
6,30,16
6,31,15
6,32,13
6,33,12
6,34,14
6,35,11
6,36,9
6,37,11
6,38,11
6,39,9
7,0,17
7,1,16
7,2,12
7,3,10
7,4,13
7,5,14
7,6,18
7,7,19
7,8,16
7,9,18
7,10,15
7,11,14
7,12,17
7,13,15
7,14,13
7,15,13
7,16,10
7,17,14
7,18,17
7,19,17
7,20,13
7,21,15
7,22,15
7,23,15
7,24,13
7,25,14
7,26,15
7,27,12
7,28,13
7,29,17
7,30,18
7,31,16
7,32,13
7,33,11
7,34,13
7,35,11
7,36,11
7,37,11
7,38,11
7,39,11
8,0,21
8,1,15
8,2,12
8,3,16
8,4,15
8,5,14
8,6,17
8,7,17
8,8,17
8,9,17
8,10,17
8,11,17
8,12,16
8,13,15
8,14,16
8,15,15
8,16,12
8,17,13
8,18,14
8,19,12
8,20,15
8,21,15
8,22,14
8,23,13
8,24,10
8,25,14
8,26,13
8,27,11
8,28,14
8,29,23
8,30,23
8,31,22
8,32,20
8,33,15
8,34,13
8,35,10
8,36,11
8,37,14
8,38,16
8,39,12
9,0,19
9,1,12
9,2,15
9,3,16
9,4,17
9,5,15
9,6,18
9,7,16
9,8,13
9,9,16
9,10,16
9,11,14
9,12,15
9,13,13
9,14,14
9,15,14
9,16,14
9,17,10
9,18,13
9,19,12
9,20,13
9,21,16
9,22,15
9,23,14
9,24,13
9,25,10
9,26,12
9,27,11
9,28,13
9,29,20
9,30,20
9,31,16
9,32,15
9,33,13
9,34,12
9,35,11
9,36,9
9,37,12
9,38,11
9,39,10
10,0,20
10,1,14
10,2,11
10,3,17
10,4,17
10,5,13
10,6,13
10,7,17
10,8,18
10,9,14
10,10,14
10,11,13
10,12,15
10,13,15
10,14,16
10,15,14
10,16,11
10,17,13
10,18,14
10,19,13
10,20,13
10,21,15
10,22,14
10,23,14
10,24,13
10,25,11
10,26,13
10,27,11
10,28,13
10,29,17
10,30,15
10,31,14
10,32,15
10,33,14
10,34,12
10,35,12
10,36,10
10,37,9
10,38,10
10,39,9
11,0,16
11,1,13
11,2,16
11,3,13
11,4,15
11,5,15
11,6,17
11,7,19
11,8,17
11,9,16
11,10,14
11,11,13
11,12,12
11,13,13
11,14,15
11,15,12
11,16,11
11,17,12
11,18,10
11,19,9
11,20,12
11,21,16
11,22,14
11,23,14
11,24,12
11,25,13
11,26,12
11,27,8
11,28,12
11,29,14
11,30,14
11,31,12
11,32,13
11,33,11
11,34,12
11,35,10
11,36,8
11,37,11
11,38,10
11,39,9
12,0,17
12,1,15
12,2,11
12,3,12
12,4,16
12,5,16
12,6,16
12,7,15
12,8,17
12,9,17
12,10,15
12,11,12
12,12,12
12,13,10
12,14,13
12,15,16
12,16,14
12,17,15
12,18,15
12,19,14
12,20,13
12,21,14
12,22,14
12,23,14
12,24,13
12,25,13
