id,n,magnitude
0,0,17
0,1,17
0,2,13
0,3,15
0,4,16
0,5,13
0,6,14
0,7,17
0,8,15
0,9,13
0,10,12
0,11,12
0,12,15
0,13,15
0,14,13
0,15,11
0,16,11
0,17,14
0,18,13
0,19,11
0,20,10
0,21,11
0,22,11
0,23,11
0,24,12
0,25,12
0,26,11
0,27,9
0,28,11
0,29,9
0,30,10
0,31,11
0,32,9
0,33,8
0,34,9
0,35,8
0,36,9
0,37,8
0,38,9
0,39,10
1,0,15
1,1,15
1,2,14
1,3,11
1,4,13
1,5,13
1,6,13
1,7,18
1,8,14
1,9,11
1,10,9
1,11,11
1,12,13
1,13,14
1,14,12
1,15,14
1,16,12
1,17,9
1,18,11
1,19,12
1,20,12
1,21,8
1,22,11
1,23,12
1,24,10
1,25,8
1,26,9
1,27,12
1,28,13
1,29,10
1,30,9
1,31,8
1,32,9
1,33,9
1,34,10
1,35,10
1,36,10
1,37,9
1,38,10
1,39,8
2,0,15
2,1,11
2,2,9
2,3,12
2,4,15
2,5,12
2,6,15
2,7,18
2,8,16
2,9,12
2,10,12
2,11,12
2,12,11
2,13,10
2,14,12
2,15,16
2,16,14
2,17,14
2,18,13
2,19,12
2,20,15
2,21,12
2,22,9
2,23,12
2,24,12
2,25,14
2,26,11
2,27,10
2,28,11
2,29,11
2,30,10
2,31,11
2,32,10
2,33,8
2,34,10
2,35,11
2,36,9
2,37,9
2,38,10
2,39,10
3,0,16
3,1,17
3,2,12
3,3,13
3,4,13
3,5,10
3,6,11
3,7,16
3,8,14
3,9,11
3,10,11
3,11,14
3,12,14
3,13,15
3,14,13
3,15,18
3,16,11
3,17,12
3,18,11
3,19,13
3,20,13
3,21,11
3,22,11
3,23,13
3,24,10
3,25,10
3,26,11
3,27,9
3,28,9
3,29,9
3,30,9
3,31,7
3,32,11
3,33,10
3,34,10
3,35,9
3,36,9
3,37,9
3,38,9
3,39,9
4,0,17
4,1,12
4,2,12
4,3,13
4,4,12
4,5,12
4,6,12
4,7,17
4,8,14
4,9,14
4,10,16
4,11,17
4,12,21
4,13,19
4,14,15
4,15,19
4,16,15
4,17,15
4,18,19
4,19,17
4,20,16
4,21,15
4,22,16
4,23,17
4,24,12
4,25,11
4,26,17
4,27,16
4,28,12
4,29,15
4,30,16
4,31,13
4,32,15
4,33,13
4,34,13
4,35,10
4,36,8
4,37,9
4,38,9
4,39,9
5,0,18
5,1,16
5,2,14
5,3,11
5,4,13
5,5,8
5,6,16
5,7,17
5,8,18
5,9,15
5,10,16
5,11,23
5,12,25
5,13,18
5,14,15
5,15,17
5,16,16
5,17,15
5,18,21
5,19,13
5,20,11
5,21,11
5,22,13
5,23,17
5,24,11
5,25,11
5,26,14
5,27,12
5,28,11
5,29,16
5,30,14
5,31,12
5,32,15
5,33,10
5,34,12
5,35,10
5,36,11
5,37,10
5,38,10
5,39,9
6,0,20
6,1,12
6,2,8
6,3,13
6,4,12
6,5,10
6,6,16
6,7,18
6,8,15
6,9,15
6,10,14
6,11,22
6,12,23
6,13,14
6,14,13
6,15,20
6,16,14
6,17,15
6,18,20
6,19,16
6,20,13
6,21,12
6,22,12
6,23,17
6,24,11
6,25,11
6,26,15
6,27,12
6,28,9
6,29,13
6,30,13
6,31,10
6,32,15
6,33,11
6,34,11
6,35,11
6,36,11
6,37,11
6,38,10
6,39,10
7,0,17
7,1,17
7,2,16
7,3,9
7,4,16
7,5,14
7,6,13
7,7,16
7,8,15
7,9,12
7,10,12
7,11,22
7,12,22
7,13,11
7,14,13
7,15,18
7,16,15
7,17,16
7,18,20
7,19,17
7,20,13
7,21,12
7,22,12
7,23,16
7,24,12
7,25,12
7,26,13
7,27,13
7,28,9
7,29,11
7,30,13
7,31,10
7,32,14
7,33,11
7,34,11
7,35,8
7,36,10
7,37,10
7,38,10
7,39,10
8,0,12
8,1,16
8,2,11
8,3,13
8,4,15
8,5,12
8,6,8
8,7,15
8,8,13
8,9,12
8,10,13
8,11,21
8,12,22
8,13,13
8,14,13
8,15,19
8,16,14
8,17,12
8,18,18
8,19,14
8,20,11
8,21,9
8,22,11
8,23,16
8,24,9
8,25,10
8,26,10
8,27,12
8,28,11
8,29,11
8,30,13
8,31,11
8,32,12
8,33,10
8,34,11
8,35,9
8,36,9
8,37,8
8,38,9
8,39,9
9,0,16
9,1,13
9,2,13
9,3,11
9,4,16
9,5,14
9,6,15
9,7,17
9,8,14
9,9,10
9,10,9
9,11,21
9,12,21
9,13,16
9,14,14
9,15,17
9,16,12
9,17,10
9,18,16
9,19,12
9,20,10
9,21,7
9,22,11
9,23,15
9,24,10
9,25,10
9,26,11
9,27,11
9,28,9
9,29,9
9,30,9
9,31,9
9,32,11
9,33,9
9,34,10
9,35,8
9,36,10
9,37,9
9,38,10
9,39,9
10,0,15
10,1,15
10,2,16
10,3,12
10,4,9
10,5,10
10,6,12
10,7,17
10,8,15
10,9,14
10,10,14
10,11,21
10,12,23
10,13,17
10,14,13
10,15,19
10,16,13
10,17,13
10,18,17
10,19,13
10,20,10
10,21,10
10,22,11
10,23,15
10,24,10
10,25,12
10,26,10
10,27,8
10,28,11
10,29,12
10,30,11
10,31,10
10,32,11
10,33,8
10,34,10
10,35,10
10,36,9
10,37,8
10,38,9
10,39,9
11,0,19
11,1,18
11,2,15
11,3,10
11,4,11
11,5,11
11,6,10
11,7,15
11,8,14
11,9,11
11,10,6
11,11,18
11,12,20
11,13,14
11,14,13
11,15,18
11,16,14
11,17,11
11,18,15
11,19,13
11,20,9
11,21,8
11,22,11
11,23,15
11,24,8
11,25,9
11,26,9
11,27,9
11,28,9
11,29,11
11,30,10
11,31,8
11,32,11
11,33,9
11,34,10
11,35,10
11,36,9
11,37,9
11,38,8
11,39,9
12,0,17
12,1,14
12,2,13
12,3,12
12,4,12
12,5,13
12,6,13
12,7,17
12,8,14
12,9,14
12,10,13
12,11,20
12,12,21
12,13,14
12,14,11
12,15,18
12,16,12
12,17,12
12,18,15
12,19,10
12,20,10
12,21,11
12,22,12
12,23,14
12,24,9
12,25,10
12,26,10
12,27,10
12,28,10
12,29,11
12,30,9
12,31,9
12,32,10
12,33,9
12,34,11
12,35,9
12,36,9
12,37,9
12,38,9
12,39,9
13,0,13
13,1,13
13,2,13
13,3,10
13,4,10
13,5,12
13,6,12
13,7,18
13,8,14
13,9,11
13,10,10
13,11,19
13,12,19
13,13,13
13,14,12
13,15,18
13,16,13
13,17,12
13,18,16
13,19,11
13,20,9
13,21,11
13,22,8
13,23,12
13,24,8
13,25,11
13,26,11
13,27,10
13,28,8
13,29,12
13,30,11
13,31,10
13,32,11
13,33,9
13,34,9
13,35,9
13,36,9
13,37,9
13,38,9
13,39,9
14,0,19
14,1,16
14,2,11
14,3,13
14,4,13
14,5,4
14,6,10
14,7,18
14,8,15
14,9,14
14,10,11
14,11,18
14,12,19
14,13,13
14,14,14
14,15,18
14,16,13
14,17,11
14,18,15
14,19,13
14,20,12
14,21,10
14,22,10
14,23,14
14,24,11
14,25,11
14,26,11
14,27,10
14,28,11
14,29,10
14,30,10
14,31,10
14,32,11
14,33,9
14,34,12
14,35,8
14,36,8
14,37,10
14,38,11
14,39,10
15,0,17
15,1,15
15,2,14
15,3,10
15,4,11
15,5,14
15,6,11
15,7,16
15,8,14
15,9,8
15,10,9
15,11,19
15,12,17
15,13,14
15,14,11
15,15,18
15,16,14
15,17,12
15,18,14
15,19,14
15,20,12
15,21,10
15,22,10
15,23,12
15,24,9
15,25,9
15,26,10
15,27,10
15,28,11
15,29,12
15,30,11
15,31,11
15,32,9
15,33,10
15,34,10
15,35,9
15,36,10
15,37,9
15,38,9
15,39,9
16,0,14
16,1,13
16,2,12
16,3,13
16,4,10
16,5,7
16,6,8
16,7,16
16,8,14
16,9,11
16,10,8
16,11,19
16,12,15
16,13,14
16,14,13
16,15,18
16,16,13
16,17,10
16,18,11
16,19,13
16,20,11
16,21,12
16,22,12
16,23,13
16,24,10
16,25,10
16,26,10
16,27,11
16,28,10
