id,n,magnitude
0,0,18
0,1,15
0,2,14
0,3,13
0,4,10
0,5,10
0,6,11
0,7,11
0,8,14
0,9,13
0,10,12
0,11,11
0,12,12
0,13,12
0,14,14
0,15,15
0,16,11
0,17,10
0,18,11
0,19,12
0,20,12
0,21,10
0,22,9
0,23,8
0,24,9
0,25,11
0,26,10
0,27,10
0,28,10
0,29,11
0,30,9
0,31,9
0,32,9
0,33,8
0,34,9
0,35,10
0,36,9
0,37,7
0,38,9
0,39,9
1,0,16
1,1,12
1,2,10
1,3,13
1,4,11
1,5,10
1,6,15
1,7,15
1,8,12
1,9,10
1,10,11
1,11,12
1,12,11
1,13,14
1,14,12
1,15,16
1,16,12
1,17,12
1,18,11
1,19,13
1,20,12
1,21,10
1,22,10
1,23,5
1,24,9
1,25,9
1,26,10
1,27,10
1,28,9
1,29,10
1,30,9
1,31,7
1,32,11
1,33,10
1,34,10
1,35,10
1,36,10
1,37,8
1,38,10
1,39,10
2,0,17
2,1,15
2,2,14
2,3,13
2,4,13
2,5,8
2,6,15
2,7,16
2,8,16
2,9,11
2,10,11
2,11,13
2,12,12
2,13,14
2,14,9
2,15,14
2,16,11
2,17,10
2,18,10
2,19,10
2,20,11
2,21,8
2,22,10
2,23,10
2,24,9
2,25,9
2,26,7
2,27,9
2,28,10
2,29,10
2,30,10
2,31,10
2,32,11
2,33,10
2,34,9
2,35,10
2,36,9
2,37,9
2,38,10
2,39,10
3,0,19
3,1,15
3,2,13
3,3,13
3,4,15
3,5,13
3,6,17
3,7,14
3,8,16
3,9,9
3,10,10
3,11,15
3,12,12
3,13,15
3,14,13
3,15,15
3,16,8
3,17,7
3,18,11
3,19,12
3,20,10
3,21,9
3,22,12
3,23,10
3,24,10
3,25,9
3,26,12
3,27,13
3,28,10
3,29,9
3,30,10
3,31,12
3,32,10
3,33,9
3,34,7
3,35,8
3,36,8
3,37,8
3,38,9
3,39,9
4,0,14
4,1,15
4,2,10
4,3,10
4,4,10
4,5,9
4,6,16
4,7,14
4,8,14
4,9,10
4,10,12
4,11,11
4,12,8
4,13,14
4,14,12
4,15,15
4,16,12
4,17,9
4,18,8
4,19,10
4,20,13
4,21,11
4,22,10
4,23,10
4,24,8
4,25,8
4,26,9
4,27,9
4,28,10
4,29,11
4,30,11
4,31,7
4,32,10
4,33,10
4,34,11
4,35,8
4,36,9
4,37,9
4,38,10
4,39,8
5,0,15
5,1,11
5,2,12
5,3,13
5,4,9
5,5,13
5,6,17
5,7,12
5,8,15
5,9,13
5,10,12
5,11,12
5,12,12
5,13,13
5,14,13
5,15,16
5,16,12
5,17,9
5,18,11
5,19,9
5,20,9
5,21,11
5,22,7
5,23,9
5,24,10
5,25,11
5,26,9
5,27,10
5,28,10
5,29,11
5,30,10
5,31,10
5,32,9
5,33,9
5,34,10
5,35,9
5,36,9
5,37,10
5,38,9
5,39,9
6,0,22
6,1,17
6,2,10
6,3,13
6,4,11
6,5,11
6,6,16
6,7,12
6,8,14
6,9,11
6,10,14
6,11,14
6,12,21
6,13,23
6,14,23
6,15,19
6,16,15
6,17,15
6,18,12
6,19,15
6,20,16
6,21,15
6,22,11
6,23,9
6,24,13
6,25,11
6,26,11
6,27,12
6,28,10
6,29,11
6,30,11
6,31,11
6,32,9
6,33,9
6,34,8
6,35,9
6,36,10
6,37,10
6,38,9
6,39,9
7,0,17
7,1,15
7,2,9
7,3,11
7,4,14
7,5,14
7,6,15
7,7,14
7,8,16
7,9,13
7,10,14
7,11,16
7,12,24
7,13,23
7,14,25
7,15,19
7,16,19
7,17,15
7,18,12
7,19,16
7,20,16
7,21,15
7,22,12
7,23,9
7,24,16
7,25,14
7,26,12
7,27,12
7,28,13
7,29,11
7,30,11
7,31,11
7,32,8
7,33,11
7,34,11
7,35,10
7,36,9
7,37,10
7,38,9
7,39,8
8,0,18
8,1,14
8,2,13
8,3,11
8,4,10
8,5,11
8,6,14
8,7,16
8,8,16
8,9,15
8,10,15
8,11,13
8,12,21
8,13,23
8,14,25
8,15,18
8,16,14
8,17,13
8,18,11
8,19,16
8,20,16
8,21,14
8,22,11
8,23,10
8,24,14
8,25,12
8,26,12
8,27,9
8,28,11
8,29,10
8,30,11
8,31,10
8,32,9
