id,n,magnitude
0,0,17
0,1,10
0,2,10
0,3,15
0,4,16
0,5,16
0,6,15
0,7,22
0,8,18
0,9,15
0,10,12
0,11,10
0,12,10
0,13,12
0,14,12
0,15,12
0,16,10
0,17,11
0,18,12
0,19,11
0,20,8
0,21,10
0,22,10
0,23,12
0,24,12
0,25,10
0,26,10
0,27,11
0,28,11
0,29,12
0,30,12
0,31,10
0,32,11
0,33,8
0,34,7
0,35,9
0,36,10
0,37,8
0,38,8
0,39,8
1,0,18
1,1,16
1,2,17
1,3,15
1,4,14
1,5,17
1,6,19
1,7,22
1,8,16
1,9,15
1,10,10
1,11,8
1,12,14
1,13,13
1,14,14
1,15,10
1,16,8
1,17,12
1,18,13
1,19,12
1,20,11
1,21,12
1,22,12
1,23,11
1,24,10
1,25,10
1,26,10
1,27,7
1,28,9
1,29,10
1,30,9
1,31,8
1,32,9
1,33,8
1,34,8
1,35,8
1,36,8
1,37,9
1,38,10
1,39,9
2,0,19
2,1,15
2,2,13
2,3,11
2,4,14
2,5,16
2,6,15
2,7,20
2,8,15
2,9,12
2,10,12
2,11,12
2,12,13
2,13,11
2,14,10
2,15,15
2,16,11
2,17,10
2,18,8
2,19,6
2,20,10
2,21,10
2,22,9
2,23,8
2,24,11
2,25,11
2,26,10
2,27,7
2,28,10
2,29,9
2,30,10
2,31,11
2,32,11
2,33,10
2,34,10
2,35,9
2,36,9
2,37,10
2,38,9
2,39,9
3,0,17
3,1,15
3,2,14
3,3,14
3,4,15
3,5,14
3,6,17
3,7,20
3,8,16
3,9,12
3,10,11
3,11,10
3,12,12
3,13,12
3,14,11
3,15,12
3,16,12
3,17,11
3,18,10
3,19,10
3,20,10
3,21,10
3,22,11
3,23,10
3,24,12
3,25,11
3,26,11
3,27,10
3,28,11
3,29,10
3,30,11
3,31,11
3,32,9
3,33,9
3,34,9
3,35,10
3,36,9
3,37,8
3,38,10
3,39,10
4,0,16
4,1,15
4,2,17
4,3,17
4,4,15
4,5,18
4,6,19
4,7,19
4,8,17
4,9,16
4,10,14
4,11,15
4,12,14
4,13,18
4,14,19
4,15,13
4,16,18
4,17,16
4,18,12
4,19,17
4,20,12
4,21,12
4,22,15
4,23,16
4,24,18
4,25,15
4,26,15
4,27,17
4,28,16
4,29,15
4,30,17
4,31,14
4,32,14
4,33,14
4,34,13
4,35,12
4,36,10
4,37,10
4,38,9
4,39,9
5,0,17
5,1,14
5,2,12
5,3,16
5,4,13
5,5,18
5,6,25
5,7,20
5,8,16
5,9,15
5,10,16
5,11,12
5,12,15
5,13,19
5,14,19
5,15,14
5,16,18
5,17,18
5,18,15
5,19,16
5,20,11
5,21,13
5,22,16
5,23,16
5,24,18
5,25,16
5,26,14
5,27,17
5,28,15
5,29,15
5,30,12
5,31,10
5,32,9
5,33,11
5,34,10
5,35,10
5,36,8
5,37,10
5,38,11
5,39,10
6,0,19
6,1,16
6,2,15
6,3,11
6,4,9
6,5,20
6,6,25
6,7,20
6,8,14
6,9,11
6,10,16
6,11,9
6,12,12
6,13,18
6,14,18
6,15,13
6,16,15
6,17,14
6,18,15
6,19,16
6,20,11
6,21,13
6,22,16
6,23,18
6,24,18
6,25,17
6,26,14
6,27,17
6,28,15
6,29,14
6,30,12
6,31,11
6,32,12
6,33,13
6,34,12
6,35,9
6,36,9
6,37,10
6,38,10
6,39,10
7,0,21
7,1,17
7,2,15
7,3,14
7,4,10
7,5,16
7,6,25
7,7,23
7,8,13
7,9,11
7,10,15
7,11,13
7,12,12
7,13,16
7,14,17
7,15,12
7,16,16
7,17,16
7,18,9
7,19,14
7,20,10
7,21,13
7,22,14
7,23,14
7,24,17
7,25,12
7,26,12
7,27,15
7,28,14
7,29,15
