id,n,magnitude
0,0,14
0,1,16
0,2,16
0,3,10
0,4,13
0,5,14
0,6,13
0,7,22
0,8,20
0,9,13
0,10,10
0,11,8
0,12,13
0,13,13
0,14,12
0,15,11
0,16,14
0,17,11
0,18,11
0,19,10
0,20,11
0,21,13
0,22,10
0,23,10
0,24,10
0,25,9
0,26,8
0,27,9
0,28,10
0,29,9
0,30,9
0,31,11
0,32,11
0,33,9
0,34,9
0,35,10
0,36,9
0,37,9
0,38,9
0,39,9
1,0,18
1,1,18
1,2,16
1,3,14
1,4,13
1,5,8
1,6,11
1,7,21
1,8,19
1,9,12
1,10,8
1,11,9
1,12,9
1,13,11
1,14,9
1,15,9
1,16,10
1,17,10
1,18,10
1,19,9
1,20,7
1,21,9
1,22,11
1,23,12
1,24,12
1,25,12
1,26,11
1,27,11
1,28,9
1,29,8
1,30,8
1,31,10
1,32,10
1,33,10
1,34,9
1,35,9
1,36,9
1,37,9
1,38,9
1,39,9
2,0,18
2,1,15
2,2,10
2,3,12
2,4,15
2,5,13
2,6,12
2,7,22
2,8,19
2,9,11
2,10,9
2,11,10
2,12,13
2,13,11
2,14,12
2,15,12
2,16,11
2,17,9
2,18,9
2,19,10
2,20,10
2,21,8
2,22,11
2,23,12
2,24,10
2,25,10
2,26,9
2,27,9
2,28,10
2,29,9
2,30,10
2,31,9
2,32,9
2,33,9
2,34,10
2,35,10
2,36,9
2,37,9
2,38,9
2,39,9
3,0,18
3,1,12
3,2,8
3,3,9
3,4,10
3,5,11
3,6,13
3,7,22
3,8,18
3,9,9
3,10,9
3,11,7
3,12,12
3,13,12
3,14,13
3,15,12
3,16,9
3,17,10
3,18,11
3,19,9
3,20,10
3,21,12
3,22,11
3,23,9
3,24,9
3,25,11
3,26,10
3,27,10
3,28,10
3,29,9
3,30,11
3,31,11
3,32,9
3,33,9
3,34,8
3,35,9
3,36,9
3,37,11
3,38,8
3,39,8
4,0,12
4,1,17
4,2,17
4,3,14
4,4,11
4,5,12
4,6,10
4,7,20
4,8,18
4,9,11
4,10,11
4,11,8
4,12,8
4,13,11
4,14,10
4,15,11
4,16,9
4,17,9
4,18,10
4,19,10
4,20,12
4,21,11
4,22,13
4,23,12
4,24,10
4,25,10
4,26,9
4,27,10
4,28,10
4,29,11
4,30,10
4,31,9
4,32,10
4,33,11
4,34,9
4,35,10
4,36,10
4,37,10
4,38,9
4,39,8
5,0,12
5,1,15
5,2,15
5,3,12
5,4,11
5,5,9
5,6,8
5,7,20
5,8,18
5,9,13
5,10,8
5,11,10
5,12,12
5,13,13
5,14,14
5,15,11
5,16,9
5,17,12
5,18,11
5,19,11
5,20,8
5,21,10
5,22,11
5,23,9
5,24,11
5,25,12
5,26,11
5,27,10
5,28,10
5,29,10
5,30,9
5,31,9
5,32,10
5,33,10
5,34,9
5,35,10
5,36,10
5,37,10
5,38,9
5,39,9
6,0,16
6,1,15
6,2,15
6,3,12
6,4,12
6,5,9
6,6,12
6,7,20
6,8,17
6,9,11
6,10,9
6,11,10
6,12,11
6,13,11
6,14,12
6,15,15
6,16,12
6,17,11
6,18,11
6,19,11
6,20,10
6,21,11
6,22,10
6,23,10
6,24,9
6,25,10
6,26,9
6,27,11
6,28,11
6,29,10
6,30,11
6,31,10
6,32,11
6,33,10
6,34,9
6,35,9
6,36,9
6,37,10
6,38,10
6,39,10
7,0,14
7,1,13
7,2,11
7,3,13
7,4,10
7,5,14
7,6,15
7,7,21
7,8,21
7,9,19
7,10,14
7,11,13
7,12,12
7,13,13
7,14,15
7,15,13
7,16,10
7,17,11
7,18,10
7,19,11
7,20,10
7,21,10
7,22,10
7,23,9
7,24,12
7,25,10
7,26,11
7,27,10
7,28,10
7,29,10
7,30,9
7,31,8
7,32,7
7,33,8
7,34,8
7,35,8
7,36,9
7,37,9
7,38,9
7,39,9
8,0,18
8,1,14
8,2,11
8,3,13
8,4,14
8,5,14
8,6,13
8,7,21
8,8,21
8,9,15
8,10,9
8,11,12
8,12,14
8,13,13
8,14,10
8,15,12
8,16,10
8,17,10
8,18,10
8,19,11
8,20,9
8,21,9
8,22,10
8,23,10
8,24,10
8,25,9
8,26,9
8,27,10
8,28,10
8,29,8
8,30,9
8,31,10
8,32,10
8,33,10
8,34,10
8,35,9
8,36,8
8,37,9
8,38,9
8,39,10
9,0,17
9,1,15
9,2,14
9,3,10
9,4,8
9,5,9
9,6,12
9,7,21
9,8,21
9,9,15
9,10,10
9,11,9
9,12,10
9,13,11
9,14,13
9,15,10
9,16,8
9,17,10
9,18,10
9,19,9
9,20,10
9,21,10
9,22,9
9,23,10
9,24,13
9,25,9
9,26,9
9,27,11
9,28,9
9,29,9
9,30,9
9,31,9
9,32,9
9,33,11
9,34,11
9,35,9
9,36,9
9,37,10
9,38,9
9,39,9
10,0,17
10,1,12
10,2,12
10,3,12
10,4,12
10,5,14
10,6,9
10,7,19
10,8,21
10,9,15
10,10,13
10,11,11
10,12,9
10,13,12
10,14,10
10,15,11
10,16,10
10,17,8
10,18,11
10,19,10
10,20,8
10,21,9
10,22,8
10,23,10
10,24,8
10,25,11
10,26,12
10,27,9
10,28,10
10,29,11
10,30,9
10,31,9
10,32,11
10,33,10
10,34,10
10,35,9
10,36,9
10,37,9
10,38,9
10,39,8
11,0,12
11,1,11
11,2,15
11,3,15
11,4,13
11,5,10
11,6,11
11,7,18
11,8,21
11,9,17
11,10,12
11,11,10
11,12,9
11,13,8
11,14,9
11,15,10
11,16,10
11,17,8
11,18,8
11,19,10
11,20,8
11,21,11
11,22,11
11,23,10
11,24,11
11,25,11
11,26,9
11,27,9
11,28,10
11,29,10
11,30,11
11,31,10
11,32,9
11,33,9
11,34,8
11,35,9
11,36,9
11,37,9
11,38,8
11,39,9
12,0,15
12,1,14
12,2,14
12,3,14
12,4,14
12,5,12
12,6,9
12,7,18
12,8,21
12,9,19
12,10,13
12,11,12
12,12,10
12,13,10
12,14,7
12,15,12
12,16,10
12,17,8
12,18,10
12,19,9
12,20,10
12,21,10
12,22,11
12,23,10
12,24,9
12,25,9
12,26,10
12,27,12
12,28,10
12,29,8
12,30,8
12,31,8
12,32,8
12,33,10
12,34,11
12,35,10
12,36,10
12,37,9
12,38,9
12,39,9
13,0,16
13,1,11
13,2,13
13,3,11
13,4,13
13,5,10
13,6,12
13,7,18
13,8,21
13,9,17
13,10,11
13,11,10
13,12,11
13,13,11
13,14,12
13,15,11
13,16,9
13,17,10
13,18,11
13,19,11
13,20,11
13,21,9
13,22,9
13,23,10
13,24,10
13,25,11
13,26,10
13,27,10
13,28,10
13,29,9
13,30,8
13,31,7
13,32,9
13,33,11
13,34,10
13,35,10
13,36,8
13,37,8
13,38,9
13,39,9
14,0,19
14,1,16
14,2,10
14,3,11
14,4,13
14,5,12
14,6,10
14,7,17
14,8,21
14,9,17
14,10,10
14,11,9
14,12,11
14,13,12
14,14,13
14,15,12
14,16,9
14,17,9
14,18,10
14,19,11
14,20,8
14,21,10
14,22,11
14,23,11
14,24,11
14,25,10
14,26,10
14,27,10
14,28,10
14,29,10
14,30,9
14,31,10
14,32,10
14,33,9
14,34,9
14,35,9
14,36,10
14,37,9
14,38,9
14,39,8
15,0,19
15,1,15
15,2,14
15,3,9
15,4,11
15,5,12
15,6,11
15,7,15
15,8,20
15,9,18
15,10,9
15,11,11
15,12,12
15,13,7
15,14,10
15,15,10
15,16,13
15,17,12
15,18,13
15,19,8
15,20,11
15,21,9
15,22,9
15,23,9
15,24,11
15,25,10
15,26,9
15,27,10
15,28,10
15,29,10
15,30,8
15,31,9
15,32,9
15,33,10
15,34,10
15,35,10
15,36,10
15,37,8
15,38,9
15,39,8
16,0,16
16,1,12
16,2,12
16,3,14
16,4,11
16,5,8
16,6,7
16,7,16
16,8,18
16,9,16
16,10,12
16,11,11
16,12,12
16,13,11
16,14,10
16,15,6
16,16,11
16,17,12
16,18,12
16,19,9
16,20,8
16,21,7
16,22,12
16,23,9
16,24,9
16,25,10
16,26,9
16,27,10
16,28,11
16,29,11
16,30,10
16,31,10
16,32,9
16,33,10
16,34,10
16,35,9
16,36,10
16,37,9
16,38,9
16,39,8
17,0,16
17,1,12
17,2,14
17,3,15
17,4,11
17,5,8
17,6,9
17,7,13
17,8,17
17,9,17
17,10,12
17,11,10
17,12,10
17,13,8
17,14,7
17,15,10
17,16,11
17,17,12
17,18,10
17,19,11
17,20,11
17,21,10
17,22,12
17,23,11
17,24,9
17,25,11
17,26,11
17,27,11
17,28,8
17,29,11
17,30,10
17,31,10
17,32,9
17,33,10
17,34,10
17,35,9
17,36,9
17,37,9
17,38,9
17,39,9
18,0,19
18,1,12
18,2,11
18,3,13
18,4,11
18,5,8
18,6,11
18,7,14
18,8,15
18,9,11
18,10,7
18,11,9
18,12,10
18,13,7
18,14,12
18,15,11
18,16,10
18,17,9
18,18,9
18,19,9
18,20,10
18,21,8
18,22,9
18,23,10
18,24,9
18,25,9
18,26,10
18,27,9
18,28,10
18,29,10
18,30,10
18,31,11
18,32,11
18,33,9
18,34,8
18,35,10
18,36,10
18,37,8
18,38,9
18,39,9
19,0,15
19,1,10
19,2,9
19,3,12
19,4,14
19,5,11
19,6,11
19,7,14
19,8,17
19,9,15
19,10,12
19,11,10
19,12,8
19,13,11
19,14,12
19,15,10
19,16,9
19,17,9
19,18,10
19,19,10
19,20,9
19,21,9
19,22,10
19,23,9
19,24,9
19,25,11
19,26,12
19,27,11
19,28,9
19,29,10
19,30,11
19,31,10
19,32,9
19,33,10
19,34,10
19,35,6
19,36,10
19,37,10
19,38,10
19,39,9
20,0,17
20,1,16
20,2,10
20,3,11
20,4,9
20,5,14
20,6,15
20,7,14
20,8,18
20,9,15
20,10,10
20,11,8
20,12,7
20,13,10
20,14,12
20,15,12
20,16,10
20,17,11
20,18,11
20,19,10
20,20,10
20,21,8
20,22,10
20,23,8
20,24,10
20,25,11
20,26,11
20,27,11
20,28,12
20,29,10
20,30,10
20,31,9
20,32,9
20,33,10
20,34,8
20,35,7
20,36,9
20,37,9
20,38,8
20,39,9
21,0,19
21,1,13
21,2,12
21,3,11
21,4,13
21,5,11
21,6,11
21,7,13
21,8,17
21,9,15
21,10,6
21,11,8
21,12,13
21,13,11
21,14,11
21,15,11
21,16,11
21,17,12
21,18,10
21,19,10
21,20,11
21,21,12
21,22,11
21,23,9
21,24,9
21,25,11
21,26,10
21,27,9
21,28,9
21,29,10
21,30,8
21,31,9
21,32,10
21,33,11
21,34,9
21,35,9
21,36,10
21,37,9
21,38,8
21,39,9
22,0,21
22,1,19
22,2,14
22,3,13
22,4,14
22,5,14
22,6,11
22,7,18
22,8,22
22,9,15
22,10,14
22,11,11
22,12,9
22,13,12
22,14,11
22,15,9
22,16,8
22,17,10
22,18,9
22,19,10
22,20,10
22,21,10
22,22,12
22,23,10
22,24,6
22,25,8
22,26,8
22,27,11
22,28,11
22,29,9
22,30,10
22,31,11
22,32,10
22,33,10
22,34,10
22,35,10
22,36,10
22,37,9
22,38,9
22,39,9
23,0,19
23,1,17
23,2,16
23,3,15
23,4,13
23,5,8
23,6,13
23,7,14
23,8,21
23,9,12
23,10,8
23,11,10
23,12,11
23,13,11
23,14,11
23,15,11
23,16,10
23,17,11
23,18,10
23,19,10
23,20,10
23,21,7
23,22,8
23,23,10
23,24,6
23,25,9
23,26,9
23,27,10
23,28,10
23,29,9
23,30,10
23,31,10
23,32,9
23,33,9
23,34,8
23,35,8
23,36,10
23,37,9
23,38,8
23,39,9
24,0,18
24,1,16
24,2,16
24,3,13
24,4,11
24,5,12
24,6,13
24,7,16
24,8,19
24,9,10
24,10,12
24,11,10
24,12,11
24,13,10
24,14,10
24,15,11
24,16,11
24,17,12
24,18,12
24,19,12
24,20,9
24,21,10
24,22,10
24,23,11
24,24,8
24,25,10
24,26,9
24,27,10
24,28,9
24,29,9
24,30,9
24,31,10
24,32,9
24,33,10
24,34,10
24,35,10
24,36,9
24,37,10
24,38,7
24,39,9
25,0,18
25,1,16
25,2,11
25,3,11
25,4,11
25,5,11
25,6,10
25,7,15
25,8,18
25,9,12
25,10,11
25,11,10
25,12,14
25,13,11
25,14,12
25,15,12
25,16,12
25,17,10
25,18,8
25,19,10
25,20,9
25,21,13
25,22,12
25,23,12
25,24,12
25,25,9
25,26,8
25,27,11
25,28,10
25,29,9
25,30,9
25,31,10
25,32,11
25,33,10
25,34,10
25,35,10
25,36,9
25,37,8
25,38,9
25,39,10
26,0,14
26,1,11
26,2,11
26,3,10
26,4,12
26,5,13
26,6,11
26,7,13
26,8,16
26,9,13
26,10,12
26,11,11
26,12,11
26,13,10
26,14,11
26,15,10
26,16,9
26,17,10
26,18,7
26,19,10
26,20,10
26,21,9
26,22,9
26,23,9
26,24,10
26,25,8
26,26,10
26,27,9
26,28,11
26,29,10
26,30,8
26,31,7
26,32,9
26,33,10
26,34,9
26,35,10
26,36,10
26,37,9
26,38,9
26,39,10
27,0,12
27,1,15
27,2,14
27,3,13
27,4,7
27,5,7
27,6,8
27,7,14
27,8,17
27,9,13
27,10,9
27,11,8
27,12,13
27,13,11
27,14,10
27,15,12
27,16,10
27,17,9
27,18,11
27,19,7
27,20,11
27,21,9
27,22,10
27,23,10
27,24,10
27,25,11
27,26,11
27,27,11
27,28,11
27,29,10
27,30,10
27,31,9
27,32,9
27,33,9
27,34,10
27,35,10
27,36,8
27,37,8
27,38,8
27,39,8
28,0,13
28,1,14
28,2,12
28,3,12
28,4,11
28,5,13
28,6,9
28,7,13
28,8,17
28,9,11
28,10,10
28,11,11
28,12,12
28,13,10
28,14,12
28,15,11
28,16,12
28,17,9
28,18,9
28,19,12
28,20,10
28,21,12
28,22,9
28,23,11
28,24,10
28,25,10
28,26,9
28,27,8
28,28,9
28,29,10
28,30,9
28,31,9
28,32,10
28,33,10
28,34,9
28,35,9
28,36,8
28,37,8
28,38,9
28,39,10
29,0,15
29,1,14
29,2,11
29,3,13
29,4,12
29,5,8
29,6,14
29,7,14
29,8,16
29,9,11
29,10,9
29,11,7
29,12,9
29,13,12
29,14,10
29,15,10
29,16,10
29,17,11
29,18,10
29,19,10
29,20,7
29,21,10
29,22,12
29,23,9
29,24,8
29,25,8
29,26,12
29,27,10
29,28,8
29,29,9
29,30,9
29,31,10
29,32,9
29,33,9
29,34,10
29,35,9
29,36,8
29,37,10
29,38,9
29,39,9
30,0,12
30,1,11
30,2,11
30,3,13
30,4,13
30,5,7
30,6,5
30,7,12
30,8,16
30,9,11
30,10,9
30,11,12
30,12,9
30,13,10
30,14,10
30,15,10
30,16,8
30,17,9
30,18,9
30,19,11
30,20,10
30,21,9
30,22,12
30,23,10
30,24,9
30,25,8
30,26,9
30,27,10
30,28,10
30,29,10
30,30,10
30,31,9
30,32,9
30,33,9
30,34,11
30,35,9
30,36,9
30,37,9
30,38,9
30,39,9
31,0,19
31,1,16
31,2,15
31,3,14
31,4,11
31,5,10
31,6,11
31,7,13
31,8,14
31,9,11
31,10,11
31,11,11
31,12,11
31,13,9
31,14,9
31,15,10
31,16,13
31,17,12
31,18,12
31,19,9
31,20,10
31,21,7
31,22,10
31,23,10
31,24,11
31,25,10
31,26,11
31,27,8
31,28,9
31,29,11
31,30,11
31,31,10
31,32,9
31,33,11
31,34,10
31,35,10
31,36,9
31,37,10
31,38,9
31,39,8
32,0,19
32,1,13
32,2,13
32,3,13
32,4,13
32,5,13
32,6,10
32,7,13
32,8,15
32,9,12
32,10,12
32,11,10
32,12,8
32,13,10
32,14,10
32,15,11
32,16,10
32,17,9
32,18,8
32,19,11
32,20,10
32,21,10
32,22,9
32,23,10
32,24,11
32,25,11
32,26,9
32,27,10
32,28,9
32,29,10
32,30,10
32,31,9
32,32,10
32,33,10
32,34,11
32,35,9
32,36,9
32,37,9
32,38,9
32,39,10
33,0,21
33,1,15
33,2,10
33,3,12
33,4,14
33,5,9
33,6,10
33,7,11
33,8,17
33,9,13
33,10,11
33,11,11
33,12,10
33,13,10
33,14,12
33,15,9
33,16,11
33,17,9
33,18,8
33,19,8
33,20,12
33,21,10
