id,n,magnitude
0,0,20
0,1,17
0,2,14
0,3,13
0,4,12
0,5,13
0,6,21
0,7,17
0,8,19
0,9,21
0,10,17
0,11,13
0,12,13
0,13,19
0,14,15
0,15,18
0,16,16
0,17,13
0,18,9
0,19,15
0,20,18
0,21,11
0,22,11
0,23,13
0,24,12
0,25,15
0,26,12
0,27,9
0,28,11
0,29,11
0,30,11
0,31,10
0,32,10
0,33,10
0,34,11
0,35,9
0,36,9
0,37,11
0,38,10
0,39,9
1,0,21
1,1,16
1,2,11
1,3,14
1,4,13
1,5,14
1,6,20
1,7,17
1,8,22
1,9,20
1,10,15
1,11,13
1,12,13
1,13,20
1,14,15
1,15,18
1,16,16
1,17,15
1,18,10
1,19,13
1,20,16
1,21,12
1,22,10
1,23,11
1,24,10
1,25,15
1,26,11
1,27,11
1,28,12
1,29,10
1,30,10
1,31,10
1,32,10
1,33,10
1,34,9
1,35,10
1,36,9
1,37,9
1,38,9
1,39,10
2,0,18
2,1,13
2,2,12
2,3,15
2,4,11
2,5,14
2,6,20
2,7,18
2,8,23
2,9,20
2,10,16
2,11,11
2,12,14
2,13,20
2,14,15
2,15,18
2,16,18
2,17,14
2,18,10
2,19,12
2,20,14
2,21,8
2,22,11
2,23,13
2,24,11
2,25,13
2,26,10
2,27,7
2,28,10
2,29,11
2,30,10
2,31,9
2,32,10
2,33,10
2,34,10
2,35,9
2,36,9
2,37,9
2,38,10
2,39,10
3,0,19
3,1,16
3,2,15
3,3,16
3,4,10
3,5,11
3,6,20
3,7,18
3,8,21
3,9,18
3,10,14
3,11,12
3,12,14
3,13,19
3,14,16
3,15,19
3,16,16
3,17,13
3,18,11
3,19,12
3,20,15
3,21,13
3,22,13
3,23,12
3,24,12
3,25,13
3,26,10
3,27,10
3,28,10
3,29,10
3,30,10
3,31,9
3,32,10
3,33,9
3,34,7
3,35,9
3,36,10
3,37,9
3,38,9
3,39,9
4,0,9
4,1,16
4,2,15
4,3,18
4,4,12
4,5,13
4,6,20
4,7,17
4,8,22
4,9,19
4,10,13
4,11,11
4,12,12
4,13,19
4,14,15
4,15,19
4,16,15
4,17,14
4,18,14
4,19,11
4,20,13
4,21,11
4,22,11
4,23,12
4,24,9
4,25,14
4,26,11
4,27,8
4,28,10
4,29,10
4,30,10
4,31,10
4,32,9
4,33,10
4,34,9
4,35,10
4,36,9
4,37,9
4,38,9
4,39,8
5,0,16
5,1,15
5,2,12
5,3,12
5,4,15
5,5,15
5,6,20
5,7,17
5,8,22
5,9,18
5,10,16
5,11,14
5,12,12
5,13,19
5,14,16
5,15,17
5,16,15
5,17,12
5,18,11
5,19,11
5,20,12
5,21,8
5,22,11
5,23,11
5,24,10
5,25,12
5,26,10
5,27,10
5,28,10
5,29,9
5,30,10
5,31,9
5,32,10
5,33,10
5,34,10
5,35,11
5,36,10
5,37,10
5,38,10
5,39,8
6,0,17
6,1,10
6,2,12
6,3,12
6,4,11
6,5,15
6,6,19
6,7,19
6,8,22
6,9,16
6,10,15
6,11,12
6,12,13
6,13,19
6,14,15
6,15,17
6,16,16
6,17,11
6,18,12
6,19,11
6,20,14
6,21,11
6,22,12
6,23,12
6,24,12
6,25,12
6,26,10
6,27,9
6,28,12
6,29,10
6,30,11
6,31,10
6,32,11
6,33,11
6,34,11
6,35,7
6,36,9
6,37,8
6,38,8
6,39,9
7,0,16
7,1,8
7,2,9
7,3,9
7,4,12
7,5,13
7,6,20
7,7,17
7,8,21
7,9,12
7,10,13
7,11,11
7,12,10
7,13,18
7,14,15
7,15,16
7,16,16
7,17,12
7,18,11
7,19,11
7,20,14
7,21,10
7,22,12
7,23,11
7,24,12
7,25,14
7,26,10
7,27,9
7,28,10
7,29,10
7,30,9
7,31,10
7,32,8
7,33,11
7,34,10
7,35,9
7,36,9
7,37,9
7,38,9
7,39,8
8,0,15
8,1,13
8,2,13
8,3,15
8,4,10
8,5,8
8,6,19
8,7,14
8,8,21
8,9,16
8,10,16
8,11,11
8,12,9
8,13,18
8,14,14
8,15,13
8,16,16
8,17,11
8,18,11
8,19,11
8,20,12
8,21,11
8,22,11
8,23,12
8,24,11
8,25,10
8,26,9
8,27,10
8,28,9
8,29,8
8,30,10
8,31,10
8,32,10
8,33,10
8,34,9
8,35,9
8,36,9
8,37,8
8,38,8
8,39,10
9,0,17
9,1,15
9,2,14
9,3,16
9,4,12
9,5,15
9,6,20
9,7,19
9,8,20
9,9,13
9,10,12
9,11,11
9,12,14
9,13,16
9,14,15
9,15,16
9,16,15
9,17,12
9,18,11
9,19,12
9,20,11
9,21,9
9,22,11
9,23,9
9,24,9
9,25,10
9,26,11
9,27,9
9,28,9
9,29,10
9,30,10
9,31,8
9,32,9
9,33,10
9,34,10
9,35,10
9,36,9
9,37,8
9,38,9
9,39,10
10,0,19
10,1,16
10,2,15
10,3,15
10,4,14
10,5,14
10,6,19
10,7,16
10,8,19
10,9,12
10,10,11
10,11,8
10,12,8
10,13,15
10,14,15
10,15,15
10,16,15
10,17,11
10,18,11
10,19,11
10,20,12
10,21,9
10,22,10
10,23,9
10,24,10
10,25,11
10,26,11
10,27,10
10,28,10
10,29,9
10,30,11
10,31,9
10,32,10
10,33,9
10,34,8
10,35,10
10,36,10
10,37,10
10,38,10
10,39,10
11,0,19
11,1,16
11,2,16
11,3,16
11,4,11
11,5,11
11,6,19
11,7,18
11,8,19
11,9,14
11,10,14
11,11,13
11,12,11
11,13,12
11,14,13
11,15,13
11,16,15
11,17,11
11,18,10
11,19,11
11,20,13
11,21,11
11,22,11
11,23,11
11,24,8
11,25,11
11,26,10
11,27,9
11,28,9
11,29,11
11,30,11
11,31,10
11,32,11
11,33,10
11,34,10
11,35,9
11,36,8
11,37,8
11,38,9
11,39,9
12,0,14
12,1,13
12,2,12
12,3,12
12,4,13
12,5,15
12,6,19
12,7,17
12,8,19
12,9,15
12,10,14
12,11,14
12,12,10
12,13,15
12,14,15
12,15,13
12,16,16
12,17,11
12,18,8
12,19,10
12,20,12
12,21,12
12,22,11
12,23,11
12,24,15
12,25,13
12,26,11
12,27,11
12,28,11
12,29,11
12,30,11
12,31,9
12,32,9
12,33,10
12,34,9
12,35,10
12,36,9
12,37,10
12,38,9
12,39,10
13,0,20
13,1,14
13,2,9
13,3,14
13,4,12
13,5,6
13,6,16
13,7,19
13,8,21
13,9,17
13,10,12
13,11,13
13,12,15
13,13,17
13,14,17
13,15,14
13,16,18
13,17,14
13,18,12
13,19,14
13,20,14
13,21,11
13,22,15
13,23,11
13,24,13
13,25,10
13,26,12
13,27,11
13,28,8
13,29,8
13,30,10
13,31,10
13,32,9
13,33,11
13,34,9
13,35,9
13,36,12
13,37,10
13,38,10
13,39,9
14,0,19
14,1,14
14,2,13
14,3,15
14,4,13
14,5,14
14,6,19
14,7,18
14,8,19
14,9,16
14,10,13
14,11,13
14,12,14
14,13,14
14,14,15
14,15,15
14,16,19
14,17,14
14,18,11
14,19,13
14,20,12
14,21,12
14,22,14
14,23,10
14,24,13
14,25,11
14,26,9
14,27,12
14,28,10
14,29,11
14,30,10
14,31,9
14,32,11
14,33,11
14,34,9
14,35,11
14,36,9
14,37,8
14,38,8
14,39,9
15,0,20
15,1,15
15,2,12
15,3,14
15,4,11
15,5,12
15,6,19
15,7,20
15,8,20
15,9,16
15,10,14
15,11,13
15,12,13
15,13,14
15,14,16
15,15,13
15,16,19
15,17,16
15,18,10
15,19,14
15,20,12
15,21,11
15,22,13
15,23,11
15,24,15
15,25,12
15,26,12
15,27,10
15,28,10
15,29,11
15,30,11
15,31,10
15,32,11
15,33,11
15,34,10
15,35,8
15,36,10
15,37,9
15,38,10
15,39,9
16,0,18
16,1,14
16,2,10
16,3,9
16,4,13
16,5,14
16,6,19
16,7,20
16,8,20
16,9,17
16,10,11
16,11,11
16,12,12
16,13,15
16,14,16
16,15,14
16,16,19
16,17,12
16,18,9
16,19,12
16,20,12
16,21,12
16,22,14
16,23,10
16,24,13
16,25,11
16,26,12
16,27,10
16,28,11
16,29,11
16,30,9
16,31,9
16,32,11
16,33,10
16,34,8
16,35,8
16,36,8
16,37,10
