id,n,magnitude
0,0,16
0,1,14
0,2,13
0,3,15
0,4,14
0,5,17
0,6,19
0,7,20
0,8,18
0,9,18
0,10,18
0,11,17
0,12,16
0,13,16
0,14,19
0,15,15
0,16,15
0,17,18
0,18,15
0,19,14
0,20,15
0,21,15
0,22,15
0,23,12
0,24,12
0,25,12
0,26,14
0,27,12
0,28,10
0,29,10
0,30,10
0,31,10
0,32,10
0,33,9
0,34,10
0,35,9
0,36,10
0,37,10
0,38,11
0,39,9
1,0,17
1,1,13
1,2,14
1,3,14
1,4,3
1,5,17
1,6,17
1,7,20
1,8,18
1,9,18
1,10,19
1,11,17
1,12,15
1,13,14
1,14,20
1,15,13
1,16,12
1,17,17
1,18,14
1,19,13
1,20,16
1,21,15
1,22,14
1,23,11
1,24,12
1,25,11
1,26,15
1,27,13
1,28,10
1,29,11
1,30,10
1,31,9
1,32,10
1,33,8
1,34,10
1,35,10
1,36,9
1,37,8
1,38,9
1,39,10
2,0,20
2,1,17
2,2,16
2,3,14
2,4,13
2,5,16
2,6,17
2,7,20
2,8,18
2,9,19
2,10,16
2,11,15
2,12,16
2,13,16
2,14,20
2,15,14
2,16,15
2,17,18
2,18,16
2,19,15
2,20,15
2,21,15
2,22,13
2,23,13
2,24,13
2,25,14
2,26,13
2,27,11
2,28,11
2,29,11
2,30,10
2,31,10
2,32,10
2,33,9
2,34,7
2,35,10
2,36,9
2,37,10
2,38,10
2,39,9
3,0,15
3,1,16
3,2,13
3,3,12
3,4,16
3,5,17
3,6,18
3,7,21
3,8,16
3,9,15
3,10,18
3,11,18
3,12,15
3,13,16
3,14,18
3,15,15
3,16,14
3,17,16
3,18,16
3,19,12
3,20,15
3,21,16
3,22,16
3,23,14
3,24,14
3,25,12
3,26,12
3,27,10
3,28,10
3,29,12
3,30,11
3,31,11
3,32,10
3,33,11
3,34,9
3,35,10
3,36,11
3,37,10
3,38,9
3,39,8
4,0,20
4,1,15
4,2,14
4,3,15
4,4,13
4,5,16
4,6,19
4,7,21
4,8,18
4,9,18
4,10,19
4,11,18
4,12,15
4,13,15
4,14,19
4,15,17
4,16,15
4,17,20
4,18,17
4,19,14
4,20,13
4,21,16
4,22,16
4,23,14
4,24,14
4,25,16
4,26,12
4,27,12
4,28,9
4,29,11
4,30,11
4,31,9
4,32,11
4,33,10
4,34,9
4,35,9
4,36,9
4,37,9
4,38,8
4,39,9
5,0,17
5,1,16
5,2,16
5,3,17
5,4,14
5,5,13
5,6,18
5,7,22
5,8,20
5,9,19
5,10,19
5,11,19
5,12,16
5,13,16
5,14,19
5,15,15
5,16,15
5,17,18
5,18,14
5,19,14
5,20,14
5,21,17
5,22,16
5,23,13
5,24,13
5,25,17
5,26,14
5,27,13
5,28,13
5,29,12
5,30,11
5,31,10
5,32,11
5,33,12
5,34,10
5,35,10
5,36,10
5,37,10
5,38,10
5,39,9
6,0,20
6,1,14
6,2,13
6,3,15
6,4,13
6,5,14
6,6,18
6,7,22
6,8,18
6,9,18
6,10,20
6,11,21
6,12,15
6,13,15
6,14,19
6,15,13
6,16,17
6,17,16
6,18,13
6,19,13
6,20,13
6,21,16
6,22,15
6,23,10
6,24,11
6,25,16
6,26,13
6,27,11
6,28,11
6,29,11
6,30,12
6,31,10
6,32,11
6,33,10
6,34,9
6,35,10
6,36,8
6,37,10
6,38,9
6,39,9
7,0,18
7,1,17
7,2,16
7,3,12
7,4,13
7,5,17
7,6,17
7,7,21
7,8,18
7,9,17
7,10,19
7,11,17
7,12,14
7,13,15
7,14,18
7,15,15
7,16,17
7,17,19
7,18,14
7,19,13
7,20,11
7,21,15
7,22,16
7,23,11
7,24,12
7,25,14
7,26,10
7,27,11
7,28,12
7,29,10
7,30,10
7,31,11
7,32,11
7,33,11
7,34,10
7,35,9
7,36,9
7,37,10
7,38,9
7,39,8
8,0,19
8,1,14
8,2,12
8,3,13
8,4,13
8,5,16
8,6,18
8,7,22
8,8,17
8,9,19
8,10,17
8,11,15
8,12,14
8,13,16
8,14,19
8,15,15
8,16,16
8,17,18
8,18,15
8,19,12
8,20,13
8,21,13
8,22,14
8,23,11
8,24,10
8,25,15
8,26,12
8,27,13
8,28,11
8,29,10
8,30,10
8,31,12
8,32,9
8,33,10
8,34,9
8,35,10
8,36,10
8,37,8
8,38,8
8,39,8
9,0,19
9,1,18
9,2,15
9,3,11
9,4,14
9,5,15
9,6,16
9,7,21
9,8,16
9,9,16
