id,n,magnitude
0,0,15
0,1,14
0,2,13
0,3,17
0,4,17
0,5,18
0,6,22
0,7,21
0,8,15
0,9,11
0,10,11
0,11,14
0,12,14
0,13,16
0,14,19
0,15,14
0,16,19
0,17,18
0,18,17
0,19,13
0,20,13
0,21,13
0,22,15
0,23,16
0,24,16
0,25,17
0,26,14
0,27,15
0,28,14
0,29,16
0,30,15
0,31,17
0,32,17
0,33,16
0,34,16
0,35,17
0,36,13
0,37,14
0,38,9
0,39,10
1,0,18
1,1,16
1,2,14
1,3,14
1,4,17
1,5,17
1,6,20
1,7,20
1,8,14
1,9,11
1,10,14
1,11,12
1,12,10
1,13,14
1,14,20
1,15,17
1,16,20
1,17,19
1,18,18
1,19,16
1,20,11
1,21,13
1,22,15
1,23,15
1,24,17
1,25,18
1,26,15
1,27,16
1,28,16
1,29,18
1,30,16
1,31,16
1,32,15
1,33,15
1,34,15
1,35,16
1,36,13
1,37,13
1,38,12
1,39,10
2,0,13
2,1,15
2,2,15
2,3,13
2,4,14
2,5,20
2,6,22
2,7,21
2,8,15
2,9,13
2,10,14
2,11,16
2,12,14
2,13,16
2,14,19
2,15,11
2,16,19
2,17,16
2,18,14
2,19,13
2,20,11
2,21,14
2,22,15
2,23,17
2,24,19
2,25,18
2,26,16
2,27,13
2,28,13
2,29,16
2,30,15
2,31,15
2,32,15
2,33,16
2,34,14
2,35,14
2,36,13
2,37,12
2,38,10
2,39,9
3,0,16
3,1,14
3,2,14
3,3,17
3,4,18
3,5,17
3,6,20
3,7,17
3,8,14
3,9,14
3,10,11
3,11,14
3,12,16
3,13,15
3,14,22
3,15,19
3,16,19
3,17,17
3,18,15
3,19,13
3,20,9
3,21,11
3,22,14
3,23,14
3,24,15
3,25,14
3,26,14
3,27,14
3,28,13
3,29,14
3,30,14
3,31,15
3,32,15
3,33,14
3,34,12
3,35,12
3,36,11
3,37,10
3,38,10
3,39,9
4,0,21
4,1,17
4,2,12
4,3,17
4,4,16
4,5,18
4,6,21
4,7,15
4,8,12
4,9,13
4,10,13
4,11,13
4,12,11
4,13,16
4,14,21
4,15,18
4,16,20
4,17,16
4,18,18
4,19,16
4,20,11
4,21,10
4,22,15
4,23,16
4,24,17
4,25,18
4,26,16
4,27,11
4,28,12
4,29,14
4,30,14
4,31,14
4,32,14
4,33,12
4,34,12
4,35,12
4,36,11
4,37,10
4,38,9
4,39,9
5,0,15
5,1,13
5,2,12
5,3,11
5,4,14
5,5,17
5,6,19
5,7,15
5,8,15
5,9,13
5,10,15
5,11,15
5,12,14
5,13,17
5,14,21
5,15,14
5,16,19
5,17,19
5,18,18
5,19,15
5,20,15
5,21,14
5,22,18
5,23,17
5,24,18
5,25,21
5,26,19
5,27,15
5,28,16
5,29,17
5,30,16
5,31,18
5,32,18
5,33,17
5,34,17
5,35,15
5,36,15
5,37,14
5,38,12
5,39,11
6,0,12
6,1,12
6,2,17
6,3,15
6,4,14
6,5,11
6,6,21
6,7,16
6,8,18
6,9,16
6,10,15
6,11,17
6,12,17
6,13,20
6,14,23
6,15,22
6,16,18
6,17,20
6,18,21
6,19,18
6,20,17
6,21,18
6,22,18
6,23,18
6,24,18
6,25,22
6,26,23
6,27,21
6,28,20
6,29,19
6,30,19
6,31,19
6,32,19
6,33,19
6,34,16
6,35,16
6,36,17
6,37,14
6,38,11
6,39,11
7,0,19
7,1,13
7,2,14
7,3,16
7,4,18
7,5,18
7,6,21
7,7,18
7,8,17
7,9,16
7,10,13
7,11,14
7,12,16
7,13,20
7,14,21
7,15,20
7,16,15
7,17,18
7,18,19
7,19,14
7,20,16
7,21,17
7,22,20
7,23,20
7,24,18
7,25,21
7,26,20
7,27,17
7,28,19
7,29,18
7,30,20
7,31,20
7,32,20
7,33,18
7,34,16
7,35,15
7,36,15
7,37,13
7,38,12
7,39,11
8,0,20
8,1,18
8,2,16
8,3,13
8,4,14
8,5,19
8,6,18
8,7,20
8,8,15
8,9,16
8,10,15
8,11,13
8,12,18
8,13,19
8,14,19
8,15,17
8,16,18
8,17,16
8,18,18
8,19,20
8,20,18
8,21,16
8,22,18
8,23,18
8,24,20
8,25,21
8,26,18
8,27,16
8,28,17
8,29,20
8,30,21
8,31,17
8,32,18
8,33,17
8,34,17
8,35,18
8,36,15
8,37,13
8,38,11
8,39,12
9,0,17
9,1,16
9,2,13
9,3,16
9,4,16
9,5,14
9,6,19
9,7,18
9,8,15
9,9,13
