id,n,magnitude
0,0,16
0,1,12
0,2,12
0,3,11
0,4,9
0,5,6
0,6,10
0,7,12
0,8,13
0,9,8
0,10,12
0,11,9
0,12,8
0,13,8
0,14,9
0,15,8
0,16,9
0,17,10
0,18,11
0,19,8
0,20,11
0,21,11
0,22,11
0,23,10
0,24,11
0,25,12
0,26,9
0,27,8
0,28,7
0,29,8
0,30,8
0,31,10
0,32,11
0,33,9
0,34,9
0,35,9
0,36,10
0,37,10
0,38,9
0,39,9
1,0,15
1,1,9
1,2,13
1,3,11
1,4,8
1,5,13
1,6,13
1,7,13
1,8,10
1,9,10
1,10,10
1,11,11
1,12,12
1,13,8
1,14,11
1,15,10
1,16,8
1,17,10
1,18,10
1,19,9
1,20,9
1,21,10
1,22,10
1,23,10
1,24,10
1,25,10
1,26,10
1,27,10
1,28,10
1,29,12
1,30,10
1,31,10
1,32,10
1,33,10
1,34,9
1,35,9
1,36,10
1,37,7
1,38,8
1,39,9
2,0,15
2,1,13
2,2,9
2,3,12
2,4,13
2,5,11
2,6,10
2,7,9
2,8,9
2,9,12
2,10,10
2,11,11
2,12,8
2,13,10
2,14,9
2,15,9
2,16,10
2,17,10
2,18,7
2,19,9
2,20,9
2,21,11
2,22,11
2,23,12
2,24,9
2,25,10
2,26,9
2,27,10
2,28,9
2,29,11
2,30,10
2,31,8
2,32,9
2,33,10
2,34,10
2,35,11
2,36,10
2,37,10
2,38,9
2,39,10
3,0,19
3,1,16
3,2,14
3,3,12
3,4,7
3,5,7
3,6,10
3,7,9
3,8,13
3,9,11
3,10,10
3,11,9
3,12,7
3,13,12
3,14,10
3,15,10
3,16,7
3,17,10
3,18,10
3,19,11
3,20,9
3,21,11
3,22,8
3,23,8
3,24,10
3,25,9
3,26,9
3,27,10
3,28,11
3,29,10
3,30,10
3,31,9
3,32,9
3,33,8
3,34,9
3,35,9
3,36,10
3,37,10
3,38,9
3,39,10
4,0,15
4,1,16
4,2,14
4,3,11
4,4,10
4,5,14
4,6,13
4,7,11
4,8,10
4,9,10
4,10,9
4,11,8
4,12,8
4,13,10
4,14,10
4,15,11
4,16,10
4,17,9
4,18,8
4,19,8
4,20,10
4,21,10
4,22,8
4,23,9
4,24,8
4,25,9
4,26,8
4,27,10
4,28,12
4,29,11
4,30,11
4,31,9
4,32,10
4,33,9
4,34,9
4,35,9
4,36,8
4,37,8
4,38,11
4,39,10
5,0,20
5,1,16
5,2,12
5,3,10
5,4,11
5,5,13
5,6,14
5,7,13
5,8,12
5,9,10
5,10,11
5,11,9
5,12,7
5,13,9
5,14,10
5,15,8
5,16,11
5,17,10
5,18,10
5,19,9
5,20,9
5,21,11
5,22,8
5,23,9
5,24,10
5,25,11
5,26,10
5,27,10
5,28,10
5,29,10
5,30,10
5,31,10
5,32,11
5,33,9
5,34,8
5,35,10
5,36,9
5,37,9
5,38,9
5,39,8
6,0,14
6,1,17
6,2,16
6,3,12
6,4,11
6,5,11
6,6,8
6,7,11
6,8,9
6,9,11
6,10,12
6,11,12
6,12,12
6,13,9
6,14,6
6,15,10
6,16,11
6,17,9
6,18,11
6,19,11
6,20,12
6,21,11
6,22,11
6,23,9
6,24,9
6,25,12
6,26,11
6,27,10
6,28,11
6,29,10
6,30,7
6,31,10
6,32,11
6,33,11
6,34,9
6,35,10
6,36,10
6,37,9
6,38,9
6,39,7
7,0,8
7,1,17
7,2,13
7,3,13
7,4,10
7,5,10
7,6,14
7,7,12
7,8,9
7,9,10
7,10,11
7,11,8
7,12,12
7,13,12
7,14,11
7,15,11
7,16,7
7,17,11
7,18,12
7,19,11
7,20,10
7,21,10
7,22,9
7,23,10
7,24,11
7,25,11
7,26,12
7,27,9
7,28,11
7,29,11
7,30,9
7,31,9
7,32,9
7,33,8
7,34,10
7,35,10
7,36,10
7,37,10
7,38,10
7,39,10
8,0,16
8,1,17
8,2,14
8,3,13
8,4,11
8,5,8
8,6,10
8,7,14
8,8,10
8,9,13
8,10,12
8,11,12
8,12,10
8,13,9
8,14,6
8,15,8
8,16,10
8,17,11
8,18,10
8,19,11
8,20,8
8,21,7
8,22,9
8,23,6
8,24,8
8,25,11
8,26,11
8,27,10
8,28,10
8,29,9
8,30,8
8,31,10
8,32,10
8,33,9
8,34,9
8,35,10
8,36,11
8,37,9
8,38,9
8,39,10
9,0,17
9,1,15
9,2,14
9,3,9
9,4,10
9,5,10
9,6,12
9,7,14
9,8,11
9,9,10
9,10,11
9,11,10
9,12,8
9,13,12
9,14,10
9,15,12
9,16,10
9,17,7
9,18,6
9,19,9
9,20,12
9,21,10
9,22,10
9,23,11
9,24,10
9,25,11
9,26,9
9,27,11
9,28,8
9,29,9
9,30,11
9,31,10
9,32,10
9,33,9
9,34,8
9,35,11
9,36,9
9,37,10
9,38,9
9,39,9
10,0,16
10,1,12
10,2,13
10,3,13
10,4,12
10,5,9
10,6,8
10,7,8
10,8,11
10,9,11
10,10,10
10,11,10
10,12,10
10,13,8
10,14,7
10,15,8
10,16,8
10,17,9
10,18,8
10,19,10
10,20,10
10,21,10
10,22,10
10,23,11
10,24,12
10,25,9
10,26,8
10,27,9
10,28,9
10,29,8
10,30,8
10,31,10
10,32,9
10,33,10
10,34,9
10,35,10
10,36,9
10,37,10
10,38,10
10,39,9
11,0,16
11,1,14
11,2,9
11,3,12
11,4,14
11,5,14
11,6,9
11,7,12
11,8,11
11,9,9
11,10,10
11,11,8
11,12,10
11,13,12
11,14,10
11,15,10
11,16,7
11,17,10
11,18,9
11,19,9
11,20,11
11,21,11
11,22,11
11,23,9
11,24,9
11,25,11
11,26,10
11,27,11
11,28,11
11,29,11
11,30,10
11,31,11
11,32,10
11,33,9
11,34,8
11,35,11
11,36,10
11,37,8
11,38,9
11,39,8
12,0,16
12,1,12
12,2,10
12,3,13
12,4,12
12,5,8
12,6,10
12,7,12
12,8,5
12,9,10
12,10,13
12,11,12
12,12,11
12,13,12
12,14,11
12,15,12
12,16,10
12,17,10
12,18,11
12,19,11
12,20,8
12,21,10
12,22,10
12,23,10
12,24,10
12,25,10
12,26,8
12,27,9
12,28,10
12,29,11
12,30,10
12,31,11
12,32,9
12,33,10
12,34,9
12,35,11
12,36,10
12,37,10
12,38,9
12,39,9
13,0,18
13,1,15
13,2,14
13,3,11
13,4,10
13,5,8
13,6,11
13,7,12
13,8,6
13,9,7
13,10,9
13,11,10
13,12,10
13,13,10
13,14,10
13,15,10
13,16,11
13,17,11
13,18,12
13,19,11
13,20,9
13,21,10
13,22,12
13,23,12
13,24,11
13,25,10
13,26,10
13,27,9
13,28,9
13,29,9
13,30,8
13,31,9
13,32,12
13,33,11
13,34,8
13,35,8
13,36,9
13,37,10
13,38,8
13,39,9
14,0,20
14,1,18
14,2,16
14,3,13
14,4,12
14,5,9
14,6,11
14,7,11
14,8,11
14,9,9
14,10,10
14,11,11
14,12,11
14,13,11
14,14,12
14,15,10
14,16,12
14,17,11
14,18,11
14,19,10
14,20,9
14,21,10
14,22,10
14,23,9
14,24,10
14,25,8
14,26,10
14,27,10
14,28,10
14,29,9
14,30,10
14,31,9
14,32,8
14,33,10
14,34,9
14,35,9
14,36,10
14,37,10
14,38,9
14,39,9
15,0,15
15,1,9
15,2,10
15,3,13
15,4,7
15,5,7
15,6,10
15,7,14
15,8,11
15,9,11
15,10,11
15,11,8
15,12,8
15,13,9
15,14,11
15,15,9
15,16,9
15,17,9
15,18,9
15,19,9
15,20,11
15,21,11
15,22,10
15,23,10
15,24,11
15,25,10
15,26,11
15,27,10
15,28,10
15,29,9
15,30,10
15,31,11
15,32,11
15,33,9
15,34,9
15,35,9
15,36,9
15,37,8
15,38,8
15,39,9
16,0,17
16,1,14
16,2,12
16,3,6
16,4,9
16,5,10
16,6,10
16,7,9
16,8,11
16,9,13
16,10,11
16,11,8
16,12,10
16,13,11
16,14,13
16,15,12
16,16,9
16,17,7
16,18,7
16,19,10
16,20,7
16,21,10
16,22,11
16,23,10
16,24,10
16,25,11
16,26,10
16,27,9
16,28,10
16,29,10
16,30,11
16,31,10
16,32,10
